,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3990,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.74859,0.01134,0.03096,-0.00289,0.02314,1.42185,0.0,6.4,12 x 12,5.65,6.35,11.0,7.4,7.55,12 x 12,7.27,-0.14536,0.01014,0.02892,-0.00341,-0.24419,1.52898,0.0,1.0,0.096
3991,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.73433,0.01231,0.03312,-0.00329,0.02359,1.40107,0.0,5.85,12 x 12,5.25,6.35,12.0,8.2,8.4,12 x 2,8.35,-0.15332,0.01045,0.02996,-0.00307,-0.27362,1.53212,0.0,2.0,0.195
3992,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.7391,0.01132,0.03192,-0.00269,0.02269,1.48505,0.0,5.9,12 x 10,5.8,6.1,13.0,8.9,9.15,12 x 12,0.0,-0.16914,0.01131,0.03152,-0.00291,-0.29798,1.5011,,3.0,0.295
3993,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.72631,0.01208,0.03332,-0.00334,0.02359,1.46571,1.0,5.75,2 x 12,5.5,6.05,14.0,9.8,10.0,12 x 12,0.0,-0.17451,0.01132,0.03195,-0.00317,-0.32994,1.5156,,4.0,0.394
3994,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.70926,0.01336,0.03595,-0.00314,0.02546,1.41767,1.0,5.65,12 x 12,5.25,5.75,15.0,10.65,10.85,12 x 12,10.5,-0.18079,0.01155,0.03223,-0.00323,-0.36096,1.51967,0.0,5.0,0.494
3995,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.7113,0.01272,0.03575,-0.00341,0.02388,1.47389,0.0,5.3,12 x 12,5.4,5.8,16.0,11.5,11.7,1 x 12,0.0,-0.1877,0.01175,0.03311,-0.00335,-0.39197,1.52266,,6.0,0.594
3996,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.68912,0.01432,0.03836,-0.00316,0.02618,1.4061,0.0,5.21,12 x 12,5.0,5.5,17.0,12.35,12.55,10 x 10,12.21,-0.1949,0.01189,0.03358,-0.00335,-0.42328,1.52435,0.0,7.0,0.693
3997,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.68805,0.01403,0.03814,-0.00339,0.02559,1.4367,0.0,4.34,12 x 1,5.15,5.4,18.0,12.1,13.4,20 x 12,0.0,-0.24306,0.01505,0.03844,-0.00374,-0.42424,1.37362,,8.0,0.793
3998,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.66671,0.01545,0.04089,-0.00338,0.02793,1.38436,0.0,6.45,26 x 1,4.75,5.2,19.0,13.95,14.25,12 x 12,0.0,-0.21248,0.01253,0.03486,-0.00295,-0.48292,1.50917,,9.0,0.892
3999,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.65188,0.01641,0.04213,-0.00425,0.02823,1.35688,2.0,4.95,12 x 1,4.45,5.1,20.0,13.75,15.1,12 x 12,0.0,-0.2617,0.01561,0.03949,-0.00311,-0.48524,1.36764,,10.0,0.992
4000,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.65758,0.01557,0.0418,-0.004,0.02765,1.40704,0.0,5.15,12 x 1,4.55,5.25,21.0,15.3,15.95,10 x 12,0.0,-0.24004,0.01387,0.03709,-0.00319,-0.53698,1.45772,,11.0,1.092
4001,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.61444,0.01859,0.04498,-0.00353,0.03107,1.28812,0.0,5.26,12 x 1,3.45,5.15,22.0,16.6,16.85,12 x 12,0.0,-0.2269,0.01277,0.03584,-0.00335,-0.58225,1.5231,,12.0,1.191
4002,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.63656,0.01646,0.04296,-0.00385,0.02841,1.38511,0.0,5.0,12 x 12,4.2,5.1,23.0,17.55,17.7,10 x 12,17.21,-0.23005,0.01268,0.03598,-0.00329,-0.61666,1.53199,0.0,13.0,1.291
4003,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.63977,0.01595,0.0427,-0.00423,0.0278,1.42028,0.0,4.72,12 x 10,4.5,4.95,24.0,18.4,18.6,12 x 12,0.0,-0.23454,0.01275,0.03631,-0.00368,-0.65061,1.53452,,14.0,1.39
4004,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.62394,0.01684,0.0442,-0.00372,0.02919,1.38985,2.0,4.55,36 x 1,4.45,4.6,25.0,19.3,19.5,12 x 12,0.0,-0.23764,0.01273,0.03652,-0.00349,-0.6851,1.54234,,15.0,1.49
4005,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.62566,0.01642,0.04405,-0.0039,0.02826,1.41715,0.0,4.52,12 x 12,4.4,4.75,26.0,20.2,20.4,12 x 12,0.0,-0.24007,0.01273,0.03645,-0.0032,-0.71997,1.55034,,16.0,1.59
4006,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.61525,0.01689,0.04517,-0.00462,0.02865,1.40313,,0.0,12 x 20,4.35,4.55,27.0,21.05,21.5,12 x 12,0.0,-0.23639,0.01236,0.0363,-0.00373,-0.75808,1.57837,,17.0,1.689
4007,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.61026,0.01697,0.04511,-0.00473,0.02836,1.40628,0.0,4.23,12 x 20,4.25,4.55,28.0,21.95,22.25,12 x 12,0.0,-0.24528,0.01265,0.03627,-0.0039,-0.78893,1.56378,,18.0,1.789
4008,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.60244,0.01714,0.04552,-0.00409,0.02888,1.40267,0.0,4.3,12 x 12,4.15,4.5,29.0,22.9,23.1,12 x 12,0.0,-0.24806,0.01265,0.03601,-0.00315,-0.82322,1.56983,,19.0,1.888
4009,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.59575,0.0174,0.04561,-0.00428,0.02919,1.3989,0.0,4.6,12 x 12,4.1,4.4,30.0,23.8,24.0,10 x 10,0.0,-0.25026,0.01259,0.03597,-0.00327,-0.85823,1.5751,,20.0,1.988
4010,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.58264,0.01796,0.04661,-0.00389,0.02938,1.37945,,0.0,5 x 10,3.9,4.3,31.0,24.7,24.95,12 x 12,0.0,-0.25111,0.01244,0.03584,-0.00336,-0.89377,1.58736,,21.0,2.088
4011,1660075200,2022-08-09 16:00,2022-08-09,16.0,10.04,2024-06-21,1719000000,682,0.58111,0.01787,0.04637,-0.0049,0.02942,1.39141,37.0,4.05,12 x 12,3.95,4.25,32.0,23.55,25.9,12 x 12,0.0,-0.35168,0.01705,0.04045,-0.00354,-0.87642,1.33351,,22.0,2.187
4012,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.9874,0.01207,0.00062,-0.01108,0.00057,3.32792,0.0,4.55,32 x 20,4.1,4.25,5.0,0.0,0.01,0 x 706,0.01,-0.00601,0.00744,0.00061,-0.00412,0.0,2.94893,0.0,4.2,0.454
4013,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.96402,0.03431,0.00088,-0.02727,0.00074,2.93891,5.0,3.3,12 x 31,3.15,3.25,6.0,0.0,0.01,0 x 362,0.0,-0.008,0.01353,-0.00032,-0.00451,-0.00038,2.13061,,3.2,0.345
4014,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.97705,0.04296,0.00073,-0.01028,0.00067,1.62495,3.0,2.18,15 x 36,2.15,2.2,7.0,0.0,0.01,0 x 203,0.01,-0.01234,0.02822,9e-05,-0.00382,0.0,1.42504,0.0,2.2,0.236
4015,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.94974,0.13255,0.00053,-0.0131,0.00056,0.97915,107.0,1.2,12 x 30,1.16,1.2,8.0,0.01,0.01,0 x 180,0.01,-0.03497,0.11066,0.00082,-0.00776,0.0,0.88801,109.0,1.2,0.127
4016,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.88005,0.33163,0.00206,-0.02126,0.00086,0.76142,563.0,0.72,22 x 41,0.69,0.71,8.5,0.03,0.04,205 x 192,0.04,-0.11765,0.33043,0.00153,-0.02062,-0.00056,0.75219,401.0,0.7,0.072
4017,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.62678,0.66909,0.00288,-0.04344,0.00042,0.71463,3616.0,0.33,23 x 22,0.3,0.33,9.0,0.15,0.16,651 x 33,0.14,-0.37528,0.65903,0.00326,-0.0438,-0.0001,0.72688,3197.0,0.2,0.018
4018,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.33736,0.50671,0.00307,-0.05247,-7e-05,0.91043,5862.0,0.15,2 x 254,0.15,0.16,9.5,0.48,0.5,15 x 17,0.47,-0.66281,0.50707,0.00255,-0.05128,-0.00051,0.90615,6154.0,0.3,0.037
4019,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.18847,0.31403,0.00236,-0.04221,0.00036,1.08526,4563.0,0.08,93 x 113,0.08,0.09,10.0,0.89,0.93,20 x 15,0.89,-0.82173,0.30407,0.00219,-0.03772,-3e-05,1.03374,842.0,0.8,0.092
4020,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.1169,0.19627,0.0016,-0.03314,0.0001,1.26648,6593.0,0.06,155 x 386,0.05,0.06,10.5,1.35,1.42,20 x 30,1.36,-0.87918,0.16881,0.00136,-0.03338,-0.00077,1.24329,2047.0,1.3,0.146
4021,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.07488,0.12655,0.00133,-0.02453,-0.00037,1.40568,3511.0,0.04,102 x 143,0.03,0.04,11.0,1.83,1.88,20 x 30,1.86,-0.91549,0.0636,0.00121,-0.01666,0.0,1.3282,2694.0,1.8,0.201
4022,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.05127,0.08598,0.00067,-0.01868,-0.00039,1.54622,520.0,0.03,70 x 113,0.02,0.03,11.5,2.33,2.39,20 x 20,2.37,-0.90564,0.04888,0.00124,-0.02125,-0.00059,1.67817,179.0,2.3,0.255
4023,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.03884,0.06273,0.00033,-0.01539,0.00038,1.69902,1232.0,0.01,240 x 281,0.01,0.03,12.0,2.82,2.88,20 x 12,2.88,-0.90341,0.02199,0.00078,-0.01133,-0.00044,1.90084,87.0,2.8,0.31
4024,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.02835,0.0456,0.00039,-0.01197,0.00015,1.81411,162.0,0.02,107 x 64,0.01,0.02,12.5,3.3,3.4,41 x 40,3.35,-0.89397,0.01534,0.00097,-0.01205,-0.00011,2.21137,55.0,3.3,0.364
4025,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.02647,0.03861,0.0005,-0.01208,-0.00018,1.99971,199.0,0.01,64 x 39,0.01,0.02,13.0,3.8,3.9,50 x 33,3.75,-0.88437,0.01145,0.00107,-0.01209,-0.0005,2.52149,26.0,3.8,0.419
4026,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.02481,0.03346,0.00067,-0.0125,-0.00026,2.17515,328.0,0.01,19 x 38,0.01,0.02,13.5,4.3,4.4,20 x 46,4.39,-0.87433,0.00911,0.0014,-0.0116,-0.00028,2.83662,7.0,4.3,0.474
4027,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.02309,0.02956,0.00036,-0.01245,0.0005,2.34162,216.0,0.01,87 x 179,0.01,0.02,14.0,4.8,4.9,31 x 40,4.5,-0.86406,0.00701,0.00173,-0.01185,-0.00011,3.14529,2.0,4.8,0.528
4028,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01638,0.02138,0.00077,-0.00894,0.00012,2.36417,325.0,0.02,0 x 15,0.01,0.01,14.5,5.25,5.35,46 x 12,5.03,-1.0,0.0,0.0,0.0,0.0,,10.0,5.3,0.583
4029,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.02128,0.02414,-5e-05,-0.01299,-0.00019,2.65927,13.0,0.01,0 x 62,0.01,0.02,15.0,5.8,5.85,20 x 20,5.7,-1.0,0.0,0.0,0.0,0.0,,30.0,5.8,0.637
4030,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01988,0.0221,0.00025,-0.01292,0.00021,2.80519,0.0,0.02,0 x 62,0.01,0.02,15.5,6.3,6.35,20 x 20,6.32,-1.0,0.0,0.0,0.0,0.0,,2.0,6.3,0.692
4031,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01921,0.02015,7e-05,-0.01324,-0.0001,2.93714,278.0,0.01,0 x 682,0.01,0.02,16.0,6.8,6.85,20 x 20,5.9,-1.0,0.0,0.0,0.0,0.0,,0.0,6.8,0.746
4032,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.02325,0.02169,0.00076,-0.01682,8e-05,3.19337,0.0,0.01,0 x 386,0.01,0.03,16.5,7.3,7.35,20 x 5,7.35,-1.0,0.0,0.0,0.0,0.0,,29.0,7.3,0.801
4033,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01846,0.01758,0.00032,-0.01368,-0.00021,3.20324,0.0,0.01,0 x 13,0.01,0.02,17.0,7.8,7.9,13 x 20,7.72,-0.79872,0.00241,0.00141,-0.01194,-2e-05,5.02294,2.0,7.8,0.856
4034,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.02202,0.01905,0.00029,-0.01674,0.0,3.45191,26.0,0.01,0 x 386,0.01,0.03,17.5,8.25,8.5,23 x 30,7.35,-0.78208,0.00537,0.00231,-0.03665,0.0,5.47685,0.0,8.3,0.91
4035,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01658,0.01537,-4e-05,-0.01357,0.00049,3.43968,45.0,0.01,0 x 62,0.01,0.02,18.0,8.75,8.9,15 x 15,6.19,-1.0,0.0,0.0,0.0,0.0,,0.0,8.8,0.965
4036,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.02027,0.01697,0.00037,-0.01739,0.00037,3.69226,0.0,0.02,0 x 383,0.01,0.03,18.5,9.3,9.4,13 x 20,0.0,-0.76379,0.00158,0.00182,-0.01118,-0.00058,5.96516,,9.3,1.019
4037,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01146,0.01093,-6e-05,-0.00928,0.00045,3.48376,3.0,0.01,0 x 25,0.01,0.01,19.0,9.75,9.9,19 x 20,9.19,-1.0,0.0,0.0,0.0,0.0,,0.0,9.8,1.074
4038,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.02398,0.01737,0.00019,-0.02168,0.00031,4.04322,0.0,0.02,0 x 202,0.02,0.03,19.5,10.25,10.45,21 x 28,0.0,-0.74115,0.00124,0.00241,-0.01206,0.0,6.59377,,10.3,1.128
4039,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01119,0.00996,5e-05,-0.00916,0.0002,3.68734,4.0,0.03,0 x 25,0.01,0.01,20.0,10.75,10.85,29 x 1,10.76,-1.0,0.0,0.0,0.0,0.0,,1.0,10.8,1.183
4040,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01877,0.01412,2e-05,-0.01722,0.0004,4.12672,0.0,0.04,0 x 134,0.01,0.03,20.5,11.25,11.4,31 x 12,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.3,1.238
4041,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01845,0.01357,-3e-05,-0.01768,0.00028,4.2314,0.0,0.01,0 x 393,0.01,0.03,21.0,11.75,11.85,41 x 20,8.77,-1.0,0.0,0.0,0.0,0.0,,0.0,11.8,1.292
4042,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01808,0.01304,0.00059,-0.01706,0.00031,4.32554,,0.0,0 x 216,0.01,0.03,21.5,12.25,12.35,30 x 12,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.3,1.347
4043,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01082,0.0085,0.00048,-0.0092,-0.00025,4.07084,1.0,0.01,0 x 12,0.01,0.01,22.0,12.75,12.85,25 x 12,11.9,-1.0,0.0,0.0,0.0,0.0,,0.0,12.8,1.401
4044,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01368,0.00998,0.0002,-0.01357,-0.00034,4.44423,1500.0,0.02,0 x 495,0.01,0.02,23.0,13.8,13.9,12 x 20,0.0,-0.65938,0.00064,0.00172,-0.01157,-0.00027,8.79771,,13.8,1.51
4045,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.0173,0.01116,1e-05,-0.01803,-0.00013,4.78528,0.0,0.01,0 x 373,0.01,0.03,24.0,14.75,14.9,24 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.8,1.62
4046,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01623,0.01044,0.00016,-0.01823,0.00014,4.94021,4.0,0.01,0 x 374,0.01,0.03,25.0,15.75,15.9,19 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.8,1.729
4047,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01299,0.00847,0.00064,-0.0142,-0.00029,4.93872,0.0,0.03,0 x 57,0.01,0.02,26.0,16.75,16.9,25 x 20,15.43,-1.0,0.0,0.0,0.0,0.0,,0.0,16.8,1.838
4048,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01197,0.00792,0.00069,-0.01408,0.00035,5.07025,0.0,0.02,0 x 51,0.01,0.02,27.0,17.75,17.85,22 x 12,13.38,-1.0,0.0,0.0,0.0,0.0,,0.0,17.8,1.947
4049,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01559,0.00897,0.00026,-0.01818,-0.00026,5.39191,0.0,0.02,0 x 378,0.01,0.03,28.0,18.75,18.85,23 x 12,17.6,-1.0,0.0,0.0,0.0,0.0,,0.0,18.8,2.056
4050,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.01453,0.00863,0.00071,-0.01762,-0.00036,5.53234,0.0,0.03,0 x 388,0.01,0.03,29.0,19.75,19.9,25 x 18,19.14,-1.0,0.0,0.0,0.0,0.0,,0.0,19.8,2.165
4051,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-12,1660334400,2,0.00858,0.00546,0.00054,-0.009,0.0,5.23952,0.0,0.01,0 x 65,0.01,0.01,30.0,20.75,20.85,22 x 13,19.48,-1.0,0.0,0.0,0.0,0.0,,0.0,20.8,2.275
4052,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.99027,0.0021,0.00083,-0.01477,0.00057,8.01504,0.0,9.1,12 x 30,8.15,8.3,1.0,0.0,0.01,0 x 768,0.0,-0.0018,0.00064,-0.00028,-0.00208,0.0,5.43684,,8.2,0.891
4053,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.99473,0.00225,-4e-05,-0.00465,0.00093,4.15879,,0.0,30 x 1,7.1,7.25,2.0,0.0,0.01,0 x 749,0.0,-0.00204,0.00143,0.00059,-0.00215,0.0,3.72942,,7.2,0.782
4054,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.98487,0.00692,0.00058,-0.00989,0.00058,3.65977,0.0,9.35,12 x 25,6.15,6.25,3.0,0.0,0.01,0 x 748,0.0,-0.00378,0.00248,-0.00023,-0.00196,0.0,2.76499,,6.2,0.673
4055,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.97165,0.01409,0.00052,-0.01502,0.00069,3.06931,0.0,6.25,13 x 29,5.15,5.3,4.0,0.0,0.01,0 x 549,0.0,-0.00484,0.00431,0.00011,-0.00156,0.0,2.0876,,5.2,0.563
4056,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.97393,0.01913,0.0013,-0.00971,0.00173,2.08975,1.0,4.12,12 x 3,4.15,4.25,5.0,0.0,0.01,0 x 340,0.0,-0.00624,0.00737,-3e-05,-0.00144,0.0,1.5635,,4.2,0.454
4057,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.96587,0.03302,0.00138,-0.00923,0.0016,1.52902,0.0,4.49,12 x 20,3.15,3.25,6.0,0.0,0.01,0 x 372,0.01,-0.00889,0.01353,-0.00014,-0.00188,0.0,1.12961,0.0,3.2,0.345
4058,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.97543,0.04436,0.00105,-0.00422,0.00201,0.87338,4.0,2.3,20 x 30,2.15,2.21,7.0,0.01,0.01,0 x 263,0.01,-0.02089,0.03979,0.00078,-0.00322,0.0,0.83935,180.0,2.2,0.236
4059,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.9039,0.17038,0.00229,-0.00955,0.00155,0.66731,403.0,1.22,12 x 38,1.2,1.23,8.0,0.04,0.05,465 x 71,0.05,-0.09298,0.16914,0.00289,-0.0087,0.0,0.65981,1464.0,1.2,0.127
4060,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.7486,0.27951,0.00525,-0.01915,0.00116,0.76222,743.0,0.88,23 x 23,0.83,0.87,8.5,0.18,0.2,206 x 28,0.18,-0.25506,0.27585,0.00461,-0.01927,-0.00064,0.7787,11584.0,0.7,0.072
4061,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.57945,0.29616,0.0058,-0.02773,0.00107,0.88259,12512.0,0.64,67 x 1,0.6,0.62,9.0,0.44,0.45,20 x 18,0.44,-0.42097,0.29404,0.00592,-0.02662,-0.00134,0.88888,4167.0,0.2,0.018
4062,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.44651,0.26245,0.00596,-0.03181,0.00105,1.00803,3260.0,0.47,17 x 81,0.45,0.47,9.5,0.78,0.8,20 x 14,0.78,-0.55351,0.26208,0.00603,-0.03094,-0.00126,1.00636,5209.0,0.3,0.037
4063,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.34894,0.22246,0.00541,-0.03298,0.00072,1.11279,3054.0,0.36,125 x 33,0.35,0.36,10.0,1.18,1.21,16 x 30,1.17,-0.64661,0.21745,0.0057,-0.032,-0.00115,1.12996,387.0,0.8,0.092
4064,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.27066,0.18842,0.00526,-0.03025,0.00064,1.17516,1170.0,0.28,12 x 23,0.26,0.27,10.5,1.59,1.62,43 x 51,1.62,-0.72175,0.18132,0.00544,-0.03044,-0.00154,1.1971,499.0,1.3,0.146
4065,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.21292,0.15638,0.00418,-0.0283,0.00056,1.24382,1241.0,0.21,44 x 37,0.2,0.21,11.0,2.03,2.06,12 x 21,2.03,-0.77462,0.14601,0.0047,-0.02896,-0.00217,1.2733,162.0,1.8,0.201
4066,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.16592,0.12908,0.00382,-0.02509,0.00074,1.2903,398.0,0.16,156 x 172,0.15,0.16,11.5,2.45,2.5,20 x 40,2.49,-0.82569,0.1125,0.00396,-0.02413,-0.0017,1.28236,204.0,2.3,0.255
4067,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.13443,0.10681,0.00339,-0.0222,0.00031,1.3547,1500.0,0.12,110 x 159,0.12,0.13,12.0,2.94,2.96,24 x 10,2.94,-0.84421,0.08513,0.00317,-0.02332,-0.0021,1.37815,129.0,2.8,0.31
4068,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.10458,0.08758,0.00234,-0.0193,0.00023,1.38938,583.0,0.09,68 x 22,0.09,0.1,12.5,3.4,3.5,45 x 30,3.42,-0.84378,0.06824,0.00309,-0.02521,-0.00196,1.5397,24.0,3.3,0.364
4069,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.08801,0.0734,0.00236,-0.0174,-0.0002,1.45215,596.0,0.08,327 x 162,0.07,0.09,13.0,3.85,3.95,61 x 45,3.93,-0.86391,0.04189,0.00319,-0.02204,-0.00194,1.53501,71.0,3.8,0.419
4070,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.07222,0.06121,0.00185,-0.01549,0.0002,1.49628,258.0,0.06,77 x 61,0.06,0.07,13.5,4.35,4.45,75 x 41,4.25,-0.85679,0.0337,0.0027,-0.02426,-0.00098,1.6941,17.0,4.3,0.474
4071,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.06008,0.05185,0.00184,-0.01385,0.00027,1.54705,254.0,0.05,53 x 51,0.05,0.06,14.0,4.85,4.9,23 x 9,4.75,-0.85784,0.01967,0.00315,-0.02503,-0.00119,1.7675,31.0,4.8,0.528
4072,1660161600,2022-08-10 16:00,2022-08-10,16.0,9.16,2022-08-19,1660939200,9,0.05006,0.04359,0.00176,-0.01232,-1e-05,1.58278,1038.0,0.04,314 x 57,0.04,0.05,14.5,5.3,5.4,70 x 14,4.5,-0.85552,0.00767,0.00266,-0.01144,-0.00074,1.8402,0.0,5.3,0.583
