,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1322,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-05,1683316800,25,0.06047,0.05904,0.00136,-0.00511,-0.00017,1.77315,143.0,0.05,37 x 119,0.04,0.05,10.0,5.55,5.85,48 x 21,0.0,-0.92334,0.04204,0.00149,-0.0038,-0.03437,1.78601,,5.7,1.309
1323,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-05,1683316800,25,0.05831,0.05512,0.00108,-0.00457,-0.00016,1.84825,9.0,0.08,12 x 164,0.04,0.05,10.5,6.05,6.35,53 x 21,0.0,-0.91328,0.03619,0.00086,-0.00453,-0.0473,1.91234,,6.2,1.425
1324,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-05,1683316800,25,0.05715,0.05188,0.00166,-0.00505,0.00033,1.92029,0.0,0.08,13 x 232,0.04,0.05,11.0,6.55,6.8,49 x 5,0.0,-0.93113,0.01458,0.00083,-0.00305,-0.05073,1.8144,,6.7,1.54
1325,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-05,1683316800,25,0.04548,0.04206,0.00082,-0.00358,-0.00014,1.9711,115.0,0.03,110 x 274,0.03,0.04,12.0,7.55,7.8,48 x 5,0.0,-0.89834,0.01119,0.00159,-0.00456,-0.05018,2.12525,,7.7,1.771
1326,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,1.0,0.0,0.0,0.0,0.0,,,0.0,48 x 5,3.7,3.95,0.5,0.0,0.02,0 x 77,0.0,-0.00492,0.00313,5e-05,-0.00085,-0.00037,3.51546,,3.8,0.885
1327,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,1.0,0.0,0.0,0.0,0.0,,,0.0,1 x 1,3.25,3.4,1.0,0.0,0.01,0 x 871,0.0,-0.00438,0.00487,-0.00025,-0.0005,-4e-05,2.15157,,3.3,0.769
1328,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.96802,0.00585,-1e-05,-0.00097,0.02118,1.94843,,0.0,3 x 5,2.74,2.93,1.5,0.0,0.01,0 x 667,0.0,-0.00621,0.00886,-0.00026,-0.00069,0.0,1.57764,,2.8,0.654
1329,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.98677,0.01788,0.00043,-0.00067,0.0022,1.24703,1.0,2.32,3 x 3,2.24,2.43,2.0,0.0,0.02,0 x 28,0.0,-0.01447,0.02204,0.00076,-0.00136,0.0,1.30503,,2.3,0.538
1330,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.98438,0.03475,0.00093,-0.00057,0.00089,0.89953,0.0,2.22,5 x 6,1.73,1.94,2.5,0.0,0.02,0 x 28,0.0,-0.02072,0.0392,0.00091,-0.0005,-4e-05,0.96757,,1.8,0.423
1331,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.9195,0.11758,0.00151,-0.0027,0.00229,0.96875,24.0,1.36,6 x 167,1.31,1.45,3.0,0.0,0.03,0 x 152,0.0,-0.03643,0.08455,0.00062,-0.00096,-0.00062,0.73221,,1.3,0.307
1332,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.83554,0.22771,0.0028,-0.00388,0.00268,0.83142,91.0,0.89,15 x 456,0.89,0.98,3.5,0.05,0.09,378 x 26,0.07,-0.13453,0.23258,0.00258,-0.00289,-0.00075,0.71929,4.0,0.8,0.192
1333,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.66681,0.31459,0.00453,-0.00596,0.00242,0.88651,33.0,0.6,58 x 159,0.6,0.65,4.0,0.27,0.29,97 x 37,0.26,-0.329,0.32273,0.00434,-0.00577,-0.00116,0.86291,72.0,0.3,0.076
1334,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.50789,0.30722,0.00529,-0.00793,0.00136,0.99875,253.0,0.48,80 x 202,0.43,0.46,4.5,0.58,0.62,223 x 90,0.59,-0.48993,0.31114,0.00514,-0.00725,-0.00193,0.9809,52.0,0.2,0.039
1335,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.39622,0.26595,0.00535,-0.00841,0.00123,1.11497,176.0,0.35,85 x 132,0.32,0.36,5.0,0.97,1.03,79 x 198,1.0,-0.59855,0.25961,0.00457,-0.00821,-0.00227,1.11314,7.0,0.7,0.155
1336,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.31718,0.22596,0.00442,-0.009,0.00131,1.21423,302.0,0.28,18 x 280,0.25,0.29,5.5,1.39,1.46,52 x 201,1.43,-0.67266,0.21116,0.00447,-0.00812,-0.00276,1.21245,4.0,1.2,0.27
1337,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.2539,0.19342,0.00386,-0.00808,0.00085,1.27545,43.0,0.21,42 x 73,0.19,0.23,6.0,1.8,1.94,52 x 41,1.84,-0.72187,0.1666,0.00404,-0.00844,-0.00301,1.30089,0.0,1.7,0.386
1338,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.21146,0.16504,0.00372,-0.00777,0.00111,1.35077,11.0,0.19,86 x 188,0.16,0.19,6.5,2.23,2.39,50 x 46,2.3,-0.76253,0.1254,0.00375,-0.0071,-0.00241,1.34046,0.0,2.2,0.501
1339,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.17618,0.14196,0.00382,-0.0068,0.00091,1.40696,55.0,0.17,104 x 184,0.13,0.16,7.0,2.69,2.86,6 x 46,2.73,-0.77799,0.08976,0.00348,-0.00736,-0.00265,1.4228,1.0,2.7,0.617
1340,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.15181,0.12328,0.00286,-0.007,0.00028,1.46835,45.0,0.14,147 x 354,0.11,0.14,7.5,3.15,3.35,58 x 33,0.0,-0.77879,0.06242,0.00366,-0.00753,-0.00276,1.5289,,3.2,0.732
1341,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.12871,0.10739,0.00227,-0.00591,0.00038,1.51067,63.0,0.11,67 x 173,0.09,0.12,8.0,3.6,3.85,57 x 16,3.75,-0.77321,0.04077,0.00291,-0.00777,-0.00224,1.63284,0.0,3.7,0.848
1342,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.11083,0.09417,0.00249,-0.00549,5e-05,1.55085,1.0,0.1,40 x 212,0.07,0.11,8.5,4.15,4.3,48 x 11,0.0,-0.75193,0.03237,0.0035,-0.00907,-0.00286,1.8185,,4.2,0.963
1343,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.10226,0.08514,0.00189,-0.00567,-4e-05,1.61883,2.0,0.09,27 x 407,0.06,0.11,9.0,4.6,4.85,55 x 17,0.0,-0.72945,0.02621,0.00289,-0.00996,-0.00287,2.00439,,4.7,1.079
1344,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-12,1683921600,32,0.08653,0.07443,0.00225,-0.00509,0.00034,1.63171,54.0,0.08,316 x 390,0.05,0.09,9.5,5.1,5.35,48 x 26,0.0,-0.70628,0.02179,0.00391,-0.01134,-0.0026,2.19205,,5.2,1.194
1345,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,1.0,0.0,0.0,0.0,0.0,,0.0,3.55,5 x 1,3.3,3.35,1.0,0.0,0.01,0 x 1953,0.0,-0.00437,0.00484,0.00041,-0.00017,0.0,1.95387,,3.3,0.769
1346,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,0.98871,0.02056,0.00023,-0.00086,0.00057,1.12003,2.0,2.33,6 x 48,2.28,2.39,2.0,0.0,0.03,0 x 348,0.0,-0.01997,0.02649,0.00092,-0.00087,0.0,1.27219,,2.3,0.538
1347,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,0.93487,0.10845,0.00195,-0.00139,0.00251,0.79768,4.0,1.35,2 x 6,1.33,1.4,3.0,0.01,0.03,396 x 104,0.03,-0.04414,0.09284,0.00176,-0.00084,0.0,0.70502,22.0,1.3,0.307
1348,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,0.65959,0.27481,0.00558,-0.00615,0.00222,0.92854,538.0,0.69,2 x 26,0.68,0.7,4.0,0.34,0.35,202 x 16,0.35,-0.33641,0.27982,0.00517,-0.00626,-0.0021,0.91115,309.0,0.3,0.076
1349,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,0.42475,0.23863,0.00592,-0.00789,0.00182,1.14672,1209.0,0.42,125 x 21,0.41,0.42,5.0,1.05,1.08,79 x 26,1.07,-0.57219,0.2349,0.00599,-0.0081,-0.00319,1.13341,165.0,0.7,0.155
1350,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,0.29594,0.18403,0.00488,-0.00839,0.00149,1.31327,663.0,0.29,162 x 80,0.28,0.29,6.0,1.92,1.95,46 x 5,1.92,-0.68412,0.16169,0.00446,-0.00811,-0.00414,1.3236,216.0,1.7,0.386
1351,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,0.22012,0.14375,0.00434,-0.0073,0.00038,1.44014,284.0,0.22,23 x 248,0.2,0.22,7.0,2.84,2.89,22 x 22,2.85,-0.72274,0.1033,0.00408,-0.00828,-0.00403,1.52227,7.0,2.7,0.617
1352,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,0.16899,0.1149,0.00323,-0.00656,0.00025,1.53567,68.0,0.16,13 x 185,0.15,0.17,8.0,3.75,3.85,148 x 53,3.78,-0.7325,0.06114,0.00384,-0.00798,-0.00377,1.69226,13.0,3.7,0.848
1353,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,0.13335,0.0935,0.00267,-0.0065,0.00014,1.61044,22.0,0.13,327 x 504,0.11,0.14,9.0,4.7,4.85,236 x 172,4.74,-0.70601,0.03765,0.00418,-0.00916,-0.00342,1.95886,2.0,4.7,1.079
1354,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,0.11176,0.07843,0.00239,-0.00594,0.00086,1.69212,185.0,0.11,410 x 358,0.1,0.11,10.0,5.7,5.8,120 x 53,5.7,-0.67208,0.02349,0.00411,-0.01061,-0.00332,2.23142,0.0,5.7,1.309
1355,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,0.09126,0.06586,0.0024,-0.00461,0.00063,1.74373,227.0,0.08,1 x 259,0.08,0.09,11.0,6.65,6.8,48 x 48,6.18,-0.63587,0.01469,0.00354,-0.01218,-0.00296,2.51014,0.0,6.7,1.54
1356,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,0.07605,0.05597,0.00193,-0.00414,-0.00016,1.78778,1.0,0.11,275 x 403,0.06,0.08,12.0,7.65,7.75,48 x 6,6.23,-0.59906,0.00924,0.00379,-0.01375,-0.00372,2.7944,0.0,7.7,1.771
1357,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,0.06496,0.04842,0.00226,-0.00455,0.00021,1.83436,4548.0,0.07,260 x 379,0.05,0.07,13.0,8.65,8.75,48 x 5,0.0,-0.55312,0.00764,0.00457,-0.01649,-0.0033,3.14405,,8.7,2.002
1358,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-19,1684526400,39,0.0586,0.04343,0.00198,-0.00417,0.00042,1.8957,101.0,0.05,262 x 377,0.05,0.06,14.0,9.6,9.75,48 x 9,9.45,-0.51673,0.00505,0.00456,-0.0051,-0.00337,3.43236,0.0,9.7,2.233
1359,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,1.0,0.0,0.0,0.0,0.0,,,0.0,11 x 5,3.7,3.95,0.5,0.0,0.02,0 x 83,0.0,-0.00497,0.00317,0.00021,-0.00061,-0.00031,2.94178,,3.8,0.885
1360,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,1.0,0.0,0.0,0.0,0.0,,,0.0,48 x 2,3.2,3.45,1.0,0.0,0.01,0 x 1977,0.0,-0.00506,0.00481,-0.0001,-0.00057,0.0,1.79899,,3.3,0.769
1361,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,1.0,0.0,0.0,0.0,0.0,-7e-05,,0.0,5 x 5,2.72,2.94,1.5,0.0,0.01,0 x 1464,0.0,-0.00605,0.00893,0.00012,-0.00066,0.0,1.31834,,2.8,0.654
1362,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.8769,0.00722,0.00138,-0.00345,0.00074,1.69838,1.0,2.33,3 x 3,2.23,2.44,2.0,0.0,0.03,0 x 389,0.0,-0.02,0.02661,0.00058,-0.00098,-0.00051,1.17068,,2.3,0.538
1363,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.89535,0.02019,0.00173,-0.0025,0.00036,1.11626,,0.0,3 x 5,1.72,1.96,2.5,0.0,0.04,0 x 302,0.0,-0.03305,0.05149,0.00113,-0.00128,-3e-05,0.91381,,1.8,0.423
1364,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.8578,0.10062,0.00316,-0.003,0.00154,1.04412,0.0,1.45,13 x 5,1.35,1.5,3.0,0.01,0.09,329 x 541,0.02,-0.0788,0.11694,0.00265,-0.00245,-0.00021,0.80703,1.0,1.3,0.307
1365,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.77721,0.18734,0.00422,-0.00388,0.00196,0.94791,105.0,1.06,338 x 489,0.93,1.13,3.5,0.14,0.19,582 x 26,0.16,-0.19574,0.21089,0.00406,-0.00416,-0.00131,0.84275,34.0,0.8,0.192
1366,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.64885,0.23252,0.00555,-0.00639,0.00244,1.00372,107.0,0.74,196 x 1,0.73,0.8,4.0,0.39,0.44,304 x 23,0.41,-0.34191,0.24687,0.00593,-0.00532,-0.00225,0.95668,120.0,0.3,0.076
1367,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.53395,0.23061,0.00577,-0.00714,0.00223,1.09945,213.0,0.61,244 x 149,0.57,0.63,4.5,0.72,0.81,293 x 48,0.77,-0.46049,0.2353,0.00575,-0.00683,-0.00318,1.08458,32.0,0.2,0.039
1368,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.44257,0.21538,0.00648,-0.00711,0.00126,1.17439,72.0,0.49,311 x 17,0.46,0.5,5.0,1.11,1.18,2 x 11,0.0,-0.55191,0.21793,0.00618,-0.0072,-0.00417,1.16422,,0.7,0.155
1369,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.37804,0.19232,0.00589,-0.00792,0.00111,1.2689,123.0,0.38,221 x 64,0.38,0.44,5.5,1.52,1.61,2 x 1,1.52,-0.62041,0.19495,0.00536,-0.0079,-0.00675,1.24655,15.0,1.2,0.27
1370,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.32595,0.17303,0.00522,-0.00787,0.0011,1.33752,4.0,0.34,230 x 63,0.32,0.38,6.0,1.95,2.06,58 x 41,0.0,-0.67137,0.17258,0.00588,-0.00784,-0.00963,1.32008,,1.7,0.386
1371,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.28511,0.15572,0.00506,-0.0074,0.0015,1.40228,20.0,0.3,115 x 71,0.28,0.33,6.5,2.38,2.55,49 x 53,0.0,-0.70631,0.15136,0.00555,-0.00759,-0.01517,1.39927,,2.2,0.501
1372,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.24737,0.14116,0.00476,-0.00752,0.00089,1.44011,101.0,0.27,148 x 14,0.24,0.28,7.0,2.83,2.99,1 x 1,0.0,-0.74548,0.13359,0.00455,-0.00723,-0.02196,1.42581,,2.7,0.617
1373,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.22007,0.12788,0.00506,-0.00677,0.00068,1.48861,0.0,0.3,132 x 30,0.21,0.25,7.5,3.3,3.5,5 x 32,0.0,-0.75445,0.11563,0.00477,-0.00714,-0.03118,1.53054,,3.2,0.732
1374,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.19397,0.11623,0.00409,-0.00689,0.00064,1.52007,210.0,0.2,434 x 197,0.18,0.22,8.0,3.75,3.95,6 x 5,0.0,-0.78334,0.09947,0.00367,-0.00619,-0.04267,1.53287,,3.7,0.848
1375,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.17755,0.10657,0.0044,-0.00642,0.00028,1.57327,25.0,0.17,14 x 195,0.17,0.2,8.5,4.2,4.5,40 x 26,0.0,-0.77824,0.0861,0.00431,-0.0067,-0.05678,1.64816,,4.2,0.963
1376,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-05-26,1685131200,46,0.15341,0.09668,0.0033,-0.00561,0.00097,1.57651,6.0,0.18,528 x 29,0.13,0.18,9.0,4.65,4.95,53 x 16,0.0,-0.8029,0.07029,0.00394,-0.00638,-0.0716,1.62923,,4.7,1.079
1377,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,1.0,0.0,0.0,0.0,0.0,,1.0,3.45,153 x 102,3.25,3.4,1.0,0.0,0.01,0 x 821,0.04,-0.00479,0.00478,-0.00025,-0.00067,-0.00014,1.49955,0.0,3.3,0.769
1378,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.9877,0.01798,0.00066,-0.00064,0.003,0.83246,3.0,2.38,48 x 83,2.27,2.4,2.0,0.0,0.02,0 x 193,0.01,-0.01471,0.02188,0.00079,-0.00074,-0.00045,0.91057,50.0,2.3,0.538
1379,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.88458,0.12231,0.00324,-0.00254,0.00412,0.82851,1017.0,1.4,86 x 198,1.39,1.48,3.0,0.08,0.09,523 x 55,0.08,-0.10375,0.12178,0.00381,-0.00238,-0.00098,0.7939,120.0,1.3,0.307
1380,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.65689,0.19079,0.00717,-0.00542,0.00324,1.02655,285.0,0.91,64 x 94,0.89,0.93,4.0,0.54,0.56,534 x 1,0.53,-0.33936,0.19448,0.0068,-0.00448,-0.0037,1.00622,203.0,0.3,0.076
1381,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.48839,0.18167,0.00702,-0.00646,0.00241,1.17172,843.0,0.66,101 x 12,0.62,0.65,5.0,1.27,1.34,291 x 335,1.25,-0.49773,0.1707,0.00751,-0.00629,-0.00529,1.20855,31.0,0.7,0.155
1382,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.38465,0.15599,0.00734,-0.00729,0.00198,1.30959,690.0,0.5,167 x 125,0.48,0.51,6.0,2.1,2.16,216 x 2,2.15,-0.59589,0.13923,0.00678,-0.00638,-0.00603,1.32236,6.0,1.7,0.386
1383,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.30568,0.136,0.00646,-0.00636,0.00169,1.38002,124.0,0.39,170 x 154,0.37,0.39,7.0,2.98,3.05,243 x 30,3.03,-0.64689,0.1051,0.00603,-0.00671,-0.00636,1.4348,12.0,2.7,0.617
1384,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.25746,0.11764,0.00579,-0.00653,0.0019,1.46848,126.0,0.32,3 x 129,0.31,0.33,8.0,3.9,4.0,211 x 41,3.5,-0.65878,0.07552,0.00614,-0.00622,-0.00671,1.58743,0.0,3.7,0.848
1385,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.21868,0.10319,0.00597,-0.00628,0.00086,1.53209,146.0,0.27,20 x 73,0.26,0.28,9.0,4.8,4.95,457 x 175,4.8,-0.6607,0.05219,0.00541,-0.00709,-0.00655,1.70832,1.0,4.7,1.079
1386,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.18821,0.09137,0.00507,-0.00572,0.00071,1.58296,169.0,0.23,378 x 208,0.22,0.24,10.0,5.8,5.9,189 x 48,5.8,-0.63215,0.03722,0.006,-0.00728,-0.00623,1.91756,0.0,5.7,1.309
1387,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.16517,0.08158,0.0043,-0.00604,0.00086,1.62925,43.0,0.2,140 x 135,0.19,0.21,11.0,6.8,6.85,1 x 1,6.55,-0.59953,0.02714,0.00545,-0.00871,-0.00608,2.1289,0.0,6.7,1.54
1388,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.14516,0.07329,0.00409,-0.0057,0.00078,1.66739,195.0,0.18,204 x 175,0.17,0.18,12.0,7.7,7.85,336 x 48,7.6,-0.5747,0.01881,0.00558,-0.00896,-0.00629,2.29984,0.0,7.7,1.771
1389,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.12928,0.06632,0.00392,-0.0047,0.00081,1.70297,9.0,0.16,293 x 268,0.14,0.17,13.0,8.7,8.85,266 x 178,8.6,-0.53028,0.01522,0.00522,-0.01012,-0.00606,2.5636,0.0,8.7,2.002
1390,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.1171,0.06059,0.00397,-0.00478,0.00094,1.73953,0.0,0.18,199 x 144,0.13,0.15,14.0,9.65,9.8,185 x 27,9.75,-0.50381,0.01079,0.00585,-0.01051,-0.00615,2.73942,0.0,9.7,2.233
1391,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.10574,0.05527,0.00298,-0.00444,0.00047,1.76445,79.0,0.14,345 x 347,0.11,0.14,15.0,10.65,10.9,48 x 48,10.71,-0.44795,0.01075,0.00582,-0.01232,-0.00596,3.09432,2.0,10.7,2.464
1392,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.09679,0.05118,0.00292,-0.00458,0.00054,1.79602,0.0,0.12,220 x 48,0.1,0.13,16.0,11.65,11.8,48 x 48,11.63,-0.42256,0.00811,0.00551,-0.01317,-0.00651,3.27384,0.0,11.7,2.695
1393,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.08888,0.04725,0.00327,-0.00427,0.0009,1.82067,10.0,0.1,324 x 316,0.09,0.12,17.0,12.6,12.85,48 x 48,12.44,-0.38554,0.00721,0.00553,-0.01442,-0.0058,3.54171,0.0,12.7,2.926
1394,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.08761,0.04532,0.00277,-0.00388,0.00015,1.87406,0.0,0.12,1 x 95,0.1,0.11,18.0,13.6,13.85,48 x 48,13.67,-0.35063,0.00652,0.00578,-0.0159,-0.00591,3.81034,0.0,13.7,3.157
1395,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.07647,0.04112,0.00243,-0.00348,0.00027,1.87014,0.0,0.11,360 x 115,0.08,0.1,19.0,14.6,14.8,48 x 48,14.4,-0.32355,0.00554,0.0056,-0.01627,-0.00625,4.03478,0.0,14.7,3.388
1396,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.07784,0.04051,0.00282,-0.00408,0.00062,1.93456,62.0,0.09,1 x 101,0.09,0.1,20.0,15.55,15.85,48 x 48,15.55,-0.29346,0.00518,0.00612,-0.01754,-0.00584,4.30262,0.0,15.7,3.619
1397,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.06463,0.03556,0.00248,-0.0032,0.00054,1.89836,0.0,0.09,149 x 48,0.06,0.09,21.0,16.6,16.8,48 x 48,16.5,-0.2651,0.0048,0.00551,-0.0182,-0.00605,4.57155,0.0,16.7,3.85
1398,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.06641,0.03534,0.00265,-0.00377,0.00083,1.96003,3.0,0.08,93 x 285,0.07,0.09,22.0,17.6,17.8,48 x 48,17.7,-0.2383,0.00442,0.00524,-0.01963,-0.00617,4.84054,0.0,17.7,4.081
1399,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.0626,0.03337,0.00227,-0.00313,0.00024,1.97684,10.0,0.1,316 x 319,0.06,0.09,23.0,18.55,18.8,48 x 48,18.39,-0.21793,0.004,0.00553,-0.00449,-0.00537,5.06349,0.0,18.7,4.312
1400,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.05555,0.03049,0.00186,-0.00306,0.00043,1.96696,0.0,0.08,301 x 34,0.05,0.08,24.0,19.55,19.8,48 x 48,19.35,-0.19581,0.0038,0.00513,-0.00476,-0.00597,5.33183,0.0,19.7,4.543
1401,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.05512,0.02967,0.00191,-0.00298,0.00034,2.00178,76.0,0.08,95 x 132,0.06,0.07,25.0,20.6,20.75,48 x 48,19.5,-0.17516,0.00359,0.00521,-0.00482,-0.00542,5.60034,0.0,20.7,4.774
1402,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-06-16,1686945600,67,0.05093,0.02792,0.00237,-0.00321,1e-05,2.00891,122.0,0.06,599 x 316,0.05,0.07,26.0,21.55,21.85,48 x 48,21.35,-0.15391,0.00352,0.00533,-0.02244,-0.00519,5.91695,0.0,21.7,5.005
1403,1681156800,2023-04-10 16:00,2023-04-10,16.0,4.33,2023-09-15,1694808000,158,0.85281,0.00307,0.00192,-0.00157,0.11736,2.89265,0.0,3.43,5 x 102,3.3,3.5,1.0,0.0,0.04,0 x 147,0.02,-0.01284,0.00926,0.00121,-0.00076,-6e-05,1.21214,0.0,3.3,0.769
