,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
630,1512162000,2017-12-01 16:00,2017-12-01,16.0,14.24,2020-01-17,1579294800,777,0.68283,0.00892,0.05276,-0.00379,0.03421,1.49293,,0.0,60 x 60,6.06,9.3,25.0,18.4,20.94,60 x 80,0.0,-0.22254,0.00968,0.0577,-0.00567,-0.48634,1.37276,,10.8,0.756
631,1512162000,2017-12-01 16:00,2017-12-01,16.0,14.24,2020-01-17,1579294800,777,0.65119,0.01045,0.05731,-0.00378,0.03833,1.38548,186.0,7.8,60 x 10,6.4,7.59,26.0,19.65,21.75,60 x 80,0.0,-0.22198,0.00958,0.05702,-0.00617,-0.50774,1.39114,,11.8,0.826
632,1512162000,2017-12-01 16:00,2017-12-01,16.0,14.24,2020-01-17,1579294800,777,0.69692,0.00789,0.04928,-0.00375,0.03194,1.59485,,0.0,80 x 80,6.36,9.75,27.0,20.5,22.55,60 x 80,0.0,-0.23215,0.00993,0.05849,-0.00598,-0.52868,1.37569,,12.8,0.896
633,1512162000,2017-12-01 16:00,2017-12-01,16.0,14.24,2020-01-17,1579294800,777,0.69079,0.00809,0.05105,-0.00363,0.03244,1.58906,1.0,7.5,80 x 80,6.3,9.6,28.0,21.41,23.41,60 x 60,0.0,-0.23938,0.01004,0.05968,-0.00575,-0.54943,1.36798,,13.8,0.966
634,1512162000,2017-12-01 16:00,2017-12-01,16.0,14.24,2020-01-17,1579294800,777,0.66596,0.00917,0.05516,-0.00443,0.03557,1.5027,2.0,9.0,60 x 60,5.7,9.15,29.0,21.74,24.2,60 x 60,0.0,-0.26273,0.01102,0.06211,-0.00651,-0.5691,1.31021,,14.8,1.037
635,1512162000,2017-12-01 16:00,2017-12-01,16.0,14.24,2020-01-17,1579294800,777,0.67419,0.00869,0.05336,-0.00426,0.03415,1.55276,26.0,7.0,10 x 60,6.8,8.46,30.0,23.45,25.05,60 x 80,0.0,-0.24972,0.01029,0.06072,-0.00623,-0.59149,1.36735,,15.8,1.107
636,1512162000,2017-12-01 16:00,2017-12-01,16.0,14.24,2020-01-17,1579294800,777,0.65075,0.00966,0.05732,-0.00377,0.03634,1.4784,,0.0,80 x 80,5.0,9.31,31.0,23.54,26.25,60 x 80,24.75,-0.2689,0.011,0.06239,-0.00612,-0.61155,1.32329,4.0,16.8,1.177
637,1512162000,2017-12-01 16:00,2017-12-01,16.0,14.24,2020-01-17,1579294800,777,0.66258,0.00897,0.0548,-0.00459,0.03459,1.53919,200.0,8.0,60 x 60,5.8,9.05,32.0,24.85,26.95,60 x 80,25.8,-0.27004,0.01096,0.06279,-0.00595,-0.63315,1.33457,14.0,17.8,1.247
638,1512162000,2017-12-01 16:00,2017-12-01,16.0,14.24,2020-01-17,1579294800,777,0.60887,0.0114,0.06305,-0.00449,0.0406,1.36827,420.0,6.35,60 x 10,5.69,7.01,33.0,25.6,27.85,60 x 60,26.85,-0.28049,0.0112,0.06424,-0.00667,-0.6545,1.31767,515.0,18.8,1.317
639,1512162000,2017-12-01 16:00,2017-12-01,16.0,14.24,2020-01-17,1579294800,777,0.61663,0.0107,0.06183,-0.00483,0.03962,1.42223,39.0,7.34,2 x 10,6.2,6.91,35.0,27.5,29.89,60 x 80,28.6,-0.2838,0.01116,0.0641,-0.00662,-0.69747,1.33445,2.0,20.8,1.458
640,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,1.0,0.0,0.0,0.0,0.0,,,0.0,106 x 32,4.66,5.55,8.5,0.0,0.01,0 x 36,0.0,-0.00566,0.00537,0.00049,-0.00337,-0.00015,1.76269,,5.5,0.392
641,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,1.0,0.0,0.0,0.0,0.0,,,0.0,159 x 85,4.1,5.05,9.0,0.0,0.02,0 x 38,0.08,-0.00573,0.00666,-0.00014,-0.00289,0.0,1.57578,0.0,5.0,0.356
642,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,1.0,0.0,0.0,0.0,0.0,,,3.2,25 x 56,3.84,4.0,10.0,0.0,0.03,0 x 61,0.03,-0.01243,0.01547,0.00043,-0.00607,0.0,1.34628,900.0,4.0,0.285
643,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,1.0,0.0,0.0,0.0,0.0,,560.0,2.2,623 x 171,2.12,3.06,11.0,0.02,0.02,7 x 77,0.02,-0.02271,0.0322,0.00113,-0.00805,0.0,1.06779,264.0,3.0,0.213
644,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,1.0,0.0,0.0,0.0,0.0,,124.0,2.0,524 x 10,1.84,2.48,11.5,0.02,0.04,20 x 21,0.03,-0.04403,0.05747,0.00175,-0.01437,-0.00043,1.01311,,2.5,0.177
645,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,1.0,0.0,0.0,0.0,0.0,,,1.98,351 x 12,1.8,2.01,12.0,0.07,0.09,12 x 21,0.09,-0.09745,0.10289,0.00283,-0.03011,0.0,1.04913,,2.0,0.142
646,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.88256,0.15994,0.00296,-0.0221,0.00086,0.86792,,1.6,300 x 5,1.43,1.6,12.5,0.18,0.21,10 x 17,0.2,-0.18799,0.14758,0.00418,-0.05458,-0.00055,1.14703,,1.5,0.106
647,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.72676,0.1922,0.00499,-0.05805,0.00062,1.11634,,1.25,78 x 11,1.17,1.29,13.0,0.37,0.43,1 x 277,0.39,-0.29276,0.171,0.00504,-0.07897,-0.00076,1.26397,,1.0,0.07
648,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.61276,0.19909,0.0061,-0.07695,0.00097,1.22368,,1.0,205 x 21,0.92,1.05,13.5,0.63,0.69,9 x 91,0.66,-0.39184,0.17758,0.00623,-0.09688,-0.00082,1.35811,,0.5,0.034
649,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.51253,0.18946,0.00595,-0.08883,0.00086,1.33266,,0.83,55 x 25,0.74,0.85,14.0,0.92,1.06,100 x 311,0.97,-0.4797,0.16749,0.00606,-0.11079,-0.00131,1.49181,,0.0,0.001
650,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.43363,0.169,0.00598,-0.09767,0.00106,1.46803,,0.64,32 x 92,0.64,0.72,14.5,1.25,1.4,21 x 253,1.4,-0.55657,0.15909,0.00616,-0.11508,-0.00104,1.55701,312.0,0.5,0.037
651,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.36592,0.15334,0.00572,-0.09833,0.00104,1.5457,,0.52,74 x 115,0.52,0.6,15.0,1.6,1.87,33 x 284,1.72,-0.61385,0.14123,0.00602,-0.12042,-0.00112,1.69601,528.0,1.0,0.073
652,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.3016,0.14014,0.0057,-0.09209,0.00098,1.5659,,0.4,268 x 190,0.37,0.5,15.5,2.03,2.61,35 x 548,2.32,-0.63214,0.11444,0.00559,-0.14298,-0.00158,2.06,106.0,1.5,0.109
653,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.26409,0.12115,0.00496,-0.09277,7e-05,1.69995,,0.4,32 x 100,0.36,0.42,16.0,2.42,2.77,25 x 28,3.0,-0.70098,0.11336,0.00551,-0.12202,-0.00197,1.91441,313.0,2.0,0.144
654,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.22517,0.10738,0.00445,-0.08743,0.00059,1.7572,293.0,0.28,27 x 10,0.27,0.38,16.5,2.87,3.19,26 x 27,3.6,-0.7364,0.10246,0.00529,-0.11902,-0.00183,1.98908,5.0,2.5,0.18
655,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.20698,0.0942,0.00465,-0.09033,0.00027,1.90925,,0.33,534 x 25,0.23,0.41,17.0,3.3,3.85,78 x 445,4.29,-0.74183,0.08967,0.00532,-0.13181,-0.00138,2.24937,36.0,3.0,0.216
656,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.16221,0.08335,0.00405,-0.07357,0.00023,1.85345,69.0,0.09,541 x 22,0.15,0.3,17.5,3.75,4.4,224 x 401,0.0,-0.75392,0.08112,0.00462,-0.13768,-0.00143,2.42147,,3.5,0.252
657,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.15356,0.07453,0.00372,-0.07643,-8e-05,1.99822,784.0,0.23,21 x 28,0.2,0.26,18.0,4.26,4.54,309 x 285,5.29,-0.81442,0.07558,0.00398,-0.10538,-0.00246,2.19856,43.0,4.0,0.288
658,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.13665,0.06652,0.00335,-0.07213,6e-05,2.06598,200.0,0.1,33 x 55,0.16,0.24,18.5,4.69,5.3,73 x 196,0.0,-0.79264,0.06902,0.00478,-0.13057,-0.00247,2.57556,,4.5,0.323
659,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.1245,0.05993,0.00357,-0.07021,0.00054,2.14966,701.0,0.2,21 x 49,0.17,0.22,19.0,5.24,5.9,21 x 259,5.1,-0.78146,0.0637,0.00507,-0.15009,-0.00234,2.88441,0.0,5.0,0.359
660,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.10184,0.05254,0.00248,-0.05952,0.0003,2.13915,34.0,0.17,332 x 22,0.11,0.19,19.5,5.65,6.15,59 x 61,6.52,-0.83555,0.05874,0.00434,-0.11427,-0.00266,2.6111,5.0,5.5,0.395
661,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.09664,0.04804,0.00222,-0.05928,0.00021,2.23341,483.0,0.17,232 x 32,0.11,0.18,20.0,6.15,6.85,22 x 54,7.27,-0.81316,0.05593,0.00446,-0.14064,-0.00191,2.98524,21.0,6.0,0.431
662,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.08156,0.04237,0.00233,-0.05197,0.00048,2.24342,12.0,0.08,804 x 22,0.08,0.16,20.5,6.49,7.5,37 x 66,0.0,-0.81787,0.05278,0.00368,-0.14313,-0.00214,3.11109,,6.5,0.466
663,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.07673,0.03902,0.00245,-0.05101,0.00036,2.32383,603.0,0.11,514 x 22,0.08,0.14,21.0,6.95,7.74,99 x 25,6.52,-0.86562,0.04735,0.00333,-0.10633,-0.00243,2.82976,0.0,7.0,0.502
664,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.07219,0.03596,0.00181,-0.04996,4e-05,2.39775,0.0,0.27,24 x 22,0.08,0.13,21.5,7.4,8.4,1 x 30,7.15,-0.85379,0.04595,0.00353,-0.1219,-0.00261,3.08373,0.0,7.5,0.538
665,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.06284,0.03218,0.00178,-0.04465,0.00057,2.41955,765.0,0.06,109 x 11,0.06,0.11,22.0,8.1,8.8,396 x 236,8.85,-0.84321,0.04467,0.00387,-0.13773,-0.00276,3.32905,1.0,8.0,0.574
666,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.05697,0.02915,0.00167,-0.04142,0.0,2.45421,15.0,0.08,37 x 10,0.06,0.12,22.5,8.59,9.45,51 x 35,6.7,-0.82802,0.04354,0.00428,-0.15857,-0.00298,3.62989,0.0,8.5,0.609
667,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.05324,0.02698,0.00158,-0.03958,0.00038,2.5113,69.0,0.07,32 x 10,0.06,0.11,23.0,9.1,9.79,41 x 61,7.05,-0.84972,0.04087,0.004,-0.14123,-0.00253,3.53693,0.0,9.0,0.645
668,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.05631,0.02677,0.00152,-0.04433,0.00011,2.65115,12.0,0.05,123 x 153,0.06,0.12,23.5,9.5,10.39,46 x 38,7.55,-0.85237,0.03918,0.00314,-0.14285,-0.00304,3.63656,0.0,9.5,0.681
669,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.04543,0.02303,0.00192,-0.03639,0.00032,2.61037,106.0,0.06,737 x 188,0.01,0.13,24.0,10.06,11.0,121 x 37,9.3,-0.8366,0.03882,0.00397,-0.16426,-0.00248,3.93426,0.0,10.0,0.717
670,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.04738,0.02268,0.00192,-0.03832,0.00052,2.71988,0.0,0.2,59 x 82,0.05,0.1,24.5,10.5,11.55,5 x 20,0.0,-0.83922,0.03748,0.00345,-0.16679,-0.0031,4.02983,,10.5,0.752
671,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.03668,0.01891,0.0013,-0.02967,-0.00035,2.65152,46.0,0.06,73 x 10,0.03,0.07,25.0,11.15,11.76,10 x 107,11.2,-0.85928,0.0352,0.00323,-0.14693,-0.0026,3.91594,10.0,11.0,0.788
672,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.03526,0.0182,0.00172,-0.03049,-0.00044,2.72322,0.0,0.3,269 x 104,0.02,0.1,25.5,11.55,12.36,79 x 47,9.3,-0.86181,0.03401,0.00323,-0.14833,-0.00296,4.00431,0.0,11.5,0.824
673,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.02693,0.01499,0.00069,-0.02258,-0.00017,2.65632,1.0,0.03,90 x 50,0.03,0.05,26.0,11.9,12.9,43 x 30,0.0,-0.87598,0.03193,0.00327,-0.13451,-0.00327,3.93863,,12.0,0.86
674,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.01841,0.01125,0.00066,-0.01554,0.00049,2.54603,,0.0,0 x 2,0.0,0.05,26.5,12.56,13.3,11 x 30,0.0,-0.87198,0.03159,0.00279,-0.14328,-0.00314,4.09659,,12.5,0.896
675,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.0269,0.01381,0.00063,-0.02347,0.00022,2.78429,24.0,0.05,10 x 2,0.03,0.05,27.0,13.05,13.81,28 x 26,0.0,-0.87291,0.03066,0.00287,-0.14452,-0.00369,4.17817,,13.0,0.931
676,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.02392,0.01134,0.00106,-0.02373,0.00035,3.13878,358.0,0.03,21 x 21,0.03,0.05,30.0,16.05,16.75,337 x 146,17.18,-0.88754,0.02591,0.00339,-0.14206,-0.00388,4.53726,18.0,16.0,1.146
677,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-08,1512766800,4,0.01225,0.00601,0.00013,-0.01327,-0.00045,3.33141,225.0,0.03,846 x 183,0.02,0.03,35.0,21.01,21.95,39 x 61,21.99,-0.87998,0.02272,0.00328,-0.17416,-0.00391,5.40667,1.0,21.0,1.504
678,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.25044,0.0,0.0,0.0,0.0,,,0.0,0 x 20,0.0,4.9,1.0,0.0,4.9,0 x 7,0.0,-0.00627,0.00035,7e-05,-0.02904,-0.00067,,,13.0,0.928
679,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.20037,0.00158,0.00027,-0.0213,0.0001,15.38305,,0.0,0 x 20,0.0,4.9,2.0,0.0,4.9,0 x 3,0.0,-0.01005,0.00045,0.00097,-0.04388,-0.00043,,,12.0,0.857
680,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.19488,0.00143,0.00048,-0.02721,0.00038,,,0.0,0 x 20,0.0,4.9,3.0,0.04,0.17,28 x 316,0.12,-0.17287,0.0,0.0,-0.07712,-0.00089,0.00023,24.0,11.0,0.785
681,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.1891,0.00138,0.0009,-0.03186,-0.00018,,,0.0,0 x 303,0.0,4.74,4.0,0.0,1.11,0 x 416,0.0,-0.17194,0.0,0.0,-0.07761,-0.00086,0.00067,,10.0,0.714
682,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.18498,0.0015,0.00112,-0.0364,0.00055,,,0.0,205 x 28,8.19,8.99,5.0,0.0,0.03,0 x 163,0.0,-0.24995,0.0,-25.10049,0.0,0.0,,,9.0,0.642
683,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.0671,0.0067,0.00206,-0.01983,-0.00028,5.23786,,0.0,0 x 334,0.0,0.7,6.0,0.5,5.19,22 x 20,0.0,-0.17247,0.0,0.0,-0.07766,-0.00197,0.00038,,8.0,0.571
684,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.17809,0.0015,0.00105,-0.04349,0.00055,,,0.0,0 x 26,0.0,4.9,7.0,1.5,6.2,22 x 20,0.0,-0.17277,0.0,0.0,-0.07698,-0.0025,0.00033,,7.0,0.499
685,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.08436,0.00479,0.00141,-0.03599,0.00021,7.50745,,0.0,0 x 30,0.0,1.21,8.0,3.31,5.6,360 x 369,0.0,-0.24981,0.0,-55.10027,0.0,0.0,,,6.0,0.428
686,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.17265,0.0015,0.00141,-0.0495,0.00038,,,0.0,0 x 6,0.0,4.75,9.0,5.25,5.75,18 x 18,0.0,-0.2501,0.0,-65.10014,0.0,0.0,,,5.0,0.356
687,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,1.0,0.0,0.0,0.0,0.0,,,0.0,114 x 56,3.75,4.55,9.5,0.0,0.19,0 x 222,0.03,-0.24785,0.46885,0.00625,-0.07427,-0.00091,0.22002,0.0,4.5,0.32
688,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.17039,0.00157,0.0013,-0.05151,0.00025,,20.0,3.9,130 x 10,2.98,3.95,10.0,0.0,0.03,0 x 30,0.02,-0.24977,0.0,-75.10034,0.0,0.0,,10.0,4.0,0.285
689,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,1.0,0.0,0.0,0.0,0.0,,4.0,3.33,46 x 42,3.1,3.56,10.5,0.03,0.05,24 x 35,0.04,0.0,0.0,-10.00046,0.0,0.0,0.00037,298.0,3.5,0.249
690,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.16794,0.00159,0.00148,-0.05429,0.00023,,737.0,2.7,290 x 338,2.55,3.05,11.0,0.06,0.09,22 x 23,0.09,-0.25031,0.0,-85.09983,0.0,0.0,,534.0,3.0,0.213
691,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,1.0,0.0,0.0,0.0,0.0,,31.0,1.78,270 x 47,1.84,2.64,11.5,0.15,0.19,177 x 21,0.17,0.0,0.0,-10.00034,0.0,0.0,0.0009,662.0,2.5,0.177
692,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.16583,0.0016,0.0016,-0.0555,-0.00026,,268.0,1.9,33 x 59,2.11,2.27,12.0,0.26,0.37,90 x 32,0.35,-0.24962,0.0,-95.10013,0.0,0.0,,,2.0,0.142
693,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.64078,0.16522,0.0062,-0.00984,0.00067,2.57538,,1.85,329 x 10,1.71,1.88,12.5,0.51,0.54,2 x 300,0.57,0.0,0.0,-10.00032,0.0,0.0,0.00062,,1.5,0.106
694,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.14559,0.0022,0.00189,-0.0634,0.00035,14.35988,,1.59,25 x 21,1.55,1.66,13.0,0.74,0.84,47 x 35,0.82,-0.25022,0.0,-105.1002,0.0,0.0,,742.0,1.0,0.07
695,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.48365,0.11526,0.00748,-0.0177,0.001,2.7352,,1.3,48 x 41,1.38,1.5,13.5,1.02,1.14,47 x 38,1.12,-0.69013,0.0,0.0,-0.31009,-0.00452,0.00109,344.0,0.5,0.034
696,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.12456,0.00271,0.00151,-0.06438,0.0001,12.52423,,1.26,10 x 30,1.23,1.28,14.0,1.35,1.48,47 x 73,1.5,-0.24971,0.0,-115.1002,0.0,0.0,,,0.0,0.001
697,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.37855,0.09461,0.00709,-0.01986,0.00089,2.71317,806.0,1.08,50 x 21,1.03,1.13,14.5,1.63,1.79,49 x 20,1.75,-0.68958,0.0,0.0,-0.31011,-0.0049,0.00092,,0.5,0.037
698,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.10485,0.0031,0.00146,-0.06132,-0.00028,11.21481,,0.95,32 x 24,0.95,1.0,15.0,2.1,2.16,60 x 21,2.19,-0.25039,0.0,-125.09963,0.0,0.0,,,1.0,0.073
699,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.30681,0.07536,0.00718,-0.02227,0.00062,2.78746,265.0,0.82,30 x 31,0.84,0.91,15.5,2.45,2.93,20 x 566,3.1,-1.0,0.0,-25.40016,0.0,0.0,0.0002,142.0,1.5,0.109
700,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.09024,0.00328,0.00236,-0.05761,1e-05,10.33691,451.0,0.75,21 x 10,0.74,0.82,16.0,2.85,3.05,212 x 71,3.01,-0.25039,0.0,-135.0998,0.0,0.0,,246.0,2.0,0.144
701,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.25116,0.06221,0.00689,-0.02333,0.0007,2.82924,133.0,0.63,60 x 42,0.69,0.74,16.5,3.29,3.5,30 x 178,4.02,-0.69013,0.0,0.0,-0.31026,-0.00556,0.00039,10.0,2.5,0.18
702,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.07942,0.00335,0.0014,-0.05341,0.00052,9.8006,,0.61,32 x 31,0.62,0.67,17.0,3.7,3.95,43 x 189,4.02,-0.24983,0.0,-145.10031,0.0,0.0,,286.0,3.0,0.216
703,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.20795,0.05214,0.0057,-0.02304,-8e-05,2.86048,48.0,0.53,58 x 21,0.56,0.6,17.5,4.11,4.7,44 x 386,4.85,-0.6899,0.0,0.0,-0.30985,-0.00566,0.00051,9.0,3.5,0.252
704,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.06942,0.00337,0.00181,-0.04888,0.00025,9.36497,121.0,0.4,21 x 29,0.52,0.55,18.0,4.64,4.85,10 x 111,4.97,-0.25019,0.0,-155.10031,0.0,0.0,,129.0,4.0,0.288
705,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.1761,0.04433,0.00581,-0.02375,0.0007,2.91048,52.0,0.25,43 x 21,0.47,0.52,18.5,4.99,5.35,55 x 66,4.2,-1.0,0.0,-55.39957,0.0,0.0,0.00066,0.0,4.5,0.323
706,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.06129,0.00326,0.00169,-0.04471,9e-05,9.00619,193.0,0.43,33 x 31,0.42,0.48,19.0,5.55,5.85,25 x 317,6.18,-0.25038,0.0,-165.09976,0.0,0.0,,234.0,5.0,0.359
707,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.1505,0.03807,0.00505,-0.02279,0.0002,2.94966,133.0,0.34,21 x 21,0.4,0.44,19.5,6.0,6.3,30 x 126,0.0,-0.68958,0.0,0.0,-0.30967,-0.00608,0.00043,,5.5,0.395
708,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.05558,0.00316,0.00193,-0.04239,0.00044,8.76496,,0.37,21 x 49,0.37,0.43,20.0,6.45,6.71,138 x 163,6.61,-0.25038,0.0,-175.10033,0.0,0.0,,367.0,6.0,0.431
709,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.13266,0.03328,0.00452,-0.02353,0.00067,3.01973,25.0,0.36,21 x 61,0.34,0.41,20.5,6.94,7.31,10 x 20,7.7,-0.68994,0.0,0.0,-0.31011,-0.00619,0.00105,40.0,6.5,0.466
710,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.04971,0.00308,0.0013,-0.03856,9e-05,8.52955,117.0,0.3,33 x 33,0.32,0.37,21.0,7.35,7.7,359 x 206,7.59,-0.24965,0.0,-185.09996,0.0,0.0,,10.0,7.0,0.502
711,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.11541,0.02924,0.00458,-0.02234,0.00071,3.05544,21.0,0.27,26 x 59,0.28,0.36,21.5,7.9,8.2,23 x 63,7.0,-1.0,0.0,-85.40035,0.0,0.0,0.00072,0.0,7.5,0.538
712,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.04526,0.00296,0.0018,-0.03668,-0.00025,8.39804,62.0,0.16,26 x 58,0.28,0.33,22.0,8.34,8.65,23 x 135,8.7,-0.24975,0.0,-195.0997,0.0,0.0,,16.0,8.0,0.574
713,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.10181,0.02591,0.00409,-0.02215,0.00024,3.09183,313.0,0.25,33 x 61,0.25,0.32,22.5,8.8,9.15,162 x 85,8.65,-0.69012,0.0,0.0,-0.30979,-0.00697,0.00018,0.0,8.5,0.609
714,1512421200,2017-12-04 16:00,2017-12-04,16.0,13.98,2017-12-15,1513371600,11,0.04091,0.00288,0.00161,-0.03364,-0.00031,8.21293,269.0,0.22,34 x 58,0.23,0.29,23.0,9.29,9.65,233 x 76,10.37,-0.24972,0.0,-205.10027,0.0,0.0,,1.0,9.0,0.645
