,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
961,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00392,8e-05,0.00067,-0.00042,-6e-05,,0.0,2.62,10 x 331,2.47,2.63,23.0,15.25,15.4,214 x 268,0.0,-0.01013,0.0,0.0,0.0,0.0,,,12.5,1.19
962,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00381,9e-05,0.00024,-0.00074,0.00051,,2.0,2.4,10 x 1,2.39,2.44,24.0,16.11,16.4,378 x 437,0.0,-0.00968,0.0,0.0,0.0,0.0,,,13.5,1.286
963,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00373,0.00013,-9e-05,-0.00075,0.0,,5.0,2.35,75 x 81,2.32,2.4,25.0,17.06,17.25,85 x 302,17.01,-0.01009,0.0,0.0,0.0,0.0,,0.0,14.5,1.381
964,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00319,0.0001,-0.00014,-0.00063,-0.00015,,304.0,2.3,10 x 357,2.25,2.4,26.0,18.0,18.2,56 x 202,0.0,-0.00964,0.0,0.0,0.0,0.0,,,15.5,1.476
965,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00342,0.00013,0.00062,-0.00037,-8e-05,,2.0,2.23,10 x 90,2.17,2.27,27.0,18.89,19.15,67 x 464,0.0,-0.01011,0.0,0.0,0.0,0.0,,,16.5,1.571
966,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.0035,9e-05,0.00026,-0.00052,-0.0004,,2.0,2.15,10 x 81,2.1,2.22,28.0,19.85,20.1,60 x 170,0.0,-0.00956,0.0,0.0,0.0,0.0,,,17.5,1.667
967,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00389,0.00013,0.00017,0.0,7e-05,,2.0,2.1,10 x 69,2.06,2.15,29.0,20.76,21.05,150 x 379,0.0,-0.00997,0.0,0.0,0.0,0.0,,,18.5,1.762
968,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00305,0.00015,-0.00017,-0.00031,-0.00038,,40.0,2.03,15 x 1,2.0,2.05,30.0,21.75,22.0,54 x 440,22.0,-0.01018,0.0,0.0,0.0,0.0,,1.0,19.5,1.857
969,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00336,7e-05,0.0002,0.0,0.0002,,3.0,2.0,34 x 389,1.93,2.11,31.0,22.5,22.9,192 x 132,0.0,-0.00999,0.0,0.0,0.0,0.0,,,20.5,1.952
970,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00337,0.00011,0.0003,-0.00034,-0.00011,,2.0,1.93,16 x 90,1.89,1.99,32.0,23.61,23.9,91 x 428,0.0,-0.00987,0.0,0.0,0.0,0.0,,,21.5,2.048
971,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.0038,0.00012,0.0001,-0.00074,0.00035,,2.0,1.9,17 x 1,1.84,1.95,33.0,24.51,24.75,96 x 126,0.0,-0.01015,0.0,0.0,0.0,0.0,,,22.5,2.143
972,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00353,0.00017,0.00062,0.0,0.00024,,2.0,1.8,35 x 118,1.77,1.9,34.0,25.2,25.96,466 x 469,0.0,-0.00954,0.0,0.0,0.0,0.0,,,23.5,2.238
973,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.0037,8e-05,0.0008,0.0,0.00048,,76.0,1.79,69 x 30,1.73,1.84,35.0,26.2,26.85,445 x 441,0.0,-0.00993,0.0,0.0,0.0,0.0,,,24.5,2.333
974,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00306,0.00011,-9e-05,-0.00025,0.0,,3.0,1.7,19 x 379,1.7,1.87,36.0,27.29,27.71,433 x 454,0.0,-0.00985,0.0,0.0,0.0,0.0,,,25.5,2.429
975,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00325,0.00013,1e-05,-0.00017,0.00026,,2.0,1.68,16 x 347,1.66,1.83,37.0,27.99,28.85,444 x 469,0.0,-0.00987,0.0,0.0,0.0,0.0,,,26.5,2.524
976,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00325,0.00016,0.00019,-0.00072,-0.00033,,98.0,1.67,30 x 386,1.59,1.8,38.0,29.15,29.59,439 x 158,0.0,-0.00961,0.0,0.0,0.0,0.0,,,27.5,2.619
977,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00318,7e-05,0.0001,-0.00058,-6e-05,,,0.0,10 x 283,1.6,1.72,39.0,30.0,30.65,206 x 176,0.0,-0.01034,0.0,0.0,0.0,0.0,,,28.5,2.714
978,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00336,0.00015,0.00076,0.0,-5e-05,,116.0,1.6,10 x 69,1.56,1.67,40.0,31.2,31.5,77 x 191,0.0,-0.01024,0.0,0.0,0.0,0.0,,,29.5,2.81
979,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00302,0.0001,0.00035,-0.00045,0.00011,,48.0,1.55,10 x 265,1.53,1.66,41.0,32.0,32.44,408 x 148,0.0,-0.01039,0.0,0.0,0.0,0.0,,,30.5,2.905
980,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00276,0.0001,0.00057,-0.00061,0.00018,,,0.0,10 x 391,1.48,1.63,42.0,33.0,33.41,381 x 406,0.0,-0.01017,0.0,0.0,0.0,0.0,,,31.5,3.0
981,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00304,7e-05,0.00057,0.0,-0.00032,,,0.0,10 x 361,1.45,1.62,43.0,33.95,34.4,184 x 188,0.0,-0.01005,0.0,0.0,0.0,0.0,,,32.5,3.095
982,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00328,9e-05,0.00069,-0.00033,0.00019,,,0.0,10 x 393,1.42,1.59,44.0,34.9,35.35,186 x 157,0.0,-0.00988,0.0,0.0,0.0,0.0,,,33.5,3.19
983,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00283,0.0001,0.00027,0.0,0.00036,,1.0,1.44,10 x 59,1.4,1.48,45.0,35.85,36.3,458 x 464,0.0,-0.00993,0.0,0.0,0.0,0.0,,,34.5,3.286
984,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00265,0.00016,0.00022,-0.00067,-0.00021,,,0.0,10 x 160,1.36,1.46,46.0,36.75,37.35,236 x 190,0.0,-0.00984,0.0,0.0,0.0,0.0,,,35.5,3.381
985,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00313,9e-05,0.0001,-0.00042,-0.00035,,1.0,1.38,10 x 143,1.34,1.51,47.0,37.75,38.25,439 x 457,0.0,-0.01025,0.0,0.0,0.0,0.0,,,36.5,3.476
986,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00332,7e-05,-0.00017,-0.00068,-0.00028,,,0.0,10 x 46,1.3,1.39,48.0,38.7,39.25,404 x 441,0.0,-0.0096,0.0,0.0,0.0,0.0,,,37.5,3.571
987,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00331,0.00012,8e-05,-0.0001,0.00023,,,0.0,55 x 347,1.28,1.45,49.0,39.55,40.3,451 x 399,0.0,-0.01008,0.0,0.0,0.0,0.0,,,38.5,3.667
988,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00284,8e-05,0.00029,-0.00033,-0.00043,,27.0,1.29,10 x 224,1.24,1.36,50.0,40.75,41.1,275 x 464,40.99,-0.00962,0.0,0.0,0.0,0.0,,20.0,39.5,3.762
989,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00333,0.0001,0.00024,-0.0002,-0.00029,,3.0,1.28,12 x 380,1.23,1.41,51.0,41.35,42.45,246 x 477,0.0,-0.00967,0.0,0.0,0.0,0.0,,,40.5,3.857
990,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00296,0.00012,0.0005,0.0,-0.00041,,,0.0,14 x 374,1.21,1.43,52.0,42.8,43.0,177 x 204,0.0,-0.01027,0.0,0.0,0.0,0.0,,,41.5,3.952
991,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00234,0.00011,0.00014,-0.00037,0.00056,,,0.0,10 x 348,1.19,1.38,53.0,43.6,44.05,162 x 145,0.0,-0.01028,0.0,0.0,0.0,0.0,,,42.5,4.048
992,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00326,9e-05,-0.00013,-0.00026,0.00018,,0.0,1.17,10 x 369,1.16,1.37,54.0,44.64,45.0,72 x 400,0.0,-0.00982,0.0,0.0,0.0,0.0,,,43.5,4.143
993,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00321,0.00011,0.00051,-0.00044,-0.00026,,3.0,1.19,210 x 324,1.09,1.36,55.0,45.5,46.0,455 x 326,0.0,-0.00987,0.0,0.0,0.0,0.0,,,44.5,4.238
994,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.0031,0.00011,9e-05,0.0,0.00035,,,0.0,10 x 416,1.13,1.3,56.0,46.64,46.94,121 x 442,0.0,-0.01003,0.0,0.0,0.0,0.0,,,45.5,4.333
995,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00288,8e-05,0.00031,-0.00058,-0.00043,,0.0,1.07,10 x 368,1.12,1.28,57.0,47.1,48.4,430 x 440,0.0,-0.00987,0.0,0.0,0.0,0.0,,,46.5,4.429
996,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00287,8e-05,0.00041,-0.00072,-0.00036,,0.0,1.06,75 x 76,1.09,1.21,58.0,48.5,48.81,101 x 10,0.0,-0.01026,0.0,0.0,0.0,0.0,,,47.5,4.524
997,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00252,0.00016,0.00057,-0.00026,0.00018,,4.0,1.05,10 x 361,1.07,1.25,59.0,49.65,49.86,34 x 258,0.0,-0.00981,0.0,0.0,0.0,0.0,,,48.5,4.619
998,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00238,6e-05,0.00022,-0.00058,0.00024,,147.0,1.1,61 x 202,1.02,1.14,60.0,50.24,50.95,442 x 343,0.0,-0.00978,0.0,0.0,0.0,0.0,,,49.5,4.714
999,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00215,6e-05,0.0001,-0.00013,0.00036,,,0.0,0 x 170,0.0,0.25,65.0,64.5,64.71,20 x 21,0.0,-0.0103,0.0,0.0,0.0,0.0,,,54.5,5.19
1000,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00202,6e-05,0.00025,0.0,-9e-05,,,0.0,0 x 180,0.0,0.25,70.0,69.5,69.7,20 x 20,0.0,-0.00977,0.0,0.0,0.0,0.0,,,59.5,5.667
1001,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00217,0.0001,0.00036,-0.00026,0.0,,,0.0,0 x 180,0.0,0.25,75.0,74.5,74.7,20 x 20,0.0,-0.01018,0.0,0.0,0.0,0.0,,,64.5,6.143
1002,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00229,0.0001,0.00074,0.0,-8e-05,,,0.0,0 x 20,0.0,0.1,80.0,79.49,79.71,20 x 20,0.0,-0.00979,0.0,0.0,0.0,0.0,,,69.5,6.619
1003,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00202,9e-05,0.00018,-0.0001,0.0002,,,0.0,0 x 180,0.0,0.25,85.0,84.5,84.71,20 x 20,0.0,-0.0096,0.0,0.0,0.0,0.0,,,74.5,7.095
1004,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00178,0.0001,0.00018,0.0,-0.00018,,,0.0,0 x 180,0.0,0.24,90.0,89.5,89.7,20 x 20,0.0,-0.01034,0.0,0.0,0.0,0.0,,,79.5,7.571
1005,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00225,8e-05,9e-05,-0.0006,-0.00041,,,0.0,0 x 190,0.0,0.25,95.0,94.5,94.7,20 x 20,0.0,-0.01,0.0,0.0,0.0,0.0,,,84.5,8.048
1006,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,,,,,,,,,0 x 0,,,100.0,,,0 x 0,,,,,,,,,89.5,8.524
1007,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00227,8e-05,-0.00024,0.0,0.00013,,,0.0,0 x 180,0.0,0.26,105.0,104.5,104.7,20 x 20,0.0,-0.01044,0.0,0.0,0.0,0.0,,,94.5,9.0
1008,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.0024,9e-05,0.00074,-0.00012,-5e-05,,,0.0,0 x 180,0.0,0.26,110.0,109.5,109.7,20 x 21,0.0,-0.00993,0.0,0.0,0.0,0.0,,,99.5,9.476
1009,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2018-01-19,1516395600,231,0.00159,9e-05,0.00069,-0.00065,0.00036,,,0.0,500 x 330,0.0,0.25,115.0,114.49,114.7,20 x 20,0.0,-0.00958,0.0,0.0,0.0,0.0,,,104.5,9.952
1010,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.03933,0.00021,0.001,-3e-05,0.00091,,80.0,9.4,202 x 41,9.36,9.64,1.0,0.26,0.31,200 x 75,0.3,-0.04998,0.0,-14.75037,0.0,0.0,,40.0,9.5,0.905
1011,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.03746,0.0003,0.00176,-0.00052,0.00104,,184.0,8.6,154 x 50,8.15,8.79,2.0,0.68,0.89,15 x 265,0.7,-0.04963,0.0,-24.75006,0.0,0.0,,516.0,8.5,0.81
1012,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.03602,0.00039,0.00124,0.0,0.00049,,41.0,8.01,90 x 10,7.85,8.16,3.0,1.23,1.31,15 x 261,1.25,-0.0503,0.0,-34.74978,0.0,0.0,,225.0,7.5,0.714
1013,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.0354,0.00035,0.00179,-0.00027,0.0012,,1.0,7.5,169 x 144,7.4,7.9,4.0,1.77,1.9,10 x 172,1.87,-0.05037,0.0,0.49652,0.0,0.0,,320.0,6.5,0.619
1014,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.03392,0.00046,0.00211,-6e-05,0.00057,,555.0,7.2,46 x 5,7.1,7.25,5.0,2.38,2.59,244 x 238,2.58,-0.05025,0.0,0.49458,0.0,0.0,,23.0,5.5,0.524
1015,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.03342,0.00043,0.00218,-0.00043,0.00075,,180.0,6.95,61 x 274,6.8,7.41,6.0,3.2,3.35,14 x 302,0.0,-0.0496,0.0,0.4934,0.0,0.0,,,4.5,0.429
1016,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.03239,0.00047,0.00195,-0.00015,0.00071,,0.0,6.75,56 x 69,6.55,6.85,7.0,3.99,4.1,20 x 111,4.05,-0.04956,0.0,0.49109,0.0,0.0,,0.0,3.5,0.333
1017,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.03149,0.00046,0.00217,-0.00069,0.00106,,11.0,6.45,67 x 56,6.3,6.6,8.0,4.75,4.85,10 x 71,4.85,-0.05026,0.0,0.48985,0.0,0.0,,50.0,2.5,0.238
1018,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.0311,0.0005,0.00162,-0.0002,0.00142,,490.0,6.09,10 x 72,6.21,6.45,9.0,5.55,5.65,54 x 65,0.0,-0.05003,0.0,0.48795,0.0,0.0,,,1.5,0.143
1019,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.03084,0.00054,0.0023,-0.00067,0.00147,,18.0,6.0,249 x 81,5.9,6.3,10.0,6.41,6.5,10 x 79,6.45,-0.04957,0.0,0.48667,0.0,0.0,,51.0,0.5,0.048
1020,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.03083,0.00055,0.00243,-2e-05,0.00131,,10.0,5.9,122 x 89,5.81,6.25,11.0,7.2,7.4,56 x 128,7.5,-0.04987,0.0,0.4845,0.0,0.0,,1.0,0.5,0.048
1021,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.03037,0.00049,0.00184,-0.00027,0.00109,,20.0,5.62,56 x 70,5.7,5.95,12.0,7.99,8.14,64 x 20,8.05,-0.0498,0.0,0.48353,0.0,0.0,,1.0,1.5,0.143
1022,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.02924,0.00054,0.00254,-0.00033,0.00072,,10.0,5.52,206 x 76,5.5,5.74,13.0,8.85,9.0,85 x 10,0.0,-0.05028,0.0,0.48122,0.0,0.0,,,2.5,0.238
1023,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.02921,0.00049,0.00265,-0.00075,0.0012,,21.0,5.35,33 x 76,5.45,5.7,14.0,9.6,9.85,337 x 10,0.0,-0.05035,0.0,0.48022,0.0,0.0,,,3.5,0.333
1024,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.02897,0.00055,0.00217,0.0,0.00118,,5.0,5.27,266 x 37,5.25,5.5,15.0,10.55,10.69,279 x 10,10.52,-0.04988,0.0,0.47792,0.0,0.0,,0.0,4.5,0.429
1025,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.02799,0.0005,0.00267,-0.00054,0.00145,,15.0,5.1,79 x 10,5.2,5.35,16.0,11.29,11.61,153 x 10,0.0,-0.04972,0.0,0.4767,0.0,0.0,,,5.5,0.524
1026,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.02766,0.00054,0.0028,-0.00049,0.00133,,0.0,5.15,279 x 73,5.0,5.4,17.0,11.81,12.49,360 x 10,0.0,-0.04984,0.0,0.47467,0.0,0.0,,,6.5,0.619
1027,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.02797,0.00059,0.0028,-0.00043,0.00073,,,0.0,84 x 10,4.96,5.15,18.0,13.2,13.4,50 x 10,0.0,-0.04973,0.0,0.47314,0.0,0.0,,,7.5,0.714
1028,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.02751,0.0006,0.0026,0.0,0.0005,,,0.0,50 x 71,4.86,5.15,19.0,13.7,14.35,357 x 10,0.0,-0.05018,0.0,0.47216,0.0,0.0,,,8.5,0.81
1029,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.02685,0.00059,0.00212,-0.00018,0.0009,,,0.0,85 x 10,4.8,5.0,20.0,14.95,15.21,62 x 20,15.0,-0.0497,0.0,0.47014,0.0,0.0,,0.0,9.5,0.905
1030,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.02711,0.00058,0.0023,-2e-05,0.00098,,,0.0,174 x 10,4.64,4.9,21.0,15.61,16.1,180 x 10,0.0,-0.04976,0.0,0.46882,0.0,0.0,,,10.5,1.0
1031,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.02646,0.00054,0.00276,-0.00016,0.00124,,10.0,4.54,172 x 10,4.56,4.75,22.0,16.4,16.94,334 x 10,0.0,-0.05029,0.0,0.4673,0.0,0.0,,,11.5,1.095
1032,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.02659,0.00056,0.00211,-0.00029,0.00132,,,0.0,117 x 10,4.5,4.7,23.0,17.41,17.89,298 x 10,0.0,-0.04967,0.0,0.46531,0.0,0.0,,,12.5,1.19
1033,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.02619,0.0006,0.00208,-0.00022,0.00099,,,0.0,157 x 10,4.41,4.65,24.0,17.7,19.5,378 x 275,18.6,-0.04988,0.0,0.46379,0.0,0.0,,5.0,13.5,1.286
1034,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.17036,0.00215,0.00848,-0.00179,0.00376,,0.0,4.31,122 x 10,4.3,4.55,25.0,19.5,19.75,65 x 10,19.59,-0.25013,0.0,2.47331,0.0,0.0,,15.0,14.5,1.381
1035,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.16909,0.00218,0.00939,-0.00133,0.00393,,,0.0,150 x 10,4.31,4.5,26.0,20.41,20.7,64 x 10,0.0,-0.24979,0.0,2.47155,0.0,0.0,,,15.5,1.476
1036,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.16837,0.0022,0.009,-0.00149,0.00399,,,0.0,178 x 10,4.2,4.41,27.0,20.7,21.59,364 x 10,0.0,-0.24961,0.0,2.47047,0.0,0.0,,,16.5,1.571
1037,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.1683,0.00218,0.00896,-0.00191,0.00436,,0.0,3.95,263 x 10,4.01,4.3,28.0,22.25,22.45,56 x 10,22.25,-0.2501,0.0,2.46845,0.0,0.0,,10.0,17.5,1.667
1038,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.16685,0.00218,0.00907,-0.00175,0.00451,,15.0,4.1,90 x 10,4.1,4.29,29.0,23.15,23.35,67 x 10,0.0,-0.2499,0.0,2.46669,0.0,0.0,,,18.5,1.762
1039,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.16572,0.00223,0.00974,-0.00162,0.00458,,36.0,3.9,84 x 1,3.84,4.05,30.0,24.06,24.44,56 x 10,0.0,-0.24985,0.0,2.46522,0.0,0.0,,,19.5,1.857
1040,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.16549,0.00221,0.00945,-0.00167,0.00419,,25.0,3.95,256 x 10,3.94,4.4,31.0,23.8,26.21,363 x 225,0.0,-0.25002,0.0,2.46322,0.0,0.0,,,20.5,1.952
1041,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.16422,0.00224,0.00926,-0.00167,0.00467,,,0.0,166 x 120,3.9,4.3,32.0,25.95,26.3,95 x 130,0.0,-0.24972,0.0,2.46166,0.0,0.0,,,21.5,2.048
1042,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.16355,0.0023,0.00916,-0.00217,0.00454,,,0.0,75 x 10,3.84,4.01,33.0,26.85,27.1,56 x 10,0.0,-0.24993,0.0,2.46058,0.0,0.0,,,22.5,2.143
1043,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.16333,0.00225,0.00951,-0.00179,0.00447,,,0.0,194 x 10,3.75,3.96,34.0,26.6,28.9,345 x 177,0.0,-0.24997,0.0,2.4587,0.0,0.0,,,23.5,2.238
1044,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.16292,0.00235,0.00986,-0.00158,0.00385,,,0.0,139 x 1,3.7,3.8,35.0,28.7,29.0,144 x 10,0.0,-0.25003,0.0,2.45732,0.0,0.0,,,24.5,2.333
1045,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.16215,0.00234,0.01006,-0.00174,0.00432,,,0.0,196 x 100,3.5,3.9,36.0,29.59,30.35,58 x 163,0.0,-0.25016,0.0,2.45516,0.0,0.0,,,25.5,2.429
1046,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.16149,0.00233,0.01012,-0.00206,0.00397,,,0.0,262 x 55,3.6,4.09,37.0,30.25,31.85,107 x 170,0.0,-0.25013,0.0,2.4536,0.0,0.0,,,26.5,2.524
1047,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.16039,0.00234,0.00936,-0.00155,0.00411,,,0.0,181 x 109,3.56,4.15,38.0,31.55,31.84,57 x 10,0.0,-0.2504,0.0,2.45254,0.0,0.0,,,27.5,2.619
1048,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.15997,0.00231,0.00949,-0.0016,0.00428,,0.0,3.16,170 x 30,3.5,4.0,39.0,32.45,32.8,56 x 10,0.0,-0.25008,0.0,2.45066,0.0,0.0,,,28.5,2.714
1049,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.15886,0.00237,0.0103,-0.00175,0.00444,,313.0,3.5,112 x 5,3.44,3.6,40.0,33.3,34.51,74 x 156,0.0,-0.24973,0.0,2.44904,0.0,0.0,,,29.5,2.81
1050,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.16045,0.00251,0.00995,-0.00212,0.00506,,62.0,3.4,50 x 50,3.39,4.0,41.0,34.35,34.95,56 x 31,0.0,-0.25003,0.0,2.4474,0.0,0.0,,,30.5,2.905
1051,1496433600,2017-06-02 16:00,2017-06-02,16.0,10.5,2019-01-18,1547845200,595,0.15989,0.00245,0.01009,-0.002,0.00507,,,0.0,176 x 10,3.4,3.7,42.0,34.55,36.5,317 x 137,0.0,-0.25024,0.0,2.44551,0.0,0.0,,,31.5,3.0
