,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
790,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.05373,0.00147,0.00191,-0.00695,0.0006,5.74094,0.0,0.43,546 x 771,0.31,0.5,28.0,18.15,18.4,50 x 268,0.0,-0.10021,0.0,0.0,0.0,0.0,,,18.0,1.794
791,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.05338,0.00146,0.00162,-0.00719,0.00046,5.71292,0.0,0.4,553 x 857,0.3,0.49,29.0,19.1,19.4,110 x 296,0.0,-0.10031,0.0,0.0,0.0,0.0,,,19.0,1.894
792,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.05131,0.00145,0.00232,-0.00658,0.0,5.65734,3.0,0.31,24 x 27,0.36,0.4,30.0,20.1,20.4,101 x 301,20.5,-0.10046,0.0,0.0,0.0,0.0,,0.0,20.0,1.994
793,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.05057,0.00151,0.00199,-0.00625,-4e-05,5.65413,0.0,0.41,55 x 26,0.36,0.39,31.0,21.1,21.35,51 x 224,0.0,-0.10039,0.0,0.0,0.0,0.0,,,21.0,2.094
794,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.05001,0.0015,0.00199,-0.0065,0.00018,5.62386,0.0,0.37,64 x 53,0.35,0.38,32.0,22.1,22.35,46 x 232,22.5,-0.09979,0.0,0.0,0.0,0.0,,0.0,22.0,2.194
795,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.04883,0.00148,0.00198,-0.00703,0.00037,5.59337,0.0,0.35,60 x 23,0.34,0.37,33.0,23.1,23.35,39 x 216,0.0,-0.10013,0.0,0.0,0.0,0.0,,,23.0,2.293
796,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.11964,0.02572,0.00914,-0.00986,0.00157,1.6583,0.0,0.92,36 x 32,0.32,0.36,34.0,24.05,24.3,48 x 93,0.0,-0.46768,0.00489,0.01403,-0.02378,-0.01708,2.74793,,24.0,2.393
797,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.04711,0.00153,0.00208,-0.00661,-6e-05,5.52837,0.0,0.35,48 x 64,0.31,0.36,35.0,25.05,25.35,65 x 271,0.0,-0.09979,0.0,0.0,0.0,0.0,,,25.0,2.493
798,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.11758,0.02455,0.00937,-0.01039,0.00221,1.71032,0.0,0.48,5 x 47,0.33,0.35,36.0,26.05,26.35,46 x 170,0.0,-0.43008,0.00431,0.01481,-0.02571,-0.01656,2.97748,,26.0,2.593
799,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.11414,0.02384,0.00852,-0.0093,0.00186,1.72337,0.0,0.31,17 x 13,0.32,0.34,37.0,27.0,27.35,46 x 25,0.0,-0.41652,0.00397,0.01407,-0.02716,-0.01713,3.06699,,27.0,2.693
800,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.1098,0.02312,0.00914,-0.0092,0.00149,1.73659,0.0,0.72,17 x 27,0.31,0.33,38.0,27.95,28.35,47 x 43,0.0,-0.40314,0.00366,0.01396,-0.02804,-0.01718,3.15554,,28.0,2.792
801,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.10725,0.02251,0.00825,-0.009,0.00158,1.74777,0.0,0.36,49 x 24,0.29,0.33,39.0,28.95,29.3,76 x 25,28.1,-0.39022,0.00338,0.01458,-0.02816,-0.01694,3.2448,0.0,29.0,2.892
802,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.10576,0.02203,0.00818,-0.0098,0.00213,1.77047,0.0,0.3,34 x 10,0.3,0.32,40.0,30.05,30.3,70 x 58,28.95,-0.36918,0.00339,0.01402,-0.02984,-0.01731,3.38592,0.0,30.0,2.992
803,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.10416,0.02159,0.00813,-0.00965,0.00172,1.78571,0.0,0.29,39 x 40,0.29,0.32,41.0,31.0,31.3,57 x 34,0.0,-0.35737,0.00315,0.0144,-0.02989,-0.0173,3.47564,,31.0,3.092
804,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.10345,0.02117,0.00842,-0.00922,0.0014,1.80642,0.0,0.29,24 x 42,0.29,0.32,42.0,32.0,32.3,40 x 26,0.0,-0.34241,0.00294,0.01455,-0.03131,-0.01708,3.58296,,32.0,3.192
805,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.1,0.02061,0.0085,-0.00888,0.00192,1.8153,0.0,0.32,51 x 82,0.28,0.31,43.0,33.0,33.3,46 x 37,0.0,-0.32825,0.00284,0.01448,-0.03257,-0.01672,3.68933,,33.0,3.291
806,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.09759,0.02023,0.00822,-0.00917,0.00147,1.82888,0.0,1.1,53 x 12,0.28,0.3,44.0,34.0,34.3,46 x 37,0.0,-0.31492,0.00268,0.01428,-0.03312,-0.01695,3.79689,,34.0,3.391
807,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.09526,0.01966,0.00813,-0.00926,0.00131,1.83484,3.0,0.3,45 x 37,0.26,0.3,45.0,35.0,35.3,46 x 28,35.83,-0.30156,0.00262,0.0142,-0.0335,-0.01649,3.90419,0.0,35.0,3.491
808,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.09545,0.01945,0.00782,-0.00905,0.0011,1.85982,0.0,0.38,137 x 95,0.27,0.3,46.0,36.0,36.3,29 x 17,0.0,-0.28842,0.00246,0.01388,-0.03464,-0.01618,4.01071,,36.0,3.591
809,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.09346,0.01909,0.00736,-0.00929,0.00172,1.87166,0.0,0.38,26 x 16,0.27,0.29,47.0,36.95,37.3,44 x 48,0.0,-0.27783,0.00239,0.01387,-0.03513,-0.01688,4.09998,,37.0,3.691
810,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.09149,0.0187,0.00726,-0.00961,0.00133,1.88367,0.0,0.82,87 x 68,0.26,0.29,48.0,37.95,38.3,37 x 48,0.0,-0.26605,0.00231,0.01404,-0.03596,-0.01605,4.20766,,38.0,3.79
811,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.09142,0.01845,0.0079,-0.00923,0.0013,1.90063,0.0,0.27,132 x 61,0.26,0.29,49.0,38.95,39.25,64 x 35,0.0,-0.25657,0.00219,0.01375,-0.03699,-0.01596,4.29739,,39.0,3.89
812,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.09074,0.01822,0.0076,-0.00888,0.00129,1.91773,30.0,0.27,31 x 28,0.27,0.28,50.0,39.95,40.25,60 x 68,37.27,-0.24452,0.00212,0.01428,-0.03755,-0.01587,4.4035,0.0,40.0,3.99
813,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.08216,0.01653,0.00683,-0.00861,0.00086,1.96152,0.0,0.26,39 x 29,0.24,0.26,55.0,44.95,45.25,45 x 22,0.0,-0.1936,0.00179,0.0136,-0.04084,-0.01619,4.94069,,45.0,4.489
814,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.0777,0.01547,0.00699,-0.00913,0.00105,2.01718,2.0,0.25,342 x 174,0.21,0.27,60.0,49.9,50.3,37 x 19,50.0,-0.1522,0.0016,0.01324,-0.04384,-0.01553,5.47728,0.0,50.0,4.988
815,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.07658,0.01478,0.00626,-0.00924,0.00082,2.08035,1.0,0.19,188 x 356,0.2,0.28,65.0,54.9,55.3,5 x 5,54.9,-0.11838,0.00139,0.01207,-0.04642,-0.01499,6.01496,0.0,55.0,5.487
816,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.06785,0.01338,0.00574,-0.00824,0.00117,2.09101,13.0,0.22,128 x 285,0.19,0.23,70.0,59.9,60.3,5 x 15,0.0,-1.0,0.0,0.0,0.0,0.0,,,60.0,5.986
817,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-01-20,1674248400,79,0.06782,0.01307,0.00586,-0.00802,0.00067,2.15102,22.0,0.22,4 x 34,0.21,0.22,75.0,64.9,65.3,5 x 6,64.85,-1.0,0.0,0.0,0.0,0.0,,0.0,65.0,6.485
818,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,1.0,0.0,0.0,0.0,0.0,,,0.0,39 x 39,8.9,9.2,1.0,0.0,0.01,0 x 1196,0.0,-0.0016,0.0005,-0.00014,0.0,0.0,1.6857,,9.0,0.9
819,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.85198,0.00055,0.00352,-0.00562,0.28511,3.82952,,0.0,27 x 27,7.9,8.2,2.0,0.0,0.01,0 x 678,0.01,-0.00204,0.00109,-0.00011,-0.00046,-0.00018,1.17443,0.0,8.0,0.8
820,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.84938,0.00143,0.00524,-0.00531,0.28188,2.2609,,0.0,37 x 39,6.9,7.2,3.0,0.0,0.02,0 x 678,0.03,-0.00514,0.00277,0.00113,-0.00069,-0.00023,0.96427,0.0,7.0,0.701
821,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.865,0.00261,0.00616,-0.00343,0.2497,1.43859,0.0,5.7,39 x 5,5.85,6.2,4.0,0.0,0.03,0 x 169,0.02,-0.00863,0.00575,0.00148,-0.00069,-0.00011,0.78959,0.0,6.0,0.601
822,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.87152,0.00991,0.00679,-0.0036,0.18526,1.1203,0.0,4.95,40 x 24,4.95,5.3,5.0,0.06,0.12,106 x 126,0.07,-0.04011,0.01882,0.00517,-0.00144,-0.00165,0.8468,0.0,5.0,0.501
823,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.85027,0.02496,0.00989,-0.00429,0.1153,1.01927,0.0,4.12,47 x 99,4.15,4.5,6.0,0.24,0.29,48 x 63,0.32,-0.0947,0.03481,0.00955,-0.00388,-0.00355,0.88505,0.0,4.0,0.401
824,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.8026,0.04135,0.01338,-0.00555,0.06981,0.99033,0.0,5.79,76 x 41,3.45,3.8,7.0,0.54,0.65,373 x 161,0.68,-0.16758,0.04857,0.01316,-0.00585,-0.00642,0.94385,0.0,3.0,0.301
825,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.73812,0.05355,0.01714,-0.00786,0.04377,1.00511,1.0,2.94,104 x 110,2.97,3.15,8.0,1.0,1.07,109 x 74,1.16,-0.24264,0.05794,0.01725,-0.00775,-0.00936,0.98274,0.0,2.0,0.202
826,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.67063,0.05943,0.01922,-0.00884,0.03139,1.05305,36.0,2.5,53 x 112,2.58,2.72,9.0,1.56,1.65,38 x 124,1.68,-0.31394,0.06234,0.01877,-0.00888,-0.0136,1.03083,0.0,1.0,0.102
827,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.60691,0.0628,0.01995,-0.01041,0.02295,1.0806,27.0,2.3,37 x 108,2.23,2.35,10.0,2.2,2.29,32 x 217,2.4,-0.37791,0.06373,0.02066,-0.01035,-0.0173,1.06738,1.0,0.0,0.002
828,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.55219,0.0629,0.02081,-0.01095,0.0188,1.12251,6.0,1.97,48 x 180,1.97,2.09,11.0,2.9,3.0,2 x 2,3.22,-0.43468,0.06286,0.02147,-0.01024,-0.02175,1.10205,0.0,1.0,0.098
829,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.50428,0.06194,0.02177,-0.01149,0.01552,1.15731,0.0,1.68,29 x 286,1.75,1.87,12.0,3.65,3.8,40 x 194,3.95,-0.48033,0.05993,0.02085,-0.01051,-0.02667,1.14315,0.0,2.0,0.198
830,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.46068,0.06058,0.02122,-0.01193,0.0136,1.18256,1.0,1.62,82 x 212,1.56,1.67,13.0,4.45,4.55,54 x 24,4.3,-0.52226,0.05696,0.0204,-0.0114,-0.03282,1.16391,0.0,3.0,0.297
831,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.42199,0.05865,0.02083,-0.01206,0.01103,1.20862,12.0,1.46,37 x 141,1.42,1.49,14.0,5.3,5.45,30 x 145,4.81,-0.5479,0.05193,0.02033,-0.01097,-0.03863,1.21898,0.0,4.0,0.397
832,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.39003,0.05632,0.02051,-0.01164,0.00979,1.23736,1.0,1.32,26 x 64,1.3,1.36,15.0,6.15,6.3,39 x 170,6.35,-0.57303,0.0476,0.01999,-0.01095,-0.04466,1.25002,20.0,5.0,0.497
833,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.36389,0.0538,0.02056,-0.01191,0.00914,1.26684,0.0,1.25,25 x 73,1.19,1.27,16.0,7.05,7.2,44 x 96,6.92,-0.58834,0.04289,0.01937,-0.01157,-0.05215,1.29739,0.0,6.0,0.597
834,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.33956,0.0515,0.02018,-0.01163,0.00829,1.29276,0.0,1.23,54 x 237,1.1,1.18,17.0,7.9,8.1,35 x 46,0.0,-0.60468,0.03868,0.01903,-0.01098,-0.05986,1.32608,,7.0,0.697
835,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.31487,0.04953,0.01886,-0.01114,0.00744,1.30554,0.0,1.01,48 x 1,1.02,1.06,18.0,8.85,9.0,31 x 102,7.75,-0.60953,0.0344,0.01849,-0.0114,-0.06742,1.37607,0.0,8.0,0.796
836,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.29662,0.04729,0.0188,-0.01123,0.00713,1.33297,1.0,0.96,39 x 141,0.94,1.02,19.0,9.75,9.9,30 x 78,10.3,-0.61702,0.03052,0.01806,-0.01137,-0.07538,1.40987,0.0,9.0,0.896
837,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.27932,0.04529,0.01794,-0.01111,0.00614,1.35149,2.0,0.91,39 x 252,0.87,0.96,20.0,10.65,10.8,40 x 89,10.99,-0.62255,0.02681,0.01704,-0.01091,-0.0841,1.4413,0.0,10.0,0.996
838,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.2617,0.04348,0.01803,-0.01118,0.00619,1.3648,0.0,1.97,32 x 154,0.82,0.88,21.0,11.65,11.75,10 x 26,0.0,-0.61319,0.02372,0.01718,-0.01174,-0.09241,1.51345,,11.0,1.096
839,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.24793,0.04176,0.01706,-0.01053,0.00595,1.38229,0.0,0.91,41 x 262,0.75,0.85,22.0,12.6,12.75,10 x 64,0.0,-0.6033,0.02093,0.01702,-0.01208,-0.10064,1.58623,,12.0,1.196
840,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.23626,0.04012,0.01622,-0.0109,0.00512,1.40439,0.0,1.15,35 x 204,0.73,0.8,23.0,13.5,13.7,22 x 94,0.0,-0.59966,0.01842,0.01653,-0.01239,-0.10905,1.6293,,13.0,1.295
841,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.22511,0.03855,0.01622,-0.01108,0.00563,1.42051,0.0,0.99,46 x 125,0.69,0.76,24.0,14.4,14.65,31 x 68,0.0,-0.59618,0.01598,0.01622,-0.01194,-0.11792,1.67168,,14.0,1.395
842,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.21265,0.03707,0.01563,-0.0099,0.0044,1.43078,2.0,0.68,35 x 235,0.65,0.71,25.0,15.4,15.6,31 x 79,0.0,-0.58243,0.01421,0.01661,-0.01296,-0.12594,1.74398,,15.0,1.495
843,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.20439,0.0357,0.01553,-0.00999,0.00436,1.45049,0.0,1.72,15 x 55,0.62,0.69,26.0,16.35,16.55,31 x 37,0.0,-0.57322,0.01253,0.01688,-0.01308,-0.13493,1.80284,,16.0,1.595
844,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.19616,0.03442,0.01522,-0.01047,0.00413,1.46481,0.0,1.11,33 x 156,0.6,0.65,27.0,17.3,17.65,31 x 98,15.57,-0.55242,0.01152,0.01633,-0.01362,-0.14256,1.90672,0.0,17.0,1.695
845,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.19009,0.03334,0.0143,-0.00977,0.00402,1.48742,0.0,0.64,30 x 70,0.58,0.64,28.0,18.25,18.6,52 x 97,0.0,-0.54136,0.01016,0.01698,-0.0142,-0.15013,1.9651,,18.0,1.794
846,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.18152,0.03219,0.01438,-0.01013,0.00398,1.49704,0.0,1.6,50 x 87,0.56,0.6,29.0,19.2,19.6,54 x 126,0.0,-0.52796,0.00919,0.01664,-0.01532,-0.15825,2.03929,,19.0,1.894
847,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.17458,0.03118,0.01372,-0.00947,0.00427,1.50849,21.0,0.57,22 x 6,0.55,0.56,30.0,20.2,20.5,44 x 65,0.0,-0.51667,0.00821,0.01674,-0.01578,-0.16628,2.09888,,20.0,1.994
848,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.16813,0.03015,0.01324,-0.00944,0.00389,1.52198,1.0,0.56,7 x 27,0.51,0.56,31.0,21.2,21.5,1 x 1,0.0,-0.49908,0.00754,0.01694,-0.0165,-0.17291,2.18911,,21.0,2.094
849,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.16642,0.02946,0.01336,-0.01013,0.00333,1.54875,0.0,1.21,37 x 88,0.5,0.57,32.0,22.15,22.55,41 x 78,0.0,-0.48225,0.00704,0.01654,-0.01692,-0.17978,2.27973,,22.0,2.194
850,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.15884,0.02852,0.01359,-0.00965,0.00392,1.55113,0.0,0.58,53 x 26,0.48,0.53,33.0,23.15,23.5,41 x 52,0.0,-0.46789,0.00646,0.01689,-0.0173,-0.18714,2.35497,,23.0,2.293
851,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.15451,0.02778,0.01319,-0.00972,0.00324,1.56837,0.0,0.5,30 x 30,0.47,0.52,34.0,24.1,24.45,43 x 38,24.5,-0.45722,0.0058,0.01627,-0.01825,-0.19391,2.41593,0.0,24.0,2.393
852,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.14879,0.0269,0.01238,-0.00888,0.00311,1.57679,9.0,0.47,46 x 19,0.45,0.5,35.0,25.1,25.45,49 x 36,0.0,-0.44014,0.00548,0.01654,-0.01921,-0.20084,2.50691,,25.0,2.493
853,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.14205,0.02611,0.01256,-0.00881,0.00343,1.57833,1.0,0.47,48 x 42,0.41,0.49,36.0,26.1,26.4,39 x 41,0.0,-0.42663,0.00504,0.01688,-0.01956,-0.20763,2.58329,,26.0,2.593
854,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.13955,0.02546,0.012,-0.0088,0.00266,1.59642,0.0,1.06,31 x 10,0.43,0.46,37.0,27.05,27.45,23 x 86,27.15,-0.41108,0.00479,0.01659,-0.01978,-0.21357,2.67489,0.0,27.0,2.693
855,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.13808,0.02491,0.01222,-0.00908,0.00289,1.61325,0.0,0.46,131 x 211,0.41,0.47,38.0,28.05,28.45,11 x 76,27.05,-0.39564,0.00455,0.01693,-0.02024,-0.21899,2.76587,0.0,28.0,2.792
856,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.13269,0.02421,0.01165,-0.00897,0.00255,1.61729,1.0,0.44,101 x 10,0.4,0.44,39.0,29.05,29.4,48 x 40,0.0,-0.38251,0.00428,0.01648,-0.02172,-0.22503,2.84254,,29.0,2.892
857,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.12905,0.02364,0.01104,-0.00848,0.00328,1.62757,1.0,0.42,191 x 20,0.39,0.43,40.0,30.05,30.4,2 x 76,28.0,-0.36799,0.00402,0.01653,-0.02185,-0.23064,2.9344,0.0,30.0,2.992
858,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.12746,0.0232,0.01177,-0.00813,0.00236,1.64294,0.0,0.44,63 x 20,0.39,0.42,41.0,31.05,31.35,37 x 1,0.0,-0.35526,0.00378,0.0165,-0.02214,-0.23649,3.01048,,31.0,3.092
859,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.12475,0.02277,0.0112,-0.00886,0.00312,1.65647,0.0,0.43,30 x 41,0.38,0.42,42.0,32.0,32.4,47 x 64,0.0,-0.34121,0.00358,0.01644,-0.02346,-0.2422,3.10264,,32.0,3.192
860,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.12178,0.02218,0.01089,-0.00825,0.00265,1.66554,0.0,0.41,40 x 45,0.37,0.41,43.0,33.0,33.35,40 x 50,0.0,-0.32997,0.00349,0.01692,-0.02387,-0.2469,3.17877,,33.0,3.291
861,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.11904,0.02172,0.01045,-0.00808,0.00252,1.67357,0.0,0.54,65 x 70,0.36,0.4,44.0,34.0,34.35,38 x 43,0.0,-0.31649,0.00329,0.01616,-0.02413,-0.25259,3.27034,,34.0,3.391
862,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.11738,0.0213,0.01099,-0.00781,0.0026,1.6858,0.0,0.9,41 x 224,0.35,0.4,45.0,35.0,35.35,1 x 18,0.0,-0.30352,0.00318,0.01603,-0.02477,-0.25652,3.36303,,35.0,3.491
863,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-02-17,1676667600,107,0.11375,0.02087,0.01089,-0.00793,0.00266,1.69268,8.0,0.36,30 x 90,0.35,0.38,46.0,36.0,36.3,1 x 1,0.0,-0.29211,0.00307,0.01684,-0.02582,-0.26169,3.43938,,36.0,3.591
864,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-03-17,1679083200,135,1.0,0.0,0.0,0.0,0.0,,0.0,9.85,1 x 5,8.85,9.2,1.0,0.0,0.01,0 x 1209,0.02,-0.00109,0.00052,0.00012,-0.00025,-5e-05,1.50371,0.0,9.0,0.9
865,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-03-17,1679083200,135,0.86088,0.00074,0.00396,-0.00458,0.3102,3.27125,0.0,6.8,1 x 1,7.85,8.3,2.0,0.0,0.01,0 x 594,0.03,-0.00257,0.0011,-3e-05,-0.00017,-0.00012,1.04683,0.0,8.0,0.8
866,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-03-17,1679083200,135,0.86811,0.00174,0.00545,-0.00294,0.29147,1.83098,0.0,7.2,1 x 5,6.85,7.2,3.0,0.0,0.03,0 x 474,0.01,-0.00737,0.00349,0.00129,0.0,-0.0008,0.90843,0.0,7.0,0.701
867,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-03-17,1679083200,135,0.88422,0.00505,0.00662,-0.00244,0.2259,1.26415,2.0,5.66,1 x 1,5.85,6.3,4.0,0.02,0.08,36 x 48,0.08,-0.02164,0.00978,0.00349,-0.00058,-0.00085,0.85741,0.0,6.0,0.601
868,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-03-17,1679083200,135,0.89116,0.01344,0.00746,-0.00209,0.1506,0.97673,1.0,5.2,104 x 1,5.0,5.3,5.0,0.13,0.27,70 x 82,0.26,-0.0635,0.02208,0.00804,-0.00214,-0.00351,0.9249,0.0,5.0,0.501
869,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-03-17,1679083200,135,0.84288,0.02741,0.01263,-0.00404,0.08991,1.05868,0.0,6.31,36 x 31,4.3,4.75,6.0,0.46,0.54,31 x 20,0.56,-0.12361,0.03336,0.012,-0.00478,-0.0066,0.99655,0.0,4.0,0.401
870,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-03-17,1679083200,135,0.79303,0.0384,0.01603,-0.00552,0.05823,1.05219,21.0,3.8,36 x 36,3.7,4.1,7.0,0.84,0.96,24 x 36,0.98,-0.18535,0.04186,0.01652,-0.00566,-0.00918,1.03618,2.0,3.0,0.301
871,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-03-17,1679083200,135,0.73489,0.04532,0.01909,-0.00752,0.0418,1.08593,0.0,3.2,48 x 132,3.25,3.6,8.0,1.36,1.43,30 x 31,1.53,-0.24684,0.04775,0.01879,-0.00749,-0.01326,1.06769,0.0,2.0,0.202
872,1667419200,2022-11-02 16:00,2022-11-02,16.0,10.02,2023-03-17,1679083200,135,0.67943,0.04897,0.02102,-0.00869,0.03227,1.13112,0.0,3.0,47 x 111,2.92,3.2,9.0,1.91,2.08,64 x 222,2.01,-0.30387,0.05061,0.02139,-0.00819,-0.01574,1.10567,0.0,1.0,0.102
