,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
27,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.32919,0.08769,0.00876,-0.16215,0.00063,1.71005,432.0,0.8,30 x 20,0.76,0.86,23.5,2.69,3.25,325 x 96,2.73,-0.69999,0.0956,0.00863,-0.14217,-0.00243,1.50413,2.0,2.3,0.109
28,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.28797,0.08372,0.00783,-0.15008,0.00083,1.68865,823.0,0.67,108 x 1,0.64,0.7,24.0,3.3,3.6,300 x 11,3.0,-0.7214,0.08557,0.00816,-0.14664,-0.00218,1.61959,43.0,2.8,0.133
29,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.27709,0.07497,0.00854,-0.16153,0.00039,1.85365,278.0,0.84,267 x 252,0.53,0.85,24.5,3.81,4.05,227 x 35,3.39,-0.74149,0.07768,0.00754,-0.15012,-0.00284,1.72008,3.0,3.3,0.156
30,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.23905,0.07122,0.00776,-0.14398,0.00066,1.8059,,0.6,37 x 11,0.52,0.6,25.0,4.0,4.49,258 x 110,4.15,-0.7939,0.07345,0.00715,-0.12227,-0.00269,1.60303,158.0,3.8,0.18
31,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.2231,0.06549,0.00674,-0.14393,0.00066,1.88968,549.0,0.5,335 x 171,0.39,0.66,25.5,4.7,4.94,26 x 62,5.3,-0.78578,0.06603,0.00707,-0.14117,-0.00267,1.82523,23.0,4.3,0.203
32,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.20753,0.0606,0.00727,-0.14226,0.00036,1.95867,746.0,0.63,37 x 182,0.41,0.59,26.0,5.05,5.45,272 x 200,4.9,-0.81209,0.06099,0.00616,-0.12968,-0.00265,1.82223,26.0,4.8,0.227
33,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.18479,0.05638,0.00673,-0.13095,8e-05,1.95929,47.0,0.55,37 x 69,0.35,0.51,26.5,5.19,5.85,225 x 30,0.0,-0.8866,0.05186,0.00508,-0.07644,-0.00359,1.51657,,5.3,0.251
34,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.17304,0.05231,0.00586,-0.12949,0.00043,2.0277,,0.36,36 x 188,0.33,0.49,27.0,6.1,6.35,25 x 152,0.0,-0.83228,0.0522,0.00633,-0.12979,-0.00278,1.9845,,5.8,0.274
35,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.15634,0.04849,0.00552,-0.12121,0.00046,2.04687,195.0,0.36,34 x 160,0.27,0.46,27.5,6.25,6.9,150 x 91,8.65,-0.87906,0.04587,0.00476,-0.09338,-0.00335,1.79962,0.0,6.3,0.298
36,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.1499,0.04543,0.00599,-0.12285,0.00059,2.12904,118.0,0.35,2 x 184,0.3,0.43,28.0,6.8,7.31,134 x 41,0.0,-0.89151,0.04176,0.00455,-0.08776,-0.00311,1.83035,,6.8,0.321
37,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.13274,0.04199,0.00506,-0.11153,-0.00015,2.12484,10.0,0.4,33 x 152,0.22,0.41,28.5,7.1,7.85,129 x 56,0.0,-0.92146,0.03491,0.00379,-0.06506,-0.00337,1.72098,,7.3,0.345
38,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.11901,0.03862,0.00435,-0.10206,-0.00017,2.12671,186.0,0.31,30 x 130,0.2,0.35,29.0,7.65,8.2,114 x 20,10.25,-0.94504,0.0279,0.00301,-0.04686,-0.00379,1.63032,0.0,7.8,0.369
39,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.10941,0.03594,0.00483,-0.09738,0.00031,2.16322,106.0,0.31,31 x 46,0.17,0.32,29.5,7.95,8.75,141 x 39,0.0,-0.9888,0.00875,0.00051,-0.01242,-0.00335,1.21102,,8.3,0.392
40,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.10401,0.03379,0.00457,-0.09615,0.00036,2.2165,,0.3,30 x 107,0.17,0.31,30.0,8.51,9.2,249 x 85,8.62,-0.98972,0.0081,0.00077,-0.01204,-0.00402,1.26228,24.0,8.8,0.416
41,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.08515,0.03002,0.00337,-0.07845,-0.0001,2.15498,34.0,0.28,41 x 20,0.12,0.23,30.5,9.05,9.64,165 x 42,10.05,-0.98945,0.00748,0.00068,-0.01225,-0.00379,1.312,81.0,9.3,0.439
42,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.08499,0.0288,0.00415,-0.08148,-5e-05,2.23803,58.0,0.23,41 x 41,0.15,0.23,31.0,9.5,10.2,41 x 29,9.65,-0.99042,0.00703,0.00081,-0.01259,-0.00396,1.36234,5.0,9.8,0.463
43,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.07733,0.02654,0.00332,-0.07494,0.00061,2.25015,34.0,0.18,41 x 36,0.13,0.22,31.5,10.0,10.61,46 x 20,10.16,-1.0,0.0,-113.09955,0.0,0.0,,7.0,10.3,0.487
44,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.07251,0.02495,0.00305,-0.07223,0.00059,2.28717,112.0,0.29,31 x 23,0.11,0.21,32.0,10.25,11.2,141 x 29,12.2,-1.0,0.0,-118.10022,0.0,0.0,,0.0,10.8,0.51
45,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.06752,0.02331,0.00295,-0.06942,8e-05,2.31916,285.0,0.21,45 x 20,0.1,0.2,32.5,10.8,12.15,46 x 30,0.0,-0.93612,0.02243,0.00249,-0.06984,-0.00378,2.26542,,11.3,0.534
46,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.06016,0.0213,0.00247,-0.06186,-1e-05,2.31385,10.0,0.17,45 x 10,0.08,0.17,33.0,11.3,12.15,131 x 42,12.5,-1.0,0.0,-128.09972,0.0,0.0,,1.0,11.8,0.557
47,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.0584,0.02042,0.00258,-0.06227,0.00016,2.3747,,0.0,40 x 31,0.07,0.18,33.5,11.65,12.64,34 x 25,0.0,-1.0,0.0,-133.10007,0.0,0.0,,,12.3,0.581
48,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.0509,0.01844,0.00272,-0.0552,0.0001,2.35604,4.0,0.14,45 x 20,0.06,0.16,34.0,12.3,13.11,36 x 25,0.0,-1.0,0.0,-138.10014,0.0,0.0,,,12.8,0.605
49,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.05283,0.01834,0.00261,-0.05904,-0.00012,2.45159,60.0,0.13,20 x 28,0.07,0.16,34.5,12.75,13.6,31 x 33,0.0,-1.0,0.0,-143.09956,0.0,0.0,,,13.3,0.628
50,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.04784,0.01678,0.00205,-0.05356,-3e-05,2.44695,586.0,0.17,45 x 30,0.06,0.14,35.0,13.25,14.5,111 x 10,0.0,-0.97825,0.00993,0.00149,-0.02651,-0.00433,2.04311,,13.8,0.652
51,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.04168,0.01515,0.0026,-0.04743,0.00028,2.43287,160.0,0.1,10 x 20,0.07,0.11,35.5,13.8,14.55,31 x 27,0.0,-1.0,0.0,-153.10004,0.0,0.0,,,14.3,0.675
52,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.03886,0.01435,0.00234,-0.04532,0.0003,2.46119,0.0,0.06,10 x 20,0.06,0.1,36.0,14.29,15.31,41 x 22,17.45,-1.0,0.0,-158.09994,0.0,0.0,,0.0,14.8,0.699
53,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.03819,0.01386,0.0025,-0.0457,0.00035,2.51078,,0.0,30 x 30,0.04,0.12,36.5,14.75,15.65,41 x 30,0.0,-1.0,0.0,-163.09959,0.0,0.0,,,15.3,0.723
54,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.03503,0.01264,0.00203,-0.04116,0.00039,2.50765,256.0,0.11,31 x 20,0.05,0.12,37.0,15.15,16.1,168 x 30,0.0,-1.0,0.0,-168.10021,0.0,0.0,,,15.8,0.746
55,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.02863,0.01101,0.00177,-0.03413,-0.00013,2.46764,1.0,0.13,31 x 20,0.02,0.1,37.5,15.8,16.75,46 x 20,0.0,-1.0,0.0,-173.09989,0.0,0.0,,,16.3,0.77
56,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.03023,0.01118,0.00128,-0.03721,-0.00028,2.54541,40.0,0.11,329 x 20,0.02,0.11,38.0,16.0,17.15,33 x 13,0.0,-1.0,0.0,-178.10025,0.0,0.0,,,16.8,0.793
57,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.03172,0.01122,0.00203,-0.03932,-0.00019,2.62149,12.0,0.07,40 x 56,0.02,0.13,38.5,16.6,17.75,30 x 21,0.0,-1.0,0.0,-183.10032,0.0,0.0,,,17.3,0.817
58,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.02962,0.01055,0.00167,-0.03719,-1e-05,2.63416,6.0,0.09,12 x 20,0.04,0.08,39.0,17.09,18.25,46 x 31,0.0,-1.0,0.0,-188.10009,0.0,0.0,,,17.8,0.84
59,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-06,1523044800,4,0.01997,0.00782,0.00087,-0.02398,0.00025,2.53781,168.0,0.1,10 x 40,0.03,0.06,40.0,18.21,19.04,203 x 45,0.0,-1.0,0.0,-198.09958,0.0,0.0,,,18.8,0.888
60,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.94516,0.00915,0.00472,-0.05721,0.00241,3.19594,1.0,11.64,58 x 79,10.95,12.15,10.0,0.0,0.02,0 x 5,0.01,-0.00459,0.00203,0.00091,-0.00348,-0.00024,1.70555,1.0,11.2,0.528
61,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.94293,0.01102,0.00423,-0.04961,0.00317,2.74054,,0.0,62 x 122,9.95,11.04,11.0,0.0,2.12,0 x 332,0.0,-0.10231,0.01156,0.00636,-0.11767,-0.00143,4.04868,,10.2,0.481
62,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.94232,0.01202,0.00447,-0.04679,0.00352,2.52858,,0.0,56 x 93,9.45,10.49,11.5,0.0,0.05,0 x 46,0.01,-0.00906,0.00429,0.00122,-0.00619,0.0,1.54082,8.0,9.7,0.457
63,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.93544,0.01357,0.00499,-0.0487,0.0033,2.43679,0.0,6.56,169 x 159,8.99,10.0,12.0,0.0,0.19,0 x 228,0.05,-0.02974,0.00958,0.00242,-0.01876,-4e-05,1.84149,20.0,9.2,0.434
64,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.93187,0.01508,0.00528,-0.04776,0.00314,2.29274,,0.0,20 x 51,8.44,9.55,12.5,0.0,0.02,0 x 40,0.03,-0.00909,0.0048,0.00103,-0.00407,0.0,1.30187,5.0,8.7,0.41
65,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.98273,0.00818,0.00147,-0.00875,0.0038,1.36881,8.0,8.85,5 x 133,7.34,9.11,13.0,0.02,0.07,6 x 39,0.03,-0.02052,0.00919,0.00188,-0.01139,-0.00014,1.42812,3.0,8.2,0.387
66,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.92655,0.01857,0.00518,-0.04384,0.00407,1.97539,,0.0,20 x 41,7.45,8.5,13.5,0.0,0.25,0 x 40,0.08,-0.04367,0.01509,0.00398,-0.02255,-0.00066,1.60191,10.0,7.7,0.363
67,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.91091,0.0214,0.00564,-0.05102,0.00402,1.97693,0.0,4.7,21 x 122,7.0,8.1,14.0,0.02,0.11,10 x 133,0.05,-0.02952,0.01339,0.00216,-0.01327,-9e-05,1.30078,30.0,7.2,0.339
68,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.91228,0.02368,0.00571,-0.04553,0.00381,1.76746,,0.0,20 x 126,6.45,7.55,14.5,0.03,0.13,130 x 319,0.14,-0.03636,0.01668,0.00279,-0.01609,-4e-05,1.25966,10.0,6.7,0.316
69,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.9774,0.01411,0.00242,-0.00832,0.00477,1.0108,18.0,6.2,34 x 45,6.05,6.4,15.0,0.05,0.09,10 x 10,0.07,-0.03696,0.01867,0.00353,-0.01438,-0.00053,1.14814,209.0,6.2,0.292
70,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.93805,0.02632,0.00497,-0.0232,0.00466,1.21947,0.0,4.75,3 x 97,5.16,6.49,15.5,0.08,0.15,10 x 10,0.11,-0.05387,0.02497,0.00446,-0.01998,-0.0009,1.16292,74.0,5.7,0.269
71,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.8792,0.03494,0.00771,-0.04923,0.00453,1.51187,162.0,5.58,43 x 240,5.15,5.99,16.0,0.13,0.22,10 x 45,0.15,-0.07852,0.03213,0.00509,-0.02785,-0.00017,1.19651,67.0,5.2,0.245
72,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.85905,0.03981,0.0084,-0.05439,0.00453,1.48363,11.0,5.11,10 x 129,4.65,5.66,16.5,0.19,0.29,11 x 57,0.22,-0.10169,0.039,0.00661,-0.03427,-0.00063,1.19667,57.0,4.7,0.221
73,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.82758,0.04424,0.00959,-0.06354,0.0043,1.52127,16.0,5.23,19 x 210,4.35,5.24,17.0,0.23,0.38,20 x 30,0.34,-0.12506,0.04606,0.00816,-0.03896,-0.00065,1.17758,286.0,4.2,0.198
74,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.84731,0.05362,0.0091,-0.04399,0.00488,1.1586,26.0,4.55,20 x 29,3.95,4.2,17.5,0.37,0.47,1 x 10,0.45,-0.15909,0.05324,0.00882,-0.04678,-0.00103,1.19717,169.0,3.7,0.174
75,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.8079,0.06026,0.01065,-0.05316,0.00452,1.19503,207.0,4.0,34 x 32,3.6,3.85,18.0,0.46,0.58,188 x 23,0.59,-0.19071,0.06044,0.01033,-0.05285,-0.00111,1.18458,519.0,3.2,0.151
76,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.767,0.06572,0.01199,-0.06126,0.00456,1.22616,33.0,3.5,41 x 171,3.2,3.6,18.5,0.59,0.8,158 x 33,0.75,-0.23217,0.066,0.01139,-0.06076,-0.00223,1.21757,80.0,2.7,0.127
77,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.7254,0.07021,0.01314,-0.06904,0.00375,1.25056,332.0,3.5,41 x 90,2.94,3.25,19.0,0.89,0.99,2 x 21,0.95,-0.27789,0.06882,0.01231,-0.07087,-0.00227,1.28254,642.0,2.2,0.103
78,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.67673,0.06832,0.01373,-0.08253,0.00344,1.38479,299.0,3.1,20 x 278,2.67,3.25,19.5,0.91,1.29,212 x 252,1.11,-0.31523,0.07442,0.01328,-0.07388,-0.0027,1.25552,73.0,1.7,0.08
79,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.63989,0.07162,0.01375,-0.08494,0.00307,1.37506,896.0,2.82,68 x 528,2.43,2.91,20.0,1.33,1.52,11 x 267,1.42,-0.35897,0.07344,0.01405,-0.08212,-0.00292,1.33674,423.0,1.2,0.056
80,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.60112,0.06806,0.01459,-0.09543,0.00309,1.49273,88.0,2.55,30 x 478,2.23,2.93,20.5,1.58,1.79,11 x 262,1.73,-0.39817,0.07467,0.01419,-0.08655,-0.0028,1.35682,28.0,0.7,0.033
81,1522699200,2018-04-02 16:00,2018-04-02,16.0,21.19,2018-04-13,1523649600,11,0.56351,0.07489,0.01542,-0.09017,0.00274,1.38541,193.0,2.26,50 x 164,2.01,2.35,21.0,1.97,2.02,1 x 10,2.0,-0.43602,0.07457,0.01531,-0.09052,-0.00329,1.38543,210.0,0.2,0.009
