,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2168,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.16304,0.00115,0.00381,-0.01772,0.00038,,92.0,3.25,54 x 867,3.15,3.3,19.0,6.41,6.55,37 x 1168,6.5,-0.19978,0.0,0.0,0.0,0.0,,3.0,3.2,0.2
2169,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.16238,0.00113,0.00377,-0.01824,0.00026,,18.0,3.08,743 x 824,2.96,3.1,20.0,6.71,7.56,2778 x 2098,0.0,-0.19978,0.0,0.0,0.0,0.0,,,4.2,0.263
2170,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.162,0.00119,0.00373,-0.01794,0.00046,,,0.0,139 x 967,2.78,2.96,21.0,7.51,8.4,2756 x 2178,0.0,-0.20049,0.0,0.0,0.0,0.0,,,5.2,0.327
2171,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.1609,0.00115,0.00356,-0.01885,0.00038,,,0.0,623 x 1021,2.68,2.79,22.0,8.35,9.14,2770 x 1173,8.9,-0.20023,0.0,0.0,0.0,0.0,,0.0,6.2,0.39
2172,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.16014,0.00113,0.00441,-0.01857,0.00092,,20.0,2.59,488 x 1077,2.53,2.66,23.0,9.65,10.05,1665 x 1159,0.0,-0.20014,0.0,0.0,0.0,0.0,,,7.2,0.453
2173,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.15949,0.00124,0.00358,-0.01905,0.00102,,,0.0,578 x 970,2.39,2.53,24.0,10.06,10.9,2794 x 1180,0.0,-0.19958,0.0,0.0,0.0,0.0,,,8.2,0.516
2174,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.15868,0.00122,0.00388,-0.01902,0.00047,,36.0,2.34,532 x 157,2.3,2.39,25.0,10.6,11.81,2777 x 1200,0.0,-0.19991,0.0,0.0,0.0,0.0,,,9.2,0.579
2175,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.15738,0.00119,0.00423,-0.01938,0.00117,,,0.0,692 x 995,2.16,2.28,26.0,11.5,12.95,2816 x 2248,0.0,-0.20029,0.0,0.0,0.0,0.0,,,10.2,0.642
2176,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.1566,0.00121,0.0041,-0.01989,0.00096,,0.0,2.3,733 x 1089,2.07,2.21,27.0,12.4,13.85,2811 x 2336,0.0,-0.19952,0.0,0.0,0.0,0.0,,,11.2,0.706
2177,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.15232,0.00134,0.00413,-0.01985,0.00104,6.56287,2.0,2.1,155 x 921,1.97,2.08,28.0,13.3,14.74,2829 x 2164,0.0,-0.19996,0.0,0.0,0.0,0.0,,,12.2,0.769
2178,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.14902,0.0014,0.0048,-0.02044,0.00127,6.47009,1.0,2.05,759 x 1038,1.91,2.03,29.0,14.21,15.65,2820 x 1976,0.0,-0.20016,0.0,0.0,0.0,0.0,,,13.2,0.832
2179,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.14522,0.00152,0.00501,-0.02091,0.00109,6.32568,61.0,1.85,741 x 1075,1.83,1.95,30.0,15.9,16.56,1814 x 1505,0.0,-0.19989,0.0,0.0,0.0,0.0,,,14.2,0.895
2180,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.14111,0.00158,0.0052,-0.0212,0.00095,6.19673,,0.0,1376 x 1161,1.69,1.93,31.0,16.1,17.45,2743 x 1629,0.0,-0.20048,0.0,0.0,0.0,0.0,,,15.2,0.958
2181,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.14323,0.00152,0.00435,-0.02133,0.00094,6.31851,2.0,1.8,909 x 1951,1.63,2.07,32.0,17.0,18.35,2752 x 1346,0.0,-0.19997,0.0,0.0,0.0,0.0,,,16.2,1.021
2182,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.13623,0.00163,0.00483,-0.02107,0.00109,6.0586,19.0,1.81,1057 x 1219,1.56,1.86,33.0,17.91,19.35,2757 x 1660,0.0,-0.19954,0.0,0.0,0.0,0.0,,,17.2,1.085
2183,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.13555,0.00172,0.0055,-0.02187,0.0011,6.06527,,0.0,1857 x 1856,1.47,1.94,34.0,18.85,20.25,2706 x 1437,0.0,-0.20018,0.0,0.0,0.0,0.0,,,18.2,1.148
2184,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.13472,0.00171,0.00465,-0.02158,0.00088,6.0511,,0.0,2 x 1473,1.55,1.82,35.0,19.75,21.21,2672 x 1309,0.0,-0.20038,0.0,0.0,0.0,0.0,,,19.2,1.211
2185,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.12751,0.00184,0.0056,-0.02136,0.001,5.82473,,0.0,907 x 924,1.36,1.76,36.0,20.5,22.34,973 x 932,0.0,-0.20043,0.0,0.0,0.0,0.0,,,20.2,1.274
2186,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.27324,0.02527,0.02311,-0.03032,0.00559,1.88018,,0.0,981 x 916,1.32,1.75,37.0,21.69,23.3,2694 x 1920,0.0,-0.5612,0.00979,0.02251,-0.03343,-0.02708,2.15367,,21.2,1.337
2187,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.26606,0.02476,0.02272,-0.03036,0.005,1.89297,,0.0,2689 x 1719,1.24,1.74,38.0,22.4,24.25,966 x 928,0.0,-0.56729,0.00859,0.02187,-0.03317,-0.02756,2.14229,,22.2,1.401
2188,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.25829,0.02421,0.02315,-0.0297,0.00547,1.89947,,0.0,1566 x 916,1.2,1.67,39.0,23.35,25.21,966 x 888,0.0,-0.56086,0.00789,0.02195,-0.03374,-0.02723,2.18761,,23.2,1.464
2189,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.24901,0.02373,0.02234,-0.02944,0.00484,1.90178,19.0,1.42,13 x 1215,1.27,1.47,40.0,24.59,26.15,2389 x 1022,0.0,-0.5412,0.00745,0.02264,-0.03597,-0.02779,2.30118,,24.2,1.527
2190,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.24816,0.0233,0.02191,-0.03017,0.00504,1.93447,,0.0,1085 x 1256,1.2,1.57,41.0,25.3,27.06,980 x 929,0.0,-0.54804,0.00641,0.02231,-0.03539,-0.02677,2.27845,,25.2,1.59
2191,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.24434,0.0229,0.02248,-0.03029,0.00541,1.95496,,0.0,17 x 1612,1.19,1.54,42.0,26.2,28.04,963 x 907,0.0,-0.54191,0.00577,0.02162,-0.03516,-0.02697,2.3235,,26.2,1.653
2192,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.23993,0.02244,0.02137,-0.02981,0.00466,1.97323,,0.0,1 x 1616,1.19,1.5,43.0,27.21,28.95,979 x 938,0.0,-0.53507,0.00524,0.02143,-0.03572,-0.02612,2.36916,,27.2,1.716
2193,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.23346,0.02206,0.02141,-0.02986,0.00518,1.97812,1.0,1.2,10 x 1478,1.15,1.45,44.0,28.15,30.0,1043 x 936,0.0,-0.52363,0.00484,0.02186,-0.03713,-0.02616,2.43794,,28.2,1.78
2194,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.22012,0.02159,0.02124,-0.0281,0.004,1.95566,5.0,1.15,1 x 1237,1.12,1.29,45.0,29.39,30.9,2831 x 1441,0.0,-0.50638,0.00469,0.02243,-0.039,-0.02664,2.54152,,29.2,1.843
2195,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.22309,0.02125,0.02115,-0.02878,0.0046,1.99901,1.0,1.15,10 x 906,1.1,1.39,46.0,30.31,31.85,2237 x 1019,0.0,-0.50139,0.00412,0.0218,-0.03963,-0.02689,2.57643,,30.2,1.906
2196,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.21879,0.02097,0.02065,-0.02913,0.00449,2.00736,2.0,1.1,1 x 1293,1.08,1.35,47.0,31.05,32.9,1017 x 963,0.0,-0.49843,0.00357,0.02156,-0.03973,-0.02665,2.60004,,31.2,1.969
2197,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.21356,0.02053,0.02046,-0.0286,0.00474,2.01575,1.0,1.1,1 x 1378,1.06,1.33,48.0,32.05,33.81,1430 x 782,0.0,-0.49055,0.00326,0.02131,-0.0401,-0.02626,2.64677,,32.2,2.032
2198,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.2071,0.02023,0.02028,-0.02855,0.00399,2.01492,3.0,1.02,10 x 1301,1.0,1.28,49.0,32.95,34.8,2795 x 1719,0.0,-0.48397,0.0029,0.0214,-0.0408,-0.02626,2.69467,,33.2,2.095
2199,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.18674,0.01953,0.01898,-0.02589,0.0038,1.95994,73.0,1.0,417 x 601,0.95,1.03,50.0,34.11,35.8,2657 x 1508,35.1,-0.46658,0.0028,0.02201,-0.04258,-0.02608,2.79828,0.0,34.2,2.159
2200,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2016-12-16,1481922000,71,0.16419,0.01778,0.01731,-0.02404,0.00313,1.98261,219.0,0.89,768 x 45,0.79,0.92,55.0,38.45,41.4,2789 x 2822,0.0,-0.41457,0.00193,0.02218,-0.04819,-0.02593,3.13923,,39.2,2.474
2201,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00651,1e-05,-0.00013,-0.00023,0.00052,,,0.0,1566 x 1969,14.2,16.45,1.0,0.0,0.05,0 x 125,0.0,-0.00836,0.0,0.0,0.0,0.0,,,14.8,0.937
2202,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00537,8e-05,-0.00023,-0.0003,-0.00031,,,0.0,31 x 2,12.34,15.6,2.0,0.0,0.08,0 x 210,0.0,-0.00781,0.0,0.0,0.0,0.0,,,13.8,0.874
2203,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00584,0.00011,0.00069,-0.00043,0.00028,,,0.0,1536 x 1972,12.2,14.54,3.0,0.0,0.19,0 x 1002,0.0,-0.00765,0.0,0.0,0.0,0.0,,,12.8,0.81
2204,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.0055,6e-05,0.00019,-0.00034,-3e-05,,,0.0,2103 x 2174,11.19,13.46,4.0,0.0,0.29,0 x 1263,0.0,-0.00792,0.0,0.0,0.0,0.0,,,11.8,0.747
2205,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.0049,1e-05,0.00058,-0.00083,-0.00011,,,0.0,2108 x 2208,10.25,12.45,5.0,0.06,0.07,10 x 58,0.06,-0.00838,0.0,0.0,0.0,0.0,,30.0,10.8,0.684
2206,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00466,5e-05,0.00011,-0.00095,0.00026,,,0.0,248 x 21,8.46,11.65,6.0,0.0,0.69,3505 x 1890,0.0,-0.00769,0.0,0.0,0.0,0.0,,,9.8,0.621
2207,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00406,6e-05,0.00038,-0.00033,9e-05,,,0.0,2161 x 2210,8.25,10.7,7.0,0.02,0.4,2592 x 491,0.0,-0.00795,0.0,0.0,0.0,0.0,,,8.8,0.558
2208,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00402,7e-05,-5e-05,-0.00027,-0.00045,,,0.0,2201 x 1323,7.4,9.95,8.0,0.06,0.7,3589 x 448,0.0,-0.00786,0.0,0.0,0.0,0.0,,,7.8,0.495
2209,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00377,7e-05,0.0005,-0.00095,-0.00026,,,0.0,3380 x 10,7.14,7.74,9.0,0.09,2.38,3599 x 1046,0.0,-0.00801,0.0,0.0,0.0,0.0,,,6.8,0.431
2210,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00372,5e-05,0.00052,-0.00045,-0.00025,,,0.0,58 x 67,6.95,7.3,10.0,1.31,1.34,48 x 1,1.32,-0.008,0.0,0.0,0.0,0.0,,268.0,5.8,0.368
2211,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.0039,8e-05,0.0,-0.00062,0.0,,,0.0,2722 x 2722,0.03,0.53,11.0,7.85,8.55,3027 x 3024,8.3,-0.00818,0.0,0.0,0.0,0.0,,1.0,4.8,0.305
2212,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.0044,4e-05,0.00062,-0.00041,-0.00043,,,0.0,2832 x 2725,0.01,0.5,12.0,8.7,9.35,2941 x 2866,9.17,-0.00846,0.0,0.0,0.0,0.0,,1.0,3.8,0.242
2213,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00392,6e-05,-7e-05,-0.00109,-1e-05,,,0.0,0 x 1859,0.0,4.34,13.0,9.7,10.35,3032 x 2973,10.17,-0.00848,0.0,0.0,0.0,0.0,,1.0,2.8,0.179
2214,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00383,4e-05,0.00041,-0.00088,-0.00022,,,0.0,1 x 2787,0.2,0.49,14.0,10.55,11.49,3072 x 3070,11.17,-0.00844,0.0,0.0,0.0,0.0,,2.0,1.8,0.116
2215,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00336,5e-05,0.00064,-0.00103,0.00026,,1.0,5.24,1027 x 367,4.85,5.2,15.0,4.3,4.4,1410 x 83,4.35,-0.00798,0.0,0.0,0.0,0.0,,0.0,0.8,0.052
2216,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00407,7e-05,0.00036,-0.00071,0.00029,,5.0,4.8,783 x 544,4.69,5.0,16.0,5.0,5.15,1647 x 754,5.05,-0.00838,0.0,0.0,0.0,0.0,,16.0,0.2,0.011
2217,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00389,4e-05,0.00055,-0.00116,0.00016,,0.0,4.7,873 x 616,4.44,4.85,17.0,5.75,5.9,1554 x 748,0.0,-0.0076,0.0,0.0,0.0,0.0,,,1.2,0.074
2218,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00397,0.00011,0.0001,-0.00076,-0.00023,,,0.0,182 x 530,4.19,4.4,18.0,6.54,6.7,804 x 781,0.0,-0.00842,0.0,0.0,0.0,0.0,,,2.2,0.137
2219,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.003,3e-05,0.00042,-0.00051,0.00043,,,0.0,1645 x 48,3.89,4.16,19.0,7.2,7.45,1659 x 269,7.4,-0.00774,0.0,0.0,0.0,0.0,,18.0,3.2,0.2
2220,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00327,5e-05,0.00033,-0.0008,8e-05,,19.0,3.9,480 x 798,3.85,4.15,20.0,8.16,8.3,803 x 814,8.19,-0.00788,0.0,0.0,0.0,0.0,,90.0,4.2,0.263
2221,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00373,7e-05,-0.00014,-0.00076,-0.00032,,,0.0,1430 x 708,3.66,3.85,21.0,8.95,9.15,947 x 784,0.0,-0.00835,0.0,0.0,0.0,0.0,,,5.2,0.327
2222,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00367,9e-05,-2e-05,-0.00035,-0.00024,,,0.0,1695 x 651,3.44,3.64,22.0,9.8,9.94,163 x 754,9.85,-0.00796,0.0,0.0,0.0,0.0,,25.0,6.2,0.39
2223,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00322,8e-05,0.00026,-0.00091,0.00027,,,0.0,1503 x 529,3.31,3.51,23.0,10.65,10.8,161 x 802,0.0,-0.0083,0.0,0.0,0.0,0.0,,,7.2,0.453
2224,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00289,3e-05,0.00039,-0.00044,-0.00014,,8.0,3.3,1656 x 255,3.15,3.35,24.0,11.4,11.59,1607 x 43,0.0,-0.00837,0.0,0.0,0.0,0.0,,,8.2,0.516
2225,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00273,7e-05,0.0,-0.00112,0.0002,,40.0,3.35,1636 x 706,3.0,3.25,25.0,12.31,12.5,1716 x 524,12.45,-0.00828,0.0,0.0,0.0,0.0,,110.0,9.2,0.579
2226,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00342,6e-05,1e-05,-0.00063,0.00012,,,0.0,1473 x 630,2.95,3.09,26.0,13.19,13.35,970 x 55,0.0,-0.00783,0.0,0.0,0.0,0.0,,,10.2,0.642
2227,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00302,2e-05,-3e-05,-0.00061,0.00028,,,0.0,79 x 460,2.85,2.98,27.0,14.05,14.29,1617 x 744,0.0,-0.0079,0.0,0.0,0.0,0.0,,,11.2,0.706
2228,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00267,5e-05,0.00053,-0.00098,0.00025,,,0.0,820 x 700,2.75,2.96,28.0,14.89,15.46,1554 x 2166,0.0,-0.00822,0.0,0.0,0.0,0.0,,,12.2,0.769
2229,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00312,6e-05,0.00041,-0.00096,4e-05,,5.0,2.8,565 x 512,2.66,2.77,29.0,15.85,16.24,1320 x 1145,0.0,-0.00769,0.0,0.0,0.0,0.0,,,13.2,0.832
2230,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00275,3e-05,0.00025,-0.00106,3e-05,,152.0,2.55,473 x 447,2.53,2.69,30.0,15.95,17.34,3923 x 2449,16.9,-0.00846,0.0,0.0,0.0,0.0,,150.0,14.2,0.895
2231,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00253,2e-05,0.00051,-0.00048,0.00032,,,0.0,1528 x 721,2.4,2.67,31.0,16.9,18.24,2384 x 1117,0.0,-0.00792,0.0,0.0,0.0,0.0,,,15.2,0.958
2232,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00315,4e-05,-0.00019,-0.00072,-0.00017,,,0.0,161 x 625,2.36,2.62,32.0,17.75,19.2,3962 x 2318,0.0,-0.00805,0.0,0.0,0.0,0.0,,,16.2,1.021
2233,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00247,7e-05,0.00063,-0.00021,-0.00029,,,0.0,26 x 697,2.3,2.48,33.0,18.65,20.09,4005 x 2425,0.0,-0.00774,0.0,0.0,0.0,0.0,,,17.2,1.085
2234,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.02245,0.00035,0.00165,-0.00362,0.00069,,,0.0,134 x 558,2.21,2.36,34.0,19.59,21.05,3998 x 2433,0.0,-0.04043,0.0,0.0,0.0,0.0,,,18.2,1.148
2235,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00326,0.0001,0.00028,-0.00073,0.00041,,,0.0,1383 x 127,2.13,2.27,35.0,20.35,22.11,3737 x 2439,0.0,-0.00831,0.0,0.0,0.0,0.0,,,19.2,1.211
2236,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.02238,0.0003,0.0014,-0.00399,0.00062,,,0.0,1470 x 663,2.05,2.23,36.0,21.25,23.1,3809 x 2466,0.0,-0.0398,0.0,0.0,0.0,0.0,,,20.2,1.274
2237,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.02196,0.00032,0.00092,-0.00389,0.00022,,,0.0,40 x 462,2.06,2.22,37.0,22.45,24.04,3695 x 2421,0.0,-0.03966,0.0,0.0,0.0,0.0,,,21.2,1.337
2238,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.02215,0.00033,0.00115,-0.00384,0.0003,,,0.0,40 x 542,2.02,2.09,38.0,23.45,24.95,3571 x 2428,0.0,-0.03967,0.0,0.0,0.0,0.0,,,22.2,1.401
2239,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.02193,0.00038,0.00113,-0.00347,0.00052,,,0.0,552 x 439,1.88,2.06,39.0,24.4,25.85,3211 x 2025,0.0,-0.03981,0.0,0.0,0.0,0.0,,,23.2,1.464
2240,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00249,3e-05,0.00067,-0.00032,0.00037,,10.0,1.85,132 x 549,1.84,2.0,40.0,25.35,26.85,4079 x 2424,0.0,-0.00823,0.0,0.0,0.0,0.0,,,24.2,1.527
2241,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.02166,0.0003,0.00168,-0.00364,-1e-05,,,0.0,10 x 739,1.82,1.99,41.0,25.96,27.76,3699 x 2452,0.0,-0.04024,0.0,0.0,0.0,0.0,,,25.2,1.59
2242,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.02113,0.00032,0.00089,-0.00343,0.00072,,,0.0,10 x 723,1.78,1.95,42.0,26.9,28.69,3667 x 2450,0.0,-0.04032,0.0,0.0,0.0,0.0,,,26.2,1.653
2243,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.02182,0.00031,0.0016,-0.00342,0.00052,,,0.0,162 x 612,1.69,1.87,43.0,27.8,29.71,3721 x 2436,0.0,-0.04015,0.0,0.0,0.0,0.0,,,27.2,1.716
2244,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.02124,0.00035,0.00162,-0.00307,0.00057,,,0.0,338 x 673,1.67,1.83,44.0,28.85,30.55,1091 x 614,0.0,-0.03959,0.0,0.0,0.0,0.0,,,28.2,1.78
2245,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00246,3e-05,0.0005,-0.00077,-8e-05,,,0.0,10 x 691,1.64,1.81,45.0,29.69,31.6,1068 x 602,0.0,-0.0078,0.0,0.0,0.0,0.0,,,29.2,1.843
2246,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.02096,0.0003,0.00179,-0.00368,-3e-05,,,0.0,322 x 553,1.57,1.69,46.0,30.7,32.5,1100 x 553,0.0,-0.03954,0.0,0.0,0.0,0.0,,,30.2,1.906
2247,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.02149,0.00029,0.00163,-0.00346,0.00051,,50.0,1.61,219 x 101,1.54,1.65,47.0,31.65,33.49,4182 x 2427,0.0,-0.04016,0.0,0.0,0.0,0.0,,,31.2,1.969
2248,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.02082,0.00034,0.00146,-0.00341,0.00062,,,0.0,241 x 594,1.5,1.63,48.0,32.59,34.45,1076 x 591,0.0,-0.03998,0.0,0.0,0.0,0.0,,,32.2,2.032
2249,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.02123,0.00034,0.00094,-0.0033,0.00033,,5.0,1.5,27 x 628,1.45,1.63,49.0,33.54,35.4,1069 x 569,0.0,-0.04044,0.0,0.0,0.0,0.0,,,33.2,2.095
2250,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00285,1e-05,-6e-05,-0.00014,0.00038,,3.0,1.45,10 x 664,1.45,1.57,50.0,34.7,36.36,3597 x 2392,0.0,-0.00824,0.0,0.0,0.0,0.0,,,34.2,2.159
2251,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.12038,0.00181,0.00635,-0.01495,0.00149,4.85762,,0.0,10 x 58,1.41,1.49,51.0,35.45,37.3,1119 x 623,0.0,-0.1995,0.0,0.0,0.0,0.0,,,35.2,2.222
2252,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.11842,0.00189,0.00709,-0.01532,0.00127,4.84085,,0.0,10 x 616,1.38,1.48,52.0,36.5,38.25,1029 x 552,0.0,-0.20029,0.0,0.0,0.0,0.0,,,36.2,2.285
2253,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.11622,0.00189,0.00669,-0.01515,0.00116,4.79395,,0.0,13 x 122,1.35,1.43,53.0,37.4,39.25,3731 x 2420,0.0,-0.20035,0.0,0.0,0.0,0.0,,,37.2,2.348
2254,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.11457,0.00189,0.00673,-0.01508,0.00136,4.76185,,0.0,21 x 624,1.3,1.42,54.0,38.34,40.2,3624 x 2426,0.0,-0.20034,0.0,0.0,0.0,0.0,,,38.2,2.411
2255,1475784000,2016-10-06 16:00,2016-10-06,16.0,15.83,2017-01-20,1484946000,106,0.00227,0.0001,0.00017,-0.00015,0.00028,,0.0,1.41,320 x 554,1.27,1.38,55.0,39.5,41.05,3523 x 2320,0.0,-0.00816,0.0,0.0,0.0,0.0,,,39.2,2.474
