,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2586,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.07952,0.03042,0.00526,-0.03278,0.0007,1.46964,0.0,0.15,88 x 142,0.15,0.17,28.5,8.9,10.0,609 x 308,0.0,-0.81692,0.0246,0.00831,-0.06992,-0.00383,1.88322,,9.1,0.469
2587,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.02044,0.00164,0.00085,-0.03406,-0.00034,6.45057,200.0,0.13,339 x 21,0.13,0.15,29.0,9.45,10.49,433 x 424,0.0,-0.20037,0.0,0.0,0.0,0.0,,,9.6,0.495
2588,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.06561,0.02573,0.00375,-0.02826,0.00061,1.499,100.0,0.1,216 x 63,0.12,0.15,29.5,9.65,11.0,433 x 328,0.0,-0.83386,0.01675,0.00678,-0.06194,-0.00395,1.85871,,10.1,0.521
2589,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.01775,0.00156,0.00107,-0.03063,0.00028,6.34486,,0.1,208 x 180,0.11,0.14,30.0,10.61,10.9,514 x 319,11.31,-0.19978,0.0,0.0,0.0,0.0,,5.0,10.6,0.546
2590,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.05588,0.02207,0.00336,-0.02546,0.0004,1.53752,57.0,0.1,201 x 131,0.09,0.12,30.5,10.85,11.96,546 x 333,0.0,-0.81401,0.0168,0.00812,-0.07558,-0.00356,2.10188,,11.1,0.572
2591,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.01499,0.00146,0.0012,-0.02657,0.00041,6.217,13.0,0.08,241 x 276,0.08,0.11,31.0,11.35,12.45,782 x 574,0.0,-0.19963,0.0,0.0,0.0,0.0,,,11.6,0.598
2592,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.04612,0.01871,0.00356,-0.02187,0.00069,1.56298,0.0,0.12,242 x 143,0.08,0.11,31.5,11.71,12.99,391 x 229,0.0,-0.81428,0.01292,0.00799,-0.0758,-0.00372,2.17714,,12.1,0.624
2593,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.01306,0.00127,0.00076,-0.0233,-0.0003,6.1181,2.0,0.07,60 x 28,0.08,0.08,32.0,12.54,13.45,581 x 585,0.0,-0.20045,0.0,0.0,0.0,0.0,,,12.6,0.649
2594,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.04104,0.01646,0.00278,-0.02019,-0.00012,1.60755,,0.0,184 x 234,0.06,0.1,32.5,12.3,14.0,407 x 227,0.0,-0.83311,0.00261,0.00633,-0.04044,-0.00283,2.0375,,13.1,0.675
2595,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.01122,0.00114,0.00063,-0.01992,0.0005,5.99828,7.0,0.06,138 x 164,0.05,0.08,33.0,12.91,14.45,477 x 368,0.0,-0.20003,0.0,0.0,0.0,0.0,,,13.6,0.701
2596,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.03394,0.01393,0.0028,-0.01713,-8e-05,1.62414,,0.0,106 x 15,0.06,0.07,33.5,13.86,15.0,511 x 318,0.0,-0.78709,0.01152,0.00835,-0.09616,-0.00347,2.55862,,14.1,0.727
2597,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00984,0.00102,0.00062,-0.01799,0.00038,5.92041,0.0,0.06,210 x 258,0.04,0.08,34.0,14.19,15.46,506 x 348,14.13,-0.20026,0.0,0.0,0.0,0.0,,0.0,14.6,0.753
2598,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.02843,0.01204,0.00174,-0.01609,0.00047,1.65136,150.0,0.04,188 x 137,0.05,0.06,34.5,14.64,16.1,408 x 147,0.0,-0.78467,0.00909,0.00747,-0.09724,-0.00374,2.63784,,15.1,0.778
2599,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00887,0.00093,0.00095,-0.01502,-0.00025,5.81631,129.0,0.06,317 x 286,0.04,0.06,35.0,15.6,15.89,98 x 341,0.0,-0.19974,0.0,0.0,0.0,0.0,,,15.6,0.804
2600,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.02416,0.01012,0.00228,-0.0132,1e-05,1.66526,0.0,0.04,219 x 32,0.05,0.05,35.5,15.66,16.96,420 x 238,0.0,-0.7845,0.0063,0.0073,-0.09684,-0.00339,2.68598,,16.1,0.83
2601,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00774,0.00091,0.00068,-0.01413,-0.00028,5.79253,52.0,0.04,132 x 305,0.04,0.05,36.0,16.3,17.39,764 x 496,0.0,-0.20004,0.0,0.0,0.0,0.0,,,16.6,0.856
2602,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.02098,0.00897,0.00143,-0.01247,-0.00012,1.69888,,0.0,349 x 251,0.03,0.05,36.5,16.7,18.65,557 x 336,0.0,-0.73179,0.01112,0.00909,-0.13906,-0.00459,3.27399,,17.1,0.881
2603,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00667,0.00072,0.00042,-0.01156,8e-05,5.65334,70.0,0.03,220 x 204,0.03,0.05,37.0,17.3,18.4,474 x 632,0.0,-0.20029,0.0,0.0,0.0,0.0,,,17.6,0.907
2604,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.01886,0.00792,0.00191,-0.0108,0.00028,1.72643,,0.0,60 x 260,0.04,0.04,37.5,17.71,19.05,645 x 649,0.0,-0.75621,0.00622,0.00858,-0.11867,-0.00413,3.06887,,18.1,0.933
2605,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00561,0.00068,3e-05,-0.01017,-0.00027,5.60238,0.0,0.03,520 x 275,0.02,0.04,38.0,18.35,19.4,377 x 598,0.0,-0.19965,0.0,0.0,0.0,0.0,,,18.6,0.959
2606,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.01341,0.00625,0.00147,-0.0087,-5e-05,1.70891,,0.0,511 x 47,0.03,0.02,38.5,18.71,20.64,563 x 563,0.0,-0.7139,0.0091,0.00897,-0.15232,-0.00387,3.55603,,19.1,0.985
2607,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00365,0.00059,0.00042,-0.00671,0.0004,5.37433,0.0,0.03,809 x 30,0.01,0.03,39.0,19.21,20.39,418 x 522,0.0,-0.19965,0.0,0.0,0.0,0.0,,,19.6,1.01
2608,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.02165,0.00813,0.00181,-0.01371,0.0004,1.90128,,0.0,0 x 893,0.0,0.09,39.5,19.54,20.9,651 x 584,0.0,-0.75119,0.00249,0.00837,-0.11457,-0.00364,3.17759,,20.1,1.036
2609,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00323,0.00044,0.00024,-0.00524,-0.00014,5.25398,15.0,0.02,0 x 514,0.0,0.03,40.0,19.8,21.4,865 x 795,20.08,-0.19981,0.0,0.0,0.0,0.0,,0.0,20.6,1.062
2610,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.07263,0.01625,0.00475,-0.05281,0.0007,2.57089,,0.0,0 x 776,0.0,0.47,40.5,20.26,22.04,558 x 558,0.0,-0.74739,0.0008,0.00807,-0.04045,-0.00386,3.23256,,21.1,1.088
2611,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00366,0.00051,-4e-05,-0.00715,0.00024,5.46256,10.0,0.03,105 x 523,0.01,0.03,41.0,20.9,22.45,478 x 552,0.0,-0.19953,0.0,0.0,0.0,0.0,,,21.6,1.113
2612,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.01889,0.007,0.00182,-0.01275,-0.00022,1.97772,,0.0,0 x 834,0.0,0.09,41.5,21.2,23.2,420 x 413,0.0,-0.73187,0.00161,0.00873,-0.08962,-0.00367,3.44356,,22.1,1.139
2613,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00653,0.00081,8e-05,-0.01311,0.0003,5.9914,0.0,0.02,0 x 846,0.0,0.09,42.0,22.05,23.3,684 x 659,0.0,-0.1998,0.0,0.0,0.0,0.0,,,22.6,1.165
2614,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.0048,0.00063,0.0004,-0.00881,-0.00044,5.70266,10.0,0.02,0 x 747,0.0,0.06,43.0,22.5,24.74,502 x 535,0.0,-0.19965,0.0,0.0,0.0,0.0,,,23.6,1.216
2615,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00656,0.00079,0.00095,-0.01316,0.00018,6.07768,,0.0,0 x 881,0.0,0.07,44.0,24.01,25.35,992 x 988,0.0,-0.19957,0.0,0.0,0.0,0.0,,,24.6,1.268
2616,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00669,0.00071,9e-05,-0.01351,0.00014,6.12007,0.0,0.02,12 x 766,0.01,0.07,45.0,24.95,26.4,824 x 857,0.0,-0.19997,0.0,0.0,0.0,0.0,,,25.6,1.32
2617,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.02507,0.00153,0.00146,-0.04731,9e-05,7.89699,0.0,0.02,0 x 661,0.0,0.39,46.0,26.2,27.4,827 x 962,0.0,-0.20027,0.0,0.0,0.0,0.0,,,26.6,1.371
2618,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00508,0.00054,0.00025,-0.00917,-0.00021,5.8539,,0.0,0 x 579,0.0,0.05,47.0,27.15,28.4,863 x 937,0.0,-0.19995,0.0,0.0,0.0,0.0,,,27.6,1.423
2619,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00505,0.00061,4e-05,-0.0101,0.0,6.02275,,0.0,6 x 602,0.01,0.04,48.0,28.35,29.35,343 x 365,0.0,-0.20023,0.0,0.0,0.0,0.0,,,28.6,1.474
2620,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00863,0.00084,0.00061,-0.01632,0.00027,6.4634,,0.0,0 x 571,0.0,0.1,49.0,29.19,30.4,418 x 552,0.0,-0.20042,0.0,0.0,0.0,0.0,,,29.6,1.526
2621,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.0093,0.00085,0.00056,-0.01863,-0.0001,6.66197,0.0,0.02,0 x 636,0.0,0.12,50.0,30.55,31.35,70 x 1155,31.13,-0.19989,0.0,0.0,0.0,0.0,,30.0,30.6,1.577
2622,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.02908,0.00162,0.0012,-0.05779,7e-05,8.45995,,0.0,0 x 636,0.0,0.51,51.0,31.25,32.4,944 x 817,0.0,-0.20028,0.0,0.0,0.0,0.0,,,31.6,1.629
2623,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.02935,0.00162,0.00126,-0.05773,0.00042,8.49958,,0.0,0 x 625,0.0,0.5,52.0,32.3,33.34,374 x 492,0.0,-0.20015,0.0,0.0,0.0,0.0,,,32.6,1.68
2624,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.0293,0.00162,0.00124,-0.05824,0.00048,8.53928,,0.0,0 x 613,0.0,0.5,53.0,33.24,34.4,424 x 613,0.0,-0.19954,0.0,0.0,0.0,0.0,,,33.6,1.732
2625,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00753,0.00081,0.00039,-0.0162,-2e-05,6.64279,,0.0,0 x 557,0.0,0.1,54.0,34.14,35.44,527 x 558,0.0,-0.20011,0.0,0.0,0.0,0.0,,,34.6,1.784
2626,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00847,0.00079,0.00052,-0.01608,0.00018,6.67536,,0.0,0 x 541,0.0,0.1,55.0,35.1,36.55,823 x 813,0.0,-0.20019,0.0,0.0,0.0,0.0,,,35.6,1.835
2627,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.02917,0.00162,0.00139,-0.05853,0.00041,8.65243,,0.0,0 x 609,0.0,0.49,56.0,36.31,37.4,388 x 389,0.0,-0.19952,0.0,0.0,0.0,0.0,,,36.6,1.887
2628,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.0084,0.00078,0.00052,-0.01572,0.00011,6.74149,,0.0,0 x 580,0.0,0.1,57.0,37.2,39.1,417 x 537,0.0,-0.19978,0.0,0.0,0.0,0.0,,,37.6,1.938
2629,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00752,0.0008,0.00074,-0.01631,9e-05,6.7725,,0.0,0 x 558,0.0,0.1,58.0,37.45,40.1,816 x 958,0.0,-0.19965,0.0,0.0,0.0,0.0,,,38.6,1.99
2630,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00816,0.00074,0.00084,-0.01664,-0.00027,6.80327,,0.0,0 x 542,0.0,0.1,59.0,38.5,41.05,800 x 867,0.0,-0.20038,0.0,0.0,0.0,0.0,,,39.6,2.041
2631,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-17,1489780800,10,0.00274,0.00033,0.00013,-0.00594,0.00036,5.9447,0.0,0.02,0 x 700,0.0,0.03,60.0,39.45,42.15,795 x 867,0.0,-0.1997,0.0,0.0,0.0,0.0,,,40.6,2.093
2632,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,1.0,0.0,0.0,0.0,0.0,,,0.0,308 x 575,4.75,6.5,13.5,0.0,0.51,0 x 226,0.0,-0.08515,0.02743,0.00687,-0.02529,-0.00102,1.3273,,5.9,0.304
2633,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,1.0,0.0,0.0,0.0,0.0,,,0.0,382 x 687,4.26,6.11,14.0,0.0,0.47,0 x 329,0.0,-0.08737,0.03115,0.00714,-0.0234,-0.00074,1.19406,,5.4,0.278
2634,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,1.0,0.0,0.0,0.0,0.0,,3.0,4.32,408 x 51,3.7,4.6,15.0,0.07,0.08,45 x 53,0.09,-0.05274,0.03364,0.00428,-0.00941,-0.00045,0.74568,145.0,4.4,0.227
2635,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,1.0,0.0,0.0,0.0,0.0,,,0.0,528 x 10,2.95,3.65,16.0,0.21,0.23,26 x 146,0.24,-0.12072,0.05959,0.00839,-0.01959,-0.00108,0.78695,95.0,3.4,0.175
2636,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.7987,0.08628,0.01201,-0.02342,0.00466,0.77674,107.0,2.65,604 x 10,2.55,2.9,17.0,0.47,0.49,15 x 16,0.55,-0.21614,0.08189,0.01246,-0.03107,-0.00243,0.83828,123.0,2.4,0.124
2637,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.72687,0.08873,0.01427,-0.03312,0.00432,0.88635,13.0,2.16,163 x 215,2.43,2.59,17.5,0.67,0.7,15 x 15,0.7,-0.26972,0.0892,0.01374,-0.03616,-0.00247,0.86592,65.0,1.9,0.098
2638,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.67365,0.09342,0.01567,-0.0365,0.00412,0.91017,71.0,2.13,11 x 246,2.16,2.31,18.0,0.88,0.92,30 x 10,1.07,-0.32427,0.09363,0.01494,-0.04058,-0.00365,0.89649,39.0,1.4,0.072
2639,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.62134,0.09592,0.0163,-0.04003,0.00391,0.9334,3.0,1.78,116 x 338,1.91,2.06,18.5,1.13,1.17,15 x 64,1.23,-0.37632,0.09676,0.01593,-0.04412,-0.00398,0.91702,47.0,0.9,0.046
2640,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.57115,0.09535,0.01656,-0.04373,0.00424,0.96855,90.0,1.56,123 x 401,1.73,1.85,19.0,1.41,1.45,20 x 50,1.7,-0.42657,0.0975,0.01677,-0.04698,-0.0048,0.93907,86.0,0.4,0.021
2641,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.52426,0.09394,0.01734,-0.04612,0.00346,0.99605,247.0,1.6,20 x 24,1.57,1.63,19.5,1.7,1.98,30 x 518,2.0,-0.47114,0.09098,0.0172,-0.05231,-0.00527,1.02103,3.0,0.1,0.005
2642,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.48163,0.09118,0.0172,-0.04753,0.0038,1.02488,169.0,1.32,30 x 40,1.42,1.47,20.0,2.07,2.31,10 x 526,2.23,-0.51185,0.08792,0.01733,-0.05356,-0.00606,1.0583,43.0,0.6,0.031
2643,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.44027,0.08887,0.01698,-0.04813,0.00346,1.04062,6.0,1.09,30 x 40,1.26,1.3,20.5,2.42,2.85,10 x 420,2.53,-0.54368,0.08153,0.01669,-0.05765,-0.00618,1.13331,10.0,1.1,0.057
2644,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.40557,0.08446,0.01644,-0.04888,0.00274,1.07553,90.0,0.93,20 x 37,1.14,1.19,21.0,2.77,3.25,10 x 664,2.67,-0.57613,0.07822,0.0169,-0.05786,-0.00663,1.16674,3.0,1.6,0.082
2645,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.37177,0.08077,0.01571,-0.04887,0.00313,1.09803,3.0,1.12,10 x 64,1.04,1.07,21.5,3.15,3.8,10 x 519,3.05,-0.59998,0.07278,0.01602,-0.06099,-0.00732,1.23585,0.0,2.1,0.108
2646,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.3432,0.07622,0.01578,-0.0489,0.00223,1.12996,63.0,0.95,30 x 43,0.95,0.99,22.0,3.54,4.06,35 x 666,3.35,-0.63569,0.07192,0.01567,-0.05885,-0.00759,1.21514,0.0,2.6,0.134
2647,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.31465,0.07248,0.0154,-0.04789,0.00257,1.14734,5.0,0.69,30 x 10,0.85,0.89,22.5,3.95,4.21,142 x 339,3.9,-0.68029,0.07213,0.01472,-0.05331,-0.00861,1.15077,2.0,3.1,0.16
2648,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.29228,0.06816,0.01419,-0.04767,0.00251,1.18219,24.0,0.67,10 x 161,0.8,0.83,23.0,4.4,4.64,30 x 559,4.73,-0.70161,0.06766,0.01431,-0.05365,-0.00927,1.19165,11.0,3.6,0.186
2649,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.27022,0.06436,0.01375,-0.04643,0.00224,1.20241,14.0,0.59,30 x 141,0.72,0.75,23.5,4.69,5.5,441 x 479,0.0,-0.70097,0.06137,0.01509,-0.05805,-0.0086,1.31339,,4.1,0.211
2650,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.24973,0.0607,0.01303,-0.04641,0.00211,1.22551,130.0,0.56,10 x 65,0.66,0.7,24.0,5.2,5.85,246 x 543,5.2,-0.72233,0.0586,0.01436,-0.05727,-0.00936,1.32965,0.0,4.6,0.237
2651,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.23055,0.05727,0.01313,-0.04424,0.00172,1.24225,5.0,0.51,100 x 44,0.61,0.65,24.5,5.35,6.41,470 x 539,0.0,-0.75599,0.0566,0.0133,-0.05246,-0.01023,1.28363,,5.1,0.263
2652,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.21331,0.05397,0.01196,-0.04305,0.00124,1.26201,120.0,0.52,20 x 192,0.56,0.6,25.0,6.1,6.85,58 x 467,0.0,-0.7462,0.05236,0.01366,-0.05782,-0.01019,1.41885,,5.6,0.289
2653,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.20002,0.0508,0.01158,-0.04274,0.0014,1.28853,0.0,0.54,11 x 15,0.53,0.55,25.5,6.25,7.4,499 x 505,0.0,-0.7787,0.05046,0.01222,-0.05165,-0.01072,1.36197,,6.1,0.314
2654,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.18717,0.04797,0.01163,-0.04182,0.00167,1.31292,8.0,0.42,30 x 161,0.5,0.53,26.0,7.05,7.45,362 x 591,7.07,-0.79825,0.04788,0.01182,-0.04955,-0.01102,1.35529,1.0,6.6,0.34
2655,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.17307,0.04514,0.01092,-0.03991,0.00115,1.3286,20.0,0.36,15 x 43,0.46,0.48,26.5,7.3,8.45,485 x 489,0.0,-0.78099,0.04518,0.01292,-0.05707,-0.0114,1.51074,,7.1,0.366
2656,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.16135,0.04259,0.01058,-0.03905,0.00151,1.34458,7.0,0.42,10 x 12,0.42,0.44,27.0,7.95,8.7,106 x 554,7.72,-0.79493,0.04316,0.01184,-0.05522,-0.01104,1.52192,0.0,7.6,0.392
2657,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.15061,0.04019,0.00993,-0.03738,0.00079,1.3619,0.0,0.4,15 x 10,0.39,0.41,27.5,8.25,9.91,540 x 474,0.0,-0.75878,0.04072,0.01299,-0.06951,-0.0118,1.77199,,8.1,0.418
2658,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.14096,0.03804,0.00953,-0.03631,0.00158,1.38118,51.0,0.28,11 x 52,0.36,0.38,28.0,8.9,10.09,31 x 511,0.0,-0.77439,0.03942,0.01312,-0.06726,-0.01189,1.76369,,8.6,0.443
2659,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.13295,0.03591,0.00936,-0.03515,0.00138,1.39806,,0.0,10 x 25,0.34,0.36,28.5,9.15,10.35,556 x 493,0.0,-0.82004,0.0377,0.01063,-0.05404,-0.01221,1.59972,,9.1,0.469
2660,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.12504,0.03392,0.00853,-0.03462,0.00136,1.41741,23.0,0.26,11 x 47,0.32,0.34,29.0,9.59,10.69,561 x 538,0.0,-0.84324,0.03562,0.0098,-0.04748,-0.01277,1.54898,,9.6,0.495
2661,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.11622,0.03203,0.00804,-0.0325,0.00141,1.42902,,0.0,30 x 136,0.29,0.31,29.5,10.04,11.15,526 x 537,0.0,-0.85622,0.03369,0.0094,-0.0448,-0.01274,1.53993,,10.1,0.521
2662,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.10892,0.03035,0.00808,-0.03158,0.00096,1.44292,17.0,0.27,15 x 136,0.27,0.3,30.0,10.86,11.64,12 x 602,0.0,-0.82912,0.0337,0.01067,-0.05582,-0.01311,1.73047,,10.6,0.546
2663,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.10151,0.02862,0.00752,-0.03016,0.00063,1.45541,5.0,0.21,35 x 34,0.25,0.28,30.5,10.6,12.14,550 x 520,0.0,-0.91709,0.0257,0.00615,-0.02719,-0.0145,1.33024,,11.1,0.572
2664,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.09656,0.02715,0.00708,-0.02965,0.00082,1.47126,5.0,0.19,20 x 10,0.24,0.25,31.0,11.14,12.64,473 x 461,0.0,-0.91159,0.02569,0.00631,-0.03038,-0.01439,1.40504,,11.6,0.598
2665,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.09085,0.02572,0.00659,-0.02793,0.00057,1.48559,,0.0,31 x 67,0.22,0.25,31.5,11.15,13.39,394 x 392,0.0,-0.95392,0.01745,0.00339,-0.01666,-0.01455,1.19627,,12.1,0.624
2666,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.08694,0.02457,0.00653,-0.02722,0.00085,1.50508,,0.0,10 x 10,0.23,0.23,32.0,12.09,13.9,397 x 396,0.0,-0.8891,0.02653,0.0082,-0.03962,-0.01506,1.61412,,12.6,0.649
2667,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.08011,0.02304,0.00678,-0.02578,0.00019,1.50744,0.0,0.26,30 x 10,0.21,0.21,32.5,12.66,14.29,396 x 390,0.0,-0.89757,0.02518,0.00783,-0.03803,-0.01534,1.61505,,13.1,0.675
2668,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.07554,0.02198,0.00658,-0.02496,0.00087,1.52362,25.0,0.14,15 x 12,0.19,0.19,33.0,13.15,14.6,378 x 348,0.0,-0.92419,0.0213,0.00539,-0.02899,-0.01589,1.49687,,13.6,0.701
2669,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.07055,0.02072,0.00569,-0.02408,0.00031,1.52972,,0.0,30 x 38,0.18,0.19,33.5,13.21,15.29,392 x 383,0.0,-0.96629,0.01254,0.00289,-0.01424,-0.01627,1.23432,,14.1,0.727
2670,1488920400,2017-03-07 16:00,2017-03-07,16.0,19.4,2017-03-24,1490385600,17,0.06643,0.0197,0.00596,-0.02292,0.00071,1.54218,10.0,0.13,35 x 42,0.16,0.18,34.0,14.19,15.56,338 x 368,0.0,-0.92671,0.02003,0.00571,-0.0291,-0.01604,1.55848,,14.6,0.753
