,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
681,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.16597,0.00117,0.01164,-0.00435,0.00402,,,0.0,31 x 42,3.84,5.35,41.0,26.8,29.6,25 x 104,0.0,-0.25008,0.0,-372.87521,0.0,0.0,,,22.2,1.176
682,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.16554,0.00116,0.01124,-0.00432,0.00414,,,0.0,23 x 39,2.02,5.75,42.0,27.85,30.45,20 x 67,0.0,-0.25041,0.0,-382.87494,0.0,0.0,,,23.2,1.229
683,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.16497,0.00122,0.0117,-0.00447,0.00335,,,0.0,21 x 60,3.15,5.2,43.0,28.75,30.15,20 x 33,0.0,-0.24984,0.0,-392.87467,0.0,0.0,,,24.2,1.282
684,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.16419,0.0012,0.01134,-0.0047,0.00388,,,0.0,21 x 37,2.92,5.25,44.0,29.5,31.1,26 x 60,30.25,-0.25032,0.0,-402.8748,0.0,0.0,,11.0,25.2,1.335
685,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.16382,0.00121,0.01174,-0.00484,0.0041,,0.0,2.7,25 x 37,2.81,4.95,45.0,30.44,31.85,27 x 35,31.35,-0.24982,0.0,-412.87532,0.0,0.0,,1.0,26.2,1.389
686,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.16301,0.00125,0.01177,-0.00502,0.00349,,,0.0,21 x 37,2.72,5.0,46.0,31.2,32.81,28 x 60,0.0,-0.24974,0.0,-422.87482,0.0,0.0,,,27.2,1.442
687,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.16312,0.00119,0.01159,-0.00454,0.00436,,0.0,2.85,33 x 40,2.66,4.9,47.0,32.2,33.74,23 x 60,0.0,-0.24991,0.0,-432.87519,0.0,0.0,,,28.2,1.495
688,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.16238,0.00125,0.01241,-0.00446,0.00429,,,0.0,33 x 40,2.59,4.71,48.0,32.55,35.69,24 x 106,0.0,-0.2497,0.0,-442.87538,0.0,0.0,,,29.2,1.548
689,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.16145,0.00121,0.01189,-0.00519,0.00359,,,0.0,33 x 60,2.52,4.35,49.0,33.66,36.5,23 x 36,0.0,-0.25023,0.0,-452.87541,0.0,0.0,,,30.2,1.601
690,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.16116,0.00126,0.01166,-0.00504,0.00427,,57.0,3.6,24 x 33,3.19,4.05,50.0,35.1,36.61,20 x 60,0.0,-0.24981,0.0,-462.87456,0.0,0.0,,,31.2,1.654
691,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.16118,0.00122,0.01255,-0.00508,0.00421,,,0.0,23 x 43,1.06,4.5,51.0,35.36,38.45,21 x 30,0.0,-0.25007,0.0,-472.87472,0.0,0.0,,,32.2,1.707
692,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.16053,0.00124,0.01244,-0.00447,0.00406,,,0.0,23 x 39,1.08,4.64,52.0,37.0,38.4,20 x 40,0.0,-0.25005,0.0,-482.87477,0.0,0.0,,,33.2,1.76
693,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.16021,0.00123,0.01264,-0.00489,0.0039,,,0.0,25 x 37,2.28,4.5,53.0,37.86,39.3,20 x 60,0.0,-0.25001,0.0,-492.87508,0.0,0.0,,,34.2,1.813
694,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.15912,0.00127,0.01213,-0.00473,0.00441,,,0.0,115 x 58,2.22,4.0,54.0,37.8,41.11,24 x 60,0.0,-0.24968,0.0,-502.87468,0.0,0.0,,,35.2,1.866
695,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.159,0.00129,0.01232,-0.00516,0.004,,283.0,3.64,20 x 36,2.88,3.75,55.0,39.51,41.11,21 x 60,0.0,-0.24983,0.0,-512.87548,0.0,0.0,,,36.2,1.919
696,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.15848,0.00123,0.01197,-0.00503,0.00385,,,0.0,25 x 139,0.64,4.4,56.0,40.2,43.05,21 x 38,0.0,-0.25036,0.0,-522.87477,0.0,0.0,,,37.2,1.972
697,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.15756,0.00124,0.01263,-0.00481,0.0037,,0.0,2.35,25 x 37,1.99,3.7,57.0,41.75,42.95,20 x 39,0.0,-0.24973,0.0,-532.87474,0.0,0.0,,,38.2,2.025
698,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.15736,0.00127,0.01283,-0.00535,0.00384,,,0.0,33 x 36,2.04,3.76,58.0,42.6,43.85,20 x 39,0.0,-0.25046,0.0,-542.87506,0.0,0.0,,,39.2,2.079
699,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.15747,0.00129,0.0122,-0.00503,0.00356,,,0.0,53 x 58,2.72,3.76,59.0,43.45,44.9,20 x 40,0.0,-0.2497,0.0,-552.87503,0.0,0.0,,,40.2,2.132
700,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.15705,0.00131,0.01241,-0.00561,0.00352,,14.0,2.9,20 x 40,2.72,3.5,60.0,43.19,46.6,24 x 40,0.0,-0.25043,0.0,-562.8749,0.0,0.0,,,41.2,2.185
701,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.27477,0.01371,0.05508,-0.00889,0.02236,1.32238,1.0,2.2,27 x 47,1.75,3.04,65.0,48.74,50.56,27 x 39,0.0,-0.7333,0.01113,0.03354,-0.01137,-0.56289,0.96829,,46.2,2.45
702,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.30159,0.01306,0.05726,-0.01082,0.02288,1.43422,16.0,2.6,20 x 220,2.25,3.41,70.0,53.75,55.2,25 x 79,0.0,-0.75617,0.00982,0.02881,-0.01151,-0.60909,0.94511,,51.2,2.716
703,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2019-01-18,1547845200,323,0.24496,0.01278,0.05266,-0.00845,0.02073,1.3384,291.0,2.3,15 x 10,1.83,2.4,75.0,58.45,60.06,20 x 78,62.0,-0.78793,0.00777,0.02158,-0.01057,-0.65683,0.8852,0.0,56.2,2.981
704,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,1.0,0.0,0.0,0.0,0.0,,3.0,17.4,50 x 80,15.5,20.0,1.0,0.21,0.32,274 x 63,0.25,-0.00798,0.00052,0.00493,-0.00095,-0.00766,1.56245,121.0,17.8,0.947
705,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,1.0,0.0,0.0,0.0,0.0,,0.0,15.0,50 x 80,14.51,19.0,2.0,0.4,1.0,5 x 405,0.67,-0.01763,0.00109,0.01072,-0.00091,-0.01931,1.51981,0.0,16.8,0.894
706,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,1.0,0.0,0.0,0.0,0.0,,0.0,12.5,40 x 50,13.59,17.95,3.0,0.6,1.59,30 x 41,1.25,-0.02807,0.00172,0.01632,-0.00184,-0.03097,1.42332,20.0,15.8,0.841
707,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,1.0,0.0,0.0,0.0,0.0,,0.0,15.3,40 x 80,12.75,15.89,4.0,0.17,1.89,45 x 40,1.45,-0.04002,0.00288,0.02159,-0.00201,-0.0337,1.12719,232.0,14.8,0.788
708,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.85749,0.0031,0.01856,-0.00123,0.01276,1.57842,0.0,14.4,50 x 58,12.44,16.5,5.0,1.65,2.2,210 x 55,2.04,-0.05274,0.00314,0.02666,-0.00248,-0.05453,1.28086,36.0,13.8,0.735
709,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.84638,0.0038,0.02299,-0.00131,0.01688,1.46382,0.0,12.6,46 x 64,11.96,15.85,6.0,2.6,2.86,2 x 55,2.83,-0.06231,0.00344,0.03027,-0.00315,-0.07372,1.34461,0.0,12.8,0.682
710,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.83494,0.00426,0.02709,-0.00172,0.02023,1.43679,,0.0,30 x 40,12.5,14.5,7.0,2.99,4.0,31 x 60,0.0,-0.07133,0.00365,0.03366,-0.00325,-0.09147,1.37737,,11.8,0.628
711,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.82282,0.00476,0.03154,-0.00186,0.02399,1.3978,0.0,11.5,30 x 40,12.05,14.11,8.0,3.75,5.0,30 x 60,4.45,-0.07784,0.00379,0.03583,-0.00365,-0.11046,1.42444,10.0,10.8,0.575
712,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.81079,0.00582,0.03712,-0.00244,0.02845,1.29848,7.0,11.11,30 x 40,11.46,13.4,9.0,4.25,5.5,30 x 60,0.0,-0.0911,0.00448,0.04019,-0.0046,-0.12358,1.36445,,9.8,0.522
713,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.80317,0.00507,0.03769,-0.00243,0.02757,1.42792,24.0,12.1,30 x 40,11.7,13.55,10.0,4.95,5.9,52 x 63,5.3,-0.10376,0.00504,0.04439,-0.00425,-0.13921,1.32064,50.0,8.8,0.469
714,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.78718,0.00646,0.04358,-0.00325,0.03416,1.29595,0.0,9.7,30 x 40,10.9,12.76,11.0,5.01,6.7,30 x 40,5.77,-0.11978,0.00583,0.04964,-0.00519,-0.15295,1.25407,5.0,7.8,0.416
715,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.77787,0.0065,0.04586,-0.00298,0.03542,1.32099,,0.0,30 x 40,10.81,12.56,12.0,6.51,7.1,30 x 60,6.75,-0.12525,0.00588,0.05077,-0.00506,-0.17217,1.29441,19.0,6.8,0.363
716,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.76945,0.00653,0.04824,-0.00336,0.03621,1.33965,,0.0,30 x 40,10.54,12.5,13.0,6.39,8.15,30 x 65,7.9,-0.14059,0.00667,0.05507,-0.00516,-0.18701,1.24022,0.0,5.8,0.31
717,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.75866,0.0069,0.0519,-0.00324,0.0382,1.32461,,0.0,30 x 40,10.36,12.1,14.0,7.9,8.61,30 x 60,8.5,-0.14491,0.00656,0.05633,-0.00573,-0.20653,1.2763,0.0,4.8,0.257
718,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.75167,0.00697,0.05251,-0.00371,0.03848,1.34523,1.0,10.15,30 x 40,10.14,12.09,15.0,8.7,9.3,20 x 45,8.8,-0.15523,0.00692,0.05852,-0.00587,-0.22418,1.26939,13.0,3.8,0.204
719,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.73309,0.00811,0.05875,-0.00407,0.0439,1.2574,10.0,10.22,30 x 40,9.45,11.41,16.0,8.8,11.05,30 x 60,9.96,-0.1602,0.00687,0.05983,-0.00601,-0.24348,1.28963,10.0,2.8,0.151
720,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.7249,0.00824,0.06015,-0.00369,0.04434,1.26631,0.0,8.4,30 x 60,9.19,11.35,17.0,9.3,11.9,30 x 63,0.0,-0.17171,0.00738,0.06232,-0.00674,-0.26033,1.26754,,1.8,0.098
721,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.71211,0.00863,0.06303,-0.0045,0.04698,1.24621,,0.0,30 x 60,9.01,10.9,18.0,10.55,12.75,30 x 59,0.0,-0.17385,0.0072,0.06248,-0.00628,-0.28133,1.30381,,0.8,0.045
722,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.70256,0.00893,0.06575,-0.00423,0.04849,1.24022,5.0,10.05,30 x 40,8.85,10.6,19.0,11.75,12.45,20 x 60,12.2,-0.19207,0.00796,0.06649,-0.00635,-0.29651,1.24594,2.0,0.2,0.008
723,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.69224,0.00922,0.06765,-0.00418,0.04942,1.22991,72.0,9.7,50 x 60,7.71,11.24,20.0,12.71,13.75,102 x 90,14.2,-0.19074,0.00765,0.06597,-0.00709,-0.31706,1.28946,2.0,1.2,0.062
724,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.67716,0.00984,0.0709,-0.00436,0.05125,1.19799,1.0,9.4,50 x 60,7.6,10.56,21.0,13.4,15.75,30 x 118,13.35,-0.18274,0.0071,0.06464,-0.00745,-0.33889,1.36568,1.0,2.2,0.115
725,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.69082,0.00851,0.06667,-0.0044,0.04719,1.30906,55.0,8.37,30 x 40,8.24,11.1,22.0,13.46,15.7,30 x 63,14.3,-0.21594,0.00853,0.07079,-0.00717,-0.35147,1.2401,1.0,3.2,0.168
726,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.67449,0.00929,0.07042,-0.00471,0.05001,1.26154,4.0,7.82,30 x 40,8.15,10.24,23.0,14.2,16.6,30 x 63,0.0,-0.22436,0.00876,0.07199,-0.00697,-0.3694,1.23615,,4.2,0.221
727,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.66704,0.00936,0.0721,-0.00461,0.05017,1.26566,,0.0,20 x 30,8.01,10.16,24.0,15.75,16.54,30 x 60,0.0,-0.23439,0.00912,0.07412,-0.00778,-0.38736,1.2217,,5.2,0.274
728,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.65775,0.00956,0.07335,-0.00511,0.05133,1.25365,1.0,7.9,20 x 30,7.95,9.74,25.0,16.65,18.15,30 x 63,0.0,-0.22815,0.00853,0.07351,-0.00786,-0.40846,1.27414,,6.2,0.327
729,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.64789,0.00987,0.07516,-0.0053,0.05247,1.24245,0.0,7.1,20 x 30,7.65,9.6,26.0,17.31,18.16,20 x 45,17.7,-0.25375,0.0096,0.07684,-0.0082,-0.42374,1.20278,26.0,7.2,0.38
730,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.65057,0.00938,0.07482,-0.00572,0.05139,1.28408,,0.0,20 x 30,7.35,10.25,27.0,17.11,19.9,30 x 40,19.35,-0.2641,0.00981,0.07856,-0.00805,-0.44264,1.19047,0.0,8.2,0.433
731,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.6329,0.01013,0.07741,-0.00564,0.05313,1.2384,,0.0,33 x 60,7.15,9.5,28.0,18.05,20.8,30 x 60,20.2,-0.26891,0.00984,0.07939,-0.00758,-0.46168,1.19659,0.0,9.2,0.486
732,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.63653,0.00973,0.07641,-0.0051,0.05224,1.2774,1.0,8.11,20 x 60,7.15,9.86,29.0,19.66,20.75,30 x 55,0.0,-0.27992,0.01015,0.08075,-0.00781,-0.47969,1.18408,,10.2,0.539
733,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.62488,0.01001,0.07801,-0.00571,0.05355,1.26049,3.0,7.15,20 x 60,7.2,9.3,30.0,20.56,21.5,20 x 60,22.0,-0.28865,0.01031,0.08109,-0.00853,-0.49789,1.17789,0.0,11.2,0.592
734,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.60221,0.01091,0.08148,-0.00502,0.05613,1.20303,,0.0,20 x 30,6.9,8.45,31.0,20.2,23.19,30 x 63,0.0,-0.30284,0.01074,0.08241,-0.00855,-0.51602,1.15258,,12.2,0.645
735,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.59524,0.01098,0.08212,-0.00574,0.05576,1.20224,,0.0,20 x 31,6.49,8.6,32.0,21.59,23.14,20 x 30,0.0,-0.31839,0.01117,0.08377,-0.0079,-0.53459,1.12739,,13.2,0.699
736,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.57309,0.01183,0.08532,-0.00594,0.05862,1.15341,2.0,7.55,15 x 30,5.55,8.5,33.0,21.84,25.05,35 x 78,0.0,-0.31689,0.01092,0.08425,-0.00806,-0.55447,1.14941,,14.2,0.752
737,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.55579,0.01215,0.08684,-0.00535,0.05834,1.14085,7.0,7.5,15 x 30,5.9,7.51,35.0,23.49,27.2,20 x 48,26.0,-0.32436,0.01086,0.08479,-0.0084,-0.59215,1.16143,0.0,16.2,0.858
738,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.56825,0.01137,0.0855,-0.00583,0.05675,1.19403,0.0,6.0,15 x 42,5.15,8.96,36.0,24.3,27.6,20 x 42,0.0,-0.34301,0.01139,0.08649,-0.00873,-0.61032,1.12695,,17.2,0.911
739,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.56401,0.01131,0.08531,-0.00596,0.05707,1.20024,,0.0,15 x 42,5.21,8.81,37.0,25.0,28.95,20 x 45,0.0,-0.34364,0.01129,0.08588,-0.00847,-0.63012,1.14075,,18.2,0.964
740,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.5549,0.01148,0.08659,-0.00635,0.05686,1.19125,,0.0,15 x 30,5.04,8.6,38.0,25.79,30.0,20 x 43,0.0,-0.34889,0.0113,0.08691,-0.00874,-0.6494,1.14313,,19.2,1.017
741,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.54893,0.01153,0.08725,-0.00573,0.05689,1.18994,,0.0,15 x 42,4.75,8.7,39.0,26.75,30.75,35 x 60,0.0,-0.35656,0.01144,0.08741,-0.00902,-0.66821,1.13663,,20.2,1.07
742,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.55636,0.01119,0.08627,-0.00606,0.05647,1.22412,5.0,6.75,15 x 42,5.29,8.55,40.0,27.51,31.65,20 x 43,0.0,-0.36601,0.01164,0.08797,-0.00861,-0.68693,1.12682,,21.2,1.123
743,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.55314,0.01113,0.08665,-0.00639,0.05638,1.22765,,0.0,15 x 42,4.8,8.96,41.0,28.4,32.6,20 x 43,0.0,-0.37151,0.01163,0.08758,-0.0083,-0.70627,1.1277,,22.2,1.176
744,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.53277,0.01171,0.08867,-0.00602,0.05679,1.18927,,0.0,15 x 42,5.04,7.84,42.0,29.35,33.45,20 x 43,0.0,-0.37681,0.01168,0.08788,-0.00838,-0.72527,1.12592,,23.2,1.229
745,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.52833,0.01172,0.08893,-0.00576,0.05689,1.1905,,0.0,15 x 42,5.0,7.74,43.0,30.09,34.34,20 x 43,0.0,-0.38721,0.01179,0.08851,-0.00825,-0.74398,1.11607,,24.2,1.282
746,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.53946,0.01114,0.08785,-0.00642,0.05589,1.23391,,0.0,15 x 42,4.75,8.61,44.0,31.1,35.19,20 x 43,0.0,-0.39129,0.01185,0.08842,-0.0087,-0.7635,1.11591,,25.2,1.335
747,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.53749,0.01114,0.08768,-0.00675,0.056,1.24007,,0.0,15 x 42,4.84,8.45,45.0,32.3,35.71,20 x 45,33.8,-0.40021,0.01194,0.08879,-0.00888,-0.78189,1.10831,8.0,26.2,1.389
748,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.48485,0.01258,0.09022,-0.00613,0.05869,1.12557,1.0,6.2,20 x 32,4.8,6.31,46.0,32.99,36.7,20 x 33,0.0,-0.40913,0.01205,0.08851,-0.00852,-0.80167,1.10018,,27.2,1.442
749,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.51665,0.0115,0.0887,-0.00659,0.05603,1.21137,,0.0,20 x 33,4.71,7.8,47.0,34.0,37.65,20 x 33,0.0,-0.41136,0.012,0.08918,-0.00849,-0.82082,1.10513,,28.2,1.495
750,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.50203,0.01186,0.09033,-0.00639,0.05729,1.18605,,0.0,20 x 45,3.94,7.95,48.0,34.7,38.35,20 x 33,0.0,-0.42809,0.01238,0.08931,-0.0086,-0.83935,1.08012,,29.2,1.548
751,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.50175,0.01169,0.08962,-0.00619,0.05646,1.19729,,0.0,20 x 33,4.45,7.5,49.0,35.65,38.94,20 x 33,0.0,-0.44115,0.0125,0.0891,-0.00838,-0.85863,1.06224,,30.2,1.601
752,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.50835,0.01146,0.08943,-0.00629,0.05587,1.22193,4.0,5.52,20 x 33,4.45,7.81,50.0,36.5,40.3,20 x 33,0.0,-0.43737,0.01236,0.0891,-0.00922,-0.87813,1.081,,31.2,1.654
753,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.45004,0.01296,0.0915,-0.00566,0.05772,1.10204,1.0,5.75,36 x 37,4.25,5.7,51.0,37.39,41.3,20 x 60,0.0,-0.44061,0.01227,0.08953,-0.00841,-0.89767,1.08251,,32.2,1.707
754,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.48542,0.01182,0.09009,-0.00648,0.05636,1.1892,,0.0,20 x 60,4.25,7.15,52.0,38.45,41.65,20 x 33,0.0,-0.45794,0.01257,0.08872,-0.0082,-0.91628,1.05682,,33.2,1.76
755,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.48043,0.01187,0.09052,-0.00646,0.05654,1.18871,,0.0,20 x 33,4.36,6.9,53.0,39.1,43.0,25 x 38,0.0,-0.45878,0.01248,0.08924,-0.00888,-0.93551,1.06403,,34.2,1.813
756,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.47218,0.01202,0.09075,-0.00634,0.05602,1.17929,,0.0,21 x 60,4.15,6.8,54.0,40.05,43.1,20 x 33,0.0,-0.48757,0.01293,0.08845,-0.00818,-0.95571,1.01677,,35.2,1.866
757,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.4364,0.01273,0.09128,-0.00572,0.05635,1.11184,10.0,4.4,20 x 33,3.85,5.75,55.0,41.0,43.8,20 x 33,0.0,-0.49924,0.01302,0.08799,-0.00854,-0.97556,1.00338,,36.2,1.919
758,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.47045,0.01187,0.09074,-0.00667,0.05578,1.19234,,0.0,20 x 33,3.76,7.2,56.0,41.75,44.8,20 x 32,0.0,-0.50728,0.0131,0.08738,-0.00851,-0.99521,0.99619,,37.2,1.972
759,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.46026,0.01204,0.09076,-0.0062,0.05627,1.17991,,0.0,20 x 33,3.5,7.1,57.0,42.85,45.76,20 x 33,0.0,-0.50649,0.01294,0.0866,-0.00843,-1.01378,1.00484,,38.2,2.025
760,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.41079,0.013,0.09066,-0.00637,0.05605,1.08795,8.0,4.15,20 x 32,3.49,5.29,58.0,44.35,46.59,20 x 33,0.0,-0.4968,0.01266,0.08752,-0.00898,-1.03254,1.03163,,39.2,2.079
761,1519938000,2018-03-01 16:00,2018-03-01,16.0,18.84,2020-01-17,1579294800,687,0.39431,0.01321,0.0902,-0.00527,0.05557,1.06379,175.0,4.6,15 x 5,3.5,4.75,59.0,44.7,47.5,35 x 60,0.0,-0.52105,0.01293,0.08616,-0.00825,-1.05251,0.99452,,40.2,2.132
762,1520024400,2018-03-02 16:00,2018-03-02,16.0,17.75,2018-03-02,1520024400,0,0.85264,0.00104,0.00067,-0.09952,-0.00019,42.29591,,0.0,137 x 190,13.4,14.31,4.0,0.0,0.22,0 x 494,0.0,-0.01469,0.00254,-0.00012,-0.11007,-0.00017,18.80779,,13.8,0.775
763,1520024400,2018-03-02 16:00,2018-03-02,16.0,17.75,2018-03-02,1520024400,0,1.0,0.0,0.0,0.0,0.0,-0.00021,,0.0,50 x 88,12.85,13.65,4.5,0.0,0.08,0 x 50,0.0,-0.00878,0.00198,0.00042,-0.03996,0.0,14.55586,,13.2,0.746
764,1520024400,2018-03-02 16:00,2018-03-02,16.0,17.75,2018-03-02,1520024400,0,1.0,0.0,0.0,0.0,0.0,,,0.0,50 x 10,12.35,12.99,5.0,0.0,0.03,0 x 30,0.0,-0.00422,0.0014,-0.00021,-0.01532,0.0,11.74007,,12.8,0.718
765,1520024400,2018-03-02 16:00,2018-03-02,16.0,17.75,2018-03-02,1520024400,0,1.0,0.0,0.0,0.0,0.0,-0.00011,,0.0,24 x 84,11.85,12.65,5.5,0.0,0.04,0 x 30,0.0,-0.00474,0.00154,4e-05,-0.01458,0.0,10.8696,,12.2,0.69
