,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1687,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.11675,0.03208,0.00667,-0.05256,0.00095,1.66847,159.0,0.26,94 x 63,0.3,0.32,31.0,9.8,10.3,3009 x 3027,10.68,-0.89477,0.03017,0.00601,-0.05835,-0.00829,1.56153,8.0,9.6,0.452
1688,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.10686,0.03007,0.00665,-0.04969,0.00028,1.6728,50.0,0.26,215 x 53,0.27,0.29,31.5,10.15,11.0,4553 x 2281,0.0,-0.88982,0.02959,0.00636,-0.063,-0.0085,1.64681,,10.1,0.475
1689,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.10004,0.02831,0.0066,-0.04799,0.00031,1.68881,187.0,0.25,220 x 51,0.25,0.26,32.0,10.64,11.5,3635 x 2401,13.44,-0.89164,0.02837,0.00686,-0.0633,-0.00895,1.69317,0.0,10.6,0.499
1690,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.09263,0.02662,0.00586,-0.04509,0.00079,1.70201,14.0,0.25,241 x 55,0.23,0.25,32.5,11.1,11.8,931 x 868,12.14,-0.92949,0.02245,0.00489,-0.04467,-0.00953,1.50862,5.0,11.1,0.522
1691,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.08663,0.02508,0.00569,-0.04377,0.0003,1.71955,292.0,0.23,26 x 41,0.22,0.23,33.0,11.6,12.3,920 x 815,12.07,-0.93018,0.02147,0.00479,-0.04473,-0.00956,1.55004,4.0,11.6,0.546
1692,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.08164,0.02374,0.00592,-0.04193,0.0009,1.73602,,0.0,363 x 114,0.2,0.22,33.5,12.05,12.8,714 x 726,0.0,-0.93988,0.01909,0.00386,-0.0407,-0.00954,1.52853,,12.1,0.569
1693,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.07601,0.02229,0.00482,-0.03994,8e-05,1.74851,7.0,0.16,17 x 37,0.19,0.2,34.0,12.55,13.35,849 x 557,13.66,-0.93304,0.01983,0.00462,-0.04548,-0.00996,1.62794,3.0,12.6,0.593
1694,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.07051,0.021,0.0054,-0.03826,0.00062,1.75862,10.0,0.16,482 x 102,0.18,0.2,34.5,13.05,14.16,795 x 853,0.0,-0.89475,0.02407,0.00631,-0.06918,-0.0095,1.94965,,13.1,0.616
1695,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.06666,0.01991,0.00461,-0.03635,0.00055,1.77654,252.0,0.15,573 x 340,0.16,0.18,35.0,13.5,14.3,715 x 746,14.19,-0.95104,0.01535,0.00277,-0.03706,-0.01023,1.5691,1.0,13.6,0.639
1696,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.06335,0.01881,0.00457,-0.03518,0.00067,1.79131,0.0,0.09,695 x 342,0.16,0.17,35.5,14.0,15.36,724 x 254,0.0,-0.88145,0.02402,0.00696,-0.0811,-0.00984,2.14527,,14.1,0.663
1697,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.05947,0.01784,0.0039,-0.0336,-1e-05,1.80616,18.0,0.12,760 x 316,0.13,0.16,36.0,14.5,15.84,787 x 821,15.58,-0.88367,0.02332,0.00692,-0.08132,-0.00958,2.1857,2.0,14.6,0.686
1698,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.05584,0.01686,0.0036,-0.03178,-0.00018,1.81743,1.0,0.12,1381 x 364,0.14,0.16,36.5,14.94,16.31,694 x 389,0.0,-0.8946,0.02188,0.00608,-0.075,-0.01037,2.14846,,15.1,0.71
1699,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.05176,0.0158,0.00408,-0.03049,0.0001,1.82657,3.0,0.13,1479 x 42,0.12,0.13,37.0,15.5,16.35,688 x 247,15.7,-0.9463,0.01495,0.0037,-0.04282,-0.01053,1.77933,2.0,15.6,0.733
1700,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.04921,0.01519,0.00424,-0.03037,0.00034,1.84673,30.0,0.1,349 x 39,0.11,0.13,37.5,15.95,17.29,33 x 365,0.0,-0.89773,0.02073,0.00582,-0.07626,-0.011,2.22426,,16.1,0.756
1701,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.04607,0.01419,0.00346,-0.02774,0.00041,1.85262,14.0,0.1,903 x 22,0.11,0.12,38.0,16.45,17.34,605 x 52,19.74,-0.95469,0.01267,0.003,-0.03775,-0.01054,1.7679,0.0,16.6,0.78
1702,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.04402,0.01352,0.00366,-0.02764,0.00022,1.86967,,0.0,1137 x 50,0.1,0.13,38.5,16.96,17.8,695 x 632,0.0,-0.96376,0.01053,0.00262,-0.03193,-0.01122,1.7058,,17.1,0.803
1703,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.0422,0.01296,0.00348,-0.02661,-1e-05,1.88584,2.0,0.1,800 x 30,0.1,0.11,39.0,17.45,18.8,637 x 249,18.61,-0.90075,0.01927,0.00591,-0.07735,-0.01106,2.33279,2.0,17.6,0.827
1704,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.04027,0.01232,0.00297,-0.02571,-0.00013,1.90144,10.0,0.07,1327 x 81,0.09,0.11,39.5,17.96,19.25,698 x 168,0.0,-0.90657,0.01839,0.00534,-0.07338,-0.01101,2.32478,,18.1,0.85
1705,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.03746,0.01178,0.00296,-0.02495,0.00038,1.91427,90.0,0.09,51 x 67,0.08,0.1,40.0,18.45,19.74,757 x 260,21.22,-0.90738,0.01798,0.00587,-0.07424,-0.01099,2.35852,0.0,18.6,0.874
1706,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.03595,0.01117,0.00308,-0.0234,-0.00017,1.92735,3.0,0.06,1750 x 136,0.08,0.1,40.5,18.9,20.25,544 x 173,0.0,-0.91345,0.01703,0.00586,-0.07038,-0.01167,2.34636,,19.1,0.897
1707,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.03391,0.01063,0.00312,-0.02281,-0.00014,1.93766,,0.0,483 x 33,0.07,0.09,41.0,19.4,20.75,401 x 193,0.0,-0.9147,0.01674,0.00484,-0.07093,-0.01149,2.37849,,19.6,0.92
1708,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.03181,0.01012,0.0023,-0.02206,0.00055,1.94824,,0.0,1451 x 79,0.07,0.1,41.5,19.9,21.25,563 x 168,0.0,-0.91554,0.01632,0.00543,-0.07068,-0.01162,2.40992,,20.1,0.944
1709,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.03219,0.00991,0.0028,-0.02177,0.00048,1.97662,0.0,0.05,511 x 233,0.07,0.08,42.0,20.39,21.74,324 x 790,0.0,-0.91615,0.01601,0.00519,-0.07185,-0.01209,2.44187,,20.6,0.967
1710,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.02945,0.00935,0.00242,-0.02131,0.00039,1.98268,0.0,0.04,91 x 34,0.07,0.08,42.5,20.84,22.25,212 x 788,0.0,-0.92225,0.01521,0.00469,-0.06754,-0.01237,2.423,,21.1,0.991
1711,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.02825,0.00884,0.00228,-0.01977,-0.00011,1.98864,12.0,0.06,1248 x 38,0.06,0.08,43.0,21.35,23.1,296 x 860,0.0,-0.88938,0.0177,0.00678,-0.09495,-0.01211,2.75885,,21.6,1.014
1712,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.02826,0.00862,0.00204,-0.01972,0.00053,2.01442,,0.0,714 x 218,0.06,0.09,43.5,21.8,23.55,624 x 122,0.0,-0.89924,0.01676,0.00581,-0.08819,-0.01249,2.71041,,22.1,1.037
1713,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.02637,0.00814,0.00179,-0.01907,1e-05,2.01829,,0.0,39 x 34,0.07,0.06,44.0,22.25,24.05,292 x 807,0.0,-0.90404,0.01614,0.00557,-0.08451,-0.01205,2.70005,,22.6,1.061
1714,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.02446,0.00764,0.0021,-0.01778,0.00035,2.01935,,0.0,1392 x 43,0.05,0.07,44.5,22.8,24.56,654 x 175,0.0,-0.90021,0.0162,0.00568,-0.08885,-0.01251,2.77176,,23.1,1.084
1715,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.024,0.00752,0.0017,-0.01792,-8e-05,2.04316,55.0,0.06,701 x 145,0.04,0.06,45.0,23.4,25.05,700 x 389,0.0,-0.89304,0.01663,0.00657,-0.09737,-0.01271,2.88185,,23.6,1.108
1716,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.02336,0.00734,0.00253,-0.01748,0.00057,2.06746,,0.0,410 x 89,0.05,0.06,45.5,23.49,25.5,824 x 784,0.0,-0.93563,0.01242,0.00428,-0.05974,-0.0134,2.48367,,24.1,1.131
1717,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.02198,0.00689,0.00211,-0.01675,-0.00014,2.06718,,0.0,72 x 21,0.04,0.06,46.0,23.81,26.0,790 x 764,0.0,-0.96091,0.00878,0.0026,-0.03928,-0.01315,2.21156,,24.6,1.155
1718,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.01993,0.00646,0.00226,-0.01547,0.00011,2.06229,,0.0,1170 x 34,0.04,0.06,46.5,24.3,26.74,682 x 786,0.0,-0.93132,0.01269,0.00469,-0.06509,-0.01374,2.59552,,25.1,1.178
1719,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.02018,0.00639,0.00154,-0.01568,-3e-05,2.08542,5.0,0.04,1017 x 98,0.04,0.06,47.0,25.09,27.3,597 x 780,0.0,-0.89966,0.01531,0.00567,-0.09438,-0.0137,2.95666,,25.6,1.201
1720,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.01981,0.00611,0.00224,-0.01526,0.00035,2.13007,,0.0,228 x 154,0.04,0.06,48.0,25.8,28.3,836 x 746,0.0,-0.92796,0.01258,0.00464,-0.06964,-0.01419,2.72979,,26.6,1.248
1721,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.01841,0.00556,0.00181,-0.01401,0.00048,2.14603,,0.0,58 x 21,0.04,0.05,49.0,27.1,29.3,366 x 710,0.0,-0.90181,0.01456,0.00618,-0.09636,-0.014,3.06554,,27.6,1.295
1722,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.01125,0.00388,0.00133,-0.00884,-0.00027,2.03399,5.0,0.04,0 x 32,0.0,0.05,50.0,27.81,30.31,994 x 177,31.33,-0.92965,0.0119,0.005,-0.07128,-0.01397,2.83052,0.0,28.6,1.342
1723,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.01074,0.0038,0.00147,-0.00871,-0.00015,2.07529,,0.0,0 x 43,0.0,0.04,51.0,28.8,31.3,994 x 185,0.0,-0.93071,0.01164,0.00484,-0.0716,-0.01476,2.87901,,29.6,1.389
1724,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.01083,0.00361,0.00105,-0.00837,-0.00015,2.11048,,0.0,0 x 55,0.0,0.05,52.0,29.79,32.3,994 x 661,0.0,-0.93152,0.01126,0.00451,-0.07113,-0.01452,2.92623,,30.6,1.436
1725,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.01066,0.00354,0.00144,-0.00878,-0.00028,2.14748,,0.0,0 x 31,0.0,0.04,53.0,30.8,33.3,994 x 176,0.0,-0.93144,0.01098,0.0046,-0.07179,-0.01499,2.97145,,31.6,1.482
1726,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00999,0.00345,0.00144,-0.00859,-0.00041,2.18479,,0.0,0 x 331,0.0,0.04,54.0,31.8,34.3,848 x 902,0.0,-0.93249,0.01076,0.00438,-0.07187,-0.01593,3.01726,,32.6,1.529
1727,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00878,0.00291,0.00075,-0.0074,-0.00028,2.16485,3.0,0.03,0 x 44,0.0,0.05,55.0,33.15,35.3,603 x 172,0.0,-0.90365,0.01291,0.00577,-0.10367,-0.01609,3.40383,,33.6,1.576
1728,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00851,0.00277,0.00125,-0.00733,0.00037,2.19927,,0.0,0 x 49,0.0,0.04,56.0,33.8,36.25,852 x 862,0.0,-0.9382,0.00989,0.00403,-0.06837,-0.01615,3.04359,,34.6,1.623
1729,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.008,0.0028,0.00097,-0.00733,-0.00043,2.23285,,0.0,0 x 36,0.0,0.04,57.0,34.75,37.25,855 x 748,0.0,-0.94385,0.00909,0.00373,-0.06324,-0.0165,3.01962,,35.6,1.67
1730,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00791,0.0027,0.00089,-0.00781,0.00047,2.26706,,0.0,0 x 36,0.0,0.03,58.0,35.76,38.25,855 x 828,0.0,-0.94435,0.00898,0.00342,-0.06308,-0.01683,3.0599,,36.6,1.717
1731,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00841,0.00261,0.00127,-0.00789,0.0004,2.29794,,0.0,0 x 33,0.0,0.03,59.0,36.74,39.25,787 x 866,0.0,-0.9442,0.00873,0.00346,-0.06404,-0.01683,3.09859,,37.6,1.763
1732,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.01147,0.00326,0.00057,-0.01067,0.00032,2.43678,155.0,0.03,108 x 119,0.02,0.04,60.0,38.25,40.21,114 x 964,39.29,-0.90764,0.01178,0.00566,-0.10638,-0.01687,3.62155,1.0,38.6,1.81
1733,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00784,0.00249,0.00097,-0.00774,-0.00023,2.36167,0.0,0.02,0 x 33,0.0,0.04,61.0,38.65,41.26,578 x 602,0.0,-0.95484,0.00734,0.00262,-0.05349,-0.01811,3.02221,,39.6,1.857
1734,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00813,0.00247,0.0005,-0.00771,0.0005,2.39335,,0.0,0 x 34,0.0,0.04,62.0,39.75,42.25,601 x 870,0.0,-0.94531,0.00831,0.00313,-0.06415,-0.01795,3.21186,,40.6,1.904
1735,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00803,0.00243,0.00094,-0.00756,6e-05,2.42125,,0.0,0 x 33,0.0,0.05,63.0,40.99,43.25,656 x 730,0.0,-0.92455,0.01005,0.00437,-0.08938,-0.01785,3.54904,,41.6,1.951
1736,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00789,0.00233,0.0007,-0.00731,0.00046,2.45111,,0.0,0 x 33,0.0,0.03,64.0,42.05,44.25,221 x 829,0.0,-0.92138,0.01023,0.00469,-0.09438,-0.01874,3.6371,,42.6,1.998
1737,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00627,0.00194,0.00094,-0.00598,-0.00022,2.40658,0.0,0.02,0 x 34,0.0,0.02,65.0,42.85,45.25,727 x 638,0.0,-0.93835,0.0087,0.0039,-0.075,-0.01889,3.4517,,43.6,2.045
1738,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.01073,0.00288,0.00128,-0.01071,-0.00025,2.62089,,0.0,0 x 937,0.0,0.06,66.0,44.25,46.26,47 x 904,0.0,-0.90727,0.01092,0.00547,-0.11293,-0.01868,3.89895,,44.6,2.091
1739,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.01066,0.0028,0.00098,-0.01094,6e-05,2.64984,,0.0,0 x 902,0.0,0.06,67.0,45.06,47.24,134 x 709,0.0,-0.92206,0.00978,0.00459,-0.09525,-0.01965,3.74627,,45.6,2.138
1740,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00939,0.00245,0.00057,-0.00908,-0.00028,2.62523,,0.0,0 x 511,0.0,0.05,68.0,45.86,48.24,786 x 825,0.0,-0.93908,0.00831,0.00387,-0.07586,-0.01932,3.55482,,46.6,2.185
1741,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00845,0.00246,0.00063,-0.00916,0.00047,2.65308,,0.0,0 x 741,0.0,0.05,69.0,47.04,49.26,124 x 604,0.0,-0.92343,0.0095,0.00521,-0.09624,-0.0203,3.81585,,47.6,2.232
1742,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00687,0.00207,0.00101,-0.00753,-0.00013,2.61862,,0.0,0 x 22,0.0,0.04,70.0,47.74,50.25,657 x 797,0.0,-0.94839,0.00733,0.00385,-0.06635,-0.02066,3.48449,,48.6,2.279
1743,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00846,0.00243,0.0013,-0.00927,-0.00025,2.70513,,0.0,0 x 879,0.0,0.05,71.0,48.75,51.25,694 x 716,0.0,-0.94817,0.00721,0.0029,-0.06567,-0.02094,3.51567,,49.6,2.326
1744,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.0077,0.00201,0.00118,-0.00764,-0.00033,2.67071,,0.0,0 x 22,0.0,0.04,72.0,49.8,52.25,684 x 696,0.0,-0.94446,0.00747,0.00345,-0.07158,-0.0211,3.6168,,50.6,2.372
1745,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.00683,0.002,0.00115,-0.00788,-0.00039,2.69255,,0.0,0 x 22,0.0,0.04,73.0,50.65,53.25,772 x 782,0.0,-0.95838,0.00606,0.00309,-0.05458,-0.0209,3.41181,,51.6,2.419
1746,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.0085,0.00229,0.0004,-0.00981,-0.0002,2.78173,,0.0,0 x 711,0.0,0.06,74.0,51.7,54.25,672 x 795,0.0,-0.95378,0.00641,0.00327,-0.06104,-0.02176,3.52723,,52.6,2.466
1747,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.03181,0.00567,0.00296,-0.03868,0.00021,3.44056,,0.0,0 x 578,0.0,0.26,75.0,52.99,54.35,672 x 635,0.0,-0.99213,0.0,0.0,-0.01549,-0.02203,0.00095,,53.6,2.513
1748,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.03099,0.00546,0.00251,-0.03709,0.0002,3.44862,,0.0,0 x 984,0.0,0.26,76.0,53.4,56.25,740 x 750,0.0,-0.98719,0.00141,0.00057,-0.02014,-0.0219,2.64431,,54.6,2.56
1749,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.03104,0.00546,0.0023,-0.03677,0.00025,3.47668,,0.0,0 x 973,0.0,0.25,77.0,54.35,57.25,623 x 447,0.0,-1.0,0.0,-566.50036,0.0,0.0,0.00012,,55.6,2.607
1750,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.03098,0.00537,0.00266,-0.03758,0.00059,3.50398,,0.0,0 x 973,0.0,0.26,78.0,55.09,58.25,525 x 341,0.0,-0.99196,0.0,0.0,-0.01541,-0.02284,0.0009,,56.6,2.653
1751,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.03002,0.00528,0.00267,-0.0372,-0.00031,3.55663,,0.0,0 x 725,0.0,0.25,80.0,57.09,59.4,21 x 31,0.0,-1.0,0.0,-596.50006,0.0,0.0,,,58.6,2.747
1752,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.02953,0.00501,0.00209,-0.0377,-8e-05,3.68218,,0.0,0 x 996,0.0,0.26,85.0,62.09,65.24,21 x 31,0.0,-0.99262,0.0,0.0,-0.01475,-0.0251,0.00088,,63.6,2.981
1753,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-15,1460750400,10,0.0056,0.00135,0.00076,-0.00628,-0.00028,2.99073,146.0,0.02,0 x 101,0.0,0.03,90.0,68.06,69.4,85 x 1640,68.1,-0.99199,0.0,0.0,-0.01477,-0.02629,0.0003,100.0,68.7,3.215
1754,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.90958,0.00841,0.00498,-0.02149,0.00082,1.65218,,0.0,260 x 236,8.05,8.75,13.0,0.0,0.04,0 x 41,0.07,-0.01089,0.0061,0.00144,-0.00431,0.0,1.02173,0.0,8.4,0.391
1755,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.90975,0.01118,0.00553,-0.02161,0.00143,1.5615,0.0,5.33,31 x 105,7.65,8.21,13.5,0.03,0.05,40 x 2137,0.0,-0.02166,0.01032,0.00199,-0.00776,0.0,1.07891,,7.9,0.368
1756,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.9173,0.0125,0.00581,-0.01786,0.00174,1.38989,5.0,7.1,85 x 466,7.04,7.74,14.0,0.05,0.08,49 x 31,0.08,-0.03193,0.01406,0.00332,-0.01054,-0.00033,1.08583,6.0,7.4,0.344
1757,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.89626,0.01895,0.00665,-0.02525,0.00282,1.47255,,0.0,23 x 457,6.76,7.3,14.5,0.08,0.11,376 x 20,0.13,-0.04374,0.01818,0.00409,-0.01391,-0.00099,1.08232,6.0,6.9,0.321
1758,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.90505,0.02157,0.00628,-0.01969,0.00214,1.28828,4.0,5.63,94 x 338,6.15,6.79,15.0,0.14,0.16,44 x 20,0.18,-0.06099,0.02331,0.00537,-0.018,-0.00118,1.09946,3.0,6.4,0.297
1759,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.90462,0.02595,0.00716,-0.01868,0.00251,1.18395,,0.0,90 x 34,5.7,6.25,15.5,0.21,0.23,347 x 15,0.26,-0.08243,0.02876,0.00684,-0.02316,-0.00132,1.12126,21.0,5.9,0.274
1760,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.89705,0.03186,0.00716,-0.01938,0.00309,1.1195,0.0,3.05,1512 x 60,5.3,5.71,16.0,0.29,0.33,32 x 15,0.33,-0.10725,0.03429,0.0089,-0.0292,-0.00079,1.14341,44.0,5.4,0.251
1761,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.84457,0.03795,0.01078,-0.03319,0.0043,1.29029,15.0,4.66,27 x 507,5.15,5.35,16.5,0.39,0.42,110 x 10,0.45,-0.13412,0.03948,0.00989,-0.03443,-0.00117,1.15879,30.0,4.9,0.227
1762,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.81258,0.04194,0.01244,-0.0401,0.00405,1.33578,0.0,3.05,88 x 1420,4.75,5.1,17.0,0.53,0.56,15 x 10,0.53,-0.16283,0.04449,0.01146,-0.03977,-0.00216,1.17412,109.0,4.4,0.204
1763,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.78682,0.04638,0.01324,-0.04418,0.00486,1.32188,0.0,2.85,10 x 787,4.45,4.65,17.5,0.68,0.71,44 x 12,0.8,-0.19484,0.04882,0.013,-0.04584,-0.00247,1.19596,99.0,3.9,0.18
1764,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.75626,0.04987,0.01452,-0.04814,0.00447,1.33397,29.0,3.8,21 x 1160,4.09,4.34,18.0,0.84,0.89,281 x 32,0.85,-0.22793,0.05282,0.01434,-0.0512,-0.00257,1.21119,101.0,3.4,0.157
1765,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.72421,0.0521,0.01509,-0.05395,0.00411,1.36413,7.0,3.62,1596 x 1788,3.74,4.15,18.5,1.04,1.07,90 x 36,1.1,-0.26126,0.05606,0.01553,-0.05636,-0.00276,1.22908,91.0,2.9,0.133
1766,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.69508,0.05592,0.0159,-0.05527,0.00504,1.33496,334.0,3.5,932 x 960,3.51,3.7,19.0,1.26,1.29,140 x 43,1.5,-0.29556,0.05878,0.01625,-0.06035,-0.00349,1.24151,155.0,2.4,0.11
1767,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.662,0.05676,0.01737,-0.0602,0.00449,1.37132,202.0,3.14,1666 x 2058,3.2,3.55,19.5,1.49,1.54,447 x 35,1.78,-0.32966,0.06072,0.01645,-0.06414,-0.00373,1.26084,17.0,1.9,0.087
1768,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.6306,0.05897,0.01724,-0.06221,0.00392,1.36414,264.0,3.05,140 x 1207,2.99,3.21,20.0,1.73,1.79,111 x 41,1.77,-0.36337,0.06229,0.01802,-0.06775,-0.00445,1.27302,107.0,1.4,0.063
1769,1459886400,2016-04-05 16:00,2016-04-05,16.0,21.35,2016-04-22,1461355200,17,0.59977,0.06006,0.01787,-0.06503,0.00409,1.37325,71.0,2.46,40 x 639,2.8,2.92,20.5,2.02,2.07,31 x 46,2.39,-0.39625,0.06304,0.01764,-0.07055,-0.00508,1.29172,14.0,0.9,0.04
