,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2934,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2019-03-15,1552680000,218,0.15368,0.00158,0.00269,-0.00177,0.00066,,50.0,3.6,78 x 32,2.92,3.15,7.0,2.07,2.19,35 x 53,2.14,-0.20016,0.0,-63.49968,0.0,0.0,,157.0,1.2,0.152
2935,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2019-03-15,1552680000,218,0.15225,0.00171,0.00261,-0.00187,0.00039,,16.0,2.8,114 x 111,2.69,2.87,8.0,2.68,2.91,119 x 158,2.88,-0.20034,0.0,-73.50008,0.0,0.0,,5.0,0.2,0.03
2936,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2019-03-15,1552680000,218,0.15047,0.00172,0.00327,-0.00226,0.00108,,1.0,2.38,43 x 30,2.43,2.58,9.0,3.5,3.6,23 x 71,3.55,-0.19999,0.0,-83.49986,0.0,0.0,,15.0,0.8,0.091
2937,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2019-03-15,1552680000,218,0.14876,0.00183,0.00337,-0.00223,0.00104,,0.0,2.1,75 x 196,2.21,2.52,10.0,4.25,4.41,60 x 58,4.3,-0.2,0.0,-93.50033,0.0,0.0,,1.0,1.8,0.212
2938,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2019-03-15,1552680000,218,0.14773,0.00187,0.00319,-0.00262,0.00087,,1.0,2.3,87 x 30,2.05,2.14,11.0,5.06,5.2,60 x 106,5.22,-0.19996,0.0,-103.49978,0.0,0.0,,1.0,2.8,0.333
2939,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2019-03-15,1552680000,218,0.14632,0.00194,0.00305,-0.00306,0.00094,,6.0,1.85,38 x 30,1.82,1.97,12.0,5.85,5.99,53 x 65,5.55,-0.19972,0.0,-113.49983,0.0,0.0,,5.0,3.8,0.455
2940,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2019-03-15,1552680000,218,0.14484,0.00196,0.00342,-0.00277,0.00107,,0.0,1.55,60 x 10,1.23,1.83,13.0,6.7,6.85,28 x 52,0.0,-0.20019,0.0,0.70214,0.0,0.0,,,4.8,0.576
2941,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2019-03-15,1552680000,218,0.14333,0.00208,0.00342,-0.00257,0.00054,,0.0,1.55,77 x 30,1.02,1.8,14.0,7.55,7.7,29 x 50,0.0,-0.19973,0.0,0.70145,0.0,0.0,,,5.8,0.697
2942,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2019-03-15,1552680000,218,0.14253,0.00207,0.00327,-0.00252,0.00109,,0.0,1.42,69 x 10,1.45,1.58,15.0,8.46,8.6,29 x 58,7.9,-0.20015,0.0,0.70112,0.0,0.0,,84.0,6.8,0.818
2943,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2019-03-15,1552680000,218,0.1414,0.00209,0.00369,-0.00271,0.00077,,,0.0,253 x 60,0.61,1.59,16.0,9.35,9.5,10 x 60,8.7,-0.20007,0.0,0.70069,0.0,0.0,,32.0,7.8,0.939
2944,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2019-03-15,1552680000,218,0.14003,0.00219,0.00362,-0.00261,0.0012,,,0.0,240 x 72,0.61,1.54,17.0,10.2,10.39,30 x 60,0.0,-0.20026,0.0,0.70038,0.0,0.0,,,8.8,1.061
2945,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2019-03-15,1552680000,218,0.13899,0.00221,0.00378,-0.00269,0.0012,,,0.0,280 x 78,0.58,1.49,18.0,11.15,11.31,25 x 60,10.55,-0.20035,0.0,0.69983,0.0,0.0,,34.0,9.8,1.182
2946,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2019-03-15,1552680000,218,0.13801,0.00218,0.00383,-0.00335,0.00081,,16.0,1.13,63 x 20,1.13,1.23,19.0,12.04,12.2,26 x 55,0.0,-0.19998,0.0,0.69909,0.0,0.0,,,10.8,1.303
2947,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.16593,0.00103,0.00143,-9e-05,0.00072,,1.0,7.05,110 x 90,6.9,9.41,1.0,0.15,0.19,45 x 40,0.17,-0.03477,0.0085,0.00438,0.0,-0.00651,0.57094,2.0,7.2,0.879
2948,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.15959,0.00129,0.00247,0.0,0.00128,,0.0,6.05,10 x 85,3.9,8.51,2.0,0.49,0.62,65 x 56,0.54,-0.16867,0.0,0.0,-9e-05,-0.02889,0.00029,22.0,6.2,0.758
2949,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.15495,0.00143,0.00333,-0.00025,0.00116,,5.0,6.0,60 x 60,5.4,5.96,3.0,0.92,1.04,30 x 60,1.0,-0.20008,0.0,-23.50007,0.0,0.0,,25.0,5.2,0.636
2950,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.15137,0.00163,0.00293,-0.00102,0.00186,,0.0,5.2,60 x 115,3.3,6.25,4.0,1.43,1.5,20 x 3,1.5,-0.19966,0.0,-33.50005,0.0,0.0,,0.0,4.2,0.515
2951,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.14817,0.00167,0.00338,-0.00017,0.00175,,16.0,4.65,60 x 60,4.4,4.95,5.0,2.0,2.15,40 x 10,2.09,-0.20026,0.0,-43.49961,0.0,0.0,,1.0,3.2,0.394
2952,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.14546,0.00177,0.00398,-0.0006,0.00152,,0.0,4.3,60 x 75,2.64,4.65,6.0,2.68,2.85,50 x 50,2.8,-0.20029,0.0,-53.49996,0.0,0.0,,7.0,2.2,0.273
2953,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.14381,0.00186,0.00383,-0.0006,0.00175,,0.0,3.95,20 x 45,2.52,4.2,7.0,3.31,3.55,60 x 5,3.05,-0.19983,0.0,-63.50046,0.0,0.0,,10.0,1.2,0.152
2954,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.14153,0.0019,0.00436,-0.00124,0.00201,,58.0,3.89,60 x 15,3.61,4.0,8.0,4.01,4.31,60 x 5,4.24,-0.2004,0.0,-73.49989,0.0,0.0,,26.0,0.2,0.03
2955,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.1399,0.00195,0.00485,-0.00128,0.00196,,6.0,3.55,10 x 10,3.4,3.8,9.0,5.0,5.14,10 x 71,5.0,-0.20009,0.0,-83.49974,0.0,0.0,,5.0,0.8,0.091
2956,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.13765,0.00203,0.00477,-0.00116,0.00153,,23.0,3.31,50 x 40,3.3,3.55,10.0,5.6,5.99,40 x 81,5.95,-0.20028,0.0,-93.49954,0.0,0.0,,4.0,1.8,0.212
2957,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.13601,0.0021,0.00448,-0.00108,0.00244,,5.0,3.3,60 x 84,1.94,3.5,11.0,6.54,6.7,40 x 1,6.65,-0.20018,0.0,-103.49963,0.0,0.0,,0.0,2.8,0.333
2958,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.13437,0.00215,0.00471,-0.00119,0.00244,,10.0,3.0,60 x 67,2.24,3.3,12.0,7.0,7.59,60 x 45,7.5,-0.19955,0.0,-113.49967,0.0,0.0,,11.0,3.8,0.455
2959,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.13324,0.00218,0.00549,-0.00134,0.00229,,2.0,3.5,60 x 60,0.65,3.3,13.0,7.59,8.5,60 x 60,8.3,-0.20028,0.0,-123.49996,0.0,0.0,,0.0,4.8,0.576
2960,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.13204,0.00214,0.00491,-0.00065,0.00234,,2.0,2.75,60 x 15,2.22,3.09,14.0,8.4,9.41,60 x 60,8.55,-0.19984,0.0,-133.49961,0.0,0.0,,3.0,5.8,0.697
2961,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.13073,0.00226,0.00502,-0.00075,0.00202,,60.0,2.5,60 x 2,1.42,2.6,15.0,8.0,10.2,60 x 111,9.8,-0.20007,0.0,-143.5003,0.0,0.0,,44.0,6.8,0.818
2962,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.12987,0.00225,0.00528,-0.00081,0.00229,,0.0,2.6,60 x 60,0.52,2.93,16.0,8.65,12.85,60 x 286,10.53,-0.20022,0.0,-153.49964,0.0,0.0,,50.0,7.8,0.939
2963,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.12832,0.00231,0.00573,-0.00126,0.00197,,,3.3,60 x 60,0.11,4.95,17.0,9.64,12.01,60 x 117,11.45,-0.20016,0.0,-163.49961,0.0,0.0,,2.0,8.8,1.061
2964,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.12702,0.00225,0.0058,-0.00072,0.00249,,10.0,2.95,60 x 96,2.1,2.69,18.0,10.65,12.94,65 x 120,11.35,-0.20012,0.0,-173.5004,0.0,0.0,,101.0,9.8,1.182
2965,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.12578,0.00237,0.00583,-0.00073,0.00269,,3.0,2.3,60 x 60,1.43,2.97,19.0,12.25,15.24,60 x 118,13.1,-0.20029,0.0,-183.49966,0.0,0.0,,10.0,10.8,1.303
2966,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.12509,0.00238,0.00544,-0.00158,0.00238,,0.0,1.9,15 x 75,1.94,2.31,20.0,13.7,14.7,60 x 60,14.3,-0.20037,0.0,2.56622,0.0,0.0,,11.0,11.8,1.424
2967,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.1242,0.00238,0.00598,-0.00061,0.00258,,2.0,1.9,60 x 76,1.83,2.42,21.0,14.95,15.45,60 x 71,14.65,-0.20024,0.0,2.56448,0.0,0.0,,1.0,12.8,1.545
2968,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.12378,0.00242,0.0055,-0.00102,0.002,,1.0,3.15,60 x 159,1.76,2.71,22.0,15.8,16.55,60 x 60,15.5,-0.19961,0.0,2.56371,0.0,0.0,,2.0,13.8,1.667
2969,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.12275,0.00238,0.00586,-0.00063,0.00212,,1.0,2.87,60 x 142,0.69,2.63,23.0,15.15,17.25,60 x 15,15.5,-0.19954,0.0,2.562,0.0,0.0,,1.0,14.8,1.788
2970,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.1215,0.00242,0.00575,-0.00102,0.00239,,2.0,2.0,60 x 132,0.9,2.97,24.0,17.55,18.5,60 x 118,19.3,-0.19992,0.0,2.56053,0.0,0.0,,351.0,15.8,1.909
2971,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.12085,0.00245,0.00613,-0.00081,0.00226,,1.0,1.6,60 x 16,0.88,1.9,25.0,18.5,19.2,10 x 60,18.55,-0.19984,0.0,2.55912,0.0,0.0,,7.0,16.8,2.03
2972,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.12008,0.00249,0.00585,-0.00094,0.00223,,0.0,1.75,60 x 159,0.47,2.97,26.0,19.45,20.09,10 x 23,17.25,-0.19971,0.0,2.55748,0.0,0.0,,2.0,17.8,2.152
2973,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.1176,0.00234,0.00602,-0.00139,0.00292,,1.0,2.21,60 x 78,0.68,2.1,27.0,20.45,21.0,40 x 70,19.35,-0.19965,0.0,2.55653,0.0,0.0,,6.0,18.8,2.273
2974,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.1169,0.0024,0.00597,-0.00124,0.00251,,10.0,2.1,123 x 189,0.77,2.61,28.0,19.6,23.35,60 x 60,20.2,-0.1999,0.0,2.55458,0.0,0.0,,2.0,19.8,2.394
2975,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.11547,0.00242,0.0058,-0.00076,0.00226,,20.0,2.0,60 x 60,0.69,2.67,29.0,21.94,23.0,60 x 60,21.9,-0.20029,0.0,2.55304,0.0,0.0,,1.0,20.8,2.515
2976,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.11531,0.00243,0.00578,-0.00075,0.00298,,21.0,1.55,1 x 45,1.39,1.8,30.0,23.24,24.05,10 x 60,23.0,-0.20007,0.0,2.55149,0.0,0.0,,1.0,21.8,2.636
2977,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.11412,0.00243,0.0057,-0.00155,0.00278,,20.0,2.0,60 x 60,0.4,2.21,31.0,23.91,24.75,60 x 60,20.6,-0.19965,0.0,2.55042,0.0,0.0,,42.0,22.8,2.758
2978,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.11392,0.00249,0.00554,-0.0013,0.0023,,20.0,1.9,110 x 187,0.67,2.66,32.0,24.8,26.04,60 x 60,21.45,-0.20016,0.0,2.54861,0.0,0.0,,27.0,23.8,2.879
2979,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.11273,0.00248,0.00578,-0.00143,0.00274,,20.0,1.65,40 x 20,1.2,1.46,33.0,25.9,27.5,60 x 60,22.3,-0.20001,0.0,2.5471,0.0,0.0,,83.0,24.8,3.0
2980,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.11225,0.0025,0.00568,-0.00148,0.00301,,1.0,1.25,30 x 10,1.15,1.4,35.0,27.49,29.24,60 x 60,25.55,-0.20015,0.0,2.54471,0.0,0.0,,48.0,26.8,3.242
2981,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.11154,0.00249,0.00613,-0.00095,0.00211,,5.0,1.7,60 x 60,0.3,2.72,36.0,28.4,29.65,60 x 60,26.15,-0.2002,0.0,2.54305,0.0,0.0,,2.0,27.8,3.364
2982,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.11064,0.00253,0.0065,-0.00084,0.00284,,1.0,1.5,60 x 60,0.28,2.57,37.0,29.45,31.05,60 x 60,0.0,-0.20028,0.0,2.54157,0.0,0.0,,,28.8,3.485
2983,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.11056,0.00246,0.00568,-0.00151,0.00297,,3.0,3.1,60 x 60,0.3,2.16,38.0,30.0,32.05,60 x 60,30.0,-0.19965,0.0,2.54003,0.0,0.0,,2.0,29.8,3.606
2984,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10998,0.0025,0.00609,-0.00094,0.00211,,1.0,1.57,60 x 60,0.3,2.5,39.0,31.35,33.15,10 x 11,28.04,-0.19952,0.0,2.53907,0.0,0.0,,1.0,30.8,3.727
2985,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10968,0.00253,0.00621,-0.00091,0.00245,,1.0,1.16,10 x 67,1.04,2.52,40.0,30.7,34.05,52 x 62,0.0,-0.19954,0.0,2.53738,0.0,0.0,,,31.8,3.848
2986,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10892,0.00258,0.00623,-0.00158,0.00221,,2.0,2.39,14 x 60,0.27,1.92,41.0,33.49,35.0,10 x 60,31.35,-0.19976,0.0,2.53546,0.0,0.0,,2.0,32.8,3.97
2987,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10859,0.00258,0.00607,-0.00089,0.00246,,3.0,2.8,60 x 60,0.26,2.19,42.0,34.4,36.01,60 x 60,0.0,-0.20044,0.0,2.53401,0.0,0.0,,,33.8,4.091
2988,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10815,0.00252,0.00588,-0.00091,0.00213,,2.0,2.75,60 x 60,0.28,2.17,43.0,35.0,36.9,60 x 60,0.0,-0.19998,0.0,2.53323,0.0,0.0,,,34.8,4.212
2989,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10755,0.00259,0.00641,-0.00142,0.00268,,2.0,1.49,60 x 60,0.27,2.34,44.0,34.6,37.95,12 x 11,0.0,-0.19979,0.0,2.53109,0.0,0.0,,,35.8,4.333
2990,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10681,0.00256,0.00627,-0.00155,0.00248,,76.0,1.1,60 x 60,0.62,1.38,45.0,37.36,39.05,60 x 60,34.3,-0.19953,0.0,2.52985,0.0,0.0,,2.0,36.8,4.455
2991,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10669,0.00256,0.00619,-0.00102,0.0027,,2.0,1.04,60 x 60,0.29,1.83,46.0,36.55,40.05,60 x 60,34.75,-0.20021,0.0,2.52845,0.0,0.0,,42.0,37.8,4.576
2992,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10599,0.0026,0.00647,-0.00111,0.00233,,5.0,2.12,60 x 60,0.29,2.7,47.0,38.95,40.75,14 x 15,0.0,-0.20031,0.0,2.52773,0.0,0.0,,,38.8,4.697
2993,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10551,0.00261,0.00623,-0.00154,0.00209,,50.0,1.33,60 x 60,0.28,2.87,48.0,38.95,42.75,60 x 60,0.0,-0.20022,0.0,2.5253,0.0,0.0,,,39.8,4.818
2994,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.1053,0.0026,0.00683,-0.00131,0.00235,,1.0,1.0,60 x 100,0.29,1.76,49.0,41.0,41.91,10 x 10,37.78,-0.20012,0.0,2.52394,0.0,0.0,,5.0,40.8,4.939
2995,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10428,0.00263,0.00668,-0.00085,0.00298,,0.0,0.97,60 x 60,0.25,1.29,50.0,41.96,43.55,60 x 60,38.6,-0.19974,0.0,2.52295,0.0,0.0,,1.0,41.8,5.061
2996,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10426,0.00255,0.00635,-0.00173,0.00225,,2.0,2.51,60 x 60,0.5,1.49,51.0,41.9,45.6,18 x 60,43.45,-0.19954,0.0,2.52147,0.0,0.0,,22.0,42.8,5.182
2997,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10354,0.00258,0.00651,-0.00109,0.00291,,1.0,1.6,12 x 60,0.27,1.74,52.0,43.9,45.6,60 x 60,40.8,-0.20013,0.0,2.51994,0.0,0.0,,2.0,43.8,5.303
2998,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10351,0.00261,0.00655,-0.00147,0.00225,,1.0,1.06,60 x 66,0.02,1.99,53.0,45.0,46.5,10 x 10,42.6,-0.20033,0.0,2.51891,0.0,0.0,,2.0,44.8,5.424
2999,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10337,0.00263,0.00657,-0.00099,0.00251,,2.0,1.48,19 x 60,0.28,1.75,54.0,45.95,47.55,60 x 52,46.2,-0.19956,0.0,2.51688,0.0,0.0,,4.0,45.8,5.545
3000,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10276,0.0026,0.00609,-0.00163,0.00269,,445.0,0.81,1 x 45,0.55,0.92,55.0,46.9,48.6,60 x 56,0.0,-0.20018,0.0,2.51579,0.0,0.0,,,46.8,5.667
3001,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10258,0.00265,0.00652,-0.00148,0.00238,,3.0,1.05,123 x 132,0.27,2.43,56.0,47.89,49.59,60 x 60,47.85,-0.20028,0.0,2.51446,0.0,0.0,,44.0,47.8,5.788
3002,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.1016,0.00267,0.00689,-0.0011,0.00297,,1.0,0.99,60 x 60,0.27,1.69,57.0,48.9,49.65,60 x 60,44.85,-0.19955,0.0,2.51237,0.0,0.0,,24.0,48.8,5.909
3003,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.101,0.00266,0.00612,-0.0016,0.00249,,2.0,1.04,14 x 60,0.27,1.61,58.0,49.9,51.6,31 x 60,47.61,-0.20003,0.0,2.5114,0.0,0.0,,1.0,49.8,6.03
3004,1533844800,2018-08-09 16:00,2018-08-09,16.0,8.25,2020-01-17,1579294800,526,0.10109,0.00259,0.00654,-0.00155,0.00261,,52.0,0.65,30 x 58,0.6,0.84,59.0,49.55,51.5,60 x 30,51.0,-0.19961,0.0,2.50999,0.0,0.0,,1.0,50.8,6.152
3005,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,0.98766,0.00783,0.00045,-0.02033,0.00056,10.27224,,0.0,539 x 467,5.2,5.56,3.5,0.0,2.13,0 x 706,0.0,-0.08364,0.01185,0.00029,-1.0658,-8e-05,31.98568,,5.4,0.605
3006,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,1.0,0.0,0.0,0.0,-0.00019,,,0.0,749 x 789,4.55,5.04,4.0,0.0,2.12,0 x 736,0.0,-0.10193,0.01562,0.0003,-1.06532,-0.00023,28.09847,,4.9,0.548
3007,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,1.0,0.0,0.0,0.0,0.0003,,,0.0,669 x 405,2.1,3.95,5.0,0.0,1.97,0 x 758,0.0,-0.13948,0.02614,0.00078,-0.99046,-0.00028,21.17762,,3.9,0.435
3008,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,1.0,0.0,0.0,0.0,-0.0002,,1.0,2.72,396 x 149,2.6,3.45,5.5,0.0,0.04,0 x 718,0.01,-0.01845,0.02084,0.00044,-0.01568,0.0,5.40348,0.0,3.4,0.379
3009,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,0.9323,0.06611,0.00079,-0.06567,0.00057,5.02096,9.0,2.38,121 x 737,2.33,2.51,6.5,0.0,0.04,0 x 524,0.25,-0.0263,0.04099,0.00027,-0.01552,0.0,3.71966,4.0,2.4,0.266
3010,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,0.96908,0.08644,5e-05,-0.01001,7e-05,2.04028,942.0,1.37,216 x 542,1.31,1.41,7.5,0.0,0.0,0 x 255,0.01,-0.01905,0.06318,0.00039,-0.00451,0.0,1.81915,12.0,1.4,0.153
3011,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,1.0,0.0,0.0,0.0,0.00012,8e-05,,0.87,225 x 10,0.84,0.87,8.0,0.0,0.01,0 x 903,0.01,-0.02684,0.13209,0.00024,-0.00465,0.0,1.19684,,0.9,0.097
3012,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,1.0,0.0,0.0,0.0,-0.00016,,,0.37,55 x 10,0.34,0.37,8.5,0.0,0.0,0 x 938,0.01,-0.05269,0.47514,0.00052,-0.00536,0.0,0.56825,,0.4,0.04
3013,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,0.17958,1.6865,0.00083,-0.01518,0.00026,0.39264,,0.01,209 x 691,0.01,0.01,9.0,0.13,0.18,52 x 48,0.15,-0.81871,1.65797,0.00117,-0.01463,-0.00029,0.3937,,0.1,0.016
3014,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,0.03711,0.23425,0.00029,-0.00463,-0.00032,0.87052,,0.01,0 x 763,0.0,0.01,9.5,0.62,0.68,169 x 77,0.63,-1.0,0.0,0.0,0.0,0.0,0.0004,,0.6,0.073
3015,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,0.02509,0.10802,-0.00023,-0.00529,0.0,1.36705,986.0,0.01,0 x 1006,0.0,0.02,10.0,1.05,1.21,1318 x 557,1.16,-1.0,0.0,0.0,0.0,0.0,,502.0,1.1,0.129
3016,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,0.01947,0.06624,0.00016,-0.00466,0.0,1.81333,487.0,0.01,0 x 785,0.0,0.01,10.5,1.58,1.72,671 x 661,1.7,-0.92549,0.02779,0.00011,-0.00519,-0.0001,2.1833,132.0,1.6,0.186
3017,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,0.01627,0.04643,0.00059,-0.00525,0.0,2.22252,85.0,0.01,0 x 616,0.0,0.01,11.0,2.02,2.25,1117 x 760,2.15,-1.0,0.0,0.0,0.0,0.0,,222.0,2.1,0.242
3018,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,0.01407,0.03532,0.00057,-0.00513,0.0,2.60243,80.0,0.01,0 x 583,0.0,0.01,11.5,2.58,2.74,584 x 704,2.72,-0.90549,0.01933,0.00044,-0.01022,0.0,3.52104,83.0,2.6,0.299
3019,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,0.0125,0.02815,0.00038,-0.00473,0.0,2.95892,50.0,0.01,0 x 708,0.0,0.02,12.0,3.0,3.2,1352 x 804,3.08,-1.0,0.0,0.0,0.0,0.0,,123.0,3.1,0.355
3020,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,0.01155,0.02335,0.00026,-0.00529,0.0,3.29489,11.0,0.02,0 x 674,0.0,0.01,12.5,3.56,3.7,1021 x 832,3.66,-1.0,0.0,0.0,0.0,0.0,,48.0,3.6,0.412
3021,1533931200,2018-08-10 16:00,2018-08-10,16.0,8.86,2018-08-10,1533931200,0,0.01036,0.01991,5e-05,-0.00458,0.0,3.61204,9.0,0.01,0 x 738,0.0,0.01,13.0,4.05,4.2,1137 x 868,3.96,-1.0,0.0,0.0,0.0,0.0,,167.0,4.1,0.468
