,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
413,413,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.00076,39.61833,0.0,0.0,0.0,,,0.4,929 x 13408,0.4,0.45,25.0,11.2,11.4,12084 x 15773,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,13.1,1.101
414,414,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.00072,37.88737,0.0,0.0,0.0,,400.0,0.38,15175 x 10474,0.35,0.39,26.0,12.1,12.3,17911 x 9461,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,14.1,1.185
415,415,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.0006,36.28736,0.0,0.0,0.0,,2.0,0.3,21490 x 10,0.3,0.35,27.0,13.1,13.29,13992 x 13787,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,15.1,1.269
416,416,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.00018,34.80424,0.0,0.0,0.0,,8.0,0.3,95 x 20924,0.29,0.36,28.0,14.1,14.3,10 x 15746,0.0,-0.99998,-355271.36792,0.0,0.0,0.0,,,16.1,1.353
417,417,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.0,33.42606,0.0,0.0,0.0,,,0.28,14758 x 12150,0.25,0.29,29.0,15.0,15.2,15878 x 9017,0.0,-0.99983,-355271.36784,0.0,0.0,0.0,,,17.1,1.437
418,418,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.00056,32.14226,0.0,0.0,0.0,,,0.25,26509 x 20843,0.21,0.3,30.0,16.0,16.21,12647 x 11834,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,18.1,1.521
419,419,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.00053,29.82242,0.0,0.0,0.0,,,0.0,25314 x 23846,0.15,0.25,32.0,18.4,18.6,14947 x 5294,0.0,-0.99985,-355271.36785,0.0,0.0,0.0,,,20.1,1.689
420,420,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.0,26.8557,0.0,0.0,0.0,,11.0,0.15,27478 x 21410,0.1,0.21,35.0,20.9,21.1,11737 x 11795,0.0,-0.99938,710542.73572,0.0,0.0,0.0,,,23.1,1.941
421,421,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.00034,25.15494,0.0,0.0,0.0,,,0.0,11231 x 17533,0.1,0.15,37.0,23.4,23.6,1690 x 10867,0.0,-0.99972,710542.73576,0.0,0.0,0.0,,,25.1,2.109
422,422,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.00035,22.93552,0.0,0.0,0.0,,580.0,0.1,26328 x 420,0.04,0.1,40.0,25.79,25.99,8861 x 4969,0.0,-0.99969,710542.73575,0.0,0.0,0.0,,,28.1,2.361
423,423,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.00064,21.63996,0.0,0.0,0.0,,100.0,0.1,17171 x 13425,0.05,0.11,42.0,28.3,28.5,7190 x 6897,0.0,-0.99925,710542.73577,0.0,0.0,0.0,,,30.1,2.529
424,424,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.00023,19.92282,0.0,0.0,0.0,,,0.0,0 x 20466,0.0,0.1,45.0,30.8,31.0,4575 x 10726,0.0,-0.9995,710542.73572,0.0,0.0,0.0,,,33.1,2.782
425,425,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.00015,18.90604,0.0,0.0,0.0,,0.0,0.05,0 x 50,0.0,0.04,47.0,33.2,33.5,10004 x 10662,0.0,-0.99985,710542.73573,0.0,0.0,0.0,,,35.1,2.95
426,426,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,2e-05,17.54173,0.0,0.0,0.0,,0.0,0.03,0 x 9113,0.0,0.05,50.0,35.7,36.0,7993 x 8443,0.0,-0.99977,710542.73575,0.0,0.0,0.0,,,38.1,3.202
427,427,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.00012,15.61736,0.0,0.0,0.0,,40.0,0.03,0 x 15129,0.0,0.05,55.0,40.7,40.9,6089 x 488,0.0,-0.9997,710542.7358,0.0,0.0,0.0,,,43.1,3.622
428,428,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.0,14.03314,0.0,0.0,0.0,,,0.0,0 x 20627,0.0,0.05,60.0,45.69,45.9,6079 x 2982,0.0,-0.99999,710542.73578,0.0,0.0,0.0,,,48.1,4.042
429,429,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.0,12.70864,0.0,0.0,0.0,,,0.0,0 x 21610,0.0,0.04,65.0,50.7,50.9,4632 x 5053,0.0,-0.99932,0.0,0.0,0.0,0.0,,,53.1,4.462
430,430,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-03-21,1490126400,47,0.00015,11.5867,0.0,0.0,0.0,,,0.0,0 x 19868,0.0,0.06,70.0,55.69,55.9,2538 x 5360,0.0,-0.99931,0.0,0.0,0.0,0.0,,,58.1,4.882
431,431,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-18,1492545600,75,0.00139,107.16348,0.0,0.0,0.0,,62.0,5.4,9151 x 5628,5.3,5.49,10.0,0.0,0.05,0 x 15634,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.9,0.16
432,432,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-18,1492545600,75,0.00048,97.04735,0.0,0.0,0.0,,29.0,4.5,12341 x 12782,4.41,4.59,11.0,0.05,0.11,18223 x 2168,0.1,-0.99989,0.0,0.0,0.0,0.0,,0.0,0.9,0.076
433,433,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-18,1492545600,75,0.00041,88.57022,0.0,0.0,0.0,,75.0,3.8,14269 x 11878,3.61,3.81,12.0,0.24,0.35,18721 x 18919,0.3,-1.0,0.0,0.0,0.0,0.0,,123.0,0.1,0.008
434,434,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00037,81.36707,0.0,0.0,0.0,,5.0,3.04,14583 x 17136,3.0,3.2,13.0,0.6,0.7,22999 x 9605,0.65,-1.0,0.0,0.0,0.0,0.0,,530.0,1.1,0.092
435,435,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00072,75.17352,0.0,0.0,0.0,,35.0,2.63,13943 x 4575,2.55,2.65,14.0,1.15,1.24,16042 x 11905,1.2,-0.99997,0.0,0.0,0.0,0.0,,,2.1,0.176
436,436,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00072,69.79365,0.0,0.0,0.0,,321.0,2.25,12868 x 10205,2.2,2.3,15.0,1.81,1.9,4431 x 14456,1.85,-1.0,0.0,0.0,0.0,0.0,,,3.1,0.261
437,437,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00063,65.07909,0.0,0.0,0.0,,987.0,2.0,17717 x 8317,1.9,2.0,16.0,2.49,2.59,10949 x 12976,2.53,-1.0,0.0,0.0,0.0,0.0,,6.0,4.1,0.345
438,438,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,3e-05,60.91524,0.0,0.0,0.0,,224.0,1.7,200 x 431,1.7,1.75,17.0,3.21,3.4,24020 x 15543,3.33,-0.99982,-355271.36788,0.0,0.0,0.0,,77.0,5.1,0.429
439,439,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00072,57.21239,0.0,0.0,0.0,,311.0,1.5,1635 x 17748,1.49,1.6,18.0,4.0,4.2,23225 x 15187,0.0,-0.99988,-355271.36789,0.0,0.0,0.0,,,6.1,0.513
440,440,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00077,53.89917,0.0,0.0,0.0,,80.0,1.33,17662 x 11705,1.3,1.39,19.0,4.81,5.0,23968 x 13023,4.93,-1.0,-355271.36791,0.0,0.0,0.0,,3.0,7.1,0.597
441,441,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00015,50.91809,0.0,0.0,0.0,,571.0,1.19,20032 x 9047,1.15,1.25,20.0,5.69,5.9,17952 x 17094,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,8.1,0.681
442,442,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.0,48.2226,0.0,0.0,0.0,,625.0,1.15,15031 x 16109,1.05,1.15,21.0,6.6,6.79,13584 x 18346,0.0,-0.99985,-355271.36788,0.0,0.0,0.0,,,9.1,0.765
443,443,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00023,45.77425,0.0,0.0,0.0,,758.0,0.94,14626 x 17827,0.95,1.06,22.0,7.5,7.7,5149 x 18948,0.0,-0.99971,-355271.36792,0.0,0.0,0.0,,,10.1,0.849
444,444,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00015,43.54126,0.0,0.0,0.0,,400.0,0.9,15815 x 17217,0.85,0.95,23.0,8.4,8.6,5420 x 18395,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,11.1,0.933
445,445,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00047,41.49683,0.0,0.0,0.0,,0.0,0.75,18513 x 14885,0.75,0.85,24.0,9.3,9.5,11920 x 14445,0.0,-0.99989,-355271.36793,0.0,0.0,0.0,,,12.1,1.017
446,446,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00062,39.61866,0.0,0.0,0.0,,20.0,0.75,10264 x 4561,0.7,0.75,25.0,10.2,10.4,18039 x 13892,10.28,-0.99964,-355271.36786,0.0,0.0,0.0,,0.0,13.1,1.101
447,447,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00073,37.8877,0.0,0.0,0.0,,0.0,0.7,23196 x 11853,0.6,0.7,26.0,11.1,11.31,17152 x 10305,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,14.1,1.185
448,448,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00032,36.28762,0.0,0.0,0.0,,5.0,0.6,19974 x 16341,0.56,0.65,27.0,12.1,12.3,4311 x 14344,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,15.1,1.269
449,449,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00043,34.80452,0.0,0.0,0.0,,,0.0,18988 x 14524,0.5,0.6,28.0,13.0,13.21,16722 x 10965,0.0,-0.99989,-355271.36788,0.0,0.0,0.0,,,16.1,1.353
450,450,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00015,33.42637,0.0,0.0,0.0,,71.0,0.5,20565 x 17436,0.45,0.55,29.0,14.0,14.2,2036 x 13480,14.1,-0.99975,-355271.3679,0.0,0.0,0.0,,0.0,17.1,1.437
451,451,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00052,32.14255,0.0,0.0,0.0,,601.0,0.45,47 x 15192,0.45,0.51,30.0,14.9,15.1,15879 x 10013,15.06,-1.0,-355271.36792,0.0,0.0,0.0,,0.0,18.1,1.521
452,452,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00017,29.28877,0.0,0.0,0.0,,0.0,0.35,3312 x 10777,0.34,0.4,32.5,17.3,17.5,15614 x 8217,17.5,-1.0,710542.7358,0.0,0.0,0.0,,0.0,20.6,1.731
453,453,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.0,26.85601,0.0,0.0,0.0,,50.0,0.3,24230 x 16509,0.25,0.35,35.0,19.7,20.0,14892 x 12154,0.0,-0.99936,710542.73579,0.0,0.0,0.0,,,23.1,1.941
454,454,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.0,24.75948,0.0,0.0,0.0,,,0.0,23688 x 18592,0.2,0.3,37.5,22.2,22.41,9837 x 9539,0.0,-1.0,710542.7358,0.0,0.0,0.0,,,25.6,2.151
455,455,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00018,22.93578,0.0,0.0,0.0,,,0.0,5 x 16473,0.2,0.25,40.0,24.61,24.9,13754 x 11335,0.0,-0.99924,710542.73575,0.0,0.0,0.0,,,28.1,2.361
456,456,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00058,21.33626,0.0,0.0,0.0,,300.0,0.15,10242 x 13078,0.15,0.2,42.5,27.1,27.3,10037 x 7592,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,30.6,2.571
457,457,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00062,19.92293,0.0,0.0,0.0,,10.0,0.15,23131 x 19324,0.1,0.2,45.0,29.49,29.8,12340 x 10143,0.0,-1.0,710542.7358,0.0,0.0,0.0,,,33.1,2.782
458,458,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00052,18.66615,0.0,0.0,0.0,,300.0,0.1,7930 x 13704,0.1,0.15,47.5,32.0,32.29,9626 x 9892,0.0,-0.99994,710542.73573,0.0,0.0,0.0,,,35.6,2.992
459,459,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.0,17.54192,0.0,0.0,0.0,,894.0,0.1,25404 x 1278,0.05,0.1,50.0,34.51,34.7,6852 x 5601,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,38.1,3.202
460,460,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00027,15.61753,0.0,0.0,0.0,,,0.07,13636 x 12079,0.04,0.1,55.0,39.5,39.7,627 x 9407,0.0,-0.99934,710542.73576,0.0,0.0,0.0,,,43.1,3.622
461,461,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00034,14.03332,0.0,0.0,0.0,,0.0,0.05,0 x 18578,0.0,0.11,60.0,44.4,44.71,8795 x 8821,0.0,-0.9996,710542.73577,0.0,0.0,0.0,,,48.1,4.042
462,462,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00047,12.70873,0.0,0.0,0.0,,,0.0,0 x 132,0.0,0.06,65.0,49.4,49.7,7245 x 9958,0.0,-0.99913,0.0,0.0,0.0,0.0,,,53.1,4.462
463,463,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-04-19,1492632000,76,0.00034,11.58681,0.0,0.0,0.0,,,0.0,0 x 12704,0.0,0.05,70.0,54.4,54.6,1917 x 5230,0.0,-0.99886,0.0,0.0,0.0,0.0,,,58.1,4.882
464,464,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.00081,48.22306,0.0,0.0,0.0,,10.0,1.45,9713 x 10877,1.41,1.5,21.0,6.1,6.3,21490 x 6697,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,9.1,0.765
465,465,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.00023,45.77464,0.0,0.0,0.0,,20.0,1.3,13102 x 9088,1.25,1.35,22.0,7.0,7.2,14296 x 13911,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,10.1,0.849
466,466,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.00058,43.54156,0.0,0.0,0.0,,20.0,1.2,2168 x 13978,1.15,1.25,23.0,7.9,8.1,11936 x 16143,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,11.1,0.933
467,467,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.00066,41.49715,0.0,0.0,0.0,,32.0,1.04,200 x 8325,1.05,1.11,24.0,8.69,9.0,19680 x 14531,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,12.1,1.017
468,468,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,6e-05,39.61906,0.0,0.0,0.0,,20.0,0.95,299 x 6039,0.96,1.0,25.0,9.59,9.9,19394 x 14703,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,13.1,1.101
469,469,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.0,37.88801,0.0,0.0,0.0,,20.0,0.9,9597 x 14039,0.84,0.95,26.0,10.6,10.79,6155 x 14875,0.0,-0.99991,-355271.36791,0.0,0.0,0.0,,,14.1,1.185
470,470,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.00033,36.28801,0.0,0.0,0.0,,20.0,0.8,15981 x 9270,0.75,0.86,27.0,11.5,11.7,11750 x 11802,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,15.1,1.269
471,471,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.00012,34.80486,0.0,0.0,0.0,,0.0,0.7,10757 x 14048,0.7,0.79,28.0,12.4,12.59,13854 x 8461,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,16.1,1.353
472,472,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.0,33.42664,0.0,0.0,0.0,,30.0,0.7,8476 x 5852,0.65,0.69,29.0,13.3,13.6,14740 x 10546,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,17.1,1.437
473,473,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.00014,32.14275,0.0,0.0,0.0,,,0.62,200 x 8781,0.61,0.64,30.0,14.3,14.5,11047 x 9446,0.0,-0.99991,-355271.36788,0.0,0.0,0.0,,,18.1,1.521
474,474,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.0004,29.82296,0.0,0.0,0.0,,20.0,0.5,14892 x 10276,0.45,0.55,32.0,16.61,16.89,15061 x 9965,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,20.1,1.689
475,475,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.00038,26.8562,0.0,0.0,0.0,,,0.0,200 x 9688,0.41,0.46,35.0,18.99,19.29,14338 x 9415,0.0,-0.99976,710542.73573,0.0,0.0,0.0,,,23.1,1.941
476,476,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.00025,25.15542,0.0,0.0,0.0,,,0.0,15298 x 14748,0.3,0.4,37.0,21.49,21.7,8968 x 7677,0.0,-0.99959,710542.73572,0.0,0.0,0.0,,,25.1,2.109
477,477,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.0,22.93601,0.0,0.0,0.0,,10.0,0.3,13834 x 17025,0.25,0.35,40.0,23.91,24.2,11923 x 9021,0.0,-0.99979,710542.73579,0.0,0.0,0.0,,,28.1,2.361
478,478,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.0,21.64034,0.0,0.0,0.0,,,0.0,15819 x 15366,0.2,0.31,42.0,26.41,26.59,3413 x 8208,0.0,-0.99995,710542.73576,0.0,0.0,0.0,,,30.1,2.529
479,479,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,9e-05,19.92311,0.0,0.0,0.0,,,0.0,20213 x 12827,0.15,0.24,45.0,28.8,29.1,12135 x 9045,0.0,-0.99946,710542.7358,0.0,0.0,0.0,,,33.1,2.782
480,480,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.00033,18.90641,0.0,0.0,0.0,,,0.0,12133 x 5388,0.15,0.21,47.0,31.3,31.5,8016 x 5686,0.0,-0.9998,710542.73578,0.0,0.0,0.0,,,35.1,2.95
481,481,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.0,17.54207,0.0,0.0,0.0,,,0.0,19662 x 14157,0.1,0.2,50.0,33.7,34.0,8907 x 7814,0.0,-0.99983,710542.73573,0.0,0.0,0.0,,,38.1,3.202
482,482,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.00039,15.61773,0.0,0.0,0.0,,100.0,0.1,23995 x 12781,0.05,0.14,55.0,38.7,38.9,5673 x 4438,0.0,-0.99953,710542.73572,0.0,0.0,0.0,,,43.1,3.622
483,483,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.00021,14.0334,0.0,0.0,0.0,,,0.0,16930 x 275,0.05,0.1,60.0,43.7,43.91,1258 x 7659,0.0,-0.99975,710542.7358,0.0,0.0,0.0,,,48.1,4.042
484,484,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-16,1494964800,103,0.00024,11.58696,0.0,0.0,0.0,,8.0,0.06,0 x 14680,0.0,0.1,70.0,53.6,53.8,4524 x 4722,0.0,-0.99879,0.0,0.0,0.0,0.0,,,58.1,4.882
485,485,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-17,1495051200,104,0.0008,107.1643,0.0,0.0,0.0,,19.0,6.2,5004 x 8316,6.09,6.3,10.0,0.0,0.04,0 x 10645,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.9,0.16
486,486,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-17,1495051200,104,0.00038,97.04814,0.0,0.0,0.0,,25.0,5.3,6271 x 10946,5.19,5.4,11.0,0.05,0.15,19116 x 15674,0.1,-1.0,0.0,0.0,0.0,0.0,,0.0,0.9,0.076
487,487,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-17,1495051200,104,0.00121,88.57099,0.0,0.0,0.0,,22.0,4.46,7759 x 11564,4.4,4.61,12.0,0.25,0.35,15235 x 14992,0.3,-1.0,0.0,0.0,0.0,0.0,,1.0,0.1,0.008
488,488,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-17,1495051200,104,0.00105,81.36773,0.0,0.0,0.0,,10.0,3.9,13605 x 8357,3.69,3.9,13.0,0.61,0.7,10731 x 14201,0.65,-0.9998,0.0,0.0,0.0,0.0,,0.0,1.1,0.092
489,489,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-17,1495051200,104,0.00098,75.17413,0.0,0.0,0.0,,2.0,3.26,12525 x 12317,3.2,3.4,14.0,1.09,1.15,200 x 5666,1.1,-1.0,0.0,0.0,0.0,0.0,,0.0,2.1,0.176
490,490,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-17,1495051200,104,0.0005,69.79425,0.0,0.0,0.0,,24.0,2.95,500 x 10244,2.86,2.94,15.0,1.66,1.75,9832 x 10272,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.1,0.261
491,491,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-17,1495051200,104,0.00086,65.07964,0.0,0.0,0.0,,220.0,2.46,2554 x 150,2.5,2.55,16.0,2.3,2.39,11386 x 7080,2.4,-1.0,0.0,0.0,0.0,0.0,,200.0,4.1,0.345
492,492,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-17,1495051200,104,0.0006,60.91574,0.0,0.0,0.0,,2.0,2.25,10219 x 8048,2.2,2.29,17.0,3.0,3.09,12034 x 4037,0.0,-0.99994,-355271.36788,0.0,0.0,0.0,,,5.1,0.429
493,493,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-17,1495051200,104,0.00053,57.21282,0.0,0.0,0.0,,11.0,2.0,10866 x 9138,1.95,2.05,18.0,3.7,3.9,20144 x 14618,3.8,-0.9996,-355271.36788,0.0,0.0,0.0,,3.0,6.1,0.513
494,494,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-17,1495051200,104,0.00041,53.89958,0.0,0.0,0.0,,,1.8,9006 x 11488,1.76,1.85,19.0,4.5,4.7,17805 x 15386,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,7.1,0.597
495,495,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-17,1495051200,104,0.00062,50.9185,0.0,0.0,0.0,,595.0,1.6,11917 x 8258,1.54,1.65,20.0,5.31,5.5,18098 x 13473,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,8.1,0.681
496,496,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-05-17,1495051200,104,0.0,12.70885,0.0,0.0,0.0,,,0.0,4741 x 11970,0.04,0.1,65.0,48.6,48.8,8295 x 1425,0.0,-0.99928,0.0,0.0,0.0,0.0,,,53.1,4.462
497,497,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-06-20,1497988800,138,0.00083,107.1654,0.0,0.0,0.0,,90.0,6.78,4198 x 6407,6.7,6.9,10.0,0.0,0.05,0 x 7419,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.9,0.16
498,498,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-06-20,1497988800,138,0.00025,75.17482,0.0,0.0,0.0,,6.0,4.0,7668 x 10166,3.81,4.0,14.0,1.06,1.15,6559 x 9162,1.1,-1.0,0.0,0.0,0.0,0.0,,3.0,2.1,0.176
499,499,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-06-21,1498075200,139,0.00117,97.04912,0.0,0.0,0.0,,71.0,6.0,4808 x 8808,5.81,6.01,11.0,0.04,0.15,15647 x 8499,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.9,0.076
500,500,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-06-21,1498075200,139,0.0011,88.57188,0.0,0.0,0.0,,0.0,5.1,7467 x 8841,4.99,5.21,12.0,0.25,0.35,14498 x 8356,0.3,-1.0,0.0,0.0,0.0,0.0,,2.0,0.1,0.008
501,501,1486069200,2017-02-02 16:00,2017-02-02,16.0,11.9,2017-06-21,1498075200,139,0.00116,81.36855,0.0,0.0,0.0,,0.0,4.37,9525 x 7173,4.29,4.5,13.0,0.59,0.7,7259 x 10292,0.65,-0.99968,0.0,0.0,0.0,0.0,,3.0,1.1,0.092
