,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2414,2414,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.84846,0.04351,0.03023,-0.00793,0.04466,0.41807,2.0,4.86,17515 x 150,4.9,5.0,20.0,0.8,0.85,1614 x 26425,0.84,-0.19257,0.04072,0.03497,-0.00784,-0.01526,0.52503,21.0,1.1,0.053
2415,2415,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.77427,0.05021,0.0389,-0.01037,0.04068,0.46398,15.0,4.28,34465 x 20241,4.3,4.45,21.0,1.21,1.25,400 x 9814,1.15,-0.25008,0.04526,0.04066,-0.00996,-0.01933,0.5492,1.0,0.1,0.005
2416,2416,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.7067,0.05361,0.04467,-0.01205,0.03734,0.49763,21.0,3.85,44856 x 29608,3.8,3.95,22.0,1.69,1.74,1623 x 23661,1.22,-0.30729,0.04811,0.0455,-0.01181,-0.02395,0.57287,1.0,0.9,0.042
2417,2417,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.64458,0.05466,0.04841,-0.01367,0.03493,0.52762,40.0,3.4,28602 x 10819,3.4,3.5,23.0,2.26,2.3,400 x 6314,2.01,-0.36118,0.04926,0.04818,-0.01259,-0.02859,0.59835,5.0,1.9,0.09
2418,2418,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.58864,0.05415,0.05017,-0.01469,0.03146,0.55703,609.0,3.01,22235 x 27539,3.05,3.15,24.0,2.87,2.93,1786 x 702,2.95,-0.41219,0.04953,0.05046,-0.01341,-0.0322,0.6201,64.0,2.9,0.137
2419,2419,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.53726,0.05294,0.05172,-0.01559,0.02948,0.58126,76.0,2.76,10127 x 8950,2.75,2.82,25.0,3.55,3.65,10548 x 10055,3.65,-0.45737,0.0484,0.05079,-0.0142,-0.03577,0.64724,1.0,3.9,0.184
2420,2420,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.49285,0.05101,0.05164,-0.01598,0.02677,0.60616,11.0,2.45,21818 x 20248,2.49,2.57,26.0,4.25,4.35,30588 x 16021,4.21,-0.49967,0.0475,0.05152,-0.01452,-0.03882,0.66514,17.0,4.9,0.232
2421,2421,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.45324,0.04886,0.05132,-0.01678,0.02462,0.62868,8.0,2.21,11069 x 2732,2.27,2.34,27.0,5.0,5.15,21923 x 40229,5.15,-0.53603,0.04556,0.05119,-0.01484,-0.04135,0.68955,3.0,5.9,0.279
2422,2422,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.4182,0.04658,0.05009,-0.01676,0.02298,0.6499,21.0,2.04,5830 x 925,2.08,2.14,28.0,5.8,5.9,25841 x 6138,5.45,-0.57052,0.04379,0.04998,-0.01484,-0.04339,0.70747,1.0,6.9,0.326
2423,2423,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.38594,0.04426,0.04979,-0.01648,0.02087,0.67033,1.0,2.25,1665 x 1148,1.91,1.97,29.0,6.6,6.75,22102 x 40062,5.66,-0.59919,0.04158,0.04946,-0.01572,-0.04429,0.72879,196.0,7.9,0.374
2424,2424,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.35853,0.04192,0.04774,-0.01708,0.01959,0.69142,23.0,1.77,8360 x 13161,1.77,1.83,30.0,7.45,7.55,25647 x 16008,6.4,-0.6263,0.03957,0.04781,-0.01485,-0.0464,0.74605,1.0,8.9,0.421
2425,2425,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.3332,0.03985,0.04659,-0.01653,0.01795,0.70829,500.0,2.09,2418 x 1259,1.64,1.68,31.0,8.3,8.45,34842 x 36073,7.97,-0.64731,0.03721,0.04694,-0.01517,-0.04692,0.7686,18.0,9.9,0.469
2426,2426,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.31111,0.0377,0.04574,-0.01706,0.01665,0.72682,21.0,1.51,5913 x 15704,1.52,1.58,32.0,9.2,9.3,8268 x 31670,8.0,-0.66767,0.03505,0.04527,-0.01525,-0.04842,0.7878,1.0,10.9,0.516
2427,2427,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.30031,0.03675,0.04474,-0.01674,0.01595,0.73381,1060.0,1.75,3868 x 676,1.47,1.51,32.5,9.65,9.75,5200 x 32314,8.69,-0.67558,0.03391,0.04477,-0.01468,-0.04836,0.7995,1.0,11.4,0.54
2428,2428,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.29095,0.03581,0.04428,-0.01683,0.01626,0.74256,20.0,2.59,5219 x 716,1.42,1.47,33.0,10.1,10.2,451 x 30167,9.99,-0.68271,0.03278,0.04436,-0.01475,-0.04806,0.81065,1.0,11.9,0.563
2429,2429,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.27309,0.03398,0.04314,-0.0159,0.01461,0.75944,1.0,1.9,4419 x 3067,1.33,1.38,34.0,11.0,11.1,2322 x 23029,0.0,-0.69719,0.03072,0.04321,-0.01489,-0.04892,0.82983,,12.9,0.611
2430,2430,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.2567,0.03226,0.04118,-0.01664,0.014,0.77468,652.0,1.26,5153 x 1933,1.25,1.29,35.0,11.85,12.0,19657 x 32689,10.77,-0.71325,0.02882,0.04119,-0.01492,-0.04854,0.84036,1.0,13.9,0.658
2431,2431,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.241,0.03062,0.04066,-0.01582,0.01325,0.7893,2.0,1.17,16830 x 5713,1.17,1.22,36.0,12.8,12.9,5316 x 8286,0.0,-0.72379,0.02686,0.04002,-0.01423,-0.04854,0.86143,,14.9,0.705
2432,2432,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.2286,0.02913,0.03861,-0.0153,0.01263,0.80425,1.0,1.46,3308 x 2557,1.11,1.15,37.0,13.7,13.85,21840 x 38939,0.0,-0.73221,0.02493,0.03953,-0.01474,-0.04835,0.88088,,15.9,0.753
2433,2433,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.2223,0.0285,0.03856,-0.01602,0.01223,0.81116,4.0,1.06,3679 x 5284,1.08,1.12,37.5,14.2,14.3,3311 x 25580,10.9,-0.73439,0.02399,0.03863,-0.01416,-0.04885,0.8933,0.0,16.4,0.776
2434,2434,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.21623,0.02773,0.03828,-0.01515,0.01145,0.81809,25.0,1.46,2873 x 4706,1.05,1.09,38.0,14.6,14.75,19272 x 32657,0.0,-0.74263,0.02314,0.03815,-0.0137,-0.04842,0.89237,,16.9,0.8
2435,2435,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.20521,0.02644,0.0364,-0.01496,0.01073,0.83112,1.0,1.54,19631 x 2601,0.99,1.04,39.0,15.55,15.7,11563 x 36882,0.0,-0.7458,0.02139,0.03736,-0.01399,-0.04786,0.91609,,17.9,0.847
2436,2436,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.19459,0.02523,0.03571,-0.01528,0.01061,0.84489,105.0,0.94,1471 x 1051,0.95,0.98,40.0,16.45,16.6,1389 x 13782,14.95,-0.75541,0.01978,0.0362,-0.01405,-0.04722,0.92514,3.0,18.9,0.895
2437,2437,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.17256,0.02257,0.03314,-0.01435,0.00909,0.87525,5.0,0.84,2925 x 2143,0.84,0.87,42.5,18.85,19.0,14772 x 29725,16.1,-0.75609,0.01619,0.03424,-0.01424,-0.04629,0.98705,1.0,21.4,1.013
2438,2438,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.1541,0.02034,0.03016,-0.01354,0.00825,0.90261,2.0,0.93,2938 x 2838,0.75,0.78,45.0,21.25,21.4,288 x 13403,17.4,-0.75269,0.01319,0.03381,-0.01482,-0.04512,1.04846,0.0,23.9,1.132
2439,2439,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.13829,0.01839,0.02836,-0.01334,0.00775,0.92881,5.0,0.79,15156 x 8197,0.67,0.71,47.5,23.6,23.75,9029 x 5679,0.0,-0.75139,0.01048,0.03195,-0.01515,-0.04293,1.0938,,26.4,1.25
2440,2440,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.12611,0.01685,0.02713,-0.01229,0.00713,0.9543,100.0,0.64,14256 x 3220,0.61,0.65,50.0,26.05,26.2,341 x 19583,26.1,-0.73722,0.00878,0.03216,-0.01674,-0.04226,1.17011,4.0,28.9,1.369
2441,2441,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.10451,0.0141,0.02358,-0.01149,0.00611,0.99654,14.0,0.61,15331 x 700,0.51,0.54,55.0,30.85,31.0,10218 x 17005,0.0,-0.715,0.00579,0.0322,-0.01859,-0.04122,1.29753,,33.9,1.605
2442,2442,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.0888,0.01206,0.0208,-0.01089,0.00435,1.03306,3.0,0.44,17676 x 500,0.43,0.46,60.0,35.7,35.85,12598 x 4489,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.9,1.842
2443,2443,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.07617,0.01042,0.01884,-0.00967,0.0042,1.06697,30.0,0.39,17627 x 500,0.37,0.4,65.0,40.55,40.75,1548 x 981,34.72,-1.0,0.0,0.0,0.0,0.0,,2.0,43.9,2.079
2444,2444,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.06704,0.00918,0.01706,-0.0086,0.00334,1.10014,1.0,0.33,20309 x 6760,0.32,0.36,70.0,45.4,45.6,3597 x 332,39.41,-1.0,0.0,0.0,0.0,0.0,,2.0,48.9,2.316
2445,2445,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.05967,0.00809,0.01561,-0.00805,0.00362,1.12661,16.0,0.29,21522 x 3367,0.28,0.32,75.0,50.35,50.55,951 x 2402,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.9,2.553
2446,2446,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.05297,0.00732,0.01359,-0.00751,0.00247,1.15386,3005.0,0.31,18870 x 1898,0.25,0.29,80.0,55.2,55.4,2333 x 631,51.07,-1.0,0.0,0.0,0.0,0.0,,0.0,58.9,2.79
2447,2447,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.04833,0.00658,0.01336,-0.00777,0.00256,1.17852,3206.0,0.24,16445 x 750,0.23,0.26,85.0,60.15,60.35,192 x 1441,0.0,-1.0,0.0,0.0,0.0,0.0,,,63.9,3.027
2448,2448,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.04394,0.00597,0.01213,-0.0069,0.00282,1.20298,1.0,0.27,17141 x 3840,0.21,0.24,90.0,65.05,65.25,288 x 1854,0.0,-1.0,0.0,0.0,0.0,0.0,,,68.9,3.263
2449,2449,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.04028,0.00548,0.01073,-0.00682,0.00219,1.22362,30.0,0.4,16808 x 2598,0.19,0.22,95.0,70.0,70.2,495 x 2497,0.0,-1.0,0.0,0.0,0.0,0.0,,,73.9,3.5
2450,2450,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.03656,0.00499,0.01076,-0.00632,0.00239,1.2439,115.0,0.2,23399 x 15126,0.17,0.21,100.0,74.9,75.15,475 x 1208,0.0,-1.0,0.0,0.0,0.0,0.0,,,78.9,3.737
2451,2451,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.03283,0.00435,0.00976,-0.00567,0.00127,1.28759,160.0,0.2,5 x 1001,0.16,0.18,110.0,84.75,84.95,185 x 997,0.0,-1.0,0.0,0.0,0.0,0.0,,,88.9,4.211
2452,2452,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.02832,0.00382,0.00846,-0.00518,0.00144,1.31579,71.0,0.23,11450 x 3348,0.13,0.16,120.0,94.6,94.8,185 x 940,0.0,-1.0,0.0,0.0,0.0,0.0,,,98.9,4.685
2453,2453,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.0239,0.00326,0.0071,-0.00498,0.0009,1.34018,3.0,0.34,23771 x 5991,0.11,0.14,130.0,104.45,104.7,320 x 1176,103.0,-1.0,0.0,0.0,0.0,0.0,,1.0,108.9,5.158
2454,2454,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.02235,0.00298,0.00673,-0.00475,0.0013,1.37305,1204.0,0.18,773 x 19991,0.1,0.13,140.0,114.3,114.55,472 x 1143,109.67,-1.0,0.0,0.0,0.0,0.0,,1.0,118.9,5.632
2455,2455,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.01946,0.00265,0.00575,-0.00416,0.00124,1.39999,20.0,0.12,757 x 26343,0.09,0.12,150.0,124.15,124.4,511 x 1114,122.7,-1.0,0.0,0.0,0.0,0.0,,1.0,128.9,6.106
2456,2456,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.01814,0.00237,0.00532,-0.00348,0.00129,1.42081,2.0,0.15,751 x 25814,0.08,0.11,160.0,134.0,134.25,551 x 1196,0.0,-1.0,0.0,0.0,0.0,0.0,,,138.9,6.579
2457,2457,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.01594,0.00215,0.00529,-0.00347,0.00132,1.43872,,0.0,1407 x 24344,0.07,0.1,170.0,143.85,144.1,562 x 969,0.0,-1.0,0.0,0.0,0.0,0.0,,,148.9,7.053
2458,2458,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-04-19,1681934400,103,0.01304,0.00186,0.00476,-0.00305,0.00049,1.44066,1500.0,0.08,17173 x 500,0.06,0.08,180.0,153.7,154.0,1156 x 1131,151.55,-1.0,0.0,0.0,0.0,0.0,,3.0,158.9,7.527
2459,2459,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,1.0,0.0,0.0,-0.00103,0.03542,0.00027,1.0,14.99,9507 x 8827,14.25,14.5,10.0,0.0,0.02,0 x 2364,0.0,-0.00334,0.00122,0.00134,-0.00052,-0.00042,0.59671,,11.1,0.526
2460,2460,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,1.0,0.0,0.0,-0.00095,0.03869,0.0001,2.0,14.04,9742 x 7379,13.25,13.5,11.0,0.0,0.03,0 x 15763,0.0,-0.00518,0.0018,0.00257,-5e-05,-0.00043,0.56175,,10.1,0.479
2461,2461,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.99486,0.00193,0.00247,-0.00207,0.04207,0.48834,10.0,13.95,10783 x 3693,12.3,12.55,12.0,0.0,0.03,0 x 7147,0.0,-0.00573,0.00222,0.00199,-0.0006,-0.00094,0.50444,,9.1,0.432
2462,2462,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,1.0,0.0,0.0,-0.00154,0.04606,-0.00038,2.0,12.75,10537 x 8834,11.3,11.55,13.0,0.0,0.04,0 x 14503,0.0,-0.00774,0.00321,0.00329,-0.00085,-0.00092,0.47025,,8.1,0.384
2463,2463,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.98826,0.00468,0.00423,-0.00287,0.04864,0.43906,250.0,12.06,10206 x 10320,10.35,10.6,14.0,0.01,0.05,7094 x 8749,0.0,-0.01204,0.00496,0.00485,-0.00118,-0.0015,0.44479,,7.1,0.337
2464,2464,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.98416,0.00665,0.00554,-0.00227,0.05159,0.40553,9.0,9.45,9368 x 8455,9.4,9.6,15.0,0.04,0.07,843 x 15975,0.05,-0.02172,0.00809,0.0073,-0.00102,-0.00168,0.4361,65.0,6.1,0.289
2465,2465,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.96575,0.01238,0.01072,-0.00326,0.05352,0.42588,300.0,10.21,10884 x 11141,8.45,8.7,16.0,0.08,0.12,18973 x 16108,0.12,-0.03662,0.01277,0.01212,-0.00194,-0.00387,0.4316,10.0,5.1,0.242
2466,2466,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.94103,0.0188,0.01707,-0.00483,0.05464,0.43104,93.0,7.52,15554 x 12807,7.55,7.8,17.0,0.17,0.21,20884 x 10050,0.19,-0.06207,0.01927,0.01788,-0.00317,-0.00605,0.43815,118.0,4.1,0.195
2467,2467,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.90274,0.02627,0.02469,-0.00605,0.05377,0.44855,150.0,6.73,15184 x 12859,6.75,6.95,18.0,0.33,0.37,18938 x 4021,0.36,-0.09923,0.02662,0.02546,-0.00381,-0.01007,0.45477,10.0,3.1,0.147
2468,2468,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.85155,0.03312,0.03341,-0.00849,0.05211,0.48166,2.0,7.5,19229 x 1986,6.05,6.25,19.0,0.57,0.61,200 x 9839,0.6,-0.14632,0.03356,0.03381,-0.00547,-0.01452,0.47274,10.0,2.1,0.1
2469,2469,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.80202,0.0386,0.041,-0.00958,0.05038,0.49638,20.0,5.45,22395 x 30879,5.4,5.55,20.0,0.9,0.95,1011 x 18712,0.93,-0.19933,0.03917,0.04028,-0.00723,-0.01994,0.49556,12.0,1.1,0.053
2470,2470,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.74922,0.04279,0.04584,-0.01036,0.0479,0.5108,1.0,4.82,35557 x 18324,4.8,4.95,21.0,1.31,1.37,1522 x 23474,1.37,-0.25383,0.04322,0.04705,-0.00852,-0.02503,0.51616,37.0,0.1,0.005
2471,2471,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.69553,0.04494,0.05097,-0.01182,0.04522,0.5359,1.0,4.3,2876 x 20481,4.35,4.45,22.0,1.79,1.86,1679 x 22776,1.51,-0.30776,0.04584,0.05063,-0.00982,-0.03048,0.53622,2.0,0.9,0.042
2472,2472,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.64464,0.04634,0.0544,-0.01286,0.04202,0.55263,5.0,3.9,23112 x 3391,3.9,4.0,23.0,2.33,2.4,600 x 13516,2.4,-0.35876,0.04751,0.05403,-0.01019,-0.03533,0.55312,2.0,1.9,0.09
2473,2473,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.59808,0.04624,0.05648,-0.01335,0.03887,0.57647,12.0,3.5,20571 x 28031,3.55,3.65,24.0,2.93,3.0,5302 x 418,3.1,-0.4078,0.04804,0.05612,-0.01051,-0.03991,0.56919,6.0,2.9,0.137
2474,2474,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.5542,0.04575,0.05783,-0.01433,0.03685,0.5945,83.0,3.2,37053 x 35490,3.2,3.35,25.0,3.6,3.7,20080 x 31547,3.7,-0.45302,0.04742,0.05778,-0.01127,-0.04386,0.59086,2.0,3.9,0.184
2475,2475,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.51491,0.04467,0.05809,-0.01486,0.03407,0.61441,8.0,3.4,7641 x 28159,2.96,3.05,26.0,4.3,4.4,24413 x 28076,4.45,-0.49375,0.04654,0.05755,-0.01188,-0.04753,0.60766,2.0,4.9,0.232
2476,2476,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.47873,0.04345,0.05744,-0.01512,0.03159,0.63109,13.0,2.73,7652 x 660,2.72,2.79,27.0,5.05,5.15,19208 x 28251,4.95,-0.53075,0.04509,0.05796,-0.01189,-0.05047,0.62553,2.0,5.9,0.279
2477,2477,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.44578,0.04199,0.05767,-0.01561,0.02989,0.64832,2.0,2.54,7615 x 2731,2.51,2.58,28.0,5.8,5.95,27199 x 39177,5.18,-0.5652,0.04357,0.05686,-0.01169,-0.05295,0.64128,6.0,6.9,0.326
2478,2478,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.41716,0.04036,0.05658,-0.01514,0.02804,0.66493,1.0,3.25,12855 x 9110,2.32,2.4,29.0,6.6,6.75,26156 x 39078,5.9,-0.5949,0.04175,0.05541,-0.01168,-0.05495,0.65742,5.0,7.9,0.374
2479,2479,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.39099,0.03873,0.05549,-0.01497,0.02593,0.68241,51.0,2.16,7567 x 5144,2.17,2.24,30.0,7.45,7.55,465 x 22201,6.6,-0.62235,0.03989,0.05447,-0.01233,-0.05664,0.67251,3.0,8.9,0.421
2480,2480,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.36625,0.03719,0.05478,-0.01493,0.02491,0.69525,1.0,3.05,11429 x 3866,2.01,2.08,31.0,8.25,8.4,27119 x 36575,7.8,-0.64822,0.03809,0.05238,-0.01188,-0.05795,0.68352,15.0,9.9,0.469
2481,2481,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.34338,0.03569,0.05393,-0.01532,0.02309,0.7092,10000.0,2.43,9872 x 1258,1.88,1.94,32.0,9.1,9.25,26250 x 35665,0.0,-0.67014,0.03608,0.05076,-0.01162,-0.05914,0.6965,,10.9,0.516
2482,2482,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.3339,0.03489,0.05308,-0.01558,0.02265,0.71759,10.0,2.12,11042 x 2600,1.82,1.89,32.5,9.5,9.65,24641 x 29861,9.15,-0.68377,0.03532,0.04969,-0.01068,-0.05897,0.69678,2.0,11.4,0.54
2483,2483,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.32472,0.03412,0.05204,-0.01477,0.02165,0.72487,15.0,2.06,2851 x 5391,1.77,1.83,33.0,10.0,10.1,465 x 21048,0.0,-0.68951,0.03404,0.04995,-0.01139,-0.05915,0.71124,,11.9,0.563
2484,2484,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.30573,0.03276,0.05106,-0.01493,0.0211,0.73702,36.0,2.26,8698 x 1251,1.66,1.72,34.0,10.85,11.0,19530 x 34803,0.0,-0.70704,0.03199,0.04753,-0.0106,-0.0594,0.72282,,12.9,0.611
2485,2485,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.28946,0.03139,0.04969,-0.01483,0.01976,0.75049,1.0,1.82,1878 x 1476,1.57,1.62,35.0,11.75,11.9,15721 x 39489,11.8,-0.72118,0.03001,0.04651,-0.01107,-0.05947,0.73778,2.0,13.9,0.658
2486,2486,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.27428,0.03003,0.04826,-0.01491,0.01824,0.76356,44.0,2.01,7468 x 4249,1.48,1.54,36.0,12.6,12.75,19195 x 33089,0.0,-0.73996,0.0282,0.0438,-0.01028,-0.0586,0.73898,,14.9,0.705
2487,2487,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.25986,0.02886,0.04723,-0.01464,0.01764,0.77418,73.0,2.17,9734 x 1098,1.4,1.45,37.0,13.5,13.65,20708 x 23341,0.0,-0.75338,0.02629,0.04164,-0.00995,-0.05772,0.74991,,15.9,0.753
2488,2488,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.25374,0.02824,0.04621,-0.01442,0.0168,0.78001,1.0,2.17,18076 x 4132,1.36,1.42,37.5,14.0,14.15,15572 x 35145,10.87,-0.75219,0.02519,0.04181,-0.01041,-0.05811,0.76621,1.0,16.4,0.776
2489,2489,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.24815,0.0276,0.04618,-0.01389,0.017,0.78749,68.0,2.12,7219 x 12772,1.33,1.39,38.0,14.45,14.6,17834 x 33643,0.0,-0.75781,0.0243,0.04131,-0.00968,-0.05766,0.77109,,16.9,0.8
2490,2490,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.23633,0.02659,0.04498,-0.0146,0.01596,0.7982,5.0,2.1,18308 x 4797,1.26,1.32,39.0,15.35,15.5,22133 x 19386,0.0,-0.76908,0.02252,0.03895,-0.00995,-0.05528,0.77874,,17.9,0.847
2491,2491,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.22422,0.02552,0.04375,-0.0136,0.01532,0.80792,53.0,1.24,12933 x 1124,1.2,1.25,40.0,16.25,16.4,15914 x 23887,0.0,-0.77886,0.02073,0.03773,-0.00925,-0.05364,0.78412,,18.9,0.895
2492,2492,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.2013,0.02314,0.04115,-0.01354,0.01328,0.83522,25.0,1.12,11765 x 21162,1.07,1.13,42.5,18.6,18.75,24689 x 22164,15.1,-0.78674,0.01663,0.03513,-0.00864,-0.05105,0.82359,2.0,21.4,1.013
2493,2493,1673038800,2023-01-06 16:00,2023-01-06,16.0,21.11,2023-05-17,1684353600,131,0.18092,0.02111,0.03834,-0.0133,0.0125,0.85848,25.0,1.11,16756 x 2772,0.96,1.01,45.0,20.95,21.1,16685 x 16123,18.64,-0.79018,0.01307,0.03311,-0.00856,-0.04674,0.86056,1.0,23.9,1.132
