,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
274,274,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00036,65.08028,0.0,0.0,0.0,,23.0,4.3,5 x 12366,4.1,4.31,16.0,1.1,1.2,8609 x 5444,1.16,-0.99987,0.0,0.0,0.0,0.0,,4.0,2.9,0.221
275,275,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00012,60.91635,0.0,0.0,0.0,,14.0,3.69,13548 x 10895,3.5,3.8,17.0,1.65,1.76,1765 x 6642,1.7,-0.99993,-355271.36787,0.0,0.0,0.0,,7.0,3.9,0.298
276,276,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00035,57.21346,0.0,0.0,0.0,,3.0,3.7,8945 x 11582,3.2,3.4,18.0,2.25,2.35,6536 x 2580,2.2,-1.0,-355271.36792,0.0,0.0,0.0,,0.0,4.9,0.374
277,277,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00092,53.90011,0.0,0.0,0.0,,17.0,3.0,13363 x 14063,2.85,3.1,19.0,2.9,3.1,9144 x 12613,2.95,-0.99969,-355271.3679,0.0,0.0,0.0,,200.0,5.9,0.45
278,278,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00016,50.91904,0.0,0.0,0.0,,361.0,2.7,7849 x 10920,2.6,2.75,20.0,3.6,3.81,11035 x 12130,3.6,-0.99975,-355271.36786,0.0,0.0,0.0,,60.0,6.9,0.527
279,279,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.0007,48.22351,0.0,0.0,0.0,,8.0,2.4,7939 x 1067,2.35,2.45,21.0,4.3,4.5,15270 x 6249,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,7.9,0.603
280,280,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.0006,45.77514,0.0,0.0,0.0,,3.0,2.19,13054 x 5793,2.1,2.25,22.0,5.09,5.3,13489 x 10044,5.2,-1.0,-355271.36785,0.0,0.0,0.0,,5.0,8.9,0.679
281,281,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00024,43.54201,0.0,0.0,0.0,,,0.0,13381 x 7358,1.91,2.06,23.0,5.9,6.09,12573 x 10011,5.86,-1.0,-355271.36783,0.0,0.0,0.0,,0.0,9.9,0.756
282,282,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00052,41.49758,0.0,0.0,0.0,,3.0,1.82,4488 x 2225,1.75,1.85,24.0,6.7,6.91,13170 x 6206,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,10.9,0.832
283,283,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00021,39.61942,0.0,0.0,0.0,,88.0,1.64,3069 x 5630,1.61,1.7,25.0,7.6,7.8,2431 x 11088,7.6,-1.0,-355271.36784,0.0,0.0,0.0,,10.0,11.9,0.908
284,284,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00056,37.8884,0.0,0.0,0.0,,0.0,1.6,4719 x 5022,1.45,1.55,26.0,8.4,8.59,11499 x 6042,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,12.9,0.985
285,285,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00023,36.28834,0.0,0.0,0.0,,18.0,1.45,13325 x 583,1.3,1.39,27.0,9.29,9.49,7361 x 9618,0.0,-0.99961,-355271.36789,0.0,0.0,0.0,,,13.9,1.061
286,286,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00036,34.80518,0.0,0.0,0.0,,0.0,1.35,7465 x 6112,1.21,1.3,28.0,10.19,10.4,2512 x 10737,0.0,-0.99973,-355271.3679,0.0,0.0,0.0,,,14.9,1.137
287,287,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00054,33.42694,0.0,0.0,0.0,,18.0,1.2,5583 x 7863,1.09,1.2,29.0,11.0,11.3,14022 x 11556,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,15.9,1.214
288,288,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00012,32.14311,0.0,0.0,0.0,,39.0,1.05,8164 x 8087,1.0,1.1,30.0,12.0,12.2,798 x 11000,12.1,-1.0,-355271.3679,0.0,0.0,0.0,,1.0,16.9,1.29
289,289,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.0,29.8233,0.0,0.0,0.0,,0.0,0.95,7842 x 8620,0.81,0.91,32.0,14.21,14.5,12002 x 11267,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,18.9,1.443
290,290,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.0,26.85652,0.0,0.0,0.0,,31.0,0.7,3857 x 10367,0.64,0.74,35.0,16.61,16.8,3006 x 9022,0.0,-0.99932,710542.73572,0.0,0.0,0.0,,,21.9,1.672
291,291,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00068,25.15568,0.0,0.0,0.0,,0.0,0.6,11357 x 8071,0.5,0.61,37.0,18.91,19.2,11379 x 11234,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,23.9,1.824
292,292,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.0,22.93624,0.0,0.0,0.0,,14.0,0.5,11606 x 3,0.41,0.45,40.0,21.29,21.6,10411 x 11044,0.0,-0.99954,710542.73573,0.0,0.0,0.0,,,26.9,2.053
293,293,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.0006,21.64062,0.0,0.0,0.0,,,0.0,3651 x 166,0.35,0.4,42.0,23.7,24.0,9057 x 8940,0.0,-0.99997,710542.73579,0.0,0.0,0.0,,,28.9,2.206
294,294,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.0,19.92336,0.0,0.0,0.0,,,0.0,13214 x 7381,0.25,0.35,45.0,26.21,26.41,1633 x 5337,0.0,-0.99968,710542.73577,0.0,0.0,0.0,,,31.9,2.435
295,295,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.0001,18.90664,0.0,0.0,0.0,,,0.0,13896 x 7452,0.2,0.31,47.0,28.59,28.9,2964 x 7644,0.0,-0.99996,710542.73577,0.0,0.0,0.0,,,33.9,2.588
296,296,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,6e-05,17.54228,0.0,0.0,0.0,,,0.0,6964 x 4415,0.2,0.25,50.0,31.1,31.3,1428 x 6193,0.0,-0.99945,710542.73574,0.0,0.0,0.0,,,36.9,2.817
297,297,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00024,15.61788,0.0,0.0,0.0,,1.0,0.15,1044 x 8738,0.15,0.21,55.0,36.0,36.19,3807 x 4305,0.0,-0.99938,710542.73572,0.0,0.0,0.0,,,41.9,3.198
298,298,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,0.00054,14.0336,0.0,0.0,0.0,,40.0,0.15,6428 x 5992,0.1,0.16,60.0,40.91,41.21,5821 x 8412,0.0,-0.99981,710542.7358,0.0,0.0,0.0,,,46.9,3.58
299,299,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,3e-05,12.70898,0.0,0.0,0.0,,,0.0,8618 x 10,0.05,0.1,65.0,45.91,46.1,3989 x 4358,0.0,-0.99857,0.0,0.0,0.0,0.0,,,51.9,3.962
300,300,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-08-16,1471377600,137,8e-05,11.58704,0.0,0.0,0.0,,,0.0,3867 x 7282,0.06,0.1,70.0,50.81,51.11,7918 x 6749,0.0,-0.99899,0.0,0.0,0.0,0.0,,,56.9,4.344
301,301,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00066,107.16643,0.0,0.0,0.0,,0.0,9.8,11779 x 3782,9.3,9.61,10.0,0.0,0.04,0 x 7803,0.0,-0.99966,0.0,0.0,0.0,0.0,,,3.1,0.237
302,302,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00061,97.05006,0.0,0.0,0.0,,,0.0,3151 x 8197,8.4,8.7,11.0,0.0,0.05,0 x 2979,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.1,0.16
303,303,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00116,88.57275,0.0,0.0,0.0,,20.0,7.55,7060 x 7401,7.39,7.69,12.0,0.0,0.1,0 x 7129,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.1,0.084
304,304,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00055,81.36927,0.0,0.0,0.0,,33.0,6.7,8927 x 4532,6.5,6.8,13.0,0.06,0.15,12463 x 200,0.12,-1.0,0.0,0.0,0.0,0.0,,15.0,0.1,0.008
305,305,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00109,75.17566,0.0,0.0,0.0,,15.0,6.1,19 x 5749,5.8,6.0,14.0,0.29,0.4,8425 x 7342,0.4,-0.9999,0.0,0.0,0.0,0.0,,35.0,0.9,0.069
306,306,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00085,69.79571,0.0,0.0,0.0,,34.0,5.2,1 x 11104,5.11,5.4,15.0,0.54,0.71,13095 x 2677,0.65,-1.0,0.0,0.0,0.0,0.0,,55.0,1.9,0.145
307,307,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00061,65.081,0.0,0.0,0.0,,12.0,4.7,7095 x 2695,4.5,4.71,16.0,0.95,1.15,14074 x 7052,0.0,-0.99965,0.0,0.0,0.0,0.0,,,2.9,0.221
308,308,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00043,60.91704,0.0,0.0,0.0,,0.0,4.4,8754 x 9942,4.0,4.3,17.0,1.51,1.7,9910 x 9451,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,3.9,0.298
309,309,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00047,57.21407,0.0,0.0,0.0,,6.0,3.9,7515 x 10481,3.59,3.9,18.0,2.05,2.24,13063 x 202,2.1,-0.99983,-355271.3679,0.0,0.0,0.0,,5.0,4.9,0.374
310,310,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00072,53.90066,0.0,0.0,0.0,,2.0,3.4,11528 x 10399,3.2,3.5,19.0,2.7,2.96,11036 x 9904,2.76,-1.0,-355271.3679,0.0,0.0,0.0,,9.0,5.9,0.45
311,311,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00085,50.9196,0.0,0.0,0.0,,35.0,3.1,6 x 2488,3.0,3.11,20.0,3.39,3.6,9483 x 4493,3.41,-1.0,-355271.36784,0.0,0.0,0.0,,5.0,6.9,0.527
312,312,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00055,48.22408,0.0,0.0,0.0,,10.0,2.8,10924 x 8089,2.64,2.85,21.0,4.1,4.3,12521 x 959,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,7.9,0.603
313,313,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00029,45.77563,0.0,0.0,0.0,,1.0,2.58,1269 x 7234,2.45,2.6,22.0,4.79,5.1,14028 x 9224,0.0,-0.99982,-355271.36784,0.0,0.0,0.0,,,8.9,0.679
314,314,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00029,43.54252,0.0,0.0,0.0,,30.0,2.35,13082 x 3790,2.14,2.41,23.0,5.61,5.9,12704 x 9236,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,9.9,0.756
315,315,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00056,41.49811,0.0,0.0,0.0,,1.0,2.13,9659 x 6897,2.0,2.19,24.0,6.4,6.7,12948 x 9170,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,10.9,0.832
316,316,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00024,39.61985,0.0,0.0,0.0,,67.0,1.95,5636 x 3868,1.85,2.0,25.0,7.21,7.5,12934 x 8171,0.0,-0.99986,-355271.36792,0.0,0.0,0.0,,,11.9,0.908
317,317,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00021,37.88888,0.0,0.0,0.0,,18.0,1.85,1133 x 317,1.7,1.79,26.0,8.0,8.29,13702 x 4842,0.0,-0.99981,-355271.3679,0.0,0.0,0.0,,,12.9,0.985
318,318,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00069,36.28873,0.0,0.0,0.0,,18.0,1.7,1295 x 8756,1.56,1.7,27.0,8.89,9.2,12378 x 8371,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,13.9,1.061
319,319,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.0003,34.80559,0.0,0.0,0.0,,18.0,1.55,8824 x 5579,1.41,1.55,28.0,9.8,10.11,9052 x 9543,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,14.9,1.137
320,320,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.0,33.42729,0.0,0.0,0.0,,10.0,1.37,1690 x 9793,1.29,1.46,29.0,10.59,11.0,12584 x 10230,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,15.9,1.214
321,321,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00022,32.14345,0.0,0.0,0.0,,,1.27,25 x 3788,1.25,1.29,30.0,11.5,11.8,12340 x 4942,11.43,-0.9998,-355271.36786,0.0,0.0,0.0,,0.0,16.9,1.29
322,322,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.0,29.82357,0.0,0.0,0.0,,18.0,1.05,7458 x 9850,0.95,1.1,32.0,13.8,14.1,7866 x 8824,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,18.9,1.443
323,323,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.0,26.85675,0.0,0.0,0.0,,53.0,0.85,7856 x 1457,0.75,0.85,35.0,16.1,16.4,7915 x 8938,0.0,-0.99927,710542.73572,0.0,0.0,0.0,,,21.9,1.672
324,324,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.0,25.15595,0.0,0.0,0.0,,,0.0,8868 x 166,0.6,0.7,37.0,18.4,18.69,10774 x 4687,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,23.9,1.824
325,325,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00033,22.9365,0.0,0.0,0.0,,18.0,0.55,2364 x 7568,0.49,0.6,40.0,20.8,21.1,7290 x 8475,0.0,-0.9993,710542.73578,0.0,0.0,0.0,,,26.9,2.053
326,326,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00024,21.64086,0.0,0.0,0.0,,18.0,0.45,2635 x 7274,0.39,0.49,42.0,23.2,23.5,7504 x 8524,0.0,-0.99958,710542.73579,0.0,0.0,0.0,,,28.9,2.206
327,327,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.0,19.92357,0.0,0.0,0.0,,0.0,0.4,8536 x 10705,0.29,0.45,45.0,25.59,25.9,5907 x 4178,0.0,-0.9998,710542.73575,0.0,0.0,0.0,,,31.9,2.435
328,328,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,2e-05,18.90686,0.0,0.0,0.0,,,0.0,8085 x 7062,0.25,0.35,47.0,28.01,28.39,8625 x 7431,0.0,-0.99976,710542.73572,0.0,0.0,0.0,,,33.9,2.588
329,329,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,2e-05,17.54247,0.0,0.0,0.0,,,0.0,1 x 6386,0.25,0.29,50.0,30.49,30.8,1169 x 3604,0.0,-0.99969,710542.73579,0.0,0.0,0.0,,,36.9,2.817
330,330,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.0,15.61806,0.0,0.0,0.0,,11.0,0.2,5766 x 8717,0.15,0.25,55.0,35.4,35.7,5055 x 5260,0.0,-0.99983,710542.73575,0.0,0.0,0.0,,,41.9,3.198
331,331,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00035,14.03373,0.0,0.0,0.0,,1.0,0.15,4769 x 146,0.1,0.15,60.0,40.29,40.7,3800 x 7823,0.0,-0.99947,710542.73575,0.0,0.0,0.0,,,46.9,3.58
332,332,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.0,12.70923,0.0,0.0,0.0,,,0.0,6628 x 7392,0.05,0.15,65.0,45.3,45.6,2960 x 6461,0.0,-0.99889,0.0,0.0,0.0,0.0,,,51.9,3.962
333,333,1459540800,2016-04-01 16:00,2016-04-01,16.0,13.1,2016-09-20,1474401600,172,0.00018,11.58716,0.0,0.0,0.0,,,0.0,341 x 9433,0.04,0.15,70.0,50.2,50.6,7597 x 8230,0.0,-0.99908,0.0,0.0,0.0,0.0,,,56.9,4.344
334,334,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00054,107.1612,0.0,0.0,0.0,,1.0,3.93,4469 x 5124,3.7,4.3,10.0,0.0,0.05,0 x 7946,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.1,0.291
335,335,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00062,97.04532,0.0,0.0,0.0,,,0.0,3779 x 5124,3.2,3.81,11.0,0.0,0.06,0 x 6932,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.1,0.22
336,336,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00097,88.56837,0.0,0.0,0.0,,,0.0,238 x 2055,1.75,2.25,12.0,0.0,0.05,0 x 3751,0.0,-0.99974,0.0,0.0,0.0,0.0,,,2.1,0.149
337,337,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00053,81.36529,0.0,0.0,0.0,,96.0,0.95,728 x 2128,0.85,1.29,13.0,0.06,0.1,45 x 200,0.1,-0.99965,0.0,0.0,0.0,0.0,,789.0,1.1,0.078
338,338,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00064,75.17181,0.0,0.0,0.0,,40.0,0.5,200 x 10,0.35,0.55,14.0,0.29,0.5,312 x 10,0.65,-1.0,0.0,0.0,0.0,0.0,,9.0,0.1,0.007
339,339,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00021,69.79209,0.0,0.0,0.0,,346.0,0.35,2 x 10,0.24,0.31,15.0,0.65,0.9,225 x 315,0.75,-1.0,0.0,0.0,0.0,0.0,,323.0,0.9,0.064
340,340,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00081,65.07771,0.0,0.0,0.0,,571.0,0.1,259 x 757,0.06,0.16,16.0,1.5,1.7,1 x 375,1.6,-1.0,0.0,0.0,0.0,0.0,,38.0,1.9,0.135
341,341,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00047,60.91385,0.0,0.0,0.0,,185.0,0.05,0 x 64,0.0,0.04,17.0,2.3,2.74,2105 x 343,2.58,-0.99977,-355271.36786,0.0,0.0,0.0,,12.0,2.9,0.206
342,342,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00041,57.21112,0.0,0.0,0.0,,371.0,0.04,0 x 480,0.0,0.06,18.0,3.3,3.81,60 x 191,3.2,-1.0,-355271.36785,0.0,0.0,0.0,,5.0,3.9,0.277
343,343,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00021,53.89791,0.0,0.0,0.0,,0.0,0.05,0 x 1850,0.0,0.06,19.0,4.2,4.79,3207 x 1582,4.56,-1.0,-355271.36785,0.0,0.0,0.0,,3.0,4.9,0.348
344,344,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00057,50.917,0.0,0.0,0.0,,0.0,0.05,0 x 3279,0.0,0.04,20.0,5.2,5.79,3030 x 1574,4.43,-1.0,-355271.36792,0.0,0.0,0.0,,0.0,5.9,0.418
345,345,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00063,48.2215,0.0,0.0,0.0,,0.0,0.05,0 x 3828,0.0,0.05,21.0,6.19,6.8,3007 x 1408,6.98,-1.0,-355271.36786,0.0,0.0,0.0,,2.0,6.9,0.489
346,346,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00036,45.77317,0.0,0.0,0.0,,0.0,0.05,0 x 3724,0.0,0.05,22.0,7.2,7.79,3084 x 40,0.0,-0.99963,-355271.36789,0.0,0.0,0.0,,,7.9,0.56
347,347,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00028,43.54024,0.0,0.0,0.0,,,0.0,0 x 3661,0.0,0.05,23.0,8.2,8.89,3453 x 4478,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,8.9,0.631
348,348,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00035,41.49586,0.0,0.0,0.0,,,0.0,0 x 2632,0.0,0.05,24.0,9.2,9.9,3566 x 4065,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,9.9,0.702
349,349,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00031,39.61773,0.0,0.0,0.0,,,0.0,0 x 3180,0.0,0.04,25.0,10.2,10.9,3770 x 3915,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,10.9,0.773
350,350,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.0,37.88678,0.0,0.0,0.0,,,0.0,0 x 2304,0.0,0.04,26.0,11.2,11.9,3952 x 4031,0.0,-0.99984,-355271.36791,0.0,0.0,0.0,,,11.9,0.844
351,351,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00017,36.28682,0.0,0.0,0.0,,,0.0,0 x 1957,0.0,0.05,27.0,12.21,12.89,3994 x 4307,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,12.9,0.915
352,352,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.0,34.80374,0.0,0.0,0.0,,,0.0,0 x 3354,0.0,0.05,28.0,13.21,13.9,5066 x 4809,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,13.9,0.986
353,353,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00058,33.42552,0.0,0.0,0.0,,,0.0,0 x 10026,0.0,0.05,29.0,14.21,14.8,5070 x 4785,0.0,-0.99973,-355271.36785,0.0,0.0,0.0,,,14.9,1.057
354,354,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00047,32.14171,0.0,0.0,0.0,,,0.0,0 x 10383,0.0,0.05,30.0,15.2,15.79,5010 x 4896,0.0,-0.9998,-355271.36791,0.0,0.0,0.0,,,15.9,1.128
355,355,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.0,29.82193,0.0,0.0,0.0,,,0.0,0 x 10201,0.0,0.05,32.0,17.71,18.3,5010 x 5009,0.0,-0.9996,-355271.36785,0.0,0.0,0.0,,,17.9,1.27
356,356,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.0,26.85536,0.0,0.0,0.0,,,0.0,0 x 8883,0.0,0.06,35.0,20.21,20.8,5010 x 5009,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,20.9,1.482
357,357,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00015,25.15456,0.0,0.0,0.0,,,0.0,0 x 8843,0.0,0.05,37.0,22.7,23.3,5009 x 5010,0.0,-0.99973,710542.73577,0.0,0.0,0.0,,,22.9,1.624
358,358,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,5e-05,22.9352,0.0,0.0,0.0,,,0.0,0 x 10227,0.0,0.05,40.0,25.2,25.79,5009 x 5010,0.0,-0.99953,710542.73576,0.0,0.0,0.0,,,25.9,1.837
359,359,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00041,21.63962,0.0,0.0,0.0,,,0.0,0 x 10214,0.0,0.05,42.0,27.7,28.3,5009 x 5010,0.0,-0.99953,710542.7358,0.0,0.0,0.0,,,27.9,1.979
360,360,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.00031,19.9225,0.0,0.0,0.0,,,0.0,0 x 10177,0.0,0.05,45.0,30.2,30.8,5009 x 5010,0.0,-1.0,710542.7358,0.0,0.0,0.0,,,30.9,2.191
361,361,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.0001,18.90578,0.0,0.0,0.0,,,0.0,0 x 10177,0.0,0.06,47.0,32.71,33.29,5009 x 5010,0.0,-0.99928,710542.73573,0.0,0.0,0.0,,,32.9,2.333
362,362,1459800000,2016-04-04 16:00,2016-04-04,16.0,14.1,2016-04-05,1459886400,1,0.0,17.54152,0.0,0.0,0.0,,,0.0,0 x 10177,0.0,0.05,50.0,35.2,35.81,5009 x 5010,0.0,-0.99964,710542.73573,0.0,0.0,0.0,,,35.9,2.546
