,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1697,1697,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00105,81.36757,0.0,0.0,0.0,,243.0,2.49,12631 x 10745,2.4,2.55,13.0,1.1,1.2,7150 x 14244,1.14,-0.99973,0.0,0.0,0.0,0.0,,10.0,3.3,0.337
1698,1698,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00074,75.174,0.0,0.0,0.0,,417.0,2.15,10635 x 1581,2.05,2.15,14.0,1.71,1.85,12301 x 14656,1.91,-0.99979,0.0,0.0,0.0,0.0,,0.0,4.3,0.44
1699,1699,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00109,69.79414,0.0,0.0,0.0,,362.0,1.85,1024 x 10455,1.8,1.9,15.0,2.4,2.56,12413 x 10658,2.45,-0.99991,0.0,0.0,0.0,0.0,,15.0,5.3,0.543
1700,1700,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.0002,65.07961,0.0,0.0,0.0,,82.0,1.58,6815 x 8534,1.54,1.65,16.0,3.21,3.31,7292 x 3705,3.24,-1.0,0.0,0.0,0.0,0.0,,20.0,6.3,0.646
1701,1701,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00058,60.91571,0.0,0.0,0.0,,38.0,1.4,9748 x 7275,1.34,1.45,17.0,4.0,4.1,7214 x 1106,4.1,-1.0,-355271.36791,0.0,0.0,0.0,,81.0,7.3,0.749
1702,1702,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,2e-05,57.21274,0.0,0.0,0.0,,59.0,1.24,4707 x 10868,1.19,1.3,18.0,4.81,5.0,9219 x 13045,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,8.3,0.852
1703,1703,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00057,53.89955,0.0,0.0,0.0,,2.0,1.15,8794 x 9764,1.04,1.15,19.0,5.7,5.8,1441 x 3649,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,9.3,0.955
1704,1704,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.0008,50.91849,0.0,0.0,0.0,,412.0,0.94,4354 x 2916,0.95,1.0,20.0,6.49,6.7,14468 x 11236,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,10.3,1.058
1705,1705,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00033,48.22292,0.0,0.0,0.0,,5.0,0.85,3817 x 3653,0.86,0.9,21.0,7.4,7.6,13500 x 12210,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,11.3,1.16
1706,1706,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00052,45.7746,0.0,0.0,0.0,,207.0,0.8,5151 x 11716,0.75,0.85,22.0,8.3,8.5,11605 x 9316,0.0,-0.99999,-355271.36792,0.0,0.0,0.0,,,12.3,1.263
1707,1707,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00082,43.54155,0.0,0.0,0.0,,50.0,0.7,12990 x 7311,0.64,0.75,23.0,9.2,9.4,13076 x 2537,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,13.3,1.366
1708,1708,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00034,41.49719,0.0,0.0,0.0,,335.0,0.65,7964 x 12314,0.59,0.7,24.0,10.09,10.4,13577 x 12615,0.0,-0.99969,-355271.36789,0.0,0.0,0.0,,,14.3,1.469
1709,1709,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00082,39.61895,0.0,0.0,0.0,,26.0,0.6,5410 x 2136,0.55,0.6,25.0,11.1,11.3,10686 x 11197,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,15.3,1.572
1710,1710,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00042,37.88798,0.0,0.0,0.0,,202.0,0.5,4960 x 2593,0.49,0.55,26.0,11.99,12.21,11630 x 726,0.0,-0.99963,-355271.36789,0.0,0.0,0.0,,,16.3,1.675
1711,1711,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.0,36.28788,0.0,0.0,0.0,,35.0,0.45,6036 x 1370,0.45,0.49,27.0,13.01,13.2,7590 x 10405,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,17.3,1.778
1712,1712,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.0,34.80484,0.0,0.0,0.0,,,0.0,10311 x 13715,0.41,0.5,28.0,13.9,14.1,12040 x 540,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,18.3,1.881
1713,1713,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00011,33.42662,0.0,0.0,0.0,,400.0,0.38,15093 x 11071,0.35,0.45,29.0,14.9,15.11,10630 x 9547,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,19.3,1.984
1714,1714,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00071,32.14272,0.0,0.0,0.0,,,0.4,3025 x 5677,0.35,0.4,30.0,15.8,16.1,11830 x 11181,15.9,-1.0,-355271.36786,0.0,0.0,0.0,,1.0,20.3,2.086
1715,1715,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00057,29.82285,0.0,0.0,0.0,,,0.3,16162 x 15364,0.25,0.35,32.0,18.3,18.5,7192 x 10213,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,22.3,2.292
1716,1716,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00026,26.85618,0.0,0.0,0.0,,0.0,0.23,16441 x 16117,0.2,0.3,35.0,20.7,20.9,8925 x 893,0.0,-0.99961,710542.73576,0.0,0.0,0.0,,,25.3,2.601
1717,1717,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.0,25.15533,0.0,0.0,0.0,,,0.0,17366 x 15148,0.16,0.25,37.0,23.2,23.4,3014 x 10019,0.0,-0.99994,710542.73575,0.0,0.0,0.0,,,27.3,2.807
1718,1718,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00022,22.93594,0.0,0.0,0.0,,2.0,0.2,6615 x 6582,0.14,0.2,40.0,25.59,25.8,8978 x 553,0.0,-0.99988,710542.73577,0.0,0.0,0.0,,,30.3,3.115
1719,1719,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00039,21.64035,0.0,0.0,0.0,,,0.0,16027 x 16834,0.09,0.19,42.0,28.11,28.3,4437 x 9076,0.0,-0.9998,710542.73576,0.0,0.0,0.0,,,32.3,3.321
1720,1720,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.0004,19.92307,0.0,0.0,0.0,,,0.0,7669 x 8789,0.1,0.16,45.0,30.51,30.79,8378 x 8274,0.0,-0.99948,710542.73573,0.0,0.0,0.0,,,35.3,3.63
1721,1721,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00048,18.90642,0.0,0.0,0.0,,,0.0,18348 x 15651,0.06,0.15,47.0,33.0,33.3,8373 x 8160,33.1,-0.99924,710542.73576,0.0,0.0,0.0,,3.0,37.3,3.835
1722,1722,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00064,17.54208,0.0,0.0,0.0,,86.0,0.1,18049 x 168,0.05,0.1,50.0,35.5,35.7,8175 x 2977,0.0,-0.99967,710542.73573,0.0,0.0,0.0,,,40.3,4.144
1723,1723,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00049,15.61765,0.0,0.0,0.0,,,0.0,7745 x 11555,0.05,0.1,55.0,40.4,40.71,8355 x 7755,0.0,-0.99947,710542.73579,0.0,0.0,0.0,,,45.3,4.658
1724,1724,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.0,14.03335,0.0,0.0,0.0,,,0.0,0 x 13784,0.0,0.1,60.0,45.4,45.69,8342 x 8194,0.0,-0.99986,710542.7358,0.0,0.0,0.0,,,50.3,5.173
1725,1725,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00049,12.70888,0.0,0.0,0.0,,,0.0,0 x 18751,0.0,0.11,65.0,50.41,50.6,4126 x 4134,0.0,-0.9993,0.0,0.0,0.0,0.0,,,55.3,5.687
1726,1726,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-08-15,1502827200,99,0.00034,11.58695,0.0,0.0,0.0,,,0.0,0 x 6502,0.0,0.05,70.0,55.3,55.6,7060 x 6442,0.0,-0.99887,0.0,0.0,0.0,0.0,,,60.3,6.202
1727,1727,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.0007,107.16529,0.0,0.0,0.0,,390.0,5.3,10 x 2296,5.21,5.3,10.0,0.05,0.1,2 x 15543,0.05,-1.0,0.0,0.0,0.0,0.0,,0.0,0.3,0.029
1728,1728,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00114,97.04906,0.0,0.0,0.0,,34.0,4.4,7615 x 9678,4.3,4.5,11.0,0.15,0.25,14241 x 13903,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.3,0.132
1729,1729,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00055,88.57173,0.0,0.0,0.0,,86.0,3.7,11324 x 10032,3.59,3.8,12.0,0.44,0.54,10777 x 9997,0.54,-0.99986,0.0,0.0,0.0,0.0,,,2.3,0.235
1730,1730,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00106,81.36842,0.0,0.0,0.0,,20.0,3.1,2853 x 13876,3.1,3.3,13.0,0.9,1.0,7662 x 9143,0.95,-0.9997,0.0,0.0,0.0,0.0,,13.0,3.3,0.337
1731,1731,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00106,75.17483,0.0,0.0,0.0,,1.0,2.7,5375 x 8024,2.66,2.79,14.0,1.45,1.55,9047 x 1658,1.55,-0.99984,0.0,0.0,0.0,0.0,,400.0,4.3,0.44
1732,1732,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00027,69.79485,0.0,0.0,0.0,,131.0,2.4,4 x 10381,2.34,2.45,15.0,2.11,2.21,6291 x 4666,2.15,-0.99965,0.0,0.0,0.0,0.0,,2.0,5.3,0.543
1733,1733,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00016,65.08024,0.0,0.0,0.0,,20.0,2.05,8279 x 11268,2.0,2.15,16.0,2.85,2.9,5 x 1249,2.88,-1.0,0.0,0.0,0.0,0.0,,34.0,6.3,0.646
1734,1734,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00055,60.91635,0.0,0.0,0.0,,,1.8,8854 x 10771,1.75,1.91,17.0,3.51,3.7,11437 x 13162,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,7.3,0.749
1735,1735,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00076,57.21333,0.0,0.0,0.0,,,1.56,7832 x 5412,1.55,1.65,18.0,4.3,4.5,8113 x 13403,0.0,-0.99997,-355271.36784,0.0,0.0,0.0,,,8.3,0.852
1736,1736,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,8e-05,53.90007,0.0,0.0,0.0,,0.0,1.4,9699 x 11689,1.35,1.5,19.0,5.1,5.3,8637 x 12370,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,9.3,0.955
1737,1737,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.0009,50.91896,0.0,0.0,0.0,,681.0,1.25,8841 x 1986,1.2,1.3,20.0,5.89,6.1,12217 x 1767,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,10.3,1.058
1738,1738,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,1e-05,48.22346,0.0,0.0,0.0,,,1.1,10689 x 11700,1.05,1.2,21.0,6.8,6.99,6815 x 12712,0.0,-0.99993,-355271.36793,0.0,0.0,0.0,,,11.3,1.16
1739,1739,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00035,45.77506,0.0,0.0,0.0,,29.0,1.0,8191 x 9902,0.96,1.04,22.0,7.69,7.9,1789 x 13246,0.0,-0.99981,-355271.36791,0.0,0.0,0.0,,,12.3,1.263
1740,1740,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00015,43.54204,0.0,0.0,0.0,,0.0,0.9,6739 x 15,0.84,0.9,23.0,8.5,8.7,12983 x 997,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,13.3,1.366
1741,1741,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.0,41.49763,0.0,0.0,0.0,,10.0,0.77,9361 x 15,0.75,0.81,24.0,9.39,9.6,11436 x 1008,0.0,-0.99985,-355271.36789,0.0,0.0,0.0,,,14.3,1.469
1742,1742,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00032,39.61943,0.0,0.0,0.0,,,0.75,1096 x 4812,0.71,0.76,25.0,10.4,10.6,3283 x 11710,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,15.3,1.572
1743,1743,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00031,37.88842,0.0,0.0,0.0,,0.0,0.65,10085 x 15,0.6,0.65,26.0,11.3,11.5,6588 x 10659,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,16.3,1.675
1744,1744,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00078,36.28828,0.0,0.0,0.0,,0.0,0.55,7916 x 130,0.55,0.59,27.0,12.19,12.4,9405 x 7174,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,17.3,1.778
1745,1745,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,7e-05,34.80516,0.0,0.0,0.0,,,0.55,6824 x 241,0.49,0.55,28.0,13.11,13.4,10732 x 11801,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,18.3,1.881
1746,1746,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00064,33.42695,0.0,0.0,0.0,,0.0,0.45,7639 x 223,0.45,0.5,29.0,14.1,14.31,7147 x 7570,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,19.3,1.984
1747,1747,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,7e-05,32.14313,0.0,0.0,0.0,,35.0,0.45,10451 x 13294,0.41,0.5,30.0,15.09,15.3,432 x 10616,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,20.3,2.086
1748,1748,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00044,29.82322,0.0,0.0,0.0,,,0.0,13086 x 10609,0.3,0.39,32.0,17.39,17.7,9742 x 11909,0.0,-0.99961,-355271.36784,0.0,0.0,0.0,,,22.3,2.292
1749,1749,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,4e-05,26.85651,0.0,0.0,0.0,,70.0,0.3,9832 x 16057,0.24,0.35,35.0,19.9,20.1,3030 x 6782,0.0,-0.99967,710542.73576,0.0,0.0,0.0,,,25.3,2.601
1750,1750,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00043,25.15569,0.0,0.0,0.0,,,0.0,9989 x 16556,0.21,0.3,37.0,22.3,22.5,6479 x 990,0.0,-0.99988,710542.73576,0.0,0.0,0.0,,,27.3,2.807
1751,1751,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.0,22.93621,0.0,0.0,0.0,,,0.0,13707 x 14325,0.16,0.26,40.0,24.8,25.0,411 x 9368,0.0,-0.99953,710542.7358,0.0,0.0,0.0,,,30.3,3.115
1752,1752,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00062,21.64059,0.0,0.0,0.0,,,0.0,16131 x 10826,0.11,0.21,42.0,27.2,27.4,6271 x 1762,0.0,-0.99988,710542.73572,0.0,0.0,0.0,,,32.3,3.321
1753,1753,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00039,19.92334,0.0,0.0,0.0,,0.0,0.15,12202 x 16829,0.1,0.2,45.0,29.69,29.9,2698 x 8559,0.0,-0.99956,710542.73574,0.0,0.0,0.0,,,35.3,3.63
1754,1754,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.0,18.90661,0.0,0.0,0.0,,,0.0,5165 x 9338,0.1,0.15,47.0,32.1,32.4,4982 x 5312,0.0,-0.99953,710542.7358,0.0,0.0,0.0,,,37.3,3.835
1755,1755,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.0,17.54226,0.0,0.0,0.0,,,0.1,15620 x 19,0.04,0.09,50.0,34.6,34.81,5852 x 1000,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,40.3,4.144
1756,1756,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.0,15.61785,0.0,0.0,0.0,,,0.0,8845 x 5597,0.05,0.11,55.0,39.5,39.8,4866 x 4489,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,45.3,4.658
1757,1757,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00025,14.03352,0.0,0.0,0.0,,,0.0,1238 x 10903,0.04,0.09,60.0,44.51,44.81,5771 x 5524,0.0,-1.0,710542.7358,0.0,0.0,0.0,,,50.3,5.173
1758,1758,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00029,12.70905,0.0,0.0,0.0,,,0.0,0 x 1,0.0,0.05,65.0,49.5,49.7,2596 x 5545,0.0,-0.99932,0.0,0.0,0.0,0.0,,,55.3,5.687
1759,1759,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-09-19,1505851200,134,0.00018,11.587,0.0,0.0,0.0,,8.0,0.03,0 x 253,0.0,0.05,70.0,54.39,54.69,4673 x 5310,0.0,-0.99919,0.0,0.0,0.0,0.0,,,60.3,6.202
1760,1760,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00075,97.0498,0.0,0.0,0.0,,53.0,5.0,10 x 12423,4.8,4.99,11.0,0.21,0.24,3626 x 5058,0.23,-1.0,0.0,0.0,0.0,0.0,,0.0,1.3,0.132
1761,1761,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00035,88.57241,0.0,0.0,0.0,,67.0,4.2,9263 x 950,4.0,4.2,12.0,0.45,0.55,10043 x 6057,0.5,-0.99996,0.0,0.0,0.0,0.0,,1.0,2.3,0.235
1762,1762,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00096,81.3691,0.0,0.0,0.0,,55.0,3.7,5258 x 11718,3.5,3.71,13.0,0.9,1.0,5525 x 11013,0.95,-1.0,0.0,0.0,0.0,0.0,,7.0,3.3,0.337
1763,1763,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00113,75.17536,0.0,0.0,0.0,,208.0,3.14,2 x 9528,3.1,3.19,14.0,1.44,1.55,1587 x 11035,1.5,-0.99969,0.0,0.0,0.0,0.0,,27.0,4.3,0.44
1764,1764,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00043,69.79551,0.0,0.0,0.0,,194.0,2.8,6992 x 6987,2.65,2.8,15.0,2.04,2.15,2152 x 9300,2.1,-1.0,0.0,0.0,0.0,0.0,,45.0,5.3,0.543
1765,1765,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00045,65.08081,0.0,0.0,0.0,,30.0,2.45,6600 x 1943,2.36,2.45,16.0,2.7,2.81,7226 x 1740,0.0,-0.99962,0.0,0.0,0.0,0.0,,,6.3,0.646
1766,1766,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00099,60.91683,0.0,0.0,0.0,,44.0,2.16,823 x 6062,2.09,2.2,17.0,3.4,3.6,8501 x 9905,0.0,-0.99988,-355271.3679,0.0,0.0,0.0,,,7.3,0.749
1767,1767,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.0,57.21384,0.0,0.0,0.0,,31.0,1.95,4373 x 5569,1.85,1.95,18.0,4.1,4.3,12704 x 5397,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,8.3,0.852
1768,1768,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00054,53.9005,0.0,0.0,0.0,,1.0,1.64,1807 x 6542,1.64,1.75,19.0,4.89,5.1,10871 x 7336,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,9.3,0.955
1769,1769,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,3e-05,50.9194,0.0,0.0,0.0,,,1.55,6326 x 4291,1.45,1.55,20.0,5.7,5.91,11981 x 2055,0.0,-0.99972,-355271.36785,0.0,0.0,0.0,,,10.3,1.058
1770,1770,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00076,48.22384,0.0,0.0,0.0,,3.0,1.35,4697 x 6055,1.3,1.4,21.0,6.6,6.8,4082 x 10050,0.0,-0.99978,-355271.3679,0.0,0.0,0.0,,,11.3,1.16
1771,1771,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00035,45.77544,0.0,0.0,0.0,,15.0,1.15,3360 x 5486,1.15,1.25,22.0,7.4,7.59,10149 x 6362,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,12.3,1.263
1772,1772,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00042,43.54237,0.0,0.0,0.0,,41.0,1.1,1907 x 1000,1.05,1.1,23.0,8.29,8.5,4808 x 9024,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,13.3,1.366
1773,1773,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00027,41.49791,0.0,0.0,0.0,,15.0,0.95,9785 x 2648,0.89,1.0,24.0,9.19,9.41,3099 x 9409,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,14.3,1.469
1774,1774,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00058,39.61977,0.0,0.0,0.0,,40.0,0.9,10663 x 1663,0.8,0.9,25.0,10.11,10.3,2332 x 8211,0.0,-0.99966,-355271.36789,0.0,0.0,0.0,,,15.3,1.572
1775,1775,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,3e-05,37.88872,0.0,0.0,0.0,,15.0,0.75,3158 x 682,0.75,0.8,26.0,11.0,11.2,3934 x 8305,0.0,-0.99992,-355271.36791,0.0,0.0,0.0,,,16.3,1.675
1776,1776,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00012,36.28866,0.0,0.0,0.0,,117.0,0.7,10193 x 5576,0.65,0.75,27.0,11.9,12.1,7927 x 7791,0.0,-0.99981,-355271.36786,0.0,0.0,0.0,,,17.3,1.778
1777,1777,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00015,34.80547,0.0,0.0,0.0,,15.0,0.6,5115 x 7146,0.59,0.7,28.0,12.8,13.01,9058 x 1971,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,18.3,1.881
1778,1778,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.0006,33.42722,0.0,0.0,0.0,,15.0,0.55,3634 x 1012,0.56,0.59,29.0,13.7,14.01,10383 x 7976,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,19.3,1.984
1779,1779,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00046,32.14335,0.0,0.0,0.0,,450.0,0.55,5192 x 1064,0.51,0.56,30.0,14.7,14.89,6983 x 7016,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,20.3,2.086
1780,1780,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00032,29.82353,0.0,0.0,0.0,,14.0,0.4,13526 x 2027,0.35,0.45,32.0,17.1,17.3,1465 x 7514,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,22.3,2.292
1781,1781,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.0007,26.85671,0.0,0.0,0.0,,0.0,0.35,9638 x 11719,0.31,0.4,35.0,19.5,19.7,1590 x 7767,0.0,-0.99936,710542.73578,0.0,0.0,0.0,,,25.3,2.601
1782,1782,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00045,25.15583,0.0,0.0,0.0,,,0.0,3785 x 1218,0.25,0.29,37.0,21.9,22.1,5476 x 4804,0.0,-0.99944,710542.73573,0.0,0.0,0.0,,,27.3,2.807
1783,1783,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.00041,22.93645,0.0,0.0,0.0,,41.0,0.25,7230 x 13504,0.2,0.3,40.0,24.29,24.5,7978 x 313,0.0,-0.99979,710542.7358,0.0,0.0,0.0,,,30.3,3.115
1784,1784,1494273600,2017-05-08 16:00,2017-05-08,16.0,9.72,2017-10-17,1508270400,162,0.0,21.6408,0.0,0.0,0.0,,,0.0,12983 x 12403,0.15,0.25,42.0,26.8,27.0,1711 x 5938,0.0,-0.99927,710542.73579,0.0,0.0,0.0,,,32.3,3.321
