,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
719,719,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,1.0,0.0,0.0,-0.00238,0.00062,,501.0,5.44,500 x 500,5.87,6.28,14.0,0.0,0.01,0 x 133,0.01,-0.00505,0.0048,0.00019,-0.00516,-0.00047,2.16545,1.0,6.0,0.3
720,720,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,1.0,0.0,0.0,-0.00248,0.00105,,1.0,3.22,500 x 500,5.37,5.78,14.5,0.0,0.01,0 x 67,0.03,-0.00589,0.00564,-4e-05,-0.00539,0.0,1.98053,4.0,5.5,0.275
721,721,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,1.0,0.0,0.0,-0.00264,0.00102,,4.0,5.07,500 x 500,4.87,5.28,15.0,0.0,0.01,0 x 49,0.01,-0.00612,0.00667,0.00042,-0.0047,-0.0004,1.8004,11.0,5.0,0.25
722,722,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,1.0,0.0,0.0,-0.00264,0.00049,,13.0,4.26,1 x 500,4.0,4.28,16.0,0.0,0.01,0 x 3,0.01,-0.00751,0.00988,0.00067,-0.00468,0.0,1.45323,20.0,4.0,0.2
723,723,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,1.0,0.0,0.0,-0.00269,0.00042,,245.0,3.4,10 x 500,3.0,3.28,17.0,0.0,0.02,0 x 24,0.02,-0.01584,0.02319,0.00104,-0.00985,0.0,1.23567,87.0,3.0,0.15
724,724,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,1.0,0.0,0.0,-0.00277,0.00056,,82.0,2.45,30 x 1,1.88,2.2,18.0,0.0,0.01,0 x 97,0.01,-0.01285,0.02922,0.00037,-0.00532,-0.00031,0.79945,96.0,2.0,0.1
725,725,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,1.0,0.0,0.0,-0.0025,0.00082,,1670.0,1.1,30 x 3,0.94,1.25,19.0,0.03,0.05,10 x 25,0.03,-0.08454,0.15278,0.00251,-0.03527,-0.00024,0.72576,142.0,1.0,0.05
726,726,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.7798,0.68809,0.00435,-0.04128,0.00061,0.30812,166.0,0.55,279 x 1,0.26,0.5,20.0,0.3,0.4,149 x 9,0.37,-0.3855,0.30515,0.00499,-0.16392,-0.00048,0.89608,38.0,0.0,0.001
727,727,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.28875,0.30067,0.00462,-0.12489,0.00054,0.81327,43.0,0.29,1 x 1,0.15,0.25,21.0,0.86,1.3,195 x 5,1.11,-0.63576,0.21985,0.00512,-0.21316,-0.00053,1.21946,54.0,1.0,0.051
728,728,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.14006,0.15438,0.00349,-0.08316,-0.00021,1.03319,312.0,0.01,157 x 1,0.07,0.13,22.0,1.73,2.26,766 x 5,1.89,-0.74585,0.14078,0.00481,-0.21705,-0.00089,1.59914,72.0,2.0,0.101
729,729,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.05586,0.07267,0.00138,-0.03337,0.00032,1.10077,2.0,0.08,4 x 22,0.01,0.06,23.0,2.7,3.26,518 x 222,3.35,-0.78957,0.09673,0.00359,-0.23178,-0.00068,2.02391,1.0,3.0,0.151
730,730,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.05842,0.05584,0.0012,-0.04725,0.00047,1.48951,253.0,0.06,248 x 1,0.04,0.06,24.0,3.69,4.19,513 x 5,0.0,-0.82383,0.07097,0.00329,-0.22582,-0.00041,2.32865,,4.0,0.201
731,731,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.05769,0.04483,0.00211,-0.05618,-3e-05,1.83463,713.0,0.06,0 x 30,0.0,0.12,25.0,4.68,5.2,510 x 5,0.0,-0.83445,0.05459,0.00353,-0.24566,-0.00051,2.70671,,5.0,0.251
732,732,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.04846,0.03481,0.0013,-0.05255,-0.00029,2.0664,28.0,0.03,0 x 1816,0.0,0.11,26.0,5.67,6.22,508 x 725,10.93,-0.83892,0.04349,0.00347,-0.2652,-0.00032,3.0829,2.0,6.0,0.301
733,733,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.04417,0.02884,0.00098,-0.05334,-4e-05,2.31112,2.0,0.05,0 x 2119,0.0,0.11,27.0,6.67,7.22,506 x 722,0.0,-0.84088,0.03527,0.00305,-0.26531,-0.00109,3.43331,,7.0,0.351
734,734,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.03534,0.02253,0.00083,-0.04404,-0.0001,2.45718,4.0,0.02,0 x 30,0.0,0.09,28.0,7.67,8.21,505 x 216,12.84,-0.84084,0.02895,0.00334,-0.25991,-0.00057,3.7621,11.0,8.0,0.401
735,735,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.02395,0.01625,0.00031,-0.02907,0.00043,2.50626,3.0,0.02,350 x 680,0.01,0.05,29.0,8.67,9.23,720 x 720,0.0,-0.83588,0.02449,0.00296,-0.26981,-0.00022,4.13305,,9.0,0.451
736,736,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.01327,0.00989,0.00094,-0.01465,0.00049,2.45718,104.0,0.03,0 x 361,0.0,0.03,30.0,9.67,10.2,504 x 216,11.9,-0.83457,0.02012,0.00272,-0.25495,-0.00019,4.42197,7.0,10.0,0.501
737,737,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.00926,0.00702,0.00043,-0.01038,-0.00028,2.50594,3.0,0.01,0 x 11,0.0,0.02,31.0,10.67,11.19,503 x 215,0.0,-0.82915,0.01699,0.00332,-0.2497,-0.0007,4.74286,,11.0,0.551
738,738,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.01467,0.00929,0.00079,-0.02017,-0.00018,2.90475,1.0,0.01,0 x 350,0.0,0.04,32.0,11.67,12.19,503 x 215,0.0,-0.82208,0.01451,0.00295,-0.24959,-0.00059,5.07868,,12.0,0.601
739,739,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.01093,0.0072,8e-05,-0.01518,-0.00017,2.96092,680.0,0.08,0 x 350,0.0,0.03,33.0,12.67,13.19,502 x 215,0.0,-0.81512,0.01261,0.00339,-0.24971,-0.00027,5.41651,,13.0,0.651
740,740,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.00484,0.00338,0.00045,-0.00464,0.0,2.75352,1.0,0.13,0 x 6,0.0,0.01,34.0,13.68,14.2,717 x 502,0.0,-0.80592,0.01117,0.00277,-0.25977,-0.00068,5.78529,,14.0,0.701
741,741,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.00405,0.00303,-0.0003,-0.00465,0.0,2.88841,1.0,0.01,0 x 2,0.0,0.01,35.0,14.68,15.2,717 x 502,0.0,-0.79688,0.00975,0.00357,-0.26029,-0.00091,6.12367,,15.0,0.751
742,742,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.02576,0.01083,0.00066,-0.04976,0.0003,3.99351,2.0,0.08,0 x 0,0.0,0.1,36.0,15.68,16.2,717 x 502,0.0,-0.78882,0.00861,0.00331,-0.25956,-0.0006,6.4631,,16.0,0.801
743,743,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.01692,0.00774,0.00045,-0.02958,0.00042,3.86102,,0.0,0 x 1619,0.0,0.06,37.0,16.68,17.19,715 x 501,0.0,-0.78061,0.00756,0.00376,-0.25498,-0.00041,6.78896,,17.0,0.851
744,744,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.02409,0.00951,0.00035,-0.04982,0.00022,4.29624,6.0,0.03,0 x 0,0.0,0.1,38.0,17.68,18.19,715 x 501,0.0,-0.77102,0.00667,0.00293,-0.255,-0.00094,7.12925,,18.0,0.901
745,745,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.01593,0.00694,8e-05,-0.03014,-2e-05,4.13882,5.0,0.03,0 x 1877,0.0,0.06,39.0,18.68,19.19,715 x 501,0.0,-0.76112,0.00593,0.00348,-0.25547,-0.00042,7.47242,,19.0,0.951
746,746,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.00353,0.00215,0.00058,-0.00519,0.0,3.50003,1.0,0.08,0 x 500,0.0,0.01,40.0,19.69,20.18,715 x 501,21.18,-0.75208,0.00538,0.00366,-0.25542,-0.00075,7.81557,2.0,20.0,1.001
747,747,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.01466,0.00575,0.0002,-0.02943,0.00015,4.58628,,0.0,0 x 1427,0.0,0.06,42.5,22.19,22.66,501 x 214,0.0,-0.72803,0.00397,0.00406,-0.24458,-0.00083,8.65027,,22.5,1.126
748,748,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.00528,0.00272,-2e-05,-0.00978,0.0,4.30893,,0.0,0 x 350,0.0,0.02,45.0,24.69,25.17,714 x 500,0.0,-0.70236,0.00314,0.004,-0.25033,-0.00088,9.53301,,25.0,1.251
749,749,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.00558,0.00249,0.00057,-0.00971,0.0,4.56453,4.0,0.04,0 x 350,0.0,0.02,47.5,27.2,27.67,500 x 500,0.0,-0.67737,0.00257,0.00347,-0.25545,-0.00025,10.41808,,27.5,1.376
750,750,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.01284,0.0044,0.00085,-0.03026,0.00039,5.40912,61.0,0.06,0 x 1455,0.0,0.06,50.0,29.7,30.16,500 x 500,0.0,-0.65243,0.00207,0.00413,-0.24996,-0.0011,11.28116,,30.0,1.501
751,751,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.01237,0.00377,0.00028,-0.02991,0.00016,5.87885,1.0,0.01,0 x 1427,0.0,0.06,55.0,34.7,35.16,500 x 500,0.0,-0.60209,0.00141,0.00396,-0.24963,-0.00055,13.03928,,35.0,1.751
752,752,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.01095,0.00341,0.00021,-0.02958,-7e-05,6.30509,,0.0,0 x 1883,0.0,0.06,60.0,39.71,40.15,500 x 500,0.0,-0.55274,0.00103,0.00426,-0.25044,-0.0007,14.80729,,40.0,2.002
753,753,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.00467,0.00159,0.00063,-0.01001,0.0,5.97752,1.0,0.02,0 x 500,0.0,0.02,65.0,44.71,45.15,500 x 500,0.0,-0.50592,0.00076,0.00377,-0.24985,-0.00095,16.58181,,45.0,2.252
754,754,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.01035,0.00277,1e-05,-0.02952,-0.00024,7.03315,,0.0,0 x 1883,0.0,0.06,70.0,49.71,50.12,500 x 500,0.0,-0.46209,0.00051,0.00474,-0.235,-0.00046,18.32601,,50.0,2.502
755,755,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.00986,0.00261,0.00043,-0.02981,0.00039,7.36263,,0.0,0 x 1883,0.0,0.06,75.0,54.71,55.12,500 x 500,0.0,-0.41884,0.00043,0.00427,-0.23467,-0.00048,20.10966,,55.0,2.752
756,756,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.00989,0.00244,7e-05,-0.03039,0.00016,7.65656,,0.0,0 x 1427,0.0,0.06,80.0,59.71,60.12,500 x 500,65.2,-0.37886,0.00038,0.00383,-0.23462,-0.00036,21.89543,10.0,60.0,3.002
757,757,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.00901,0.00225,0.00014,-0.03036,-6e-05,7.93189,,0.0,0 x 1427,0.0,0.06,85.0,64.71,65.12,500 x 500,0.0,-0.3423,0.00032,0.0042,-0.23443,-0.00061,23.68387,,65.0,3.252
758,758,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.00355,0.00103,-0.00015,-0.00994,0.0,7.36451,,0.0,0 x 4785,0.0,0.02,90.0,69.71,70.12,500 x 500,0.0,-0.30707,0.00018,0.00447,-0.2348,-0.00052,25.47378,,70.0,3.502
759,759,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.00915,0.00208,0.0001,-0.02987,0.00046,8.4356,,0.0,0 x 1427,0.0,0.06,95.0,74.71,75.11,500 x 500,0.0,-0.27459,0.00018,0.00398,-0.22935,-0.00101,27.25426,,75.0,3.752
760,760,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-04,1696449600,1,0.00377,0.001,0.00064,-0.0105,0.0,7.82019,,0.0,0 x 350,0.0,0.02,100.0,79.71,80.11,500 x 500,82.82,-0.24536,0.00017,0.00382,-0.23019,-0.00041,29.0483,35.0,80.0,4.003
761,761,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,1.0,0.0,0.0,-0.00153,0.0019,,,0.0,494 x 705,9.69,10.15,10.0,0.0,0.05,0 x 0,0.0,-0.00962,0.00393,0.00054,-0.00944,-0.00033,2.12365,,10.0,0.5
762,762,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,1.0,0.0,0.0,-0.00186,0.00238,,,0.0,494 x 705,9.2,9.65,10.5,0.0,0.02,0 x 250,0.0,-0.00513,0.0027,0.00091,-0.00413,0.0,1.76992,,9.5,0.475
763,763,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,1.0,0.0,0.0,-0.00135,0.00308,,,0.0,494 x 705,8.69,9.15,11.0,0.0,0.02,0 x 230,0.0,-0.00622,0.00315,0.00059,-0.00459,-0.00046,1.6602,,9.0,0.45
764,764,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,1.0,0.0,0.0,-0.00129,0.00228,,,0.0,494 x 705,8.19,8.65,11.5,0.0,0.02,0 x 230,0.0,-0.00595,0.00357,0.00092,-0.00405,0.0,1.54724,,8.5,0.425
765,765,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,1.0,0.0,0.0,-0.00215,0.00301,,,0.0,525 x 707,7.69,8.15,12.0,0.0,0.03,0 x 479,0.02,-0.0091,0.00508,0.00121,-0.00579,0.0,1.5182,1.0,8.0,0.4
766,766,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,1.0,0.0,0.0,-0.00229,0.00264,,30.0,0.0,30 x 707,7.21,7.66,12.5,0.0,0.03,0 x 476,0.05,-0.00959,0.00575,0.00117,-0.00545,0.0,1.40625,2.0,7.5,0.375
767,767,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,1.0,0.0,0.0,-0.00156,0.00279,,11.0,3.52,30 x 707,6.71,7.16,13.0,0.0,0.02,0 x 10,0.03,-0.00742,0.00534,0.00088,-0.00395,-0.00032,1.24064,1.0,7.0,0.35
768,768,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,1.0,0.0,0.0,-0.00197,0.00312,,8.0,4.16,30 x 707,6.21,6.67,13.5,0.01,0.03,3 x 10,0.02,-0.01347,0.00884,0.00094,-0.00707,-0.00016,1.25836,5.0,6.5,0.325
769,769,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,1.0,0.0,0.0,-0.00217,0.00337,,2.0,3.28,496 x 30,5.67,6.11,14.0,0.01,0.04,4 x 708,0.04,-0.01756,0.01148,0.00098,-0.00845,-0.00057,1.19875,6.0,6.0,0.3
770,770,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,1.0,0.0,0.0,-0.0019,0.00384,,1.0,4.8,30 x 710,5.2,5.69,14.5,0.01,0.05,139 x 231,0.13,-0.02186,0.01455,0.0013,-0.00969,-0.00027,1.13251,1.0,5.5,0.275
771,771,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,1.0,0.0,0.0,-0.00204,0.00321,,4.0,4.95,30 x 717,4.72,5.21,15.0,0.01,0.07,183 x 780,0.04,-0.02841,0.01919,0.00256,-0.01169,-0.00029,1.08563,136.0,5.0,0.25
772,772,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,1.0,0.0,0.0,-0.00286,0.00378,,496.0,3.74,30 x 779,3.77,4.24,16.0,0.07,0.13,3 x 206,0.12,-0.06358,0.03685,0.00379,-0.02282,-0.00036,1.07856,20.0,4.0,0.2
773,773,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,1.0,0.0,0.0,-0.00226,0.00435,,12.0,2.8,30 x 1154,2.88,3.41,17.0,0.2,0.29,3 x 184,0.33,-0.1295,0.06028,0.00655,-0.0421,-0.00022,1.11517,18.0,3.0,0.15
774,774,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.94213,0.07121,0.00333,-0.01326,0.00354,0.51653,26.0,1.83,652 x 361,2.13,2.64,18.0,0.49,0.58,1 x 5,0.5,-0.22505,0.07996,0.00959,-0.06488,-0.00146,1.19476,94.0,2.0,0.1
775,775,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.73015,0.13085,0.01023,-0.0511,0.00328,0.80448,11.0,1.87,30 x 1034,1.59,1.99,19.0,0.81,0.93,30 x 10,0.92,-0.32201,0.09563,0.01154,-0.07769,-0.00214,1.1934,24.0,1.0,0.05
776,776,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.5775,0.14621,0.01267,-0.06331,0.0026,0.85234,81.0,1.4,70 x 1,1.16,1.32,20.0,1.36,1.6,2 x 929,1.59,-0.42584,0.09409,0.0122,-0.09511,-0.00272,1.32753,64.0,0.0,0.001
777,777,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.4486,0.12713,0.01251,-0.074,0.00212,0.98986,8.0,1.08,380 x 4,0.82,1.1,21.0,2.01,2.32,30 x 893,2.0,-0.51315,0.08833,0.01237,-0.1041,-0.00227,1.43174,3.0,1.0,0.051
778,778,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.36495,0.10316,0.01151,-0.08097,0.0015,1.15962,87.0,0.75,74 x 29,0.71,0.94,22.0,2.67,3.05,70 x 5,4.85,-0.58938,0.08298,0.01245,-0.10378,-0.0027,1.47854,6.0,2.0,0.101
779,779,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.29567,0.08793,0.01135,-0.07959,0.0016,1.25065,21.0,0.59,78 x 30,0.57,0.76,23.0,3.49,3.94,70 x 5,4.26,-0.64269,0.07251,0.01137,-0.10743,-0.00309,1.60518,2.0,3.0,0.151
780,780,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.24575,0.07428,0.00967,-0.0783,0.00139,1.34916,208.0,0.5,83 x 30,0.48,0.64,24.0,4.36,4.81,70 x 5,0.0,-0.68513,0.06347,0.01086,-0.10808,-0.00311,1.70968,,4.0,0.201
781,781,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.21158,0.0632,0.00934,-0.07713,0.00086,1.45812,52.0,0.5,45 x 117,0.44,0.55,25.0,5.28,5.74,70 x 5,7.71,-0.71421,0.05502,0.01099,-0.11024,-0.00393,1.83791,1.0,5.0,0.251
782,782,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.1741,0.05436,0.00808,-0.06951,0.00111,1.50566,3.0,0.37,186 x 30,0.35,0.45,26.0,6.21,6.74,70 x 556,0.0,-0.731,0.04759,0.01024,-0.11349,-0.00414,1.98815,,6.0,0.301
783,783,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.15088,0.04697,0.00759,-0.06623,0.00099,1.58325,5.0,0.24,166 x 30,0.3,0.4,27.0,7.14,7.7,70 x 644,0.0,-0.7477,0.04155,0.0094,-0.11531,-0.00416,2.10513,,7.0,0.351
784,784,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.13008,0.04089,0.0067,-0.06171,0.00081,1.65048,495.0,0.21,99 x 10,0.27,0.34,28.0,8.09,8.66,70 x 632,0.0,-0.75918,0.03628,0.00892,-0.11668,-0.00343,2.22135,,8.0,0.401
785,785,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.11606,0.03606,0.0063,-0.05899,0.00052,1.72502,9.0,0.26,102 x 30,0.23,0.32,29.0,9.05,9.63,70 x 635,0.0,-0.76687,0.03176,0.00888,-0.11937,-0.00327,2.34168,,9.0,0.451
786,786,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.10378,0.03196,0.00596,-0.05715,0.00038,1.79539,11.0,0.28,105 x 540,0.21,0.29,30.0,10.02,10.61,70 x 659,0.0,-0.77018,0.02787,0.00908,-0.12185,-0.00418,2.46862,,10.0,0.501
787,787,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.09438,0.0286,0.00528,-0.05497,0.00058,1.86559,1.0,0.23,110 x 518,0.19,0.27,31.0,10.99,11.58,70 x 627,0.0,-0.77213,0.02452,0.00825,-0.12556,-0.00383,2.58576,,11.0,0.551
788,788,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.08388,0.02554,0.00492,-0.05052,0.00028,1.91521,1.0,0.16,112 x 479,0.17,0.24,32.0,11.97,12.56,70 x 622,0.0,-0.77216,0.02156,0.00842,-0.12949,-0.00333,2.71197,,12.0,0.601
789,789,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.07812,0.02329,0.00466,-0.04952,-0.00013,1.98805,1.0,0.13,115 x 640,0.16,0.23,33.0,12.95,13.55,842 x 652,0.0,-0.76903,0.01905,0.00864,-0.1349,-0.0036,2.84336,,13.0,0.651
790,790,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.07075,0.02122,0.00419,-0.04757,0.0008,2.04358,,0.0,118 x 658,0.15,0.21,34.0,13.93,14.53,840 x 626,0.0,-0.76695,0.01688,0.00837,-0.13914,-0.00348,2.96736,,14.0,0.701
791,791,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.06314,0.01909,0.00418,-0.04374,0.0,2.08014,10.0,0.1,121 x 440,0.13,0.19,35.0,14.92,15.52,837 x 639,0.0,-0.76136,0.01503,0.00803,-0.14519,-0.00356,3.10253,,15.0,0.751
792,792,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.05847,0.01746,0.00413,-0.04212,0.00044,2.13386,,0.0,124 x 650,0.12,0.18,36.0,15.91,16.51,70 x 646,0.0,-0.75533,0.01342,0.00852,-0.15178,-0.00321,3.2394,,16.0,0.801
793,793,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.05613,0.01627,0.00305,-0.04138,0.00016,2.19661,,0.0,126 x 227,0.12,0.17,37.0,16.87,17.47,762 x 708,0.0,-0.75328,0.01161,0.00803,-0.15581,-0.00393,3.33957,,17.0,0.851
794,794,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.05183,0.01507,0.00309,-0.04002,0.00039,2.24202,,0.0,128 x 671,0.11,0.16,38.0,17.88,18.48,831 x 512,20.72,-0.74412,0.01058,0.00857,-0.16434,-0.00345,3.50012,3.0,18.0,0.901
795,795,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.04765,0.01383,0.00325,-0.03755,-0.00022,2.28264,10.0,0.12,130 x 230,0.1,0.15,39.0,18.87,19.47,830 x 511,0.0,-0.73657,0.00951,0.0082,-0.17208,-0.00346,3.63754,,19.0,0.951
796,796,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.04409,0.01278,0.00243,-0.03594,0.00033,2.31632,10.0,0.12,131 x 478,0.09,0.14,40.0,19.86,20.47,828 x 683,22.42,-0.72837,0.00863,0.00868,-0.17986,-0.00378,3.78081,3.0,20.0,1.001
797,797,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.03852,0.01101,0.00277,-0.03387,-0.00022,2.43995,16.0,0.09,136 x 236,0.08,0.13,42.5,22.35,22.95,725 x 665,0.0,-0.70681,0.00673,0.00808,-0.20074,-0.00403,4.14078,,22.5,1.126
798,798,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.03143,0.00908,0.00195,-0.02915,-0.00031,2.50248,,0.0,141 x 241,0.06,0.11,45.0,24.83,25.43,722 x 506,0.0,-0.68493,0.00524,0.009,-0.22246,-0.00364,4.49685,,25.0,1.251
799,799,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.02735,0.00783,0.0021,-0.02659,0.00045,2.58869,,0.0,145 x 145,0.05,0.1,47.5,27.3,27.89,721 x 701,0.0,-0.66406,0.00412,0.00922,-0.24298,-0.00363,4.83943,,27.5,1.376
800,800,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.02179,0.00642,0.00215,-0.02205,0.00017,2.62914,,0.0,149 x 528,0.04,0.08,50.0,29.79,30.38,503 x 150,0.0,-0.64034,0.00334,0.00924,-0.26642,-0.00353,5.21414,,30.0,1.501
801,801,1696363200,2023-10-03 16:00,2023-10-03,16.0,19.99,2023-10-11,1697054400,8,0.0179,0.00503,0.00133,-0.01955,0.00025,2.784,15.0,0.01,156 x 265,0.03,0.07,55.0,34.78,35.35,717 x 502,0.0,-0.59327,0.00233,0.0096,-0.31566,-0.00378,5.9691,,35.0,1.751
