,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2068,2068,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.26156,0.03893,0.03527,-0.00872,0.0143,0.76146,62.0,1.05,22026 x 2530,1.0,1.1,26.0,10.9,11.09,16481 x 10241,0.0,-0.62587,0.02758,0.03855,-0.01147,-0.06061,0.94347,,14.8,1.319
2069,2069,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.24808,0.03684,0.03468,-0.00823,0.01373,0.78189,0.0,0.9,16234 x 20809,0.95,1.06,27.0,11.81,12.0,19351 x 5605,0.0,-0.6347,0.02542,0.03761,-0.01088,-0.06193,0.96309,,15.8,1.409
2070,2070,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.23495,0.035,0.03401,-0.00864,0.01333,0.79926,13.0,0.9,9781 x 25605,0.9,1.0,28.0,12.8,13.0,4066 x 16100,0.0,-0.63157,0.02309,0.03755,-0.01181,-0.06257,1.00736,,16.8,1.498
2071,2071,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.21475,0.03322,0.03178,-0.00796,0.01182,0.79842,,0.0,22959 x 1801,0.8,0.89,29.0,13.7,13.89,6772 x 10680,0.0,-0.63815,0.02115,0.03622,-0.01171,-0.06221,1.02407,,17.8,1.587
2072,2072,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.20563,0.03161,0.03164,-0.00792,0.01139,0.81942,4.0,0.8,2208 x 2684,0.8,0.84,30.0,14.6,14.8,4278 x 1427,0.0,-0.64288,0.01937,0.03625,-0.01182,-0.06225,1.03937,,18.8,1.676
2073,2073,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.17848,0.02868,0.02857,-0.00724,0.00945,0.82988,5.0,0.7,8829 x 356,0.65,0.75,32.0,16.99,17.2,2875 x 4159,0.0,-0.58941,0.01624,0.03743,-0.01411,-0.06448,1.23545,,20.8,1.855
2074,2074,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.15347,0.02499,0.02585,-0.0074,0.00813,0.8629,1.0,0.65,25948 x 2718,0.55,0.65,35.0,19.4,19.6,1885 x 4898,0.0,-0.62546,0.01203,0.03441,-0.01332,-0.06263,1.19557,,23.8,2.122
2075,2075,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.14022,0.02303,0.02406,-0.007,0.00784,0.88377,,0.0,22011 x 20704,0.49,0.59,37.0,21.71,22.01,7018 x 4926,0.0,-0.57251,0.01077,0.03513,-0.01536,-0.06413,1.38068,,25.8,2.301
2076,2076,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.1221,0.02026,0.02224,-0.00595,0.00696,0.90694,1.0,0.5,16466 x 1,0.44,0.49,40.0,24.21,24.4,1641 x 4022,0.0,-0.59438,0.0073,0.03336,-0.01451,-0.06099,1.35065,,28.8,2.568
2077,2077,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.11435,0.01901,0.02086,-0.00614,0.00657,0.92898,757.0,0.5,20181 x 26292,0.4,0.49,42.0,26.6,26.8,3467 x 3387,26.3,-0.53714,0.00717,0.03477,-0.01648,-0.0641,1.55402,2.0,30.8,2.747
2078,2078,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.10206,0.01702,0.01997,-0.0061,0.00574,0.95087,,0.0,22875 x 24686,0.34,0.45,45.0,28.99,29.19,3616 x 2259,0.0,-0.55759,0.00423,0.03359,-0.01621,-0.0597,1.50969,,33.8,3.014
2079,2079,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.09066,0.01559,0.01751,-0.00494,0.00473,0.95277,,0.35,28082 x 22517,0.3,0.4,47.0,31.4,31.7,5531 x 3784,0.0,-0.49808,0.00471,0.03437,-0.01915,-0.06313,1.72917,,35.8,3.193
2080,2080,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.08385,0.01435,0.0172,-0.00516,0.00428,0.97756,0.0,0.3,12690 x 1323,0.31,0.35,50.0,33.9,34.1,1902 x 2410,0.0,-0.50938,0.00258,0.03383,-0.01827,-0.05934,1.70171,,38.8,3.46
2081,2081,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.07082,0.01233,0.01479,-0.00499,0.004,1.00529,1.0,0.3,12946 x 1366,0.25,0.3,55.0,38.8,38.99,1953 x 2815,0.0,-0.46318,0.00161,0.03376,-0.01983,-0.05899,1.89683,,43.8,3.906
2082,2082,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.06352,0.01101,0.01394,-0.00453,0.00314,1.04026,,0.25,17169 x 28031,0.2,0.3,60.0,43.71,43.89,1958 x 2612,0.0,-0.41856,0.00102,0.03356,-0.02186,-0.05905,2.09297,,48.8,4.352
2083,2083,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.05218,0.00925,0.01149,-0.00342,0.00338,1.04736,157.0,0.2,29390 x 28025,0.15,0.25,65.0,48.59,48.8,2069 x 1698,0.0,-0.37544,0.00056,0.03372,-0.02419,-0.05831,2.29068,,53.8,4.798
2084,2084,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-15,1547586000,159,0.04597,0.00819,0.0101,-0.0039,0.00299,1.06624,10.0,0.2,8911 x 830,0.14,0.19,70.0,53.5,53.7,2332 x 2156,52.99,-0.33673,0.00027,0.03358,-0.0263,-0.05713,2.48923,1.0,58.8,5.244
2085,2085,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-16,1547672400,160,1.0,0.0,0.0,0.0,0.04391,,40.0,5.9,4156 x 2868,5.81,5.99,10.0,0.05,0.09,20 x 16642,0.05,-0.03419,0.01498,0.00869,-0.00168,-0.00231,0.45697,0.0,1.2,0.108
2086,2086,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-16,1547672400,160,1.0,0.0,0.0,0.0,0.04871,,69.0,5.1,1867 x 5570,5.0,5.2,11.0,0.15,0.19,14520 x 1313,0.17,-0.0681,0.02577,0.0145,-0.00198,-0.00589,0.46502,,0.2,0.019
2087,2087,1533844800,2018-08-09 16:00,2018-08-09,16.0,11.21,2019-01-16,1547672400,160,0.92932,0.04617,0.01512,-0.00161,0.05208,0.26662,239.0,3.7,21005 x 8978,3.6,3.8,13.0,0.8,0.9,14258 x 24229,0.85,-0.20081,0.04492,0.03091,-0.00517,-0.01738,0.5666,,1.8,0.16
2088,2088,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,1.0,0.0,0.0,0.0,0.0,,32.0,3.51,317 x 115,2.9,3.6,10.0,0.0,0.06,0 x 147,0.02,-0.01789,0.01196,0.00105,-0.01341,-0.00019,1.69497,20.0,3.2,0.244
2089,2089,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,1.0,0.0,0.0,0.0,0.0,,78.0,2.79,10 x 105,2.45,3.1,10.5,0.0,0.05,0 x 32,0.03,-0.01984,0.01452,0.00111,-0.0139,-0.00011,1.52459,35.0,2.7,0.206
2090,2090,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,1.0,0.0,0.0,0.0,0.0,,269.0,2.34,10 x 125,1.95,2.6,11.0,0.0,0.1,0 x 117,0.05,-0.03497,0.02335,0.00189,-0.02421,-0.00023,1.54401,82.0,2.2,0.169
2091,2091,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,1.0,0.0,0.0,0.0,0.0,,464.0,1.6,10 x 115,1.5,2.14,11.5,0.0,0.05,0 x 30,0.03,-0.02452,0.02211,0.00154,-0.01385,0.0,1.20094,878.0,1.7,0.131
2092,2092,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,1.0,0.0,0.0,0.0,0.0,,,1.35,90 x 5,1.15,1.5,12.0,0.1,0.2,5 x 30,0.15,-0.08815,0.04666,0.00325,-0.05778,-0.00027,1.57338,,1.2,0.093
2093,2093,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,1.0,0.0,0.0,0.0,0.0,,219.0,1.1,856 x 136,0.85,1.35,12.5,0.25,0.35,9 x 2,0.25,-0.14088,0.05906,0.00448,-0.09402,-0.00039,1.73354,491.0,0.7,0.055
2094,2094,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,1.0,0.0,0.0,0.0,0.0,,478.0,0.75,1 x 1,0.64,0.85,13.0,0.54,0.6,1000 x 5,0.5,-0.20502,0.06432,0.00558,-0.14155,-0.001,2.00796,,0.2,0.017
2095,2095,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,1.0,0.0,0.0,0.0,0.0,,106.0,0.5,2252 x 2,0.45,0.69,13.5,0.7,1.1,2 x 150,0.9,-0.25842,0.06491,0.00658,-0.18299,-0.00052,2.25095,78.0,0.3,0.02
2096,2096,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,1.0,0.0,0.0,0.0,0.0,,144.0,0.55,1 x 163,0.46,0.7,14.0,1.1,1.45,5 x 150,1.25,-0.3045,0.06307,0.00666,-0.21961,-0.00091,2.49098,132.0,0.8,0.058
2097,2097,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,1.0,0.0,0.0,0.0,0.0,,81.0,0.45,2 x 238,0.41,0.5,14.5,1.46,1.85,10 x 105,1.5,-0.34171,0.0612,0.00709,-0.24837,-0.00078,2.67723,31.0,1.3,0.096
2098,2098,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,1.0,0.0,0.0,0.0,0.0,,593.0,0.3,13 x 2,0.3,0.35,15.0,1.85,2.3,10 x 150,1.97,-0.3731,0.05807,0.00791,-0.27501,-0.00149,2.8903,31.0,1.8,0.134
2099,2099,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,1.0,0.0,0.0,0.0,0.0,,343.0,0.35,15 x 10,0.21,0.29,16.0,2.61,3.3,690 x 125,4.46,-0.42285,0.05271,0.0073,-0.31802,-0.00188,3.26153,0.0,2.8,0.209
2100,2100,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.24934,0.303,0.00614,-0.0108,-7e-05,0.75424,403.0,0.2,5 x 75,0.09,0.25,17.0,3.5,4.19,496 x 115,4.23,-0.46025,0.04828,0.00744,-0.3497,-0.00205,3.57935,1.0,3.8,0.285
2101,2101,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.15286,0.12737,0.00466,-0.01927,0.00055,1.04256,401.0,0.35,5 x 75,0.1,0.2,18.0,4.5,5.2,391 x 115,5.13,-0.4846,0.04349,0.00739,-0.38193,-0.00231,3.96689,4.0,4.8,0.361
2102,2102,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.12344,0.08123,0.0038,-0.02551,0.00062,1.30749,,0.14,10 x 75,0.09,0.21,19.0,5.5,6.2,347 x 115,7.31,-0.50375,0.03984,0.00777,-0.40832,-0.0027,4.30921,0.0,5.8,0.436
2103,2103,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.08296,0.05472,0.00345,-0.02176,0.00032,1.39091,367.0,0.15,70 x 78,0.05,0.15,20.0,6.5,7.1,317 x 105,6.94,-0.52213,0.03748,0.00746,-0.42622,-0.00267,4.55395,9.0,6.8,0.512
2104,2104,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.06071,0.03926,0.00256,-0.01945,0.00058,1.4921,62.0,0.05,0 x 78,0.0,0.16,21.0,7.5,8.2,115 x 125,7.77,-0.53026,0.03465,0.00806,-0.45025,-0.00271,4.89929,3.0,7.8,0.587
2105,2105,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.05496,0.03231,0.00226,-0.02076,0.0,1.66414,116.0,0.1,0 x 75,0.0,0.15,22.0,8.39,9.2,352 x 115,0.0,-0.54465,0.03308,0.00792,-0.46362,-0.00304,5.0922,,8.8,0.663
2106,2106,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.05113,0.02743,0.00225,-0.02235,0.00051,1.82327,,0.05,0 x 75,0.0,0.15,23.0,9.4,10.2,347 x 115,0.0,-0.55314,0.03141,0.00751,-0.47803,-0.00285,5.33134,,9.8,0.738
2107,2107,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.03576,0.02025,0.0016,-0.01683,0.00016,1.83798,1.0,0.05,0 x 75,0.0,0.11,24.0,10.4,11.2,347 x 115,0.0,-0.56157,0.03,0.00759,-0.49236,-0.00354,5.55415,,10.8,0.814
2108,2108,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.04526,0.02125,0.0021,-0.02472,-0.0001,2.11286,897.0,0.05,217 x 110,0.05,0.1,25.0,11.4,12.2,337 x 115,11.98,-0.56837,0.02874,0.0072,-0.5047,-0.00364,5.76063,3.0,11.8,0.89
2109,2109,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.03111,0.01598,0.00134,-0.01793,0.00051,2.09641,315.0,0.1,0 x 100,0.0,0.1,26.0,12.41,13.09,332 x 105,0.0,-0.57815,0.0279,0.0079,-0.51156,-0.00325,5.88861,,12.8,0.965
2110,2110,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.02974,0.01454,0.00136,-0.01881,-0.00043,2.21552,,0.0,0 x 100,0.0,0.1,27.0,13.39,14.1,50 x 50,0.0,-0.58414,0.02686,0.00749,-0.52223,-0.00409,6.07282,,13.8,1.041
2111,2111,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.02863,0.0133,0.0018,-0.01908,-9e-05,2.32981,,0.0,0 x 100,0.0,0.1,28.0,14.39,15.1,50 x 50,0.0,-0.58913,0.02597,0.00697,-0.5321,-0.00389,6.24623,,14.8,1.116
2112,2112,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.02834,0.01235,0.00138,-0.01991,0.00018,2.43855,30.0,0.05,0 x 102,0.0,0.09,29.0,15.39,16.1,50 x 50,0.0,-0.59282,0.02519,0.00776,-0.54168,-0.00412,6.41045,,15.8,1.192
2113,2113,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.02646,0.01152,0.00107,-0.01961,0.0,2.5418,19.0,0.06,0 x 100,0.0,0.1,30.0,16.39,17.1,90 x 80,16.0,-0.59694,0.02455,0.00696,-0.55011,-0.00436,6.56717,50.0,16.8,1.268
2114,2114,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.02539,0.00987,0.0008,-0.0208,-0.00014,2.78693,5.0,0.05,0 x 100,0.0,0.09,32.5,18.9,19.6,50 x 50,0.0,-0.60606,0.02299,0.00687,-0.56861,-0.00529,6.92761,,19.3,1.457
2115,2115,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.0133,0.00597,0.00093,-0.01222,-0.0004,2.73638,50.0,0.05,0 x 50,0.0,0.04,35.0,21.41,22.1,50 x 50,0.0,-0.61272,0.0218,0.0071,-0.58621,-0.00479,7.2502,,21.8,1.645
2116,2116,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.02262,0.00776,0.00111,-0.02203,-0.00025,3.20201,,0.0,0 x 50,0.0,0.1,37.5,23.91,24.61,50 x 50,0.0,-0.61867,0.0208,0.00704,-0.60092,-0.00607,7.54263,,24.3,1.834
2117,2117,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.02148,0.00706,0.00147,-0.02311,0.00041,3.38729,1.0,0.2,0 x 50,0.0,0.1,40.0,26.4,27.11,90 x 80,0.0,-0.62454,0.01995,0.0073,-0.6132,-0.00563,7.81032,,26.8,2.023
2118,2118,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.0207,0.00648,0.00056,-0.02318,0.00048,3.5564,,0.0,0 x 50,0.0,0.1,42.5,28.9,29.6,50 x 50,0.0,-0.62905,0.01924,0.00671,-0.62509,-0.0065,8.05629,,29.3,2.212
2119,2119,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-15,1534363200,5,0.02027,0.00607,0.00148,-0.02398,0.00031,3.71625,3.0,0.14,0 x 50,0.0,0.09,45.0,31.4,32.1,80 x 80,0.0,-0.63298,0.01853,0.00729,-0.6361,-0.00709,8.28351,,31.8,2.401
2120,2120,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,1.0,0.0,0.0,0.0,0.00373,,27.0,3.5,9783 x 5957,3.1,3.3,10.0,0.0,0.05,0 x 27592,0.01,-0.01653,0.01114,0.00123,-0.00556,0.0,1.2104,30.0,3.2,0.244
2121,2121,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,1.0,0.0,0.0,0.0,0.00359,,236.0,2.3,232 x 8440,2.25,2.35,11.0,0.1,0.16,31884 x 10704,0.15,-0.05624,0.02381,0.00316,-0.02142,-8e-05,1.56634,,2.2,0.169
2122,2122,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,1.0,0.0,0.0,0.0,0.00375,,,1.55,358 x 11144,1.55,1.65,12.0,0.4,0.45,40902 x 75,0.4,-0.14072,0.04371,0.00688,-0.04396,-0.00122,1.63233,,1.2,0.093
2123,2123,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,1.0,0.0,0.0,0.0,0.00457,,,1.35,37733 x 9564,1.26,1.35,13.0,0.64,0.74,21178 x 19598,0.67,-0.1882,0.04732,0.00891,-0.06004,-0.00151,1.81963,,0.2,0.017
2124,2124,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,1.0,0.0,0.0,0.0,0.00472,,,0.9,33054 x 8211,0.9,1.0,14.0,1.25,1.35,43416 x 2089,1.33,-0.26444,0.04995,0.01061,-0.08308,-0.00213,2.08301,,0.8,0.058
2125,2125,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,1.0,0.0,0.0,0.0,0.00495,,,0.75,18894 x 3192,0.71,0.74,15.0,2.0,2.09,24464 x 978,2.05,-0.32497,0.04836,0.01093,-0.11323,-0.0025,2.45469,507.0,1.8,0.134
2126,2126,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,1.0,0.0,0.0,0.0,0.00572,,,0.55,36523 x 17433,0.5,0.59,16.0,2.9,3.01,5795 x 23840,2.69,-0.37005,0.04436,0.01142,-0.13386,-0.00243,2.7835,18.0,2.8,0.209
2127,2127,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.41875,0.25023,0.01174,-0.02603,0.00254,0.5192,,0.45,45403 x 29699,0.4,0.49,17.0,3.69,3.9,41215 x 29697,3.59,-0.40614,0.04176,0.01161,-0.14863,-0.00302,3.00654,14.0,3.8,0.285
2128,2128,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.29159,0.15691,0.01036,-0.03196,0.00161,0.72725,,0.4,38125 x 174,0.36,0.4,18.0,4.6,4.8,31486 x 13570,4.81,-0.43285,0.03879,0.0119,-0.16135,-0.00341,3.22872,25.0,4.8,0.361
2129,2129,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.226,0.11172,0.00916,-0.0338,0.00133,0.89333,,0.35,29372 x 1269,0.3,0.34,19.0,5.59,5.79,31564 x 10757,6.3,-0.44989,0.03528,0.01219,-0.17468,-0.00306,3.50399,1.0,5.8,0.436
2130,2130,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.18021,0.08551,0.00781,-0.03343,0.00052,1.01974,,0.29,34938 x 195,0.24,0.3,20.0,6.5,6.7,26237 x 10467,6.62,-0.46784,0.03321,0.01173,-0.18232,-0.00367,3.67054,26.0,6.8,0.512
2131,2131,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.14364,0.06755,0.0066,-0.03135,0.0012,1.11162,,0.28,47939 x 174,0.21,0.25,21.0,7.51,7.69,27665 x 16402,8.26,-0.47738,0.03047,0.01135,-0.19279,-0.0037,3.90273,40.0,7.8,0.587
2132,2132,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.1303,0.05616,0.006,-0.0327,0.00058,1.2561,,0.22,1244 x 29080,0.21,0.25,22.0,8.5,8.7,19966 x 9960,9.2,-0.48361,0.02811,0.0112,-0.20199,-0.00454,4.12156,63.0,8.8,0.663
2133,2133,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.11249,0.04714,0.00571,-0.03143,0.00062,1.34666,,0.2,47279 x 38367,0.16,0.25,23.0,9.4,9.59,25979 x 7466,10.2,-0.49356,0.0266,0.01111,-0.20589,-0.00379,4.24178,1.0,9.8,0.738
2134,2134,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.09688,0.03995,0.00519,-0.03002,0.00045,1.42137,,0.15,22867 x 27900,0.15,0.21,24.0,10.51,10.6,669 x 5047,11.5,-0.49306,0.02442,0.01096,-0.21642,-0.00402,4.48351,3.0,10.8,0.814
2135,2135,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.08206,0.03397,0.00491,-0.02717,0.0005,1.48096,116.0,0.15,48594 x 32172,0.1,0.2,25.0,11.4,11.6,9941 x 3773,11.06,-0.49658,0.02285,0.01113,-0.2212,-0.00446,4.62944,13.0,11.8,0.89
2136,2136,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.06845,0.02888,0.00403,-0.02481,-2e-05,1.52368,521.0,0.15,38271 x 3615,0.11,0.15,26.0,12.41,12.6,10330 x 3682,12.1,-0.49643,0.02124,0.01141,-0.22784,-0.00423,4.81446,20.0,12.8,0.965
2137,2137,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.06522,0.02622,0.00354,-0.02498,0.00052,1.61944,,0.12,26276 x 25531,0.09,0.15,27.0,13.4,13.6,10112 x 3505,13.0,-0.49415,0.01977,0.01071,-0.23398,-0.00433,4.99415,8.0,13.8,1.041
2138,2138,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.06258,0.02399,0.00351,-0.02504,0.00019,1.71019,587.0,0.1,969 x 29610,0.1,0.14,28.0,14.4,14.6,7594 x 3470,14.3,-0.49145,0.01847,0.01107,-0.24048,-0.00488,5.17033,2.0,14.8,1.116
2139,2139,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.05175,0.02033,0.00323,-0.02205,0.00062,1.7224,504.0,0.05,50429 x 27948,0.05,0.15,29.0,15.41,15.6,2430 x 2981,13.5,-0.48793,0.01718,0.01055,-0.24569,-0.00452,5.34364,240.0,15.8,1.192
2140,2140,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.04921,0.01894,0.00286,-0.02241,0.00066,1.80267,,0.1,46447 x 31787,0.05,0.14,30.0,16.4,16.6,2212 x 2964,16.1,-0.48395,0.01605,0.01079,-0.25187,-0.00497,5.51526,50.0,16.8,1.268
2141,2141,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.03723,0.01464,0.00221,-0.01779,0.00026,1.86002,,0.06,32255 x 19353,0.05,0.1,32.0,18.8,19.0,6618 x 2867,0.0,-0.44428,0.01319,0.01036,-0.27916,-0.00432,6.23256,,18.8,1.419
2142,2142,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.03497,0.01247,0.00183,-0.01829,0.00058,2.0572,,0.05,4683 x 30255,0.05,0.1,35.0,21.3,21.5,5978 x 2743,21.5,-0.46204,0.01165,0.01004,-0.27458,-0.00532,6.25329,8.0,21.8,1.645
2143,2143,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.02426,0.00924,0.00144,-0.01377,0.00021,2.04901,622.0,0.05,0 x 28878,0.0,0.1,37.0,23.8,24.0,4211 x 2791,0.0,-0.4117,0.00972,0.0097,-0.30438,-0.00496,7.07647,,23.8,1.797
2144,2144,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.01303,0.00565,0.00143,-0.00804,-0.00015,2.02057,,0.05,0 x 200,0.0,0.05,40.0,26.3,26.5,5742 x 2731,25.9,-0.42426,0.00855,0.00978,-0.3004,-0.00483,7.07615,5.0,26.8,2.023
2145,2145,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.01323,0.00515,0.00114,-0.00832,0.00054,2.11237,830.0,0.05,0 x 1275,0.0,0.05,42.0,28.7,29.0,3381 x 2004,28.3,-0.37766,0.00719,0.00932,-0.32656,-0.00528,7.86701,2.0,28.8,2.175
2146,2146,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.01184,0.0047,0.00139,-0.00833,0.00012,2.24021,62.0,0.05,0 x 2246,0.0,0.05,45.0,31.29,31.51,3038 x 2007,30.8,-0.38251,0.00628,0.00944,-0.32559,-0.0047,7.9053,3.0,31.8,2.401
2147,2147,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.01148,0.00444,0.00047,-0.00758,0.00045,2.32127,,0.03,0 x 8585,0.0,0.04,47.0,33.8,33.99,2608 x 1910,33.5,-0.33442,0.00532,0.00951,-0.35156,-0.00526,8.77027,10.0,33.8,2.553
2148,2148,1533931200,2018-08-10 16:00,2018-08-10,16.0,13.23,2018-08-21,1534881600,11,0.01182,0.00411,0.0009,-0.00832,0.00013,2.43748,80.0,0.05,0 x 15498,0.0,0.05,50.0,36.3,36.5,2736 x 2015,35.83,-0.3412,0.00464,0.00918,-0.35041,-0.00521,8.74631,6.0,36.8,2.779
