,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3355,3355,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.29741,0.02298,0.06832,-0.01229,0.03238,0.76368,43.0,1.98,6748 x 441,2.07,2.2,42.5,17.05,17.3,2839 x 1232,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.9,0.878
3356,3356,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.27246,0.02169,0.06552,-0.01215,0.03048,0.77841,32.0,1.79,7378 x 245,1.88,2.0,45.0,19.25,19.5,6492 x 526,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.4,0.989
3357,3357,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.25163,0.02037,0.06258,-0.01181,0.02759,0.7919,8.0,1.63,6795 x 252,1.72,1.83,47.5,21.55,21.75,504 x 133,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.9,1.099
3358,3358,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.2332,0.01921,0.0608,-0.01173,0.02639,0.80587,8.0,1.56,6883 x 475,1.58,1.69,50.0,23.8,24.05,7193 x 543,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.4,1.209
3359,3359,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.2021,0.01714,0.0553,-0.0111,0.02241,0.83057,31.0,1.45,7127 x 670,1.35,1.45,55.0,28.45,28.7,4104 x 1846,28.55,-1.0,0.0,0.0,0.0,0.0,,1.0,32.4,1.43
3360,3360,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.17705,0.01539,0.05163,-0.01052,0.01976,0.85312,1.0,1.23,7777 x 486,1.17,1.27,60.0,33.1,33.35,4969 x 601,33.25,-1.0,0.0,0.0,0.0,0.0,,1.0,37.4,1.651
3361,3361,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.15794,0.01394,0.04716,-0.00974,0.01788,0.87347,459.0,1.08,7468 x 560,1.03,1.13,65.0,37.8,38.1,5145 x 2603,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.4,1.872
3362,3362,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.14144,0.01274,0.04449,-0.00894,0.01578,0.89299,10.0,0.97,6276 x 1059,0.92,1.01,70.0,42.55,42.8,4218 x 1643,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.4,2.093
3363,3363,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.12729,0.01158,0.04063,-0.00884,0.01424,0.90865,129.0,0.85,7309 x 400,0.82,0.9,75.0,47.3,47.6,3883 x 6598,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.4,2.314
3364,3364,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.11527,0.01067,0.03835,-0.00783,0.01323,0.92258,40.0,0.75,6335 x 450,0.74,0.81,80.0,52.05,52.35,606 x 1064,0.0,-1.0,0.0,0.0,0.0,0.0,,2.0,57.4,2.535
3365,3365,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.1048,0.00988,0.03569,-0.00814,0.0122,0.93745,9.0,0.47,1030 x 450,0.67,0.74,85.0,56.85,57.15,319 x 1189,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.4,2.756
3366,3366,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.09667,0.00908,0.03367,-0.0073,0.01126,0.95044,,0.0,1014 x 1102,0.61,0.68,90.0,61.65,61.9,314 x 730,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.4,2.977
3367,3367,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.08841,0.00845,0.03152,-0.00719,0.01002,0.96012,,0.0,6875 x 651,0.55,0.62,95.0,66.45,66.7,271 x 1149,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.4,3.198
3368,3368,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.0816,0.00785,0.02962,-0.00665,0.00962,0.97181,10.0,0.53,1002 x 651,0.51,0.57,100.0,71.25,71.55,273 x 1336,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.4,3.419
3369,3369,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.07023,0.00689,0.0262,-0.00587,0.00815,0.99116,,0.0,500 x 1248,0.43,0.49,110.0,80.85,81.15,291 x 1219,78.0,-1.0,0.0,0.0,0.0,0.0,,2.0,87.4,3.861
3370,3370,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.06006,0.00599,0.02384,-0.00523,0.00669,1.00512,1.0,0.4,1280 x 872,0.36,0.42,120.0,90.5,90.8,205 x 564,0.0,-1.0,0.0,0.0,0.0,0.0,,,97.4,4.303
3371,3371,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.05205,0.00532,0.02079,-0.00469,0.0064,1.01975,,0.0,1245 x 1379,0.31,0.37,130.0,100.15,100.45,209 x 556,0.0,-1.0,0.0,0.0,0.0,0.0,,,107.4,4.745
3372,3372,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.04547,0.0047,0.01935,-0.0048,0.00497,1.03124,,0.0,1194 x 664,0.27,0.32,140.0,109.8,110.1,205 x 516,0.0,-1.0,0.0,0.0,0.0,0.0,,,117.4,5.186
3373,3373,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-07-19,1689796800,224,0.04092,0.00424,0.01713,-0.00457,0.00477,1.04254,1.0,0.3,5471 x 1095,0.23,0.29,150.0,119.45,119.9,373 x 417,117.5,-1.0,0.0,0.0,0.0,0.0,,1.0,127.4,5.628
3374,3374,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.93618,0.00562,0.02603,-0.00657,0.0498,1.05411,10.0,17.0,200 x 200,15.85,16.85,10.0,0.0,0.18,0 x 1000,0.0,-0.01691,0.00329,0.00912,-0.00124,-0.00379,0.60835,,12.6,0.558
3375,3375,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.92787,0.00669,0.02842,-0.00611,0.05496,0.97993,2.0,16.15,100 x 100,14.95,15.9,11.0,0.0,0.21,0 x 1000,0.0,-0.02078,0.00409,0.0105,-0.00125,-0.00434,0.56803,,11.6,0.514
3376,3376,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.91961,0.00789,0.03092,-0.0066,0.05989,0.89487,,0.0,200 x 200,13.95,14.95,12.0,0.0,0.24,0 x 1000,0.0,-0.02442,0.0052,0.01162,-0.00088,-0.00454,0.52883,,10.6,0.47
3377,3377,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.9109,0.00929,0.03407,-0.00637,0.06545,0.82471,4.0,13.5,200 x 100,13.0,14.0,13.0,0.0,0.28,0 x 1000,0.0,-0.03027,0.00658,0.01388,-0.00118,-0.00631,0.49449,,9.6,0.426
3378,3378,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.89708,0.01085,0.0377,-0.00739,0.06879,0.78724,,0.0,200 x 201,12.15,13.15,14.0,0.0,0.34,0 x 1389,0.0,-0.03786,0.0085,0.01759,-0.00108,-0.00797,0.46655,,8.6,0.381
3379,3379,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.88452,0.0126,0.04032,-0.00742,0.07231,0.73785,1.0,11.59,200 x 101,11.25,12.25,15.0,0.0,0.39,0 x 770,0.0,-0.04583,0.01053,0.02035,-0.00188,-0.00933,0.43423,,7.6,0.337
3380,3380,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.86932,0.01466,0.04412,-0.00783,0.0764,0.69486,,0.0,250 x 250,10.4,11.35,16.0,0.06,0.54,750 x 1398,0.3,-0.06586,0.01406,0.02669,-0.00222,-0.01264,0.4343,1.0,6.6,0.293
3381,3381,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.85068,0.01678,0.04889,-0.00779,0.07842,0.66292,,0.0,300 x 152,9.55,10.55,17.0,0.2,0.7,1 x 1398,0.41,-0.09136,0.01797,0.0343,-0.00234,-0.01762,0.43725,1.0,5.6,0.249
3382,3382,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.82912,0.01896,0.05332,-0.00813,0.07979,0.63969,,0.0,300 x 450,8.8,9.75,18.0,0.36,0.65,500 x 1,0.42,-0.10725,0.02192,0.03825,-0.00251,-0.02055,0.40602,1.0,4.6,0.205
3383,3383,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.81302,0.02239,0.05613,-0.00748,0.08398,0.57366,17.0,8.65,300 x 20,8.05,8.5,19.0,0.58,1.17,250 x 960,0.65,-0.15327,0.02602,0.04934,-0.00361,-0.03103,0.44165,2.0,3.6,0.16
3384,3384,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.77862,0.02363,0.06221,-0.00841,0.08176,0.60118,29.0,8.25,303 x 300,7.35,8.3,20.0,0.87,1.49,200 x 910,1.05,-0.19195,0.02966,0.05705,-0.00429,-0.03771,0.44654,1.0,2.6,0.116
3385,3385,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.74885,0.02541,0.06637,-0.00939,0.0804,0.60016,1.0,7.1,300 x 300,6.8,7.7,21.0,1.22,1.87,200 x 910,1.25,-0.23215,0.03285,0.06356,-0.00489,-0.04636,0.45382,2.0,1.6,0.072
3386,3386,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.71808,0.027,0.07025,-0.00932,0.07844,0.59804,35.0,6.7,302 x 600,6.25,7.15,22.0,1.63,2.0,200 x 10,1.84,-0.26962,0.03696,0.06853,-0.00555,-0.05231,0.43782,4.0,0.6,0.028
3387,3387,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.68681,0.02804,0.07443,-0.01016,0.07645,0.60503,43.0,6.35,10 x 450,5.85,6.65,23.0,2.09,2.78,400 x 860,2.35,-0.31494,0.03754,0.07438,-0.00588,-0.06169,0.46586,15.0,0.4,0.016
3388,3388,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.65744,0.02871,0.07704,-0.01047,0.07386,0.61297,1.0,6.14,1 x 350,5.5,6.2,24.0,2.6,3.35,400 x 786,0.0,-0.35599,0.03901,0.07773,-0.00619,-0.06892,0.47476,,1.4,0.061
3389,3389,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.62822,0.0289,0.07869,-0.0108,0.07079,0.62592,45.0,5.4,10 x 350,5.25,5.8,25.0,3.15,3.9,350 x 715,3.59,-0.39645,0.04018,0.08064,-0.00605,-0.07645,0.47841,2.0,2.4,0.105
3390,3390,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.59753,0.03015,0.08114,-0.01054,0.06879,0.61318,1.0,5.5,300 x 650,4.6,5.45,26.0,3.75,4.55,300 x 653,4.2,-0.43514,0.04064,0.08194,-0.00692,-0.08255,0.48657,5.0,3.4,0.149
3391,3391,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.57008,0.0303,0.08254,-0.01127,0.06716,0.61896,47.0,4.65,150 x 515,4.3,5.1,27.0,4.4,5.2,300 x 656,4.78,-0.47236,0.04084,0.08298,-0.00625,-0.08807,0.49243,4.0,4.4,0.193
3392,3392,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.54345,0.03033,0.08274,-0.01105,0.06417,0.62464,1.0,4.37,301 x 350,4.0,4.8,28.0,5.05,5.85,302 x 665,4.95,-0.50975,0.04116,0.08221,-0.00666,-0.09284,0.49429,1.0,5.4,0.237
3393,3393,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.51809,0.03031,0.08384,-0.01105,0.0618,0.62963,,0.0,306 x 665,3.7,4.55,29.0,5.8,6.6,300 x 451,0.0,-0.54137,0.04033,0.08252,-0.00665,-0.09811,0.50455,,6.4,0.281
3394,3394,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.50268,0.02894,0.08333,-0.01205,0.05958,0.6585,1.0,3.9,10 x 565,3.85,4.3,30.0,6.5,7.3,300 x 450,0.0,-0.57563,0.04009,0.0807,-0.00673,-0.101,0.50508,,7.4,0.326
3395,3395,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.47372,0.02942,0.08309,-0.01206,0.05648,0.64716,50.0,3.67,357 x 715,3.3,4.1,31.0,7.25,8.1,300 x 451,0.0,-0.60514,0.03909,0.07849,-0.00657,-0.10408,0.51098,,8.4,0.37
3396,3396,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.45332,0.029,0.08297,-0.01157,0.05506,0.65354,,0.0,355 x 715,3.1,3.9,32.0,8.0,8.85,150 x 301,0.0,-0.63569,0.03848,0.07705,-0.00585,-0.10527,0.51113,,9.4,0.414
3397,3397,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.43459,0.02846,0.08215,-0.01116,0.05267,0.6613,,0.0,400 x 780,2.94,3.7,33.0,8.75,9.6,155 x 300,0.0,-0.6678,0.03788,0.07333,-0.00606,-0.10538,0.5074,,10.4,0.458
3398,3398,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.41572,0.02802,0.08187,-0.01192,0.05079,0.66636,3.0,3.5,200 x 450,2.78,3.5,34.0,9.55,10.4,301 x 300,0.0,-0.69492,0.03675,0.07005,-0.00508,-0.10497,0.50778,10.0,11.4,0.502
3399,3399,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.39789,0.0274,0.08021,-0.01128,0.0484,0.6731,2.0,2.82,200 x 450,2.62,3.35,35.0,10.35,11.25,154 x 300,11.0,-0.72096,0.03535,0.06694,-0.00475,-0.10337,0.50863,1.0,12.4,0.547
3400,3400,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.38129,0.02691,0.07936,-0.01103,0.04685,0.6776,,0.0,400 x 845,2.47,3.2,36.0,11.2,12.05,200 x 100,0.0,-0.74612,0.03402,0.06249,-0.00428,-0.10104,0.50754,,13.4,0.591
3401,3401,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.37029,0.02599,0.07898,-0.01126,0.04512,0.69348,30.0,2.55,63 x 487,2.55,3.0,37.0,12.0,12.9,200 x 203,0.0,-0.77383,0.03267,0.05756,-0.00421,-0.09602,0.50212,,14.4,0.635
3402,3402,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.3521,0.02574,0.07751,-0.01107,0.04296,0.69001,,0.0,400 x 450,2.23,2.93,38.0,12.9,13.75,100 x 200,0.0,-0.79385,0.03092,0.05282,-0.0039,-0.09078,0.50378,,15.4,0.679
3403,3403,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.33852,0.02514,0.07692,-0.01081,0.04191,0.69577,,0.0,400 x 450,2.12,2.81,39.0,13.7,14.6,100 x 200,0.0,-0.82464,0.02929,0.04667,-0.00328,-0.08001,0.49188,,16.4,0.723
3404,3404,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.319,0.02476,0.07476,-0.01128,0.03937,0.69013,131.0,2.27,400 x 250,2.0,2.54,40.0,14.55,15.45,100 x 100,0.0,-0.85538,0.02735,0.03824,-0.00277,-0.06601,0.47857,,17.4,0.768
3405,3405,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.29636,0.0231,0.0726,-0.01073,0.03683,0.71474,1.0,2.02,400 x 200,1.78,2.45,42.5,16.7,17.65,102 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.9,0.878
3406,3406,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.27056,0.0218,0.06973,-0.0106,0.03355,0.7266,,0.0,400 x 450,1.59,2.23,45.0,18.95,19.85,200 x 100,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.4,0.989
3407,3407,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.24858,0.02046,0.0659,-0.01016,0.03079,0.73854,,0.0,400 x 450,1.42,2.05,47.5,21.15,22.1,261 x 260,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.9,1.099
3408,3408,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.23866,0.01931,0.06497,-0.01071,0.02979,0.76716,5.0,1.5,25 x 450,1.5,1.89,50.0,23.45,24.35,97 x 97,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.4,1.209
3409,3409,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.19651,0.01715,0.0582,-0.00936,0.02509,0.77106,31.0,1.43,400 x 450,1.06,1.63,55.0,28.0,29.0,254 x 96,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.4,1.43
3410,3410,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.17981,0.01553,0.05492,-0.00954,0.02283,0.8069,15.0,1.23,1 x 200,1.05,1.44,60.0,32.65,33.65,253 x 95,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.4,1.651
3411,3411,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.15147,0.01384,0.04928,-0.0083,0.01954,0.80962,,0.0,400 x 450,0.76,1.28,65.0,37.35,38.35,250 x 93,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.4,1.872
3412,3412,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.13556,0.01262,0.0454,-0.00815,0.0171,0.82696,,0.0,400 x 200,0.65,1.16,70.0,42.05,43.05,249 x 92,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.4,2.093
3413,3413,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.12248,0.01151,0.04284,-0.00768,0.01542,0.84398,129.0,0.83,450 x 250,0.57,1.06,75.0,46.8,47.8,248 x 91,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.4,2.314
3414,3414,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.11049,0.01049,0.03968,-0.00701,0.01383,0.85815,129.0,0.72,500 x 500,0.5,0.97,80.0,51.6,52.6,100 x 90,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.4,2.535
3415,3415,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.10086,0.00963,0.03719,-0.00673,0.01258,0.87144,,0.0,750 x 450,0.44,0.89,85.0,56.3,57.35,262 x 89,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.4,2.756
3416,3416,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.09178,0.00891,0.0344,-0.00622,0.01168,0.8832,,0.0,750 x 926,0.38,0.83,90.0,61.1,62.15,244 x 88,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.4,2.977
3417,3417,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.08434,0.00827,0.03263,-0.00564,0.01044,0.89495,,0.0,750 x 926,0.34,0.77,95.0,65.85,66.95,241 x 86,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.4,3.198
3418,3418,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.07772,0.00765,0.03052,-0.00562,0.0095,0.90383,10.0,0.66,750 x 926,0.29,0.72,100.0,70.7,71.75,100 x 85,0.0,-1.0,0.0,0.0,0.0,0.0,,2.0,77.4,3.419
3419,3419,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.06587,0.00663,0.02662,-0.00472,0.00807,0.91994,,0.0,750 x 926,0.22,0.63,110.0,80.25,81.35,237 x 83,0.0,-1.0,0.0,0.0,0.0,0.0,,,87.4,3.861
3420,3420,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.05703,0.00579,0.02404,-0.00425,0.00699,0.93584,,0.0,750 x 926,0.17,0.56,120.0,89.85,90.95,235 x 81,0.0,-1.0,0.0,0.0,0.0,0.0,,,97.4,4.303
3421,3421,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.04903,0.0052,0.02172,-0.00367,0.00685,0.94931,,0.0,750 x 1032,0.12,0.51,130.0,99.45,100.6,179 x 179,0.0,-1.0,0.0,0.0,0.0,0.0,,,107.4,4.745
3422,3422,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.04358,0.00457,0.01897,-0.00373,0.00604,0.96081,,0.0,750 x 750,0.09,0.46,140.0,109.05,110.25,178 x 178,0.0,-1.0,0.0,0.0,0.0,0.0,,,117.4,5.186
3423,3423,1670446800,2022-12-07 16:00,2022-12-07,16.0,22.63,2023-08-16,1692216000,252,0.04375,0.00442,0.01918,-0.00383,0.00541,0.99494,,0.0,4 x 1000,0.15,0.42,150.0,118.75,119.9,100 x 176,0.0,-1.0,0.0,0.0,0.0,0.0,,1.0,127.4,5.628
3424,3424,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.00117,0.00184,,,0.0,250 x 250,12.55,12.85,10.0,0.0,0.01,0 x 81,0.0,-0.00194,0.00078,0.00068,-0.003,0.0,2.43975,,12.3,0.551
3425,3425,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.00122,0.00164,,,0.0,250 x 250,12.05,12.35,10.5,0.0,0.01,0 x 72,0.0,-0.00216,0.00087,1e-05,-0.00239,0.0,2.31474,,11.8,0.529
3426,3426,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.00177,0.00207,,,0.0,250 x 250,11.55,11.85,11.0,0.0,0.01,0 x 0,0.0,-0.00233,0.00093,-7e-05,-0.00284,-0.00038,2.19546,,11.3,0.506
3427,3427,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.00139,0.00179,,,0.0,250 x 250,11.05,11.35,11.5,0.0,0.01,0 x 0,0.0,-0.00208,0.00099,0.0005,-0.00303,-0.00043,2.0813,,10.8,0.484
3428,3428,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.0016,0.00245,,,0.0,250 x 357,10.55,10.86,12.0,0.0,0.01,0 x 0,0.0,-0.00226,0.00115,-0.00021,-0.00275,0.0,1.97218,,10.3,0.461
3429,3429,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.0013,0.00248,,,0.0,250 x 357,10.05,10.36,12.5,0.0,0.01,0 x 0,0.0,-0.00219,0.00126,0.00036,-0.00253,-0.00024,1.86771,,9.8,0.439
3430,3430,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.00141,0.00205,,,0.0,250 x 357,9.55,9.86,13.0,0.0,0.01,0 x 44,0.0,-0.00261,0.00142,0.00022,-0.00255,0.0,1.76736,,9.3,0.417
3431,3431,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.00206,0.0026,,1.0,9.98,250 x 414,9.05,9.36,13.5,0.0,0.01,0 x 0,0.0,-0.00272,0.00151,-9e-05,-0.00248,0.0,1.66988,,8.8,0.394
3432,3432,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.00206,0.00259,,,0.0,250 x 414,8.55,8.86,14.0,0.0,0.03,0 x 0,0.0,-0.00675,0.00336,0.00069,-0.00776,0.0,1.79399,,8.3,0.372
3433,3433,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.0014,0.00218,,,0.0,250 x 414,8.05,8.36,14.5,0.0,0.01,0 x 0,0.0,-0.00323,0.00189,0.0006,-0.00276,0.0,1.48561,,7.8,0.349
3434,3434,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.00182,0.00286,,1.0,6.75,250 x 357,7.55,7.86,15.0,0.0,0.02,0 x 112,0.04,-0.00573,0.00321,0.00044,-0.00534,0.0,1.51217,100.0,7.3,0.327
3435,3435,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.0022,0.00336,,3.0,9.16,250 x 357,6.55,6.87,16.0,0.0,0.02,0 x 0,0.02,-0.00641,0.00413,0.00052,-0.00511,0.0,1.33604,4.0,6.3,0.282
3436,3436,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.00232,0.00286,,66.0,5.78,250 x 357,5.55,5.88,17.0,0.0,0.04,0 x 0,0.03,-0.01276,0.00777,0.00094,-0.00919,-0.0001,1.27949,15.0,5.3,0.237
3437,3437,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.00229,0.00356,,66.0,4.76,252 x 30,4.59,4.89,18.0,0.0,0.03,0 x 1,0.01,-0.01219,0.00871,0.00131,-0.007,0.0,1.05765,2.0,4.3,0.192
3438,3438,1670533200,2022-12-08 16:00,2022-12-08,16.0,22.28,2022-12-14,1671051600,6,1.0,0.0,0.0,-0.00211,0.00363,,2.0,3.96,256 x 30,3.62,3.92,19.0,0.04,0.06,10 x 21,0.02,-0.03272,0.02027,0.00234,-0.01846,-2e-05,1.08932,1.0,3.3,0.147
