,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3253,3253,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.83208,0.02127,0.03368,-0.01065,0.03707,0.88502,4.0,8.18,10466 x 8797,8.09,8.3,15.0,0.3,0.4,50162 x 8406,0.35,-0.09231,0.02364,0.02184,-0.00445,-0.00886,0.5284,1.0,1.9,0.11
3254,3254,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.80267,0.02406,0.03669,-0.01167,0.03723,0.87,0.0,7.51,7422 x 23656,7.4,7.6,16.0,0.61,0.7,37542 x 44550,0.65,-0.14242,0.02975,0.02951,-0.00619,-0.01391,0.56888,2.0,0.9,0.05
3255,3255,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.76892,0.02629,0.04015,-0.01312,0.0369,0.87063,9.0,6.9,7055 x 26152,6.8,6.99,17.0,0.95,1.05,43016 x 31141,1.0,-0.19112,0.03456,0.0359,-0.00765,-0.01846,0.59288,0.0,0.1,0.009
3256,3256,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.73487,0.0286,0.04356,-0.01397,0.03645,0.86135,3.0,6.4,28585 x 31943,6.2,6.41,18.0,1.4,1.49,38235 x 33827,1.5,-0.24248,0.03778,0.04188,-0.0097,-0.0238,0.62114,0.0,1.1,0.068
3257,3257,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.70073,0.03018,0.04588,-0.01451,0.03573,0.86514,17.0,5.8,36821 x 29958,5.69,5.91,19.0,1.9,2.0,42357 x 1485,1.95,-0.2906,0.03994,0.04553,-0.01043,-0.0287,0.64237,1.0,2.1,0.128
3258,3258,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.66705,0.03098,0.04841,-0.01542,0.03431,0.88198,4.0,5.5,49051 x 45106,5.3,5.51,20.0,2.5,2.6,28362 x 30050,2.55,-0.33716,0.04069,0.04837,-0.01173,-0.0339,0.67013,0.0,3.1,0.187
3259,3259,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.63412,0.03181,0.0504,-0.0164,0.03303,0.88988,2.0,5.0,40361 x 31711,4.91,5.11,21.0,3.1,3.2,30835 x 127,3.1,-0.38007,0.04124,0.05061,-0.01325,-0.0384,0.68667,300.0,4.1,0.246
3260,3260,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.6034,0.03182,0.05109,-0.01683,0.03144,0.90994,2.0,4.66,38656 x 39639,4.6,4.81,22.0,3.69,3.89,48317 x 40627,3.8,-0.42057,0.04124,0.05188,-0.01361,-0.04352,0.70275,1.0,5.1,0.306
3261,3261,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.57497,0.03193,0.05258,-0.01824,0.02989,0.9233,1.0,4.4,40129 x 38184,4.31,4.5,23.0,4.4,4.6,46012 x 38059,4.48,-0.45769,0.04051,0.05269,-0.01352,-0.04737,0.71989,0.0,6.1,0.365
3262,3262,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.54602,0.03202,0.05238,-0.01799,0.02933,0.93078,672.0,4.25,43632 x 32897,4.0,4.2,24.0,5.21,5.31,32344 x 8130,5.05,-0.49014,0.03931,0.05302,-0.01408,-0.05095,0.73892,660.0,7.1,0.424
3263,3263,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.52284,0.03143,0.0529,-0.01851,0.02821,0.95282,8.0,3.9,42210 x 40340,3.8,4.01,25.0,5.91,6.09,43323 x 36898,6.1,-0.52166,0.03813,0.05285,-0.0149,-0.05425,0.75223,1.0,8.1,0.484
3264,3264,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.49718,0.0313,0.05329,-0.01844,0.02715,0.95974,1.0,3.73,12059 x 3226,3.6,3.7,26.0,6.69,6.9,40881 x 37956,6.6,-0.5477,0.03655,0.05198,-0.01457,-0.05663,0.77033,1.0,9.1,0.543
3265,3265,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.47723,0.03046,0.053,-0.01936,0.02555,0.98112,1.0,3.5,42068 x 45006,3.4,3.6,27.0,7.51,7.69,40726 x 37775,7.63,-0.57278,0.03498,0.05135,-0.01524,-0.0591,0.78329,1.0,10.1,0.602
3266,3266,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.45554,0.03008,0.05292,-0.019,0.02517,0.99059,0.0,3.2,44634 x 43769,3.2,3.4,28.0,8.3,8.5,41652 x 36091,8.4,-0.59708,0.0334,0.05006,-0.01498,-0.06089,0.79177,0.0,11.1,0.662
3267,3267,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.43478,0.02968,0.05263,-0.01948,0.02376,0.99532,1.0,3.15,46965 x 37556,3.0,3.2,29.0,9.19,9.3,601 x 8985,9.08,-0.61622,0.03153,0.04939,-0.01491,-0.06323,0.80729,1.0,12.1,0.721
3268,3268,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.4194,0.02888,0.05189,-0.01995,0.02292,1.01728,50.0,2.95,39372 x 46129,2.9,3.1,30.0,9.99,10.2,38330 x 40123,10.0,-0.63392,0.02968,0.04832,-0.01487,-0.06453,0.81974,1.0,13.1,0.78
3269,3269,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.37799,0.02747,0.05096,-0.01971,0.02069,1.04068,5.0,2.6,1577 x 39609,2.61,2.7,32.5,12.1,12.29,37179 x 31004,11.86,-0.67597,0.0252,0.04488,-0.01418,-0.06655,0.8326,1.0,15.6,0.929
3270,3270,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.34124,0.02607,0.0492,-0.01927,0.0193,1.06018,4.0,2.3,2750 x 37604,2.29,2.39,35.0,14.3,14.5,36099 x 11318,14.28,-0.70296,0.02046,0.04155,-0.01309,-0.06712,0.85601,7.0,18.1,1.077
3271,3271,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.31069,0.02458,0.04683,-0.01873,0.01712,1.079,8.0,2.1,8993 x 36394,2.05,2.16,37.5,16.59,16.79,34376 x 36217,17.0,-0.71419,0.01614,0.0401,-0.01352,-0.06598,0.89546,1.0,20.6,1.226
3272,3272,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.28379,0.02323,0.04557,-0.01845,0.01606,1.09792,26.0,1.9,1976 x 43211,1.85,1.95,40.0,18.9,19.11,31701 x 37167,18.6,-0.72089,0.01213,0.03772,-0.01341,-0.06407,0.93077,5.0,23.1,1.374
3273,3273,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.25833,0.0219,0.04274,-0.01753,0.01453,1.10949,89.0,1.65,35521 x 34142,1.65,1.76,42.5,21.19,21.4,30988 x 35138,0.0,-0.72246,0.00859,0.03664,-0.0134,-0.06183,0.96436,,25.6,1.522
3274,3274,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.23792,0.02069,0.04076,-0.01751,0.01363,1.12479,29.0,1.55,9003 x 41735,1.5,1.61,45.0,23.5,23.71,36632 x 8983,22.6,-0.72011,0.00543,0.03505,-0.01268,-0.0588,0.99734,1.0,28.1,1.671
3275,3275,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.21791,0.01955,0.03932,-0.01632,0.0124,1.13433,30.0,1.4,35052 x 37418,1.35,1.45,47.5,25.9,26.1,28834 x 35014,0.0,-0.70559,0.0036,0.03571,-0.01332,-0.05734,1.05975,,30.6,1.819
3276,3276,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.20061,0.01839,0.03724,-0.01551,0.01108,1.14518,20.0,1.25,44652 x 46156,1.2,1.35,50.0,28.3,28.49,5158 x 33441,28.17,-0.69117,0.00212,0.03544,-0.01444,-0.05688,1.12224,20.0,33.1,1.967
3277,3277,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.17006,0.01641,0.03384,-0.01423,0.00944,1.15932,7.0,1.1,44426 x 10083,1.0,1.11,55.0,33.0,33.3,7823 x 10171,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.1,2.264
3278,3278,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.1473,0.01472,0.03092,-0.01374,0.00888,1.17984,24.0,0.9,39613 x 41332,0.84,0.94,60.0,37.79,38.1,9964 x 9302,37.77,-1.0,0.0,0.0,0.0,0.0,,20.0,43.1,2.561
3279,3279,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.12602,0.0131,0.02773,-0.01222,0.00761,1.1875,2.0,0.77,46997 x 31765,0.69,0.79,65.0,42.7,43.0,6639 x 6045,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.1,2.858
3280,3280,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.11071,0.01184,0.02476,-0.01136,0.00627,1.20257,2.0,0.65,42466 x 41635,0.6,0.7,70.0,47.6,47.8,4960 x 4948,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.1,3.154
3281,3281,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.09544,0.01055,0.0224,-0.00981,0.00536,1.20822,6.0,0.56,48462 x 33438,0.5,0.6,75.0,52.5,52.7,6102 x 3398,0.0,-1.0,0.0,0.0,0.0,0.0,,,58.1,3.451
3282,3282,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.08689,0.00966,0.02138,-0.00936,0.00539,1.22879,60.0,0.5,3974 x 48458,0.45,0.54,80.0,57.4,57.6,6730 x 6942,0.0,-1.0,0.0,0.0,0.0,0.0,,,63.1,3.748
3283,3283,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.07226,0.00851,0.01805,-0.00822,0.00426,1.21849,2.0,0.4,50178 x 32750,0.35,0.45,85.0,62.3,62.59,6276 x 3853,0.0,-1.0,0.0,0.0,0.0,0.0,,,68.2,4.045
3284,3284,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.06439,0.00769,0.01673,-0.00779,0.00368,1.22605,0.0,0.35,52989 x 33475,0.29,0.39,90.0,67.3,67.5,2740 x 6418,67.25,-1.0,0.0,0.0,0.0,0.0,,1.0,73.2,4.341
3285,3285,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.05539,0.00689,0.0148,-0.00712,0.00365,1.22746,12.0,0.3,53616 x 34706,0.25,0.35,95.0,72.2,72.5,4375 x 4470,0.0,-1.0,0.0,0.0,0.0,0.0,,,78.2,4.638
3286,3286,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.05157,0.00636,0.01381,-0.00667,0.00321,1.2412,395.0,0.25,912 x 34117,0.25,0.3,100.0,77.1,77.39,8252 x 7884,0.0,-1.0,0.0,0.0,0.0,0.0,,,83.2,4.935
3287,3287,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.03875,0.00512,0.01156,-0.00486,0.00257,1.23764,101.0,0.21,41603 x 40964,0.15,0.25,110.0,87.1,87.3,3265 x 3980,0.0,-1.0,0.0,0.0,0.0,0.0,,,93.2,5.528
3288,3288,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.02981,0.0041,0.00886,-0.00367,0.00166,1.23741,10.0,0.15,33817 x 30838,0.1,0.21,120.0,97.0,97.21,7729 x 3401,95.3,-1.0,0.0,0.0,0.0,0.0,,20.0,103.2,6.122
3289,3289,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.02514,0.00349,0.00812,-0.00356,0.00128,1.25157,100.0,0.12,5592 x 7082,0.1,0.15,130.0,107.0,107.2,3141 x 5342,0.0,-1.0,0.0,0.0,0.0,0.0,,,113.2,6.715
3290,3290,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.02091,0.00298,0.00616,-0.00346,0.00162,1.25643,30.0,0.05,43078 x 46664,0.05,0.15,140.0,116.9,117.09,5886 x 2501,0.0,-1.0,0.0,0.0,0.0,0.0,,,123.2,7.309
3291,3291,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2021-12-22,1640206800,135,0.01612,0.00235,0.00498,-0.00207,0.00089,1.25055,90.0,0.1,15626 x 7237,0.05,0.11,150.0,126.9,127.11,5092 x 3807,127.76,-1.0,0.0,0.0,0.0,0.0,,5.0,133.2,7.902
3292,3292,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.89781,0.00776,0.02661,-0.01245,0.02637,1.57804,14.0,13.7,2396 x 2536,13.6,13.9,10.0,0.0,0.04,0 x 3756,0.05,-0.00913,0.00305,0.00343,-0.00035,-0.00089,0.529,4.0,6.9,0.407
3293,3293,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.88438,0.00941,0.02825,-0.01222,0.02963,1.41025,2.0,12.0,2547 x 2340,12.61,12.8,11.0,0.0,0.05,0 x 12277,0.0,-0.00959,0.00385,0.0034,-7e-05,-0.00131,0.46965,,5.9,0.347
3294,3294,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.86975,0.01134,0.03116,-0.01157,0.03232,1.27699,1.0,12.5,2471 x 804,11.6,11.8,12.0,0.0,0.05,0 x 4569,0.03,-0.01135,0.00477,0.00403,-0.00046,-0.00108,0.41472,2.0,4.9,0.288
3295,3295,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.85323,0.01331,0.03408,-0.01182,0.03547,1.18491,2.0,10.7,3719 x 3965,10.7,10.9,13.0,0.05,0.1,678 x 12736,0.07,-0.02793,0.00994,0.00894,-0.00154,-0.00334,0.43737,1.0,3.9,0.228
3296,3296,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.83387,0.01547,0.0362,-0.01182,0.03724,1.09841,3.0,10.1,2124 x 4641,9.8,10.0,14.0,0.16,0.19,6 x 2547,0.18,-0.05479,0.01653,0.0159,-0.00275,-0.00574,0.45817,1.0,2.9,0.169
3297,3297,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.81387,0.01804,0.03879,-0.01201,0.03937,1.01548,1.0,9.05,2481 x 2,8.9,9.09,15.0,0.3,0.4,4005 x 24529,0.4,-0.09292,0.02364,0.02413,-0.00394,-0.0105,0.48166,10.0,1.9,0.11
3298,3298,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.78778,0.02014,0.04181,-0.01314,0.04036,0.98387,0.0,8.3,2580 x 4581,8.21,8.4,16.0,0.5,0.66,24821 x 6914,0.55,-0.13475,0.03003,0.03179,-0.00486,-0.01505,0.49419,2.0,0.9,0.05
3299,3299,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.76124,0.02234,0.04543,-0.01275,0.04012,0.94823,20.0,7.64,6504 x 206,7.49,7.69,17.0,0.9,0.95,2 x 8746,0.87,-0.18611,0.03528,0.0396,-0.00656,-0.02193,0.52038,0.0,0.1,0.009
3300,3300,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.73274,0.02423,0.0479,-0.0134,0.0405,0.9302,21.0,7.0,10523 x 1687,6.9,7.1,18.0,1.25,1.35,14494 x 3626,1.25,-0.2359,0.03961,0.04548,-0.00769,-0.02788,0.53166,0.0,1.1,0.068
3301,3301,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.70265,0.02555,0.05073,-0.01431,0.03937,0.92623,2.0,6.4,6686 x 8501,6.4,6.59,19.0,1.69,1.8,19550 x 1391,1.51,-0.2871,0.04265,0.05021,-0.00813,-0.03399,0.54519,8.0,2.1,0.128
3302,3302,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.67354,0.0266,0.05307,-0.01472,0.03926,0.92577,17.0,6.0,21 x 15495,6.01,6.1,20.0,2.25,2.35,6212 x 2505,2.3,-0.33634,0.04407,0.05278,-0.00882,-0.04037,0.56369,0.0,3.1,0.187
3303,3303,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.64458,0.02773,0.05492,-0.01522,0.03755,0.91982,4.0,5.6,22458 x 1920,5.5,5.69,21.0,2.85,2.94,118 x 5103,2.6,-0.38374,0.04465,0.05562,-0.01015,-0.04649,0.58054,10.0,4.1,0.246
3304,3304,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.6171,0.0282,0.05582,-0.01568,0.03709,0.92656,2.0,5.6,2801 x 985,5.2,5.3,22.0,3.39,3.6,22432 x 18534,3.29,-0.42873,0.04519,0.05695,-0.01014,-0.05241,0.58737,500.0,5.1,0.306
3305,3305,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.58909,0.02866,0.05667,-0.01645,0.03553,0.92903,30.0,4.93,22544 x 2714,4.8,5.01,23.0,4.11,4.29,16751 x 23901,4.2,-0.46856,0.04428,0.05751,-0.01041,-0.05752,0.6033,1.0,6.1,0.365
3306,3306,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.56338,0.02882,0.05711,-0.01601,0.03426,0.93435,2.0,4.62,22964 x 2752,4.5,4.7,24.0,4.8,4.99,14432 x 20010,4.88,-0.50768,0.04331,0.05813,-0.01044,-0.06172,0.61231,29.0,7.1,0.424
3307,3307,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.54012,0.02874,0.05816,-0.01677,0.03381,0.94449,33.0,4.3,2126 x 108,4.29,4.4,25.0,5.5,5.7,21314 x 10803,5.39,-0.54489,0.04241,0.05751,-0.0111,-0.06628,0.61521,2.0,8.1,0.484
3308,3308,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.51742,0.02871,0.05844,-0.01717,0.03246,0.95106,0.0,4.07,22510 x 7564,4.0,4.21,26.0,6.31,6.5,6470 x 7503,6.1,-0.57408,0.04029,0.05598,-0.01082,-0.06971,0.63064,472.0,9.1,0.543
3309,3309,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.49706,0.02842,0.05792,-0.0171,0.03119,0.96231,50.0,3.9,21082 x 10205,3.8,4.01,27.0,7.0,7.2,22049 x 6827,6.9,-0.61064,0.03922,0.05511,-0.01032,-0.07222,0.62283,2.0,10.1,0.602
3310,3310,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.47675,0.02809,0.05811,-0.01679,0.03032,0.97044,0.0,3.65,20451 x 19418,3.6,3.8,28.0,7.79,7.99,27968 x 4663,7.69,-0.63824,0.03707,0.05391,-0.01064,-0.07455,0.62939,4.0,11.1,0.662
3311,3311,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.4567,0.02784,0.05747,-0.01724,0.02939,0.97638,0.0,3.4,23083 x 10601,3.4,3.59,29.0,8.7,8.79,702 x 450,8.37,-0.65912,0.03456,0.052,-0.01025,-0.07695,0.64011,1.0,12.1,0.721
3312,3312,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.43708,0.02758,0.05754,-0.01672,0.02777,0.97815,2.0,3.3,24549 x 8200,3.2,3.41,30.0,9.51,9.69,1250 x 19706,9.31,-0.67973,0.03199,0.05045,-0.01028,-0.07773,0.64907,8.0,13.1,0.78
3313,3313,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.39743,0.02636,0.05591,-0.01761,0.02598,1.00136,13.0,2.95,855 x 3463,2.9,2.99,32.5,11.6,11.8,6587 x 20334,11.7,-0.72823,0.02562,0.04506,-0.00888,-0.07875,0.65265,25.0,15.6,0.929
3314,3314,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.35987,0.02532,0.05508,-0.01712,0.0234,1.01198,2.0,2.6,10148 x 366,2.55,2.64,35.0,13.7,13.9,27798 x 801,13.58,-0.77136,0.01805,0.03903,-0.00717,-0.07472,0.63861,6.0,18.1,1.077
3315,3315,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.32961,0.0241,0.05245,-0.01699,0.02205,1.02935,28.0,2.35,2970 x 6631,2.3,2.4,37.5,16.0,16.2,3708 x 4986,15.9,-0.78131,0.01153,0.03645,-0.00733,-0.06937,0.66549,1.0,20.6,1.226
3316,3316,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.30076,0.02292,0.05095,-0.01598,0.01966,1.03971,88.0,2.1,7391 x 2924,2.05,2.16,40.0,18.21,18.4,19412 x 4518,18.5,-0.79381,0.00346,0.03293,-0.0064,-0.05874,0.66049,58.0,23.1,1.374
3317,3317,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.27617,0.02176,0.04924,-0.01541,0.0187,1.05158,4.0,1.94,5524 x 6062,1.85,1.95,42.5,20.5,20.7,22254 x 5028,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.6,1.522
3318,3318,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.25213,0.02062,0.04642,-0.01539,0.01712,1.05697,1.0,1.68,22832 x 1432,1.65,1.75,45.0,22.79,23.01,20230 x 4073,22.13,-1.0,0.0,0.0,0.0,0.0,,1.0,28.1,1.671
3319,3319,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.23263,0.01959,0.04442,-0.01448,0.01539,1.06757,1.0,1.4,15755 x 2112,1.5,1.6,47.5,25.11,25.31,26585 x 440,25.1,-1.0,0.0,0.0,0.0,0.0,,2.0,30.6,1.819
3320,3320,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.21349,0.01853,0.0428,-0.01351,0.01499,1.07332,0.0,1.35,19302 x 234,1.36,1.45,50.0,27.49,27.7,12552 x 7610,26.5,-1.0,0.0,0.0,0.0,0.0,,10.0,33.1,1.967
3321,3321,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.1858,0.01671,0.03909,-0.01275,0.01302,1.09559,0.0,1.05,3663 x 9646,1.15,1.24,55.0,32.2,32.5,4621 x 2523,32.8,-1.0,0.0,0.0,0.0,0.0,,2.0,38.1,2.264
3322,3322,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.16135,0.0151,0.03573,-0.0123,0.01116,1.11069,1.0,1.0,1 x 7802,1.0,1.05,60.0,37.0,37.3,4436 x 2386,37.62,-1.0,0.0,0.0,0.0,0.0,,2.0,43.1,2.561
3323,3323,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.13749,0.01351,0.03183,-0.0107,0.01005,1.11339,1.0,0.8,16070 x 8921,0.8,0.9,65.0,41.9,42.1,2246 x 1806,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.1,2.858
3324,3324,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.11685,0.01203,0.02861,-0.00945,0.00877,1.11306,1.0,0.67,31603 x 773,0.65,0.74,70.0,46.71,47.01,5835 x 5587,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.1,3.154
3325,3325,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.10462,0.01096,0.02618,-0.00942,0.00702,1.12952,6.0,0.59,2 x 1107,0.6,0.65,75.0,51.6,51.9,3944 x 4071,0.0,-1.0,0.0,0.0,0.0,0.0,,,58.1,3.451
3326,3326,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.09049,0.00982,0.02423,-0.00819,0.00695,1.13013,0.0,0.5,624 x 550,0.5,0.55,80.0,56.5,56.81,3762 x 4319,55.4,-1.0,0.0,0.0,0.0,0.0,,1.0,63.1,3.748
3327,3327,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.07893,0.00892,0.02148,-0.00726,0.00617,1.13322,427.0,0.4,22086 x 9491,0.39,0.5,85.0,61.4,61.7,6480 x 5258,0.0,-1.0,0.0,0.0,0.0,0.0,,,68.2,4.045
3328,3328,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.07075,0.00813,0.01976,-0.00734,0.00469,1.14189,6.0,0.37,17356 x 13313,0.36,0.45,90.0,66.41,66.59,1861 x 971,0.0,-1.0,0.0,0.0,0.0,0.0,,,73.2,4.341
3329,3329,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.0632,0.00731,0.01759,-0.00617,0.00458,1.14646,0.0,0.3,14288 x 20015,0.3,0.4,95.0,71.3,71.61,2623 x 2180,70.2,-1.0,0.0,0.0,0.0,0.0,,1.0,78.2,4.638
3330,3330,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.05473,0.00657,0.01613,-0.00533,0.00404,1.14635,0.0,0.27,23125 x 20085,0.25,0.35,100.0,76.2,76.49,5803 x 4019,0.0,-1.0,0.0,0.0,0.0,0.0,,,83.2,4.935
3331,3331,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.04659,0.00573,0.01444,-0.00456,0.00331,1.1649,0.0,0.2,825 x 5123,0.19,0.31,110.0,86.19,86.4,1653 x 1051,0.0,-1.0,0.0,0.0,0.0,0.0,,,93.2,5.528
3332,3332,1628539200,2021-08-09 16:00,2021-08-09,16.0,16.85,2022-01-19,1642626000,163,0.03392,0.00449,0.01085,-0.00349,0.00299,1.15023,4.0,0.2,2998 x 243,0.16,0.2,120.0,96.11,96.29,2503 x 1752,95.2,-1.0,0.0,0.0,0.0,0.0,,1.0,103.2,6.122
